Order,Day-Order,Time-Order,Day-Ops,Service,Type,Origin,X,Y,Early,Latest,Demand,Service Time 
,,,,,0,1,50,100,,,,0
,,,,,1,1,27,36,,,,15
,,,,,1,1,60,24,,,,15
,,,,,0,2,50,100,,,,0
,,,,,1,2,53,67,,,,15
,,,,,1,2,22,33,,,,15
1,1,0,1,1,3,1,89,28,60,180,4,5
2,1,0,1,1,3,2,16,16,60,180,1,5
3,1,0,1,1,3,2,70,98,60,180,1,5
4,1,0,1,1,3,2,45,56,60,180,3,5
5,1,0,1,1,3,1,50,43,60,180,2,5
6,1,0,1,1,3,2,96,49,60,180,1,5
7,1,0,1,1,3,1,82,22,60,180,2,5
8,1,0,1,2,3,2,60,32,300,600,4,5
9,1,0,1,2,3,1,50,44,300,600,1,5
10,1,0,1,1,3,1,44,29,60,180,2,5
11,1,0,1,1,3,2,21,81,60,180,1,5
12,1,0,1,1,3,2,80,69,60,180,1,5
13,1,0,1,2,3,1,26,26,420,540,1,5
14,1,0,1,1,3,1,4,89,60,180,4,5
15,1,0,1,1,3,1,71,27,60,180,1,5
16,1,0,1,2,3,2,50,57,300,600,2,5
17,1,0,1,1,3,1,0,32,60,180,2,5
18,1,0,1,2,3,2,51,83,60,180,3,5
19,1,0,1,1,3,2,32,38,60,180,2,5
20,1,0,1,1,3,2,61,91,60,180,4,5
21,1,0,1,1,3,1,82,22,60,180,1,5
22,1,0,1,2,3,2,54,4,420,540,4,5
23,1,0,1,1,3,1,48,47,60,180,2,5
24,1,0,1,1,3,1,7,16,60,180,4,5
25,1,0,1,1,3,2,14,75,60,180,1,5
26,1,0,1,2,3,2,93,28,180,300,3,5
27,1,0,1,1,3,1,58,1,60,180,3,5
28,1,0,1,1,3,2,90,50,60,180,2,5
29,1,0,1,1,3,1,63,1,60,180,2,5
30,1,0,1,1,3,2,74,39,60,180,1,5
31,1,0,1,1,3,1,41,84,60,180,4,5
32,1,0,1,1,3,2,71,66,60,180,3,5
33,1,0,1,1,3,2,94,1,60,180,1,5
34,1,0,1,1,3,2,65,56,60,180,4,5
35,1,0,1,1,3,1,4,54,60,180,3,5
36,1,0,1,1,3,1,18,96,60,180,2,5
37,1,0,1,2,3,1,4,5,420,540,4,5
38,1,0,1,1,3,2,46,45,60,180,2,5
39,1,0,1,1,3,2,45,100,60,180,1,5
40,1,0,1,1,3,2,32,69,60,180,1,5
41,1,0,1,1,3,1,41,18,60,180,3,5
42,1,0,1,1,3,2,8,4,60,180,2,5
43,1,0,1,1,3,1,70,67,60,180,4,5
44,1,0,1,1,3,2,88,57,60,180,4,5
45,1,0,1,1,3,1,37,13,60,180,1,5
46,1,0,1,1,3,1,16,43,60,180,3,5
47,1,0,1,1,3,1,2,4,60,180,2,5
48,1,0,1,1,3,2,44,45,60,180,2,5
49,1,0,1,1,3,1,100,55,60,180,2,5
50,1,0,1,1,3,2,55,49,60,180,3,5
51,1,0,1,1,3,1,16,79,60,180,4,5
52,1,0,1,1,3,2,2,59,60,180,3,5
53,1,0,1,2,3,1,78,98,420,540,1,5
54,1,0,1,2,3,2,60,7,180,300,3,5
55,1,0,1,1,3,1,71,29,60,180,1,5
56,1,0,1,1,3,2,96,71,60,180,2,5
57,1,0,1,1,3,1,28,94,60,180,4,5
58,1,0,1,1,3,2,41,24,60,180,3,5
59,1,0,1,1,3,2,82,63,60,180,2,5
60,1,0,1,1,3,2,92,28,60,180,4,5
61,1,0,1,1,3,1,64,50,60,180,1,5
62,1,0,1,1,3,2,4,45,60,180,3,5
63,1,0,1,1,3,2,28,9,60,180,3,5
64,1,0,1,2,3,1,46,62,420,540,4,5
65,1,0,1,1,3,1,72,43,60,180,1,5
66,1,0,1,1,3,2,20,28,60,180,1,5
67,1,0,1,1,3,2,51,95,60,180,4,5
68,1,0,1,1,3,1,11,100,60,180,1,5
69,1,0,1,2,3,2,67,41,0,300,2,5
70,1,0,1,2,3,2,41,13,420,540,4,5
71,1,0,1,1,3,1,32,83,60,180,1,5
72,1,0,1,2,3,2,96,83,0,300,1,5
73,1,0,1,2,3,1,58,89,180,300,2,5
74,1,0,1,2,3,2,73,5,300,600,2,5
75,1,0,1,2,3,1,75,78,180,300,2,5
76,1,0,1,1,3,1,73,83,60,180,4,5
77,1,0,1,2,3,1,47,65,420,540,1,5
78,1,0,1,2,3,1,70,12,300,600,2,5
79,1,0,1,2,3,1,3,25,420,540,4,5
80,1,0,1,1,3,1,78,57,60,180,2,5
81,1,0,1,2,3,2,23,18,420,540,4,5
82,1,0,1,2,3,2,4,24,300,600,3,5
83,1,0,1,2,3,2,88,82,300,420,1,5
84,1,0,1,1,3,2,27,41,60,180,1,5
85,1,0,1,1,3,2,84,44,60,180,3,5
86,1,0,1,2,3,1,23,12,180,300,3,5
87,1,0,1,1,3,1,59,59,60,180,3,5
88,1,0,1,1,3,2,35,75,60,180,3,5
89,1,0,1,2,3,2,48,52,0,300,2,5
90,1,0,1,2,3,1,12,72,60,180,2,5
91,1,0,1,1,3,1,86,30,60,180,1,5
92,1,0,1,1,3,1,53,21,60,180,1,5
93,1,0,1,2,3,1,43,65,180,300,2,5
94,1,0,1,1,3,2,95,42,60,180,3,5
95,1,0,1,1,3,1,54,67,60,180,4,5
96,1,0,1,2,3,2,75,40,300,600,3,5
97,1,0,1,1,3,2,14,73,60,180,1,5
98,1,0,1,1,3,2,55,27,60,180,1,5
99,1,0,1,1,3,1,10,25,60,180,1,5
100,1,0,1,1,3,1,31,49,60,180,1,5
101,1,0,1,2,3,2,6,34,300,600,3,5
102,1,0,1,1,3,2,17,34,60,180,2,5
103,1,0,1,1,3,1,62,41,60,180,4,5
104,1,0,1,1,3,1,50,77,60,180,4,5
105,1,0,1,1,3,2,37,36,60,180,2,5
106,1,0,1,2,3,2,31,65,180,300,4,5
107,1,0,1,1,3,2,47,100,60,180,3,5
108,1,0,1,1,3,1,91,51,60,180,4,5
109,1,0,1,1,3,1,21,57,60,180,3,5
110,1,0,1,2,3,2,16,35,180,300,1,5
111,1,0,1,1,3,1,68,97,60,180,3,5
112,1,0,1,1,3,1,63,35,60,180,2,5
113,1,0,1,1,3,2,31,11,60,180,4,5
114,1,0,1,2,3,2,9,28,0,300,4,5
115,1,0,1,2,3,1,9,46,60,180,2,5
116,1,0,1,1,3,2,45,30,60,180,4,5
117,1,0,1,1,3,1,33,83,60,180,1,5
118,1,0,1,2,3,1,83,23,0,300,2,5
119,1,0,1,1,3,2,36,52,60,180,1,5
120,1,123,2,1,3,2,1,16,60,180,3,5
121,1,330,2,2,3,2,57,48,60,180,1,5
122,1,226,2,1,3,1,36,24,0,300,2,5
123,1,65,2,1,3,1,88,73,180,300,1,5
124,1,564,2,1,3,2,11,69,180,300,1,5
125,1,457,2,1,3,1,82,60,60,180,3,5
126,1,590,2,2,3,1,19,5,60,180,1,5
127,1,0,2,1,3,2,98,70,180,300,2,5
128,1,384,2,2,3,2,50,40,0,300,1,5
129,1,447,2,2,3,1,13,93,420,540,3,5
130,1,215,2,1,3,1,49,91,0,300,4,5
131,1,371,2,2,3,2,46,48,60,180,3,5
132,1,442,2,1,3,2,49,89,0,300,1,5
133,1,405,2,1,3,2,39,42,180,300,2,5
134,1,248,2,1,3,2,44,17,60,180,2,5
135,1,386,2,2,3,2,72,77,60,180,1,5
136,1,359,2,1,3,1,1,15,0,300,4,5
137,1,195,2,1,3,1,7,73,180,300,1,5
138,1,138,2,2,3,1,17,69,60,180,2,5
139,1,312,2,1,3,2,33,7,60,180,3,5
140,1,38,2,1,3,1,84,84,60,180,3,5
141,1,188,2,1,3,1,13,79,60,180,1,5
142,1,149,2,1,3,1,88,20,60,180,3,5
143,1,96,2,1,3,1,61,12,0,300,1,5
144,1,350,2,2,3,1,68,85,180,300,2,5
145,1,368,2,1,3,1,43,14,180,300,1,5
146,1,389,2,2,3,2,98,40,420,540,4,5
147,1,391,2,1,3,2,44,61,0,300,4,5
148,1,252,2,1,3,2,100,39,180,300,4,5
149,1,528,2,2,3,1,54,41,0,300,4,5
150,1,290,2,1,3,2,92,47,180,300,3,5
151,3,487,5,2,3,2,13,62,0,300,4,5
152,9,132,9,1,3,2,51,55,180,300,2,5
153,5,454,7,1,3,1,5,96,60,180,4,5
154,5,557,7,2,3,1,32,36,180,300,1,5
155,12,49,12,2,3,1,3,68,420,540,2,5
156,7,61,7,1,3,1,100,97,180,300,3,5
157,14,519,16,2,3,2,12,44,0,300,4,5
158,6,222,7,1,3,1,75,45,60,180,1,5
159,4,589,5,1,3,1,87,11,0,300,1,5
160,14,392,15,2,3,1,5,0,180,300,4,5
161,9,59,10,1,3,1,92,10,180,300,3,5
162,7,163,7,1,3,2,54,23,180,300,4,5
163,4,72,4,2,3,1,98,17,300,420,2,5
164,2,268,2,2,3,1,4,26,420,540,3,5
165,3,274,4,2,3,2,26,64,420,540,4,5
