Order,Day-Order,Time-Order,Day-Ops,Service,Type,Origin,X,Y,Early,Latest,Demand,Service Time 
,,,,,0,1,50,100,,,,0
,,,,,1,1,27,36,,,,15
,,,,,1,1,60,24,,,,15
,,,,,0,2,50,100,,,,0
,,,,,1,2,53,67,,,,15
,,,,,1,2,22,33,,,,15
1,1,0,1,2,3,1,4,94,60,180,2,5
2,1,0,1,1,3,2,97,49,60,180,3,5
3,1,0,1,1,3,1,44,63,60,180,1,5
4,1,0,1,2,3,1,19,22,0,300,2,5
5,1,0,1,1,3,2,94,30,60,180,1,5
6,1,0,1,1,3,1,65,31,60,180,1,5
7,1,0,1,1,3,2,88,60,60,180,1,5
8,1,0,1,1,3,2,57,9,60,180,2,5
9,1,0,1,1,3,2,48,10,60,180,2,5
10,1,0,1,2,3,1,86,7,420,540,4,5
11,1,0,1,1,3,2,60,97,60,180,1,5
12,1,0,1,1,3,1,9,81,60,180,4,5
13,1,0,1,2,3,1,5,1,300,420,2,5
14,1,0,1,2,3,1,58,82,300,600,3,5
15,1,0,1,2,3,2,35,5,180,300,2,5
16,1,0,1,1,3,2,92,65,60,180,3,5
17,1,0,1,1,3,2,75,60,60,180,4,5
18,1,0,1,2,3,1,67,82,300,420,4,5
19,1,0,1,2,3,1,26,56,0,300,4,5
20,1,0,1,2,3,2,79,67,300,420,2,5
21,1,0,1,1,3,2,29,7,60,180,3,5
22,1,0,1,2,3,2,44,54,0,300,2,5
23,1,0,1,2,3,1,37,4,0,300,1,5
24,1,0,1,2,3,2,7,34,0,300,4,5
25,1,0,1,2,3,2,6,39,300,420,3,5
26,1,0,1,1,3,1,94,70,60,180,3,5
27,1,0,1,1,3,2,46,25,60,180,4,5
28,1,0,1,1,3,1,90,6,60,180,4,5
29,1,0,1,2,3,2,47,9,420,540,4,5
30,1,0,1,1,3,2,66,78,60,180,4,5
31,1,0,1,2,3,1,98,21,420,540,2,5
32,1,0,1,1,3,2,40,62,60,180,2,5
33,1,0,1,2,3,2,12,28,60,180,2,5
34,1,0,1,1,3,2,78,47,60,180,2,5
35,1,0,1,2,3,2,70,71,420,540,2,5
36,1,0,1,2,3,1,39,58,60,180,4,5
37,1,0,1,1,3,2,5,30,60,180,2,5
38,1,0,1,1,3,2,92,7,60,180,3,5
39,1,0,1,1,3,2,84,82,60,180,2,5
40,1,0,1,2,3,1,25,64,60,180,2,5
41,1,0,1,1,3,1,90,22,60,180,2,5
42,1,0,1,1,3,1,1,64,60,180,1,5
43,1,0,1,1,3,2,19,50,60,180,1,5
44,1,0,1,1,3,2,20,41,60,180,1,5
45,1,0,1,1,3,1,89,95,60,180,4,5
46,1,0,1,1,3,2,59,67,60,180,1,5
47,1,0,1,1,3,2,98,69,60,180,3,5
48,1,0,1,1,3,1,33,0,60,180,4,5
49,1,0,1,1,3,1,93,50,60,180,1,5
50,1,0,1,1,3,2,76,44,60,180,4,5
51,1,0,1,2,3,2,29,72,180,300,1,5
52,1,0,1,1,3,2,42,32,60,180,2,5
53,1,0,1,2,3,2,66,81,300,600,1,5
54,1,0,1,1,3,2,30,74,60,180,4,5
55,1,0,1,1,3,1,91,15,60,180,2,5
56,1,0,1,1,3,2,17,49,60,180,1,5
57,1,0,1,2,3,2,53,9,60,180,3,5
58,1,0,1,1,3,2,2,51,60,180,4,5
59,1,0,1,1,3,2,50,28,60,180,3,5
60,1,0,1,1,3,2,70,48,60,180,3,5
61,1,0,1,1,3,2,94,26,60,180,1,5
62,1,0,1,1,3,2,97,12,60,180,3,5
63,1,0,1,2,3,1,74,78,0,300,1,5
64,1,0,1,1,3,2,86,29,60,180,2,5
65,1,0,1,2,3,2,67,51,0,300,1,5
66,1,0,1,2,3,2,6,65,420,540,1,5
67,1,0,1,1,3,1,20,47,60,180,4,5
68,1,0,1,1,3,2,23,40,60,180,1,5
69,1,0,1,2,3,1,81,83,180,300,3,5
70,1,0,1,2,3,1,17,65,180,300,3,5
71,1,0,1,1,3,2,46,36,60,180,2,5
72,1,0,1,1,3,1,7,0,60,180,4,5
73,1,0,1,1,3,2,9,48,60,180,1,5
74,1,0,1,2,3,2,80,100,420,540,2,5
75,1,0,1,1,3,1,22,56,60,180,3,5
76,1,0,1,1,3,2,64,21,60,180,1,5
77,1,0,1,1,3,2,34,29,60,180,1,5
78,1,0,1,1,3,1,81,59,60,180,3,5
79,1,0,1,1,3,1,69,69,60,180,1,5
80,1,0,1,2,3,2,24,58,300,420,3,5
81,1,0,1,1,3,1,62,78,60,180,1,5
82,1,0,1,1,3,1,84,41,60,180,4,5
83,1,0,1,1,3,1,13,13,60,180,2,5
84,1,0,1,1,3,1,46,78,60,180,3,5
85,1,0,1,2,3,1,86,89,300,600,1,5
86,1,0,1,2,3,1,75,1,60,180,4,5
87,1,0,1,1,3,1,26,48,60,180,2,5
88,1,0,1,1,3,1,46,44,60,180,2,5
89,1,0,1,1,3,1,96,64,60,180,3,5
90,1,0,1,1,3,2,39,62,60,180,1,5
91,1,0,1,2,3,1,76,46,60,180,1,5
92,1,0,1,2,3,1,40,84,60,180,4,5
93,1,0,1,1,3,1,6,37,60,180,2,5
94,1,0,1,1,3,1,50,82,60,180,4,5
95,1,0,1,2,3,1,16,70,300,600,1,5
96,1,0,1,1,3,2,2,84,60,180,2,5
97,1,0,1,2,3,1,80,80,60,180,4,5
98,1,0,1,1,3,2,41,70,60,180,4,5
99,1,0,1,1,3,2,74,61,60,180,3,5
100,1,0,1,2,3,1,50,85,180,300,3,5
101,1,0,1,1,3,1,88,53,60,180,3,5
102,1,0,1,2,3,1,12,51,420,540,1,5
103,1,0,1,2,3,2,19,25,0,300,3,5
104,1,0,1,1,3,2,9,1,60,180,4,5
105,1,0,1,1,3,2,79,12,60,180,3,5
106,1,0,1,2,3,1,19,35,60,180,2,5
107,1,0,1,1,3,1,20,98,60,180,3,5
108,1,0,1,1,3,1,21,0,60,180,1,5
109,1,0,1,2,3,2,27,0,60,180,2,5
110,1,0,1,2,3,1,87,60,300,600,1,5
111,1,0,1,1,3,2,31,28,60,180,3,5
112,1,0,1,1,3,1,97,73,60,180,3,5
113,1,0,1,1,3,1,61,51,60,180,4,5
114,1,0,1,1,3,2,98,36,60,180,2,5
115,1,0,1,1,3,1,66,10,60,180,3,5
116,1,0,1,1,3,1,74,61,60,180,4,5
117,1,0,1,2,3,1,51,25,300,420,1,5
118,1,0,1,2,3,2,86,54,300,420,4,5
119,1,0,1,1,3,2,15,98,60,180,4,5
120,1,31,2,2,3,2,47,56,420,540,1,5
121,1,221,2,2,3,2,82,17,300,420,4,5
122,1,443,2,2,3,1,51,7,180,300,3,5
123,1,585,2,1,3,2,98,33,60,180,1,5
124,1,19,2,1,3,1,96,53,180,300,2,5
125,1,304,2,2,3,1,37,82,0,300,4,5
126,1,276,2,2,3,2,28,98,60,180,4,5
127,1,536,2,2,3,2,65,78,180,300,4,5
128,1,562,2,1,3,1,82,17,180,300,4,5
129,1,12,2,1,3,1,82,56,180,300,1,5
130,1,216,2,2,3,2,4,3,300,600,1,5
131,1,527,2,1,3,1,52,62,60,180,3,5
132,1,143,2,2,3,1,68,31,60,180,2,5
133,1,45,2,1,3,2,38,72,60,180,3,5
134,1,311,2,2,3,1,77,85,300,600,2,5
135,1,128,2,2,3,1,49,4,60,180,3,5
136,1,476,2,1,3,1,7,46,0,300,4,5
137,1,458,2,2,3,1,61,76,180,300,3,5
138,1,119,2,1,3,1,22,26,60,180,2,5
139,1,262,2,2,3,2,69,0,180,300,2,5
140,1,197,2,2,3,1,80,38,0,300,4,5
141,1,428,2,1,3,2,93,32,180,300,4,5
142,1,221,2,2,3,1,34,40,60,180,2,5
143,1,10,2,2,3,2,84,66,60,180,2,5
144,1,13,2,1,3,1,80,19,60,180,3,5
145,1,33,2,2,3,1,85,36,180,300,4,5
146,1,459,2,1,3,1,46,80,0,300,2,5
147,1,390,2,1,3,2,30,98,180,300,3,5
148,1,194,2,1,3,1,5,52,180,300,3,5
149,1,377,2,1,3,2,98,89,0,300,2,5
150,1,461,2,1,3,1,78,37,60,180,1,5
151,2,49,2,2,3,1,1,61,420,540,4,5
152,6,593,8,1,3,1,76,78,0,300,4,5
153,2,402,3,1,3,1,58,5,180,300,2,5
154,8,408,9,1,3,2,21,66,60,180,2,5
155,3,149,3,2,3,1,75,21,180,300,4,5
156,7,366,7,2,3,1,27,94,420,540,4,5
157,3,591,5,2,3,2,54,54,420,540,1,5
158,5,291,6,1,3,1,53,92,0,300,2,5
159,12,479,13,1,3,1,79,69,180,300,3,5
160,4,500,6,1,3,1,75,21,60,180,1,5
161,9,221,11,1,3,1,79,76,60,180,3,5
162,5,442,6,1,3,2,39,92,180,300,3,5
163,4,317,5,2,3,1,33,14,300,420,2,5
164,1,42,1,1,3,1,15,75,60,180,2,5
165,12,240,13,2,3,1,64,65,0,300,4,5
