Order,Day-Order,Time-Order,Day-Ops,Service,Type,Origin,X,Y,Early,Latest,Demand,Service Time 
,,,,,0,1,50,100,,,,0
,,,,,1,1,27,36,,,,15
,,,,,1,1,60,24,,,,15
,,,,,0,2,50,100,,,,0
,,,,,1,2,53,67,,,,15
,,,,,1,2,22,33,,,,15
1,1,0,2,1,3,1,69,61,180,300,3,5
2,1,0,1,1,3,2,74,86,60,180,4,5
3,1,0,1,1,3,2,72,26,60,180,1,5
4,1,0,1,1,3,1,23,58,60,180,3,5
5,1,0,1,2,3,2,57,17,180,300,4,5
6,1,0,1,1,3,1,0,50,60,180,4,5
7,1,0,1,1,3,2,77,8,60,180,2,5
8,1,0,1,2,3,1,83,83,180,300,1,5
9,1,0,1,2,3,2,76,57,180,300,3,5
10,1,0,1,1,3,1,88,87,60,180,1,5
11,1,0,1,1,3,1,24,90,60,180,3,5
12,1,0,1,1,3,2,68,91,60,180,4,5
13,1,0,1,1,3,2,1,73,60,180,3,5
14,1,0,1,1,3,2,14,59,60,180,4,5
15,1,0,1,1,3,1,19,7,60,180,2,5
16,1,0,1,2,3,1,12,24,300,420,4,5
17,1,0,1,1,3,1,3,16,60,180,3,5
18,1,0,1,2,3,1,29,93,420,540,1,5
19,1,0,1,1,3,2,15,26,60,180,3,5
20,1,0,1,1,3,2,35,11,60,180,1,5
21,1,0,1,1,3,1,4,74,60,180,2,5
22,1,0,1,1,3,2,21,34,60,180,4,5
23,1,0,1,1,3,1,53,51,60,180,4,5
24,1,0,1,2,3,1,83,69,180,300,4,5
25,1,0,1,1,3,2,91,63,60,180,1,5
26,1,0,1,1,3,1,41,100,60,180,3,5
27,1,0,1,1,3,1,93,40,60,180,1,5
28,1,0,1,1,3,1,100,75,60,180,4,5
29,1,0,1,2,3,1,30,39,180,300,1,5
30,1,0,1,2,3,1,97,73,180,300,3,5
31,1,0,1,1,3,1,89,0,60,180,3,5
32,1,0,1,1,3,1,46,23,60,180,2,5
33,1,0,1,1,3,1,51,65,60,180,3,5
34,1,0,1,2,3,2,91,57,60,180,4,5
35,1,0,1,2,3,2,9,45,420,540,4,5
36,1,0,1,1,3,2,37,77,60,180,1,5
37,1,0,1,2,3,1,35,32,180,300,1,5
38,1,0,1,1,3,2,43,61,60,180,3,5
39,1,0,1,2,3,1,97,81,60,180,2,5
40,1,0,1,2,3,1,41,82,0,300,3,5
41,1,0,1,1,3,2,51,58,60,180,1,5
42,1,0,1,1,3,2,85,24,60,180,1,5
43,1,0,1,2,3,2,94,66,180,300,1,5
44,1,0,1,1,3,1,64,31,60,180,1,5
45,1,0,1,1,3,1,87,77,60,180,2,5
46,1,0,1,1,3,2,53,57,60,180,4,5
47,1,0,1,1,3,2,2,51,60,180,1,5
48,1,0,1,1,3,1,86,12,60,180,4,5
49,1,0,1,1,3,2,35,100,60,180,3,5
50,1,0,1,1,3,1,3,58,60,180,2,5
51,1,0,1,1,3,1,3,100,60,180,3,5
52,1,0,1,1,3,1,95,82,60,180,2,5
53,1,0,1,2,3,1,58,27,180,300,4,5
54,1,0,1,2,3,1,84,36,0,300,1,5
55,1,0,1,2,3,1,13,66,180,300,2,5
56,1,0,1,1,3,2,79,25,60,180,1,5
57,1,0,1,2,3,2,16,19,420,540,1,5
58,1,0,1,1,3,2,40,67,60,180,1,5
59,1,0,1,1,3,1,88,97,60,180,2,5
60,1,0,1,2,3,2,76,99,0,300,2,5
61,1,0,1,2,3,1,47,4,300,600,4,5
62,1,0,1,2,3,1,52,56,60,180,4,5
63,1,0,1,2,3,1,7,60,300,420,1,5
64,1,0,1,1,3,2,25,30,60,180,1,5
65,1,0,1,1,3,2,91,78,60,180,1,5
66,1,0,1,1,3,2,31,97,60,180,1,5
67,1,0,1,1,3,2,2,36,60,180,3,5
68,1,0,1,1,3,2,53,39,60,180,1,5
69,1,0,1,1,3,2,16,28,60,180,4,5
70,1,0,1,2,3,2,41,99,60,180,4,5
71,1,0,1,1,3,2,35,74,60,180,1,5
72,1,0,1,2,3,1,10,45,300,600,1,5
73,1,0,1,1,3,2,67,91,60,180,2,5
74,1,0,1,2,3,1,88,85,420,540,1,5
75,1,0,1,1,3,2,32,89,60,180,3,5
76,1,0,1,1,3,2,2,20,60,180,2,5
77,1,0,1,2,3,2,40,74,60,180,2,5
78,1,0,1,1,3,1,17,33,60,180,2,5
79,1,0,1,1,3,2,32,62,60,180,2,5
80,1,0,1,1,3,2,13,50,60,180,2,5
81,1,0,1,1,3,2,78,90,60,180,2,5
82,1,0,1,1,3,1,81,50,60,180,2,5
83,1,0,1,1,3,1,78,68,60,180,2,5
84,1,0,1,1,3,1,22,73,60,180,3,5
85,1,0,1,1,3,2,9,18,60,180,4,5
86,1,0,1,1,3,1,23,92,60,180,1,5
87,1,0,1,1,3,1,29,44,60,180,1,5
88,1,0,1,2,3,1,27,87,60,180,2,5
89,1,0,1,1,3,1,48,99,60,180,1,5
90,1,0,1,2,3,2,24,83,180,300,4,5
91,1,0,1,1,3,2,61,91,60,180,1,5
92,1,0,1,2,3,1,36,12,60,180,3,5
93,1,0,1,1,3,2,70,28,60,180,2,5
94,1,0,1,2,3,2,12,5,180,300,1,5
95,1,0,1,1,3,2,86,77,60,180,2,5
96,1,0,1,1,3,2,44,26,60,180,1,5
97,1,0,1,1,3,2,85,100,60,180,3,5
98,1,0,1,1,3,2,40,24,60,180,3,5
99,1,0,1,1,3,2,24,96,60,180,1,5
100,1,0,1,1,3,2,23,48,60,180,2,5
101,1,0,1,1,3,1,2,73,60,180,2,5
102,1,0,1,1,3,1,91,45,60,180,1,5
103,1,0,1,1,3,1,9,1,60,180,1,5
104,1,0,1,1,3,2,49,96,60,180,1,5
105,1,0,1,2,3,2,1,97,60,180,1,5
106,1,0,1,2,3,1,34,100,180,300,4,5
107,1,0,1,1,3,2,80,45,60,180,4,5
108,1,0,1,2,3,2,98,25,420,540,4,5
109,1,0,1,2,3,2,20,55,420,540,2,5
110,1,0,1,2,3,1,30,39,420,540,3,5
111,1,0,1,2,3,1,42,25,300,420,4,5
112,1,0,1,1,3,1,20,68,60,180,2,5
113,1,0,1,2,3,1,42,33,420,540,2,5
114,1,0,1,1,3,2,80,79,60,180,4,5
115,1,0,1,2,3,2,16,40,180,300,4,5
116,1,0,1,1,3,1,89,38,60,180,4,5
117,1,0,1,2,3,1,75,28,180,300,3,5
118,1,0,1,1,3,2,24,85,60,180,1,5
119,1,0,1,1,3,2,50,30,60,180,3,5
120,1,393,2,1,3,2,62,29,60,180,2,5
121,1,329,2,2,3,1,86,6,180,300,2,5
122,1,170,2,1,3,2,66,1,60,180,4,5
123,1,537,2,1,3,1,58,6,60,180,4,5
124,1,302,2,2,3,2,16,65,0,300,4,5
125,1,520,2,2,3,1,74,75,60,180,4,5
126,1,327,2,2,3,1,39,25,0,300,4,5
127,1,353,2,1,3,1,75,31,0,300,3,5
128,1,318,2,2,3,1,11,32,0,300,2,5
129,1,303,2,1,3,1,45,18,0,300,1,5
130,1,173,2,1,3,1,91,73,60,180,1,5
131,1,216,2,2,3,2,97,48,420,540,1,5
132,1,71,2,1,3,1,60,7,60,180,2,5
133,1,408,2,1,3,2,41,14,180,300,3,5
134,1,226,2,2,3,1,8,46,60,180,4,5
135,1,133,2,1,3,2,46,45,0,300,2,5
136,1,11,2,2,3,2,27,62,60,180,3,5
137,1,117,2,2,3,1,89,9,420,540,4,5
138,1,335,2,1,3,1,29,96,60,180,4,5
139,1,90,2,1,3,1,76,12,180,300,3,5
140,1,285,2,2,3,2,44,38,180,300,2,5
141,1,204,2,1,3,1,74,56,180,300,4,5
142,1,459,2,1,3,1,65,79,60,180,3,5
143,1,194,2,1,3,1,90,60,180,300,3,5
144,1,213,2,2,3,1,93,83,180,300,2,5
145,1,354,2,1,3,2,0,64,180,300,2,5
146,1,545,2,1,3,2,47,37,60,180,1,5
147,1,554,2,1,3,2,26,63,0,300,2,5
148,1,29,2,2,3,2,66,12,180,300,2,5
149,1,128,2,1,3,1,86,75,60,180,4,5
150,1,234,2,1,3,2,75,64,180,300,4,5
151,13,413,13,2,3,2,7,10,420,540,2,5
152,3,531,5,2,3,1,63,35,180,300,1,5
153,6,61,7,1,3,1,50,43,180,300,4,5
154,7,394,7,2,3,2,86,95,420,540,3,5
155,8,205,8,2,3,2,36,47,300,420,4,5
156,13,189,14,1,3,1,35,70,180,300,4,5
157,10,159,10,1,3,1,67,87,180,300,2,5
158,11,595,12,1,3,2,5,21,0,300,4,5
159,6,582,7,2,3,1,37,35,60,180,2,5
160,2,314,3,1,3,1,51,74,180,300,2,5
161,2,598,4,1,3,2,79,47,60,180,3,5
162,9,83,9,1,3,2,71,96,180,300,4,5
163,11,315,12,2,3,2,62,9,0,300,3,5
164,8,505,9,1,3,2,66,60,180,300,2,5
165,10,348,10,2,3,2,9,74,420,540,3,5
