Order,Day-Order,Time-Order,Day-Ops,Service,Type,Origin,X,Y,Early,Latest,Demand,Service Time 
,,,,,0,1,50,100,,,,0
,,,,,1,1,27,36,,,,15
,,,,,1,1,60,24,,,,15
,,,,,0,2,50,100,,,,0
,,,,,1,2,53,67,,,,15
,,,,,1,2,22,33,,,,15
1,1,0,1,1,3,2,10,18,60,180,3,5
2,1,0,1,1,3,1,43,69,60,180,1,5
3,1,0,1,2,3,2,66,76,60,180,3,5
4,1,0,1,1,3,1,1,19,60,180,2,5
5,1,0,1,1,3,1,28,29,60,180,1,5
6,1,0,1,1,3,1,65,29,60,180,1,5
7,1,0,1,1,3,1,15,92,60,180,4,5
8,1,0,1,2,3,2,19,38,180,300,2,5
9,1,0,1,1,3,2,15,92,60,180,2,5
10,1,0,1,1,3,1,63,55,60,180,1,5
11,1,0,1,1,3,2,40,74,60,180,1,5
12,1,0,1,1,3,1,55,82,60,180,2,5
13,1,0,1,1,3,2,99,87,60,180,2,5
14,1,0,1,2,3,1,29,48,420,540,4,5
15,1,0,1,2,3,1,53,94,60,180,4,5
16,1,0,1,1,3,1,37,1,60,180,1,5
17,1,0,1,1,3,1,66,15,60,180,1,5
18,1,0,1,1,3,1,88,54,60,180,3,5
19,1,0,1,2,3,2,34,71,0,300,2,5
20,1,0,1,1,3,2,0,27,60,180,1,5
21,1,0,1,1,3,1,52,21,60,180,3,5
22,1,0,1,2,3,2,42,49,60,180,2,5
23,1,0,1,2,3,1,81,4,180,300,2,5
24,1,0,1,1,3,1,53,98,60,180,3,5
25,1,0,1,1,3,2,65,55,60,180,4,5
26,1,0,1,1,3,1,36,82,60,180,4,5
27,1,0,1,2,3,2,77,85,180,300,2,5
28,1,0,1,1,3,1,80,39,60,180,4,5
29,1,0,1,2,3,1,86,94,300,600,3,5
30,1,0,1,2,3,2,41,7,300,600,1,5
31,1,0,1,1,3,1,19,7,60,180,3,5
32,1,0,1,1,3,1,14,24,60,180,2,5
33,1,0,1,1,3,2,63,0,60,180,1,5
34,1,0,1,2,3,2,4,46,420,540,2,5
35,1,0,1,2,3,2,41,34,420,540,3,5
36,1,0,1,1,3,1,50,92,60,180,3,5
37,1,0,1,1,3,2,64,81,60,180,3,5
38,1,0,1,2,3,1,73,74,180,300,3,5
39,1,0,1,2,3,1,19,56,180,300,2,5
40,1,0,1,2,3,2,36,10,180,300,4,5
41,1,0,1,2,3,1,34,75,0,300,4,5
42,1,0,1,2,3,1,42,100,0,300,1,5
43,1,0,1,1,3,1,0,7,60,180,1,5
44,1,0,1,2,3,1,95,38,180,300,4,5
45,1,0,1,1,3,2,83,68,60,180,3,5
46,1,0,1,1,3,1,95,4,60,180,3,5
47,1,0,1,1,3,2,97,6,60,180,1,5
48,1,0,1,1,3,2,43,100,60,180,4,5
49,1,0,1,1,3,2,19,18,60,180,1,5
50,1,0,1,2,3,1,53,0,60,180,3,5
51,1,0,1,1,3,1,16,6,60,180,2,5
52,1,0,1,2,3,1,88,86,420,540,3,5
53,1,0,1,2,3,2,32,4,180,300,1,5
54,1,0,1,1,3,2,62,66,60,180,3,5
55,1,0,1,1,3,1,35,32,60,180,1,5
56,1,0,1,2,3,2,52,44,180,300,4,5
57,1,0,1,1,3,2,33,89,60,180,1,5
58,1,0,1,2,3,1,0,34,60,180,2,5
59,1,0,1,1,3,1,52,28,60,180,3,5
60,1,0,1,2,3,1,9,72,180,300,1,5
61,1,0,1,2,3,1,18,92,300,420,1,5
62,1,0,1,2,3,2,58,77,0,300,4,5
63,1,0,1,1,3,1,44,21,60,180,2,5
64,1,0,1,2,3,2,25,94,0,300,4,5
65,1,0,1,2,3,1,78,12,0,300,2,5
66,1,0,1,1,3,2,84,96,60,180,1,5
67,1,0,1,1,3,1,14,29,60,180,2,5
68,1,0,1,1,3,1,88,94,60,180,2,5
69,1,0,1,1,3,1,82,78,60,180,1,5
70,1,0,1,1,3,2,84,81,60,180,2,5
71,1,0,1,1,3,1,59,67,60,180,1,5
72,1,0,1,1,3,2,63,25,60,180,2,5
73,1,0,1,1,3,1,61,47,60,180,1,5
74,1,0,1,1,3,2,90,28,60,180,2,5
75,1,0,1,2,3,1,65,67,0,300,1,5
76,1,0,1,1,3,1,62,10,60,180,3,5
77,1,0,1,1,3,2,61,96,60,180,2,5
78,1,0,1,2,3,2,1,14,300,600,1,5
79,1,0,1,2,3,2,41,89,420,540,4,5
80,1,0,1,1,3,1,35,19,60,180,4,5
81,1,0,1,1,3,1,87,75,60,180,3,5
82,1,0,1,2,3,2,64,58,60,180,4,5
83,1,0,1,1,3,1,70,56,60,180,3,5
84,1,0,1,1,3,2,70,0,60,180,4,5
85,1,0,1,2,3,2,100,76,300,600,4,5
86,1,0,1,1,3,2,100,2,60,180,3,5
87,1,0,1,1,3,2,70,28,60,180,2,5
88,1,0,1,1,3,2,74,17,60,180,2,5
89,1,0,1,1,3,2,96,9,60,180,4,5
90,1,0,1,1,3,2,93,93,60,180,3,5
91,1,0,1,2,3,2,87,96,0,300,4,5
92,1,0,1,1,3,2,95,4,60,180,2,5
93,1,0,1,2,3,2,29,15,300,600,4,5
94,1,0,1,1,3,2,23,23,60,180,2,5
95,1,0,1,2,3,1,20,18,420,540,4,5
96,1,0,1,1,3,2,94,41,60,180,1,5
97,1,0,1,2,3,2,44,73,180,300,2,5
98,1,0,1,2,3,1,31,88,180,300,2,5
99,1,0,1,1,3,1,58,26,60,180,3,5
100,1,0,1,2,3,2,78,15,300,600,4,5
101,1,0,1,2,3,1,62,38,300,420,1,5
102,1,0,1,2,3,2,46,40,60,180,1,5
103,1,0,1,1,3,2,8,42,60,180,2,5
104,1,0,1,1,3,1,3,1,60,180,2,5
105,1,0,1,2,3,1,75,89,420,540,1,5
106,1,0,1,1,3,2,4,76,60,180,3,5
107,1,0,1,1,3,1,88,53,60,180,3,5
108,1,0,1,2,3,1,98,94,0,300,2,5
109,1,0,1,2,3,1,16,81,180,300,3,5
110,1,0,1,2,3,1,94,85,0,300,4,5
111,1,0,1,1,3,1,4,24,60,180,2,5
112,1,0,1,2,3,1,53,81,300,420,3,5
113,1,0,1,1,3,2,85,53,60,180,2,5
114,1,0,1,1,3,1,18,72,60,180,1,5
115,1,0,1,2,3,1,27,25,60,180,4,5
116,1,0,1,1,3,2,81,19,60,180,2,5
117,1,0,1,1,3,2,88,36,60,180,1,5
118,1,0,1,1,3,2,37,100,60,180,2,5
119,1,0,1,1,3,1,74,60,60,180,3,5
120,1,199,2,1,3,1,53,89,0,300,4,5
121,1,517,2,1,3,2,17,70,60,180,4,5
122,1,88,2,1,3,2,6,48,180,300,1,5
123,1,531,2,1,3,2,85,73,60,180,4,5
124,1,16,2,2,3,2,23,15,60,180,1,5
125,1,506,2,1,3,1,77,31,180,300,2,5
126,1,404,2,2,3,2,50,9,420,540,2,5
127,1,431,2,1,3,2,58,6,60,180,4,5
128,1,204,2,2,3,1,89,24,60,180,1,5
129,1,154,2,2,3,2,49,64,300,600,3,5
130,1,448,2,1,3,2,42,100,0,300,2,5
131,1,134,2,1,3,1,36,85,60,180,3,5
132,1,221,2,2,3,2,46,37,420,540,4,5
133,1,261,2,2,3,2,0,93,60,180,4,5
134,1,444,2,2,3,1,67,4,300,600,4,5
135,1,514,2,1,3,2,69,47,0,300,1,5
136,1,194,2,2,3,2,95,53,300,600,4,5
137,1,330,2,2,3,1,38,90,0,300,2,5
138,1,228,2,1,3,1,98,94,180,300,4,5
139,1,229,2,2,3,1,79,89,420,540,1,5
140,1,464,2,2,3,1,78,94,300,420,1,5
141,1,124,2,1,3,2,43,80,60,180,4,5
142,1,518,2,1,3,1,75,72,180,300,1,5
143,1,293,2,1,3,1,59,32,0,300,2,5
144,1,348,2,1,3,1,30,84,60,180,3,5
145,1,5,2,2,3,1,30,99,180,300,1,5
146,1,500,2,2,3,1,16,33,300,420,4,5
147,1,512,2,2,3,2,10,8,180,300,1,5
148,1,276,2,1,3,2,37,20,180,300,4,5
149,1,333,2,1,3,1,14,47,180,300,4,5
150,1,151,2,1,3,1,87,77,60,180,3,5
151,11,204,11,2,3,2,29,70,420,540,1,5
152,5,496,7,1,3,1,58,88,60,180,3,5
153,1,569,3,1,3,1,32,72,60,180,3,5
154,14,63,14,1,3,2,11,82,180,300,4,5
155,1,129,2,1,3,2,98,75,60,180,1,5
156,7,56,7,1,3,1,73,86,60,180,4,5
157,6,321,6,2,3,2,34,9,420,540,2,5
158,11,84,12,1,3,2,49,69,180,300,4,5
159,1,347,2,1,3,1,52,85,60,180,2,5
160,8,56,8,2,3,2,29,63,0,300,4,5
161,2,586,3,2,3,2,58,96,0,300,4,5
162,12,513,13,1,3,1,85,94,180,300,4,5
163,4,191,5,1,3,1,20,58,0,300,4,5
164,5,329,7,1,3,2,10,6,0,300,3,5
165,10,134,11,1,3,2,45,97,180,300,3,5
