Order,Day-Order,Time-Order,Day-Ops,Service,Type,Origin,X,Y,Early,Latest,Demand,Service Time 
,,,,,0,1,50,100,,,,0
,,,,,1,1,27,36,,,,15
,,,,,1,1,60,24,,,,15
,,,,,0,2,50,100,,,,0
,,,,,1,2,53,67,,,,15
,,,,,1,2,22,33,,,,15
1,1,0,1,1,3,1,69,95,60,180,3,5
2,1,0,1,1,3,1,73,51,60,180,4,5
3,1,0,1,1,3,2,43,78,60,180,3,5
4,1,0,1,1,3,2,2,85,60,180,2,5
5,1,0,1,2,3,2,22,10,0,300,2,5
6,1,0,1,1,3,2,4,38,60,180,1,5
7,1,0,1,1,3,2,100,97,60,180,2,5
8,1,0,1,2,3,2,97,74,0,300,4,5
9,1,0,1,2,3,1,5,23,60,180,2,5
10,1,0,1,2,3,1,9,63,420,540,3,5
11,1,0,1,2,3,1,71,52,420,540,4,5
12,1,0,1,1,3,2,57,62,60,180,1,5
13,1,0,1,1,3,1,78,67,60,180,4,5
14,1,0,1,2,3,2,90,4,420,540,2,5
15,1,0,1,1,3,2,91,17,60,180,3,5
16,1,0,1,1,3,2,62,78,60,180,3,5
17,1,0,1,1,3,2,91,34,60,180,2,5
18,1,0,1,1,3,1,65,11,60,180,1,5
19,1,0,1,1,3,2,70,24,60,180,4,5
20,1,0,1,1,3,2,27,62,60,180,1,5
21,1,0,1,2,3,2,86,73,0,300,2,5
22,1,0,1,1,3,1,21,8,60,180,1,5
23,1,0,1,2,3,2,28,94,60,180,2,5
24,1,0,1,2,3,1,88,63,300,420,1,5
25,1,0,1,1,3,2,25,32,60,180,1,5
26,1,0,1,2,3,2,95,24,420,540,3,5
27,1,0,1,1,3,2,9,92,60,180,4,5
28,1,0,1,2,3,2,46,59,180,300,4,5
29,1,0,1,1,3,1,15,74,60,180,3,5
30,1,0,1,2,3,1,39,62,420,540,4,5
31,1,0,1,2,3,2,44,55,420,540,3,5
32,1,0,1,1,3,1,68,95,60,180,4,5
33,1,0,1,2,3,1,77,51,0,300,1,5
34,1,0,1,1,3,2,5,65,60,180,4,5
35,1,0,1,1,3,1,92,38,60,180,1,5
36,1,0,1,2,3,1,100,42,0,300,2,5
37,1,0,1,2,3,1,97,75,420,540,4,5
38,1,0,1,1,3,1,6,85,60,180,1,5
39,1,0,1,1,3,1,80,26,60,180,3,5
40,1,0,1,1,3,1,40,80,60,180,2,5
41,1,0,1,2,3,2,20,51,60,180,3,5
42,1,0,1,2,3,1,4,84,60,180,2,5
43,1,0,1,1,3,2,44,18,60,180,1,5
44,1,0,1,1,3,1,24,30,60,180,4,5
45,1,0,1,1,3,1,70,60,60,180,2,5
46,1,0,1,1,3,2,96,84,60,180,1,5
47,1,0,1,1,3,1,60,90,60,180,1,5
48,1,0,1,1,3,1,14,16,60,180,2,5
49,1,0,1,2,3,1,95,21,180,300,4,5
50,1,0,1,1,3,1,77,23,60,180,1,5
51,1,0,1,2,3,2,75,96,300,420,3,5
52,1,0,1,2,3,2,62,91,420,540,1,5
53,1,0,1,1,3,2,20,16,60,180,1,5
54,1,0,1,1,3,2,4,69,60,180,4,5
55,1,0,1,1,3,1,97,83,60,180,2,5
56,1,0,1,1,3,2,26,13,60,180,1,5
57,1,0,1,1,3,1,35,37,60,180,3,5
58,1,0,1,2,3,1,77,95,420,540,1,5
59,1,0,1,2,3,2,35,59,300,420,2,5
60,1,0,1,2,3,1,66,57,420,540,3,5
61,1,0,1,1,3,1,16,61,60,180,1,5
62,1,0,1,2,3,2,2,89,60,180,2,5
63,1,0,1,1,3,1,73,81,60,180,1,5
64,1,0,1,1,3,1,84,42,60,180,1,5
65,1,0,1,2,3,1,46,56,180,300,1,5
66,1,0,1,1,3,1,21,7,60,180,3,5
67,1,0,1,1,3,2,16,26,60,180,4,5
68,1,0,1,1,3,2,51,71,60,180,1,5
69,1,0,1,1,3,1,97,26,60,180,1,5
70,1,0,1,1,3,2,17,75,60,180,4,5
71,1,0,1,1,3,1,40,83,60,180,2,5
72,1,0,1,1,3,2,87,23,60,180,3,5
73,1,0,1,1,3,2,24,35,60,180,1,5
74,1,0,1,2,3,2,56,71,180,300,3,5
75,1,0,1,2,3,2,2,1,420,540,4,5
76,1,0,1,1,3,2,40,9,60,180,1,5
77,1,0,1,1,3,1,93,9,60,180,2,5
78,1,0,1,2,3,1,84,23,420,540,1,5
79,1,0,1,1,3,2,75,91,60,180,1,5
80,1,0,1,2,3,1,59,33,300,600,1,5
81,1,0,1,1,3,2,84,91,60,180,4,5
82,1,0,1,1,3,1,85,45,60,180,2,5
83,1,0,1,2,3,2,55,27,420,540,3,5
84,1,0,1,1,3,2,0,16,60,180,1,5
85,1,0,1,1,3,1,58,87,60,180,3,5
86,1,0,1,2,3,2,64,53,300,600,3,5
87,1,0,1,1,3,1,25,41,60,180,3,5
88,1,0,1,1,3,2,6,20,60,180,4,5
89,1,0,1,1,3,1,40,9,60,180,1,5
90,1,0,1,1,3,1,45,28,60,180,2,5
91,1,0,1,2,3,2,54,46,60,180,1,5
92,1,0,1,1,3,2,58,66,60,180,1,5
93,1,0,1,1,3,2,10,77,60,180,2,5
94,1,0,1,1,3,1,84,90,60,180,1,5
95,1,0,1,1,3,1,63,28,60,180,2,5
96,1,0,1,1,3,2,52,55,60,180,1,5
97,1,0,1,2,3,2,71,56,0,300,1,5
98,1,0,1,1,3,2,11,42,60,180,3,5
99,1,0,1,2,3,1,52,98,180,300,1,5
100,1,0,1,2,3,2,51,0,60,180,3,5
101,1,0,1,2,3,2,80,81,0,300,4,5
102,1,0,1,1,3,1,2,32,60,180,1,5
103,1,0,1,1,3,1,80,16,60,180,2,5
104,1,0,1,1,3,1,20,78,60,180,2,5
105,1,0,1,2,3,1,85,8,300,420,4,5
106,1,0,1,1,3,1,65,18,60,180,2,5
107,1,0,1,2,3,1,87,43,180,300,1,5
108,1,0,1,1,3,2,24,9,60,180,2,5
109,1,0,1,2,3,1,65,90,300,420,3,5
110,1,0,1,1,3,2,16,98,60,180,1,5
111,1,0,1,1,3,2,96,76,60,180,4,5
112,1,0,1,1,3,2,62,36,60,180,2,5
113,1,0,1,2,3,1,17,1,0,300,2,5
114,1,0,1,1,3,2,100,17,60,180,2,5
115,1,0,1,2,3,1,73,61,420,540,1,5
116,1,0,1,2,3,1,48,44,420,540,3,5
117,1,0,1,2,3,1,25,0,300,600,1,5
118,1,0,1,2,3,2,90,62,0,300,3,5
119,1,0,1,1,3,1,5,87,60,180,1,5
120,1,134,2,1,3,1,42,0,60,180,1,5
121,1,107,2,1,3,1,50,59,60,180,2,5
122,1,14,2,2,3,2,47,93,60,180,2,5
123,1,429,2,1,3,2,73,71,180,300,2,5
124,1,422,2,1,3,1,5,32,60,180,2,5
125,1,8,2,2,3,1,3,98,60,180,3,5
126,1,89,2,2,3,1,90,42,420,540,1,5
127,1,187,2,2,3,2,52,74,420,540,3,5
128,1,121,2,1,3,2,18,47,180,300,1,5
129,1,346,2,1,3,2,19,65,0,300,1,5
130,1,557,2,2,3,2,79,82,0,300,4,5
131,1,218,2,1,3,1,52,74,60,180,1,5
132,1,310,2,2,3,1,49,14,300,600,2,5
133,1,82,2,2,3,1,79,0,60,180,1,5
134,1,571,2,1,3,1,41,9,60,180,3,5
135,1,306,2,1,3,1,28,0,0,300,3,5
136,1,375,2,1,3,2,33,27,180,300,4,5
137,1,101,2,1,3,2,10,14,60,180,2,5
138,1,222,2,1,3,1,53,44,0,300,4,5
139,1,526,2,2,3,1,88,73,60,180,3,5
140,1,526,2,1,3,1,87,18,60,180,1,5
141,1,503,2,1,3,2,32,11,180,300,2,5
142,1,227,2,2,3,1,59,9,60,180,3,5
143,1,8,2,1,3,2,79,52,0,300,1,5
144,1,419,2,2,3,2,21,88,300,420,3,5
145,1,74,2,1,3,1,18,68,60,180,4,5
146,1,17,2,2,3,2,4,43,60,180,4,5
147,1,382,2,1,3,2,5,77,180,300,2,5
148,1,498,2,2,3,2,61,43,180,300,3,5
149,1,467,2,1,3,1,96,19,60,180,2,5
150,1,535,2,1,3,2,15,35,0,300,2,5
151,4,335,4,2,3,1,50,12,420,540,4,5
152,3,99,3,2,3,1,40,11,420,540,4,5
153,12,135,12,1,3,2,40,70,180,300,4,5
154,7,28,8,1,3,1,78,98,60,180,1,5
155,1,155,1,2,3,1,55,68,300,600,4,5
156,9,96,9,1,3,1,29,13,180,300,4,5
157,13,481,15,1,3,2,45,44,60,180,2,5
158,2,75,2,2,3,2,79,33,180,300,2,5
159,1,313,1,2,3,1,40,56,420,540,4,5
160,4,399,5,1,3,2,73,25,0,300,3,5
161,7,351,8,1,3,1,57,81,0,300,4,5
162,5,270,5,2,3,2,72,93,300,420,2,5
163,11,167,11,1,3,1,70,34,180,300,1,5
164,13,4,13,1,3,2,77,0,60,180,4,5
165,2,368,3,1,3,2,56,48,180,300,3,5
