Order,Day-Order,Time-Order,Day-Ops,Service,Type,Origin,X,Y,Early,Latest,Demand,Service Time 
,,,,,0,1,50,100,,,,0
,,,,,1,1,27,36,,,,15
,,,,,1,1,60,24,,,,15
,,,,,0,2,50,100,,,,0
,,,,,1,2,53,67,,,,15
,,,,,1,2,22,33,,,,15
1,1,0,1,1,3,1,13,86,60,180,2,5
2,1,0,1,1,3,2,22,85,60,180,3,5
3,1,0,1,1,3,1,99,55,60,180,3,5
4,1,0,1,1,3,2,68,21,60,180,2,5
5,1,0,1,2,3,2,6,31,180,300,2,5
6,1,0,1,2,3,2,65,59,60,180,3,5
7,1,0,1,2,3,2,63,50,0,300,4,5
8,1,0,1,2,3,1,22,45,0,300,3,5
9,1,0,1,2,3,1,96,61,300,600,4,5
10,1,0,1,1,3,1,42,51,60,180,2,5
11,1,0,1,1,3,1,74,40,60,180,1,5
12,1,0,1,1,3,1,5,66,60,180,1,5
13,1,0,1,2,3,1,81,89,300,600,4,5
14,1,0,1,1,3,2,59,31,60,180,1,5
15,1,0,1,2,3,2,89,47,60,180,1,5
16,1,0,1,1,3,2,96,29,60,180,2,5
17,1,0,1,2,3,2,77,87,0,300,1,5
18,1,0,1,2,3,2,30,91,180,300,2,5
19,1,0,1,2,3,1,87,34,0,300,3,5
20,1,0,1,2,3,1,76,37,180,300,2,5
21,1,0,1,1,3,1,88,31,60,180,1,5
22,1,0,1,1,3,2,72,54,60,180,4,5
23,1,0,1,2,3,1,21,30,60,180,2,5
24,1,0,1,1,3,1,17,29,60,180,3,5
25,1,0,1,2,3,2,28,79,300,420,2,5
26,1,0,1,2,3,1,91,97,300,420,2,5
27,1,0,1,2,3,1,85,24,420,540,3,5
28,1,0,1,2,3,2,0,2,420,540,1,5
29,1,0,1,2,3,2,18,27,180,300,3,5
30,1,0,1,2,3,2,72,98,60,180,4,5
31,1,0,1,2,3,1,73,0,60,180,4,5
32,1,0,1,1,3,2,3,43,60,180,1,5
33,1,0,1,1,3,2,11,98,60,180,3,5
34,1,0,1,2,3,2,69,83,420,540,2,5
35,1,0,1,2,3,1,28,35,180,300,1,5
36,1,0,1,1,3,2,56,59,60,180,3,5
37,1,0,1,1,3,1,23,99,60,180,1,5
38,1,0,1,2,3,1,90,97,180,300,2,5
39,1,0,1,1,3,1,60,98,60,180,3,5
40,1,0,1,2,3,1,52,51,0,300,1,5
41,1,0,1,1,3,2,15,50,60,180,3,5
42,1,0,1,1,3,2,27,72,60,180,3,5
43,1,0,1,1,3,1,22,9,60,180,4,5
44,1,0,1,2,3,1,43,27,180,300,4,5
45,1,0,1,2,3,1,82,32,180,300,4,5
46,1,0,1,1,3,2,94,57,60,180,3,5
47,1,0,1,1,3,1,32,52,60,180,1,5
48,1,0,1,2,3,2,88,7,300,600,4,5
49,1,0,1,2,3,1,100,24,180,300,4,5
50,1,0,1,1,3,2,76,82,60,180,3,5
51,1,0,1,1,3,1,15,38,60,180,1,5
52,1,0,1,2,3,2,72,91,0,300,4,5
53,1,0,1,1,3,2,58,60,60,180,4,5
54,1,0,1,1,3,2,89,88,60,180,1,5
55,1,0,1,1,3,2,85,14,60,180,3,5
56,1,0,1,1,3,1,27,43,60,180,3,5
57,1,0,1,2,3,2,76,22,300,600,2,5
58,1,0,1,1,3,2,6,64,60,180,1,5
59,1,0,1,1,3,1,22,82,60,180,2,5
60,1,0,1,1,3,1,88,41,60,180,4,5
61,1,0,1,1,3,2,22,82,60,180,4,5
62,1,0,1,2,3,1,30,92,420,540,3,5
63,1,0,1,2,3,2,77,66,60,180,4,5
64,1,0,1,2,3,1,7,10,60,180,1,5
65,1,0,1,2,3,2,55,44,420,540,3,5
66,1,0,1,1,3,2,19,46,60,180,4,5
67,1,0,1,1,3,1,73,80,60,180,4,5
68,1,0,1,2,3,1,95,71,0,300,1,5
69,1,0,1,2,3,2,55,22,180,300,1,5
70,1,0,1,2,3,1,37,65,420,540,3,5
71,1,0,1,2,3,2,69,74,60,180,2,5
72,1,0,1,1,3,1,30,64,60,180,3,5
73,1,0,1,1,3,2,35,87,60,180,3,5
74,1,0,1,1,3,1,98,4,60,180,4,5
75,1,0,1,2,3,2,97,60,300,600,4,5
76,1,0,1,1,3,1,94,79,60,180,1,5
77,1,0,1,1,3,1,33,76,60,180,3,5
78,1,0,1,2,3,2,87,11,180,300,1,5
79,1,0,1,1,3,2,36,43,60,180,2,5
80,1,0,1,1,3,2,34,52,60,180,3,5
81,1,0,1,1,3,2,5,59,60,180,1,5
82,1,0,1,1,3,2,38,58,60,180,3,5
83,1,0,1,1,3,1,16,81,60,180,1,5
84,1,0,1,1,3,1,2,14,60,180,1,5
85,1,0,1,2,3,2,0,47,180,300,2,5
86,1,0,1,1,3,2,69,48,60,180,2,5
87,1,0,1,1,3,2,77,23,60,180,4,5
88,1,0,1,1,3,2,78,7,60,180,4,5
89,1,0,1,2,3,1,89,80,0,300,1,5
90,1,0,1,1,3,1,13,24,60,180,2,5
91,1,0,1,1,3,1,10,80,60,180,3,5
92,1,0,1,1,3,2,83,62,60,180,2,5
93,1,0,1,2,3,1,95,100,0,300,1,5
94,1,0,1,1,3,1,90,6,60,180,4,5
95,1,0,1,1,3,2,58,25,60,180,2,5
96,1,0,1,2,3,2,61,3,180,300,4,5
97,1,0,1,1,3,2,3,54,60,180,3,5
98,1,0,1,1,3,2,79,29,60,180,1,5
99,1,0,1,2,3,2,15,52,0,300,2,5
100,1,0,1,1,3,1,34,5,60,180,4,5
101,1,0,1,2,3,2,32,48,300,600,1,5
102,1,0,1,1,3,2,78,48,60,180,4,5
103,1,0,1,1,3,1,57,98,60,180,2,5
104,1,0,1,1,3,1,5,61,60,180,3,5
105,1,0,1,1,3,1,28,31,60,180,1,5
106,1,0,1,1,3,2,21,39,60,180,3,5
107,1,0,1,1,3,1,38,75,60,180,1,5
108,1,0,1,1,3,1,19,9,60,180,3,5
109,1,0,1,1,3,2,70,12,60,180,3,5
110,1,0,1,1,3,2,79,39,60,180,1,5
111,1,0,1,1,3,1,91,12,60,180,3,5
112,1,0,1,1,3,2,35,29,60,180,1,5
113,1,0,1,2,3,1,29,5,0,300,1,5
114,1,0,1,2,3,2,6,97,420,540,4,5
115,1,0,1,1,3,1,10,89,60,180,2,5
116,1,0,1,1,3,1,54,11,60,180,2,5
117,1,0,1,2,3,1,48,32,0,300,1,5
118,1,0,1,1,3,2,7,75,60,180,3,5
119,1,0,1,2,3,2,44,42,300,600,1,5
120,1,555,2,1,3,2,68,50,60,180,4,5
121,1,11,2,2,3,2,36,17,60,180,2,5
122,1,558,2,1,3,1,20,65,180,300,3,5
123,1,103,2,1,3,2,65,56,0,300,4,5
124,1,277,2,1,3,1,60,41,60,180,1,5
125,1,486,2,1,3,2,64,82,60,180,3,5
126,1,352,2,2,3,1,76,47,300,600,1,5
127,1,495,2,2,3,2,33,94,60,180,1,5
128,1,572,2,2,3,1,78,95,300,600,2,5
129,1,444,2,1,3,2,90,19,60,180,2,5
130,1,172,2,1,3,2,87,21,0,300,2,5
131,1,591,2,2,3,1,54,18,60,180,3,5
132,1,502,2,2,3,2,11,76,60,180,1,5
133,1,522,2,1,3,2,37,59,60,180,4,5
134,1,210,2,1,3,2,53,91,60,180,2,5
135,1,449,2,1,3,1,40,34,0,300,2,5
136,1,417,2,1,3,1,89,8,60,180,2,5
137,1,100,2,2,3,2,76,69,300,600,4,5
138,1,596,2,1,3,1,34,70,0,300,2,5
139,1,222,2,1,3,2,18,20,60,180,1,5
140,1,362,2,2,3,1,20,22,60,180,1,5
141,1,94,2,1,3,2,80,92,0,300,4,5
142,1,150,2,1,3,2,17,67,60,180,3,5
143,1,545,2,2,3,2,22,14,180,300,3,5
144,1,320,2,1,3,1,34,48,0,300,2,5
145,1,140,2,2,3,2,95,11,0,300,4,5
146,1,55,2,1,3,2,74,12,60,180,4,5
147,1,569,2,2,3,2,48,86,0,300,3,5
148,1,276,2,1,3,2,27,68,60,180,2,5
149,1,490,2,1,3,1,63,84,60,180,2,5
150,1,341,2,2,3,1,50,14,300,420,1,5
151,10,22,10,2,3,2,69,62,60,180,1,5
152,14,145,14,1,3,1,18,27,180,300,2,5
153,2,76,2,2,3,2,88,70,300,600,2,5
154,3,78,3,1,3,1,59,38,180,300,3,5
155,3,474,5,1,3,1,13,74,180,300,1,5
156,9,562,10,1,3,2,45,21,60,180,3,5
157,4,13,4,1,3,2,23,19,60,180,3,5
158,4,158,4,1,3,2,69,38,180,300,3,5
159,5,109,5,2,3,2,25,67,420,540,3,5
160,8,367,8,2,3,2,63,51,420,540,1,5
161,10,419,10,2,3,2,40,44,420,540,1,5
162,3,396,3,2,3,1,68,97,420,540,4,5
163,8,479,9,1,3,2,61,0,60,180,2,5
164,3,295,3,2,3,2,84,41,420,540,1,5
165,3,262,3,2,3,1,24,19,420,540,1,5
