Order,Day-Order,Time-Order,Day-Ops,Service,Type,Origin,X,Y,Early,Latest,Demand,Service Time 
,,,,,0,1,50,100,,,,0
,,,,,1,1,27,36,,,,15
,,,,,1,1,60,24,,,,15
,,,,,0,2,50,100,,,,0
,,,,,1,2,53,67,,,,15
,,,,,1,2,22,33,,,,15
1,1,0,2,2,3,2,87,73,420,540,4,5
2,1,0,1,1,3,1,79,2,60,180,4,5
3,1,0,1,1,3,2,57,9,60,180,2,5
4,1,0,1,1,3,2,61,67,60,180,3,5
5,1,0,1,1,3,2,37,31,60,180,3,5
6,1,0,1,1,3,1,9,65,60,180,4,5
7,1,0,1,1,3,1,34,94,60,180,1,5
8,1,0,1,1,3,2,4,44,60,180,1,5
9,1,0,1,1,3,2,100,64,60,180,3,5
10,1,0,1,1,3,1,13,17,60,180,2,5
11,1,0,1,2,3,1,30,3,60,180,1,5
12,1,0,1,1,3,1,88,4,60,180,2,5
13,1,0,1,1,3,1,44,23,60,180,1,5
14,1,0,1,2,3,2,21,93,300,600,4,5
15,1,0,1,2,3,2,0,4,300,600,3,5
16,1,0,1,1,3,1,75,20,60,180,3,5
17,1,0,1,2,3,1,82,54,60,180,3,5
18,1,0,1,2,3,2,91,27,0,300,2,5
19,1,0,1,1,3,1,46,67,60,180,4,5
20,1,0,1,2,3,2,87,71,180,300,3,5
21,1,0,1,1,3,1,67,49,60,180,3,5
22,1,0,1,2,3,2,40,100,0,300,4,5
23,1,0,1,2,3,2,21,25,60,180,1,5
24,1,0,1,1,3,1,5,91,60,180,4,5
25,1,0,1,2,3,2,31,98,0,300,1,5
26,1,0,1,1,3,2,91,46,60,180,1,5
27,1,0,1,1,3,2,8,51,60,180,4,5
28,1,0,1,2,3,2,48,80,300,420,1,5
29,1,0,1,2,3,1,20,50,60,180,2,5
30,1,0,1,2,3,1,99,67,60,180,3,5
31,1,0,1,1,3,1,22,67,60,180,2,5
32,1,0,1,1,3,2,33,95,60,180,4,5
33,1,0,1,2,3,1,68,96,0,300,3,5
34,1,0,1,1,3,1,45,99,60,180,1,5
35,1,0,1,2,3,2,57,43,300,600,1,5
36,1,0,1,1,3,1,85,59,60,180,3,5
37,1,0,1,1,3,1,80,91,60,180,4,5
38,1,0,1,1,3,1,40,93,60,180,3,5
39,1,0,1,2,3,1,55,69,0,300,4,5
40,1,0,1,2,3,1,42,44,0,300,3,5
41,1,0,1,2,3,2,25,85,180,300,4,5
42,1,0,1,1,3,1,29,23,60,180,4,5
43,1,0,1,1,3,2,2,6,60,180,1,5
44,1,0,1,1,3,2,98,50,60,180,3,5
45,1,0,1,1,3,1,26,20,60,180,3,5
46,1,0,1,1,3,1,79,54,60,180,2,5
47,1,0,1,2,3,1,74,100,420,540,3,5
48,1,0,1,1,3,2,68,32,60,180,1,5
49,1,0,1,1,3,2,6,68,60,180,3,5
50,1,0,1,1,3,2,30,78,60,180,4,5
51,1,0,1,1,3,1,4,1,60,180,1,5
52,1,0,1,1,3,2,44,95,60,180,2,5
53,1,0,1,2,3,2,56,86,300,420,1,5
54,1,0,1,2,3,2,9,11,0,300,3,5
55,1,0,1,2,3,2,20,26,300,600,2,5
56,1,0,1,2,3,1,81,85,180,300,4,5
57,1,0,1,1,3,1,43,7,60,180,1,5
58,1,0,1,1,3,2,100,92,60,180,3,5
59,1,0,1,1,3,2,66,19,60,180,4,5
60,1,0,1,2,3,1,44,79,300,420,2,5
61,1,0,1,1,3,2,51,50,60,180,2,5
62,1,0,1,1,3,2,9,86,60,180,3,5
63,1,0,1,1,3,2,63,46,60,180,4,5
64,1,0,1,1,3,1,16,89,60,180,2,5
65,1,0,1,1,3,1,30,24,60,180,4,5
66,1,0,1,1,3,1,91,7,60,180,3,5
67,1,0,1,2,3,1,93,82,420,540,1,5
68,1,0,1,2,3,1,31,44,180,300,4,5
69,1,0,1,1,3,1,60,92,60,180,3,5
70,1,0,1,2,3,2,57,98,0,300,2,5
71,1,0,1,2,3,2,89,78,420,540,1,5
72,1,0,1,1,3,2,1,51,60,180,2,5
73,1,0,1,1,3,2,99,38,60,180,4,5
74,1,0,1,2,3,2,51,100,60,180,1,5
75,1,0,1,1,3,2,84,17,60,180,4,5
76,1,0,1,2,3,1,18,69,0,300,3,5
77,1,0,1,1,3,1,64,66,60,180,4,5
78,1,0,1,2,3,2,28,27,300,420,1,5
79,1,0,1,2,3,2,3,69,420,540,3,5
80,1,0,1,1,3,2,28,8,60,180,3,5
81,1,0,1,1,3,2,23,6,60,180,3,5
82,1,0,1,2,3,2,24,92,300,420,4,5
83,1,0,1,1,3,1,55,5,60,180,4,5
84,1,0,1,2,3,2,0,96,420,540,3,5
85,1,0,1,1,3,2,3,28,60,180,1,5
86,1,0,1,1,3,2,12,25,60,180,2,5
87,1,0,1,1,3,2,18,65,60,180,1,5
88,1,0,1,2,3,2,66,92,300,600,3,5
89,1,0,1,1,3,1,59,1,60,180,3,5
90,1,0,1,2,3,1,12,62,300,420,1,5
91,1,0,1,1,3,1,9,87,60,180,2,5
92,1,0,1,1,3,1,30,30,60,180,2,5
93,1,0,1,1,3,1,81,10,60,180,2,5
94,1,0,1,1,3,2,76,14,60,180,1,5
95,1,0,1,1,3,1,64,79,60,180,1,5
96,1,0,1,2,3,2,95,8,0,300,2,5
97,1,0,1,1,3,2,49,31,60,180,4,5
98,1,0,1,2,3,2,9,51,420,540,2,5
99,1,0,1,1,3,2,5,12,60,180,2,5
100,1,0,1,2,3,1,9,15,0,300,2,5
101,1,0,1,1,3,2,63,6,60,180,1,5
102,1,0,1,1,3,2,75,87,60,180,2,5
103,1,0,1,1,3,2,44,0,60,180,3,5
104,1,0,1,2,3,2,28,79,180,300,3,5
105,1,0,1,1,3,2,9,67,60,180,1,5
106,1,0,1,2,3,2,91,73,0,300,2,5
107,1,0,1,2,3,2,57,23,180,300,1,5
108,1,0,1,2,3,2,21,3,0,300,3,5
109,1,0,1,1,3,2,59,61,60,180,3,5
110,1,0,1,2,3,1,31,28,420,540,1,5
111,1,0,1,1,3,1,13,32,60,180,2,5
112,1,0,1,2,3,1,100,79,420,540,3,5
113,1,0,1,1,3,2,89,63,60,180,1,5
114,1,0,1,1,3,1,66,22,60,180,2,5
115,1,0,1,1,3,2,13,86,60,180,3,5
116,1,0,1,2,3,2,100,42,60,180,1,5
117,1,0,1,1,3,2,58,7,60,180,1,5
118,1,0,1,1,3,2,39,12,60,180,1,5
119,1,0,1,1,3,2,32,70,60,180,3,5
120,1,98,2,1,3,1,95,59,0,300,1,5
121,1,161,2,1,3,2,16,88,0,300,2,5
122,1,543,2,2,3,2,71,69,420,540,3,5
123,1,388,2,1,3,1,77,85,180,300,4,5
124,1,254,2,1,3,1,0,95,180,300,3,5
125,1,585,2,1,3,2,16,48,180,300,4,5
126,1,233,2,2,3,2,16,32,300,420,1,5
127,1,492,2,1,3,1,95,47,60,180,2,5
128,1,558,2,2,3,2,44,1,420,540,1,5
129,1,34,2,1,3,1,78,82,0,300,4,5
130,1,39,2,1,3,1,47,71,0,300,3,5
131,1,161,2,1,3,1,54,79,0,300,3,5
132,1,328,2,1,3,1,54,51,0,300,4,5
133,1,557,2,1,3,1,4,57,180,300,1,5
134,1,214,2,2,3,2,10,39,420,540,2,5
135,1,140,2,1,3,1,2,33,180,300,1,5
136,1,547,2,2,3,1,16,44,180,300,1,5
137,1,375,2,1,3,1,99,65,180,300,2,5
138,1,82,2,1,3,2,36,73,180,300,1,5
139,1,205,2,1,3,2,82,22,0,300,2,5
140,1,159,2,1,3,2,68,92,180,300,4,5
141,1,511,2,2,3,1,34,87,300,420,3,5
142,1,584,2,2,3,1,94,92,300,600,2,5
143,1,18,2,1,3,1,16,48,180,300,3,5
144,1,430,2,2,3,1,51,76,300,600,4,5
145,1,264,2,2,3,1,43,62,60,180,2,5
146,1,374,2,1,3,2,12,30,60,180,2,5
147,1,81,2,2,3,2,82,79,60,180,4,5
148,1,493,2,1,3,2,64,71,180,300,1,5
149,1,101,2,2,3,1,39,76,180,300,3,5
150,1,583,2,2,3,1,100,69,60,180,2,5
151,4,203,5,1,3,1,32,79,180,300,2,5
152,13,144,13,2,3,2,70,54,420,540,2,5
153,8,300,8,2,3,1,25,62,300,420,2,5
154,11,49,11,2,3,2,37,5,420,540,2,5
155,1,463,3,1,3,1,76,59,0,300,3,5
156,10,31,10,1,3,1,71,23,60,180,4,5
157,2,49,3,2,3,2,85,85,300,600,4,5
158,4,21,4,1,3,1,15,82,60,180,1,5
159,13,498,15,1,3,2,51,3,180,300,4,5
160,4,377,5,1,3,2,65,83,0,300,1,5
161,4,384,4,2,3,1,79,72,420,540,3,5
162,12,261,13,2,3,2,17,17,0,300,2,5
163,14,137,14,1,3,2,64,69,180,300,3,5
164,7,18,9,1,3,2,95,59,180,300,4,5
165,4,221,5,1,3,1,46,98,0,300,3,5
