Order,Day-Order,Time-Order,Day-Ops,Service,Type,Origin,X,Y,Early,Latest,Demand,Service Time 
,,,,,0,1,50,100,,,,0
,,,,,1,1,27,36,,,,15
,,,,,1,1,60,24,,,,15
,,,,,0,2,50,100,,,,0
,,,,,1,2,53,67,,,,15
,,,,,1,2,22,33,,,,15
1,1,0,1,1,3,1,42,72,60,180,4,5
2,1,0,1,2,3,2,20,12,420,540,1,5
3,1,0,1,1,3,2,32,78,60,180,3,5
4,1,0,1,1,3,1,54,29,60,180,1,5
5,1,0,1,1,3,1,63,95,60,180,1,5
6,1,0,1,1,3,1,79,73,60,180,4,5
7,1,0,1,1,3,2,69,100,60,180,3,5
8,1,0,1,1,3,2,72,36,60,180,2,5
9,1,0,1,1,3,1,50,95,60,180,4,5
10,1,0,1,1,3,1,70,51,60,180,1,5
11,1,0,1,1,3,1,35,44,60,180,2,5
12,1,0,1,2,3,1,15,9,60,180,3,5
13,1,0,1,2,3,2,51,1,300,420,4,5
14,1,0,1,2,3,2,43,55,420,540,4,5
15,1,0,1,1,3,2,73,91,60,180,4,5
16,1,0,1,2,3,2,60,33,300,600,4,5
17,1,0,1,1,3,1,61,91,60,180,4,5
18,1,0,1,1,3,1,43,44,60,180,4,5
19,1,0,1,1,3,1,29,99,60,180,1,5
20,1,0,1,2,3,2,73,97,300,420,1,5
21,1,0,1,2,3,1,59,84,300,420,4,5
22,1,0,1,1,3,1,25,12,60,180,4,5
23,1,0,1,1,3,2,67,76,60,180,1,5
24,1,0,1,2,3,1,45,7,0,300,1,5
25,1,0,1,2,3,2,32,15,300,600,1,5
26,1,0,1,1,3,2,37,96,60,180,1,5
27,1,0,1,2,3,1,22,18,0,300,4,5
28,1,0,1,2,3,1,30,53,180,300,4,5
29,1,0,1,1,3,2,57,60,60,180,3,5
30,1,0,1,2,3,2,3,5,0,300,4,5
31,1,0,1,1,3,2,91,37,60,180,3,5
32,1,0,1,1,3,1,12,25,60,180,2,5
33,1,0,1,1,3,2,25,37,60,180,1,5
34,1,0,1,1,3,1,30,71,60,180,4,5
35,1,0,1,1,3,2,91,7,60,180,3,5
36,1,0,1,1,3,1,42,74,60,180,2,5
37,1,0,1,1,3,1,3,43,60,180,1,5
38,1,0,1,2,3,1,81,23,420,540,2,5
39,1,0,1,1,3,2,43,83,60,180,3,5
40,1,0,1,2,3,2,59,78,60,180,4,5
41,1,0,1,1,3,2,52,35,60,180,1,5
42,1,0,1,2,3,2,54,88,180,300,2,5
43,1,0,1,1,3,1,31,94,60,180,4,5
44,1,0,1,1,3,1,78,84,60,180,4,5
45,1,0,1,2,3,1,75,41,180,300,1,5
46,1,0,1,1,3,1,64,20,60,180,1,5
47,1,0,1,1,3,2,28,94,60,180,2,5
48,1,0,1,1,3,2,67,23,60,180,1,5
49,1,0,1,2,3,1,21,0,420,540,3,5
50,1,0,1,1,3,2,92,87,60,180,2,5
51,1,0,1,1,3,2,2,44,60,180,2,5
52,1,0,1,1,3,1,66,92,60,180,2,5
53,1,0,1,2,3,2,90,5,420,540,2,5
54,1,0,1,2,3,2,13,1,0,300,3,5
55,1,0,1,1,3,2,46,54,60,180,4,5
56,1,0,1,2,3,1,67,77,60,180,2,5
57,1,0,1,1,3,1,30,76,60,180,3,5
58,1,0,1,2,3,1,61,66,300,420,1,5
59,1,0,1,1,3,1,100,75,60,180,4,5
60,1,0,1,1,3,2,20,53,60,180,1,5
61,1,0,1,2,3,2,93,93,0,300,1,5
62,1,0,1,2,3,1,8,77,420,540,4,5
63,1,0,1,2,3,2,21,27,180,300,2,5
64,1,0,1,1,3,2,97,64,60,180,4,5
65,1,0,1,2,3,2,86,53,60,180,2,5
66,1,0,1,2,3,2,36,44,300,420,1,5
67,1,0,1,1,3,2,26,47,60,180,4,5
68,1,0,1,1,3,1,50,43,60,180,1,5
69,1,0,1,1,3,2,45,79,60,180,1,5
70,1,0,1,1,3,1,79,1,60,180,2,5
71,1,0,1,1,3,1,29,46,60,180,4,5
72,1,0,1,1,3,1,45,48,60,180,3,5
73,1,0,1,2,3,2,2,11,60,180,4,5
74,1,0,1,1,3,1,60,76,60,180,4,5
75,1,0,1,1,3,1,52,60,60,180,3,5
76,1,0,1,1,3,2,14,62,60,180,2,5
77,1,0,1,2,3,2,39,53,0,300,2,5
78,1,0,1,1,3,1,7,20,60,180,1,5
79,1,0,1,1,3,1,48,49,60,180,2,5
80,1,0,1,1,3,1,30,4,60,180,4,5
81,1,0,1,1,3,1,25,2,60,180,4,5
82,1,0,1,1,3,2,74,9,60,180,2,5
83,1,0,1,1,3,1,46,22,60,180,1,5
84,1,0,1,1,3,2,28,44,60,180,3,5
85,1,0,1,1,3,1,77,63,60,180,3,5
86,1,0,1,1,3,1,38,20,60,180,2,5
87,1,0,1,1,3,2,5,82,60,180,1,5
88,1,0,1,2,3,2,8,6,180,300,3,5
89,1,0,1,1,3,2,2,78,60,180,1,5
90,1,0,1,1,3,2,13,89,60,180,1,5
91,1,0,1,1,3,1,12,91,60,180,2,5
92,1,0,1,1,3,2,77,74,60,180,3,5
93,1,0,1,2,3,2,23,30,60,180,4,5
94,1,0,1,2,3,1,79,93,60,180,1,5
95,1,0,1,2,3,2,59,87,420,540,4,5
96,1,0,1,1,3,1,19,61,60,180,3,5
97,1,0,1,1,3,2,9,44,60,180,1,5
98,1,0,1,1,3,1,40,64,60,180,1,5
99,1,0,1,2,3,1,40,98,60,180,1,5
100,1,0,1,1,3,1,8,58,60,180,4,5
101,1,0,1,1,3,1,63,18,60,180,1,5
102,1,0,1,2,3,1,83,98,0,300,2,5
103,1,0,1,2,3,1,77,73,300,420,2,5
104,1,0,1,2,3,2,42,42,420,540,3,5
105,1,0,1,1,3,1,66,86,60,180,4,5
106,1,0,1,1,3,2,7,93,60,180,2,5
107,1,0,1,2,3,2,58,97,60,180,4,5
108,1,0,1,2,3,2,31,6,60,180,1,5
109,1,0,1,1,3,1,47,17,60,180,2,5
110,1,0,1,1,3,1,7,81,60,180,1,5
111,1,0,1,1,3,2,83,59,60,180,3,5
112,1,0,1,2,3,1,19,84,0,300,1,5
113,1,0,1,1,3,2,63,91,60,180,1,5
114,1,0,1,1,3,1,98,31,60,180,3,5
115,1,0,1,1,3,2,72,28,60,180,1,5
116,1,0,1,1,3,1,78,25,60,180,3,5
117,1,0,1,1,3,1,69,90,60,180,1,5
118,1,0,1,1,3,1,58,44,60,180,1,5
119,1,0,1,1,3,2,93,33,60,180,1,5
120,1,40,2,2,3,2,46,75,0,300,2,5
121,1,45,2,1,3,2,23,17,0,300,4,5
122,1,248,2,1,3,2,47,98,180,300,3,5
123,1,216,2,1,3,2,22,20,180,300,4,5
124,1,67,2,1,3,2,22,30,180,300,3,5
125,1,98,2,1,3,2,11,17,180,300,2,5
126,1,429,2,1,3,2,64,64,60,180,2,5
127,1,290,2,1,3,2,12,42,180,300,2,5
128,1,288,2,1,3,2,72,0,180,300,4,5
129,1,294,2,1,3,2,28,54,0,300,4,5
130,1,70,2,1,3,1,82,78,180,300,3,5
131,1,110,2,1,3,2,74,26,180,300,3,5
132,1,28,2,2,3,1,56,13,0,300,3,5
133,1,323,2,1,3,2,62,69,60,180,1,5
134,1,433,2,1,3,1,70,50,60,180,4,5
135,1,225,2,2,3,1,28,40,300,600,4,5
136,1,280,2,1,3,1,87,12,60,180,1,5
137,1,28,2,1,3,2,95,69,60,180,3,5
138,1,271,2,1,3,1,51,7,180,300,4,5
139,1,543,2,1,3,2,72,64,180,300,1,5
140,1,295,2,1,3,2,42,82,0,300,2,5
141,1,297,2,1,3,2,29,65,60,180,4,5
142,1,411,2,2,3,1,94,73,0,300,4,5
143,1,194,2,1,3,1,48,4,180,300,3,5
144,1,379,2,2,3,1,76,21,300,600,2,5
145,1,276,2,1,3,2,66,13,0,300,1,5
146,1,527,2,1,3,2,2,83,180,300,3,5
147,1,32,2,1,3,1,40,17,0,300,3,5
148,1,194,2,2,3,2,86,61,300,600,3,5
149,1,595,2,1,3,1,3,89,180,300,3,5
150,1,54,2,2,3,2,80,14,420,540,1,5
151,7,519,9,1,3,2,89,10,0,300,1,5
152,13,473,14,2,3,2,65,76,180,300,3,5
153,13,50,13,2,3,1,64,65,180,300,1,5
154,3,501,4,2,3,1,89,1,60,180,2,5
155,12,374,12,2,3,1,78,73,420,540,1,5
156,11,406,11,2,3,1,91,74,420,540,2,5
157,10,371,11,1,3,1,7,33,0,300,1,5
158,4,276,4,2,3,2,52,14,300,420,4,5
159,1,289,2,1,3,1,81,76,60,180,4,5
160,8,98,9,1,3,2,82,2,60,180,2,5
161,7,522,8,2,3,1,1,41,300,420,1,5
162,11,254,11,2,3,2,34,66,300,420,4,5
163,1,191,1,2,3,1,72,56,420,540,2,5
164,7,264,8,1,3,2,10,70,180,300,2,5
165,3,80,3,1,3,2,12,87,180,300,4,5
