Order,Day-Order,Time-Order,Day-Ops,Service,Type,Origin,X,Y,Early,Latest,Demand,Service Time 
,,,,,0,1,50,100,,,,0
,,,,,1,1,27,36,,,,15
,,,,,1,1,60,24,,,,15
,,,,,0,2,50,100,,,,0
,,,,,1,2,53,67,,,,15
,,,,,1,2,22,33,,,,15
1,1,0,1,1,3,1,92,11,60,180,1,5
2,1,0,1,2,3,1,90,52,60,180,4,5
3,1,0,1,1,3,1,7,99,60,180,2,5
4,1,0,1,2,3,1,38,51,60,180,3,5
5,1,0,1,2,3,1,59,95,60,180,2,5
6,1,0,1,2,3,1,41,87,60,180,4,5
7,1,0,1,1,3,2,89,60,60,180,4,5
8,1,0,1,2,3,1,11,84,0,300,4,5
9,1,0,1,1,3,2,25,95,60,180,4,5
10,1,0,1,2,3,1,54,58,420,540,2,5
11,1,0,1,2,3,1,99,83,180,300,3,5
12,1,0,1,1,3,1,36,19,60,180,3,5
13,1,0,1,2,3,1,1,24,0,300,1,5
14,1,0,1,1,3,2,28,71,60,180,2,5
15,1,0,1,1,3,2,89,38,60,180,3,5
16,1,0,1,1,3,2,62,39,60,180,2,5
17,1,0,1,1,3,2,33,8,60,180,1,5
18,1,0,1,2,3,2,99,72,180,300,4,5
19,1,0,1,1,3,1,32,24,60,180,1,5
20,1,0,1,2,3,1,37,72,300,420,3,5
21,1,0,1,2,3,1,20,82,300,420,2,5
22,1,0,1,1,3,1,17,87,60,180,2,5
23,1,0,1,1,3,2,50,39,60,180,1,5
24,1,0,1,1,3,1,54,37,60,180,3,5
25,1,0,1,2,3,1,34,36,60,180,4,5
26,1,0,1,2,3,1,2,66,60,180,3,5
27,1,0,1,2,3,1,100,74,180,300,4,5
28,1,0,1,1,3,1,98,4,60,180,3,5
29,1,0,1,2,3,2,53,72,0,300,2,5
30,1,0,1,1,3,2,0,68,60,180,3,5
31,1,0,1,1,3,1,98,4,60,180,3,5
32,1,0,1,2,3,2,15,87,0,300,3,5
33,1,0,1,1,3,1,26,96,60,180,2,5
34,1,0,1,2,3,2,5,15,180,300,2,5
35,1,0,1,1,3,1,68,14,60,180,3,5
36,1,0,1,2,3,1,45,7,180,300,1,5
37,1,0,1,1,3,1,85,95,60,180,2,5
38,1,0,1,1,3,1,32,10,60,180,1,5
39,1,0,1,1,3,1,28,70,60,180,3,5
40,1,0,1,1,3,1,31,84,60,180,4,5
41,1,0,1,1,3,2,7,25,60,180,4,5
42,1,0,1,1,3,2,69,12,60,180,4,5
43,1,0,1,2,3,2,90,88,180,300,3,5
44,1,0,1,1,3,1,72,65,60,180,2,5
45,1,0,1,1,3,2,92,43,60,180,4,5
46,1,0,1,1,3,1,50,31,60,180,2,5
47,1,0,1,2,3,1,3,17,0,300,1,5
48,1,0,1,1,3,1,78,12,60,180,2,5
49,1,0,1,1,3,1,27,42,60,180,3,5
50,1,0,1,1,3,2,35,97,60,180,2,5
51,1,0,1,1,3,1,90,39,60,180,1,5
52,1,0,1,1,3,1,83,16,60,180,4,5
53,1,0,1,2,3,1,9,68,300,420,4,5
54,1,0,1,2,3,2,75,86,300,600,4,5
55,1,0,1,1,3,2,23,78,60,180,4,5
56,1,0,1,1,3,1,71,21,60,180,1,5
57,1,0,1,1,3,2,78,0,60,180,1,5
58,1,0,1,1,3,2,50,93,60,180,3,5
59,1,0,1,1,3,1,100,19,60,180,3,5
60,1,0,1,1,3,2,42,79,60,180,2,5
61,1,0,1,2,3,2,30,30,180,300,3,5
62,1,0,1,2,3,1,91,89,60,180,1,5
63,1,0,1,2,3,1,22,66,420,540,3,5
64,1,0,1,2,3,2,35,80,180,300,4,5
65,1,0,1,2,3,2,100,28,180,300,1,5
66,1,0,1,1,3,2,4,77,60,180,2,5
67,1,0,1,1,3,2,19,59,60,180,1,5
68,1,0,1,2,3,2,6,61,300,420,4,5
69,1,0,1,1,3,2,18,37,60,180,1,5
70,1,0,1,1,3,1,49,11,60,180,1,5
71,1,0,1,2,3,1,69,90,420,540,3,5
72,1,0,1,2,3,2,23,16,420,540,2,5
73,1,0,1,2,3,2,70,55,0,300,3,5
74,1,0,1,1,3,1,30,12,60,180,4,5
75,1,0,1,1,3,1,34,9,60,180,4,5
76,1,0,1,1,3,2,10,64,60,180,3,5
77,1,0,1,1,3,1,95,74,60,180,3,5
78,1,0,1,2,3,1,56,29,300,420,2,5
79,1,0,1,1,3,2,41,100,60,180,1,5
80,1,0,1,1,3,2,92,27,60,180,2,5
81,1,0,1,2,3,2,54,4,180,300,4,5
82,1,0,1,1,3,2,29,44,60,180,3,5
83,1,0,1,1,3,1,10,15,60,180,2,5
84,1,0,1,1,3,1,8,97,60,180,1,5
85,1,0,1,1,3,2,68,35,60,180,3,5
86,1,0,1,1,3,1,24,36,60,180,2,5
87,1,0,1,2,3,2,93,24,180,300,4,5
88,1,0,1,1,3,2,23,28,60,180,3,5
89,1,0,1,2,3,2,72,82,420,540,3,5
90,1,0,1,1,3,2,10,43,60,180,2,5
91,1,0,1,2,3,1,87,99,60,180,1,5
92,1,0,1,2,3,2,9,47,300,420,4,5
93,1,0,1,2,3,1,86,27,300,420,2,5
94,1,0,1,1,3,1,1,44,60,180,1,5
95,1,0,1,1,3,2,13,39,60,180,4,5
96,1,0,1,2,3,1,96,67,300,600,3,5
97,1,0,1,1,3,1,81,17,60,180,2,5
98,1,0,1,1,3,2,21,85,60,180,2,5
99,1,0,1,2,3,2,91,47,60,180,4,5
100,1,0,1,1,3,2,86,94,60,180,4,5
101,1,0,1,1,3,1,78,98,60,180,1,5
102,1,0,1,1,3,1,94,79,60,180,1,5
103,1,0,1,2,3,2,72,82,300,600,2,5
104,1,0,1,1,3,1,67,79,60,180,1,5
105,1,0,1,1,3,1,70,55,60,180,1,5
106,1,0,1,1,3,1,49,6,60,180,1,5
107,1,0,1,1,3,1,42,80,60,180,1,5
108,1,0,1,1,3,1,37,37,60,180,4,5
109,1,0,1,2,3,1,28,48,60,180,3,5
110,1,0,1,1,3,2,11,42,60,180,3,5
111,1,0,1,2,3,1,100,11,60,180,3,5
112,1,0,1,1,3,2,25,60,60,180,3,5
113,1,0,1,1,3,2,74,81,60,180,2,5
114,1,0,1,1,3,1,80,48,60,180,1,5
115,1,0,1,1,3,1,0,27,60,180,3,5
116,1,0,1,1,3,1,21,95,60,180,1,5
117,1,0,1,2,3,2,27,82,300,420,4,5
118,1,0,1,1,3,1,0,25,60,180,2,5
119,1,0,1,1,3,1,97,35,60,180,4,5
120,1,336,2,1,3,1,48,11,60,180,1,5
121,1,129,2,1,3,1,72,80,60,180,4,5
122,1,331,2,2,3,2,6,100,0,300,4,5
123,1,100,2,1,3,1,11,6,0,300,4,5
124,1,356,2,1,3,2,5,48,0,300,1,5
125,1,360,2,1,3,2,92,22,180,300,4,5
126,1,415,2,1,3,2,100,57,180,300,4,5
127,1,255,2,2,3,2,30,54,0,300,4,5
128,1,468,2,1,3,1,54,3,0,300,2,5
129,1,182,2,1,3,1,66,74,60,180,3,5
130,1,162,2,1,3,2,49,41,0,300,2,5
131,1,311,2,1,3,1,13,5,180,300,2,5
132,1,121,2,1,3,1,48,21,0,300,4,5
133,1,138,2,1,3,1,18,36,60,180,1,5
134,1,226,2,1,3,2,67,92,0,300,1,5
135,1,206,2,1,3,2,26,55,60,180,2,5
136,1,81,2,1,3,2,3,32,0,300,1,5
137,1,316,2,1,3,2,55,66,180,300,4,5
138,1,504,2,1,3,2,25,38,180,300,4,5
139,1,397,2,1,3,2,8,51,180,300,4,5
140,1,527,2,2,3,1,93,50,0,300,1,5
141,1,567,2,2,3,2,96,12,0,300,3,5
142,1,566,2,1,3,2,89,69,180,300,1,5
143,1,533,2,2,3,2,45,86,300,600,3,5
144,1,162,2,1,3,1,5,84,0,300,4,5
145,1,203,2,2,3,1,47,65,60,180,2,5
146,1,299,2,1,3,1,41,75,0,300,4,5
147,1,73,2,2,3,1,56,24,300,420,3,5
148,1,475,2,1,3,1,71,37,180,300,3,5
149,1,45,2,1,3,1,70,67,60,180,3,5
150,1,2,2,1,3,1,37,66,180,300,2,5
151,3,344,3,2,3,2,25,70,420,540,2,5
152,1,126,1,2,3,1,3,84,180,300,1,5
153,9,321,9,2,3,1,93,76,420,540,1,5
154,3,172,3,1,3,2,35,93,180,300,1,5
155,14,216,14,2,3,1,83,45,420,540,3,5
156,13,127,13,1,3,1,29,82,180,300,1,5
157,5,229,6,2,3,1,62,99,0,300,3,5
158,1,504,2,1,3,2,95,35,180,300,1,5
159,4,211,5,1,3,2,10,66,180,300,3,5
160,3,53,3,1,3,2,34,99,60,180,2,5
161,14,166,14,2,3,2,53,42,300,420,3,5
162,5,502,7,2,3,1,12,67,180,300,4,5
163,2,109,2,2,3,1,16,56,300,600,4,5
164,7,501,8,1,3,1,97,16,60,180,2,5
165,8,484,9,1,3,2,98,45,0,300,1,5
