Order,Day-Order,Time-Order,Day-Ops,Service,Type,Origin,X,Y,Early,Latest,Demand,Service Time 
,,,,,0,1,50,100,,,,0
,,,,,1,1,27,36,,,,15
,,,,,1,1,60,24,,,,15
,,,,,0,2,50,100,,,,0
,,,,,1,2,53,67,,,,15
,,,,,1,2,22,33,,,,15
1,1,0,1,2,3,1,4,91,300,420,2,5
2,1,0,1,1,3,2,56,46,60,180,4,5
3,1,0,1,1,3,2,9,75,60,180,3,5
4,1,0,1,1,3,1,40,31,60,180,1,5
5,1,0,1,1,3,2,57,15,60,180,2,5
6,1,0,1,2,3,1,79,47,180,300,4,5
7,1,0,1,1,3,1,71,93,60,180,1,5
8,1,0,1,1,3,1,90,90,60,180,4,5
9,1,0,1,1,3,1,62,88,60,180,2,5
10,1,0,1,1,3,1,71,37,60,180,1,5
11,1,0,1,1,3,2,99,48,60,180,4,5
12,1,0,1,1,3,1,29,19,60,180,1,5
13,1,0,1,1,3,1,93,78,60,180,1,5
14,1,0,1,1,3,1,89,92,60,180,1,5
15,1,0,1,1,3,2,67,1,60,180,4,5
16,1,0,1,1,3,1,69,90,60,180,3,5
17,1,0,1,1,3,2,13,30,60,180,2,5
18,1,0,1,1,3,1,54,47,60,180,3,5
19,1,0,1,1,3,1,81,91,60,180,1,5
20,1,0,1,2,3,2,96,58,60,180,2,5
21,1,0,1,2,3,1,86,39,180,300,3,5
22,1,0,1,2,3,1,57,71,180,300,3,5
23,1,0,1,1,3,1,46,36,60,180,2,5
24,1,0,1,1,3,1,55,70,60,180,3,5
25,1,0,1,1,3,1,16,63,60,180,3,5
26,1,0,1,2,3,2,84,49,0,300,1,5
27,1,0,1,1,3,1,11,45,60,180,3,5
28,1,0,1,1,3,2,90,76,60,180,2,5
29,1,0,1,2,3,1,12,4,60,180,3,5
30,1,0,1,1,3,1,62,13,60,180,4,5
31,1,0,1,2,3,1,23,20,60,180,3,5
32,1,0,1,1,3,2,5,100,60,180,2,5
33,1,0,1,1,3,1,24,49,60,180,1,5
34,1,0,1,1,3,1,10,99,60,180,1,5
35,1,0,1,1,3,1,1,89,60,180,1,5
36,1,0,1,1,3,1,56,4,60,180,4,5
37,1,0,1,2,3,1,43,75,60,180,1,5
38,1,0,1,2,3,1,25,51,300,420,2,5
39,1,0,1,1,3,1,20,33,60,180,3,5
40,1,0,1,1,3,1,45,74,60,180,3,5
41,1,0,1,2,3,1,9,90,300,420,2,5
42,1,0,1,1,3,2,49,36,60,180,2,5
43,1,0,1,1,3,2,18,67,60,180,3,5
44,1,0,1,2,3,2,42,21,300,600,2,5
45,1,0,1,1,3,2,74,56,60,180,1,5
46,1,0,1,1,3,2,4,39,60,180,3,5
47,1,0,1,1,3,2,6,18,60,180,1,5
48,1,0,1,2,3,2,100,65,0,300,1,5
49,1,0,1,2,3,1,17,49,60,180,2,5
50,1,0,1,2,3,1,71,18,180,300,2,5
51,1,0,1,1,3,2,42,48,60,180,2,5
52,1,0,1,1,3,2,88,82,60,180,4,5
53,1,0,1,2,3,2,100,46,420,540,1,5
54,1,0,1,1,3,1,38,69,60,180,1,5
55,1,0,1,2,3,1,35,46,300,600,2,5
56,1,0,1,2,3,1,16,16,420,540,2,5
57,1,0,1,1,3,2,62,94,60,180,1,5
58,1,0,1,1,3,2,58,46,60,180,2,5
59,1,0,1,1,3,2,13,42,60,180,2,5
60,1,0,1,1,3,1,55,75,60,180,2,5
61,1,0,1,2,3,1,70,46,300,420,1,5
62,1,0,1,1,3,1,32,26,60,180,3,5
63,1,0,1,1,3,2,29,70,60,180,2,5
64,1,0,1,2,3,1,65,49,420,540,1,5
65,1,0,1,1,3,1,53,80,60,180,2,5
66,1,0,1,1,3,1,7,51,60,180,2,5
67,1,0,1,1,3,2,18,18,60,180,1,5
68,1,0,1,1,3,2,1,14,60,180,3,5
69,1,0,1,1,3,2,90,42,60,180,4,5
70,1,0,1,2,3,1,76,34,60,180,4,5
71,1,0,1,1,3,2,66,70,60,180,4,5
72,1,0,1,1,3,1,77,61,60,180,1,5
73,1,0,1,1,3,1,75,42,60,180,4,5
74,1,0,1,2,3,2,89,98,420,540,1,5
75,1,0,1,2,3,2,23,38,0,300,4,5
76,1,0,1,1,3,2,94,7,60,180,4,5
77,1,0,1,1,3,1,76,46,60,180,3,5
78,1,0,1,2,3,2,39,20,180,300,4,5
79,1,0,1,2,3,2,32,0,0,300,1,5
80,1,0,1,1,3,1,60,33,60,180,3,5
81,1,0,1,2,3,2,47,14,420,540,2,5
82,1,0,1,2,3,2,56,69,180,300,1,5
83,1,0,1,2,3,2,46,1,60,180,2,5
84,1,0,1,1,3,2,30,47,60,180,3,5
85,1,0,1,1,3,2,16,89,60,180,2,5
86,1,0,1,1,3,2,41,40,60,180,2,5
87,1,0,1,1,3,1,71,75,60,180,2,5
88,1,0,1,1,3,1,80,3,60,180,2,5
89,1,0,1,1,3,2,75,44,60,180,4,5
90,1,0,1,1,3,1,61,88,60,180,4,5
91,1,0,1,1,3,2,34,29,60,180,3,5
92,1,0,1,1,3,2,17,54,60,180,3,5
93,1,0,1,1,3,1,64,74,60,180,4,5
94,1,0,1,2,3,1,23,59,0,300,3,5
95,1,0,1,2,3,2,33,35,420,540,3,5
96,1,0,1,1,3,1,90,100,60,180,1,5
97,1,0,1,2,3,2,74,36,300,600,4,5
98,1,0,1,2,3,1,66,53,180,300,1,5
99,1,0,1,2,3,2,13,49,420,540,3,5
100,1,0,1,2,3,2,29,33,60,180,3,5
101,1,0,1,2,3,1,46,83,0,300,1,5
102,1,0,1,1,3,2,44,71,60,180,2,5
103,1,0,1,1,3,1,82,77,60,180,2,5
104,1,0,1,1,3,1,18,41,60,180,2,5
105,1,0,1,2,3,2,8,20,0,300,4,5
106,1,0,1,2,3,2,64,66,0,300,2,5
107,1,0,1,1,3,1,71,19,60,180,4,5
108,1,0,1,1,3,2,16,84,60,180,2,5
109,1,0,1,2,3,1,30,40,180,300,2,5
110,1,0,1,1,3,1,60,2,60,180,2,5
111,1,0,1,1,3,1,20,74,60,180,2,5
112,1,0,1,1,3,2,82,45,60,180,1,5
113,1,0,1,1,3,2,55,16,60,180,3,5
114,1,0,1,1,3,1,57,90,60,180,4,5
115,1,0,1,1,3,1,6,21,60,180,1,5
116,1,0,1,2,3,1,53,0,420,540,2,5
117,1,0,1,1,3,2,89,62,60,180,1,5
118,1,0,1,2,3,1,3,85,60,180,3,5
119,1,0,1,1,3,1,60,9,60,180,4,5
120,1,538,2,1,3,2,93,82,60,180,2,5
121,1,418,2,2,3,2,48,64,60,180,4,5
122,1,210,2,1,3,1,61,22,60,180,3,5
123,1,82,2,1,3,1,41,51,180,300,3,5
124,1,366,2,1,3,2,39,52,0,300,4,5
125,1,118,2,1,3,2,17,47,0,300,4,5
126,1,391,2,1,3,2,80,89,180,300,2,5
127,1,63,2,1,3,1,3,69,180,300,4,5
128,1,38,2,1,3,2,34,82,0,300,2,5
129,1,307,2,2,3,2,37,9,300,600,3,5
130,1,47,2,1,3,1,33,1,60,180,4,5
131,1,433,2,2,3,2,77,44,60,180,1,5
132,1,570,2,2,3,1,92,18,0,300,4,5
133,1,414,2,2,3,1,69,48,180,300,3,5
134,1,419,2,2,3,2,79,70,180,300,3,5
135,1,10,2,1,3,1,85,93,180,300,4,5
136,1,208,2,2,3,1,58,13,0,300,2,5
137,1,404,2,2,3,1,85,79,180,300,1,5
138,1,239,2,2,3,1,40,17,0,300,1,5
139,1,1,2,2,3,1,7,58,0,300,2,5
140,1,376,2,1,3,1,35,12,0,300,2,5
141,1,185,2,2,3,2,7,88,0,300,2,5
142,1,525,2,1,3,2,51,87,0,300,2,5
143,1,536,2,1,3,2,65,18,180,300,1,5
144,1,268,2,2,3,1,27,68,180,300,4,5
145,1,3,2,1,3,1,99,1,60,180,2,5
146,1,113,2,1,3,1,27,43,180,300,1,5
147,1,238,2,1,3,1,40,35,60,180,3,5
148,1,483,2,1,3,1,56,73,0,300,3,5
149,1,361,2,1,3,1,76,42,60,180,2,5
150,1,466,2,2,3,2,34,35,300,600,3,5
151,9,190,9,2,3,2,79,19,300,420,1,5
152,8,89,8,1,3,1,83,90,180,300,4,5
153,2,6,3,1,3,2,56,65,60,180,1,5
154,7,70,7,1,3,2,37,37,180,300,1,5
155,9,313,10,1,3,2,83,37,60,180,4,5
156,5,433,7,2,3,2,56,7,180,300,2,5
157,13,254,14,1,3,2,69,40,0,300,4,5
158,4,268,4,2,3,1,49,35,300,600,1,5
159,4,295,4,2,3,1,8,18,300,420,1,5
160,14,297,15,2,3,1,32,14,420,540,2,5
161,6,109,6,1,3,1,13,4,180,300,1,5
162,11,69,12,2,3,2,97,22,300,600,4,5
163,8,296,8,2,3,1,71,86,300,600,2,5
164,4,366,4,2,3,1,56,88,420,540,2,5
165,6,579,7,2,3,2,58,30,180,300,2,5
