Order,Day-Order,Time-Order,Day-Ops,Service,Type,Origin,X,Y,Early,Latest,Demand,Service Time 
,,,,,0,1,50,100,,,,0
,,,,,1,1,27,36,,,,15
,,,,,1,1,60,24,,,,15
,,,,,0,2,50,100,,,,0
,,,,,1,2,53,67,,,,15
,,,,,1,2,22,33,,,,15
1,1,0,2,1,3,2,20,30,0,300,1,5
2,1,0,1,1,3,1,72,18,60,180,1,5
3,1,0,1,2,3,2,94,28,60,180,4,5
4,1,0,1,2,3,1,40,45,180,300,4,5
5,1,0,1,1,3,1,8,14,60,180,1,5
6,1,0,1,2,3,2,55,95,60,180,4,5
7,1,0,1,1,3,1,18,38,60,180,4,5
8,1,0,1,1,3,2,69,0,60,180,3,5
9,1,0,1,1,3,2,9,51,60,180,1,5
10,1,0,1,1,3,2,4,85,60,180,1,5
11,1,0,1,1,3,2,27,94,60,180,1,5
12,1,0,1,2,3,2,74,58,180,300,3,5
13,1,0,1,2,3,1,94,51,180,300,2,5
14,1,0,1,1,3,1,17,92,60,180,1,5
15,1,0,1,1,3,2,13,87,60,180,2,5
16,1,0,1,1,3,1,26,70,60,180,4,5
17,1,0,1,1,3,1,2,57,60,180,1,5
18,1,0,1,2,3,1,79,21,420,540,2,5
19,1,0,1,1,3,1,75,74,60,180,4,5
20,1,0,1,2,3,1,25,81,60,180,2,5
21,1,0,1,2,3,2,14,15,0,300,4,5
22,1,0,1,2,3,1,15,78,0,300,4,5
23,1,0,1,1,3,2,64,92,60,180,1,5
24,1,0,1,2,3,1,92,96,0,300,1,5
25,1,0,1,2,3,2,6,87,180,300,4,5
26,1,0,1,2,3,2,93,63,0,300,3,5
27,1,0,1,1,3,1,56,71,60,180,1,5
28,1,0,1,2,3,2,12,87,300,600,1,5
29,1,0,1,2,3,1,99,89,180,300,4,5
30,1,0,1,2,3,1,33,94,420,540,2,5
31,1,0,1,2,3,1,4,79,420,540,1,5
32,1,0,1,1,3,2,36,63,60,180,1,5
33,1,0,1,1,3,2,96,72,60,180,1,5
34,1,0,1,2,3,2,73,65,0,300,1,5
35,1,0,1,1,3,1,46,74,60,180,2,5
36,1,0,1,2,3,2,27,54,0,300,3,5
37,1,0,1,1,3,2,35,82,60,180,1,5
38,1,0,1,1,3,2,25,94,60,180,3,5
39,1,0,1,1,3,1,11,20,60,180,1,5
40,1,0,1,2,3,2,0,13,0,300,3,5
41,1,0,1,1,3,1,92,87,60,180,3,5
42,1,0,1,2,3,2,69,64,420,540,3,5
43,1,0,1,1,3,1,55,73,60,180,2,5
44,1,0,1,2,3,1,36,14,420,540,4,5
45,1,0,1,2,3,2,33,99,180,300,4,5
46,1,0,1,1,3,1,70,82,60,180,1,5
47,1,0,1,1,3,2,86,1,60,180,4,5
48,1,0,1,1,3,2,16,14,60,180,3,5
49,1,0,1,1,3,2,87,63,60,180,2,5
50,1,0,1,1,3,2,57,95,60,180,3,5
51,1,0,1,1,3,1,13,79,60,180,3,5
52,1,0,1,1,3,1,24,92,60,180,4,5
53,1,0,1,1,3,2,34,4,60,180,2,5
54,1,0,1,1,3,1,48,97,60,180,4,5
55,1,0,1,1,3,1,53,0,60,180,3,5
56,1,0,1,1,3,2,11,78,60,180,3,5
57,1,0,1,1,3,1,69,75,60,180,4,5
58,1,0,1,1,3,2,12,82,60,180,3,5
59,1,0,1,1,3,1,73,3,60,180,3,5
60,1,0,1,1,3,2,20,90,60,180,3,5
61,1,0,1,1,3,2,49,9,60,180,4,5
62,1,0,1,2,3,2,65,89,420,540,2,5
63,1,0,1,2,3,2,97,23,60,180,3,5
64,1,0,1,1,3,2,36,44,60,180,4,5
65,1,0,1,1,3,1,36,7,60,180,3,5
66,1,0,1,1,3,2,40,30,60,180,2,5
67,1,0,1,2,3,1,50,61,300,420,4,5
68,1,0,1,2,3,1,38,53,60,180,2,5
69,1,0,1,1,3,2,14,17,60,180,1,5
70,1,0,1,2,3,2,53,83,0,300,2,5
71,1,0,1,1,3,1,14,48,60,180,4,5
72,1,0,1,2,3,2,38,6,300,420,4,5
73,1,0,1,1,3,2,46,76,60,180,4,5
74,1,0,1,1,3,2,62,27,60,180,2,5
75,1,0,1,2,3,2,69,39,420,540,2,5
76,1,0,1,1,3,1,42,47,60,180,1,5
77,1,0,1,1,3,2,77,48,60,180,2,5
78,1,0,1,2,3,2,41,46,180,300,3,5
79,1,0,1,1,3,1,19,87,60,180,2,5
80,1,0,1,2,3,1,66,27,60,180,3,5
81,1,0,1,1,3,1,28,35,60,180,3,5
82,1,0,1,2,3,1,4,57,300,420,2,5
83,1,0,1,2,3,1,95,57,300,420,3,5
84,1,0,1,2,3,1,44,93,60,180,2,5
85,1,0,1,1,3,2,6,47,60,180,3,5
86,1,0,1,2,3,1,49,85,0,300,3,5
87,1,0,1,2,3,2,29,10,180,300,1,5
88,1,0,1,1,3,2,0,92,60,180,3,5
89,1,0,1,1,3,2,15,10,60,180,2,5
90,1,0,1,2,3,1,99,37,300,420,2,5
91,1,0,1,1,3,1,68,3,60,180,3,5
92,1,0,1,1,3,2,50,42,60,180,1,5
93,1,0,1,1,3,1,29,91,60,180,2,5
94,1,0,1,2,3,2,51,28,0,300,2,5
95,1,0,1,2,3,2,31,94,180,300,2,5
96,1,0,1,1,3,2,23,33,60,180,2,5
97,1,0,1,2,3,1,98,62,300,420,3,5
98,1,0,1,1,3,2,35,20,60,180,1,5
99,1,0,1,1,3,1,3,75,60,180,3,5
100,1,0,1,2,3,1,33,4,180,300,4,5
101,1,0,1,1,3,2,47,30,60,180,3,5
102,1,0,1,1,3,2,58,62,60,180,2,5
103,1,0,1,1,3,2,45,12,60,180,3,5
104,1,0,1,1,3,2,78,14,60,180,2,5
105,1,0,1,1,3,1,29,47,60,180,4,5
106,1,0,1,2,3,2,47,38,60,180,1,5
107,1,0,1,1,3,1,48,1,60,180,3,5
108,1,0,1,1,3,2,46,33,60,180,3,5
109,1,0,1,1,3,2,75,78,60,180,3,5
110,1,0,1,2,3,2,85,55,60,180,3,5
111,1,0,1,1,3,2,74,51,60,180,3,5
112,1,0,1,2,3,2,42,26,420,540,1,5
113,1,0,1,1,3,2,1,3,60,180,4,5
114,1,0,1,2,3,1,40,89,300,420,2,5
115,1,0,1,1,3,2,89,57,60,180,2,5
116,1,0,1,2,3,2,90,72,300,600,1,5
117,1,0,1,1,3,2,84,10,60,180,1,5
118,1,0,1,2,3,1,58,41,420,540,1,5
119,1,0,1,2,3,2,93,85,0,300,2,5
120,1,345,2,1,3,1,58,31,180,300,4,5
121,1,253,2,1,3,2,42,91,60,180,3,5
122,1,23,2,1,3,2,24,80,60,180,4,5
123,1,50,2,1,3,1,26,87,180,300,1,5
124,1,599,2,1,3,1,11,4,60,180,2,5
125,1,229,2,1,3,2,94,14,180,300,2,5
126,1,289,2,1,3,1,40,44,0,300,4,5
127,1,385,2,1,3,1,5,51,60,180,4,5
128,1,317,2,1,3,1,90,31,0,300,3,5
129,1,269,2,2,3,2,72,9,60,180,3,5
130,1,41,2,1,3,1,30,15,60,180,1,5
131,1,574,2,1,3,1,63,52,180,300,4,5
132,1,472,2,2,3,1,92,10,180,300,3,5
133,1,534,2,1,3,2,28,4,0,300,4,5
134,1,582,2,1,3,2,70,17,60,180,1,5
135,1,162,2,1,3,2,31,37,60,180,2,5
136,1,31,2,2,3,1,54,31,0,300,1,5
137,1,366,2,2,3,1,89,96,0,300,2,5
138,1,289,2,1,3,1,93,4,180,300,1,5
139,1,526,2,1,3,1,13,50,0,300,1,5
140,1,26,2,1,3,1,2,38,0,300,2,5
141,1,88,2,2,3,1,12,63,180,300,3,5
142,1,386,2,1,3,1,94,41,0,300,3,5
143,1,160,2,1,3,1,49,33,0,300,4,5
144,1,240,2,2,3,1,18,7,180,300,3,5
145,1,119,2,1,3,1,77,6,0,300,2,5
146,1,581,2,2,3,2,45,38,180,300,4,5
147,1,322,2,2,3,2,57,44,60,180,4,5
148,1,94,2,1,3,2,81,38,60,180,1,5
149,1,278,2,1,3,2,11,13,180,300,3,5
150,1,483,2,2,3,2,87,82,180,300,4,5
151,14,138,14,1,3,2,45,45,180,300,4,5
152,8,15,8,1,3,1,78,8,60,180,3,5
153,3,180,4,1,3,2,10,55,180,300,1,5
154,7,0,8,1,3,2,82,32,180,300,3,5
155,3,84,4,1,3,1,32,34,0,300,1,5
156,10,471,12,2,3,2,17,86,60,180,3,5
157,9,280,10,1,3,1,77,98,180,300,1,5
158,13,549,15,1,3,1,81,63,0,300,1,5
159,13,159,13,1,3,1,26,34,180,300,3,5
160,2,125,2,2,3,1,43,80,420,540,1,5
161,14,33,14,1,3,1,44,29,60,180,4,5
162,5,260,5,2,3,2,93,54,420,540,4,5
163,1,128,2,1,3,1,16,46,180,300,3,5
164,7,124,8,2,3,2,66,68,0,300,2,5
165,14,201,14,2,3,2,64,56,420,540,4,5
