Order,Day-Order,Time-Order,Day-Ops,Service,Type,Origin,X,Y,Early,Latest,Demand,Service Time 
,,,,,0,1,50,100,,,,0
,,,,,1,1,27,36,,,,15
,,,,,1,1,60,24,,,,15
,,,,,0,2,50,100,,,,0
,,,,,1,2,53,67,,,,15
,,,,,1,2,22,33,,,,15
1,1,0,2,1,3,2,82,39,60,180,1,5
2,1,0,1,1,3,1,5,48,60,180,2,5
3,1,0,1,1,3,1,42,10,60,180,1,5
4,1,0,1,2,3,2,0,74,60,180,4,5
5,1,0,1,2,3,1,83,4,180,300,4,5
6,1,0,1,1,3,1,73,67,60,180,3,5
7,1,0,1,2,3,2,4,83,420,540,2,5
8,1,0,1,2,3,1,41,93,0,300,4,5
9,1,0,1,1,3,1,25,16,60,180,4,5
10,1,0,1,1,3,1,16,77,60,180,1,5
11,1,0,1,1,3,1,86,86,60,180,2,5
12,1,0,1,2,3,1,65,26,300,420,4,5
13,1,0,1,2,3,2,38,87,180,300,3,5
14,1,0,1,2,3,2,98,87,60,180,2,5
15,1,0,1,2,3,1,14,66,0,300,1,5
16,1,0,1,2,3,2,17,72,180,300,2,5
17,1,0,1,2,3,1,11,35,60,180,3,5
18,1,0,1,1,3,1,94,28,60,180,4,5
19,1,0,1,1,3,1,73,43,60,180,3,5
20,1,0,1,2,3,1,36,87,420,540,2,5
21,1,0,1,1,3,1,72,78,60,180,1,5
22,1,0,1,2,3,1,54,30,420,540,4,5
23,1,0,1,1,3,2,46,36,60,180,1,5
24,1,0,1,1,3,1,44,13,60,180,1,5
25,1,0,1,1,3,1,56,86,60,180,2,5
26,1,0,1,1,3,1,1,43,60,180,2,5
27,1,0,1,1,3,2,85,71,60,180,1,5
28,1,0,1,1,3,1,22,31,60,180,1,5
29,1,0,1,1,3,2,62,47,60,180,3,5
30,1,0,1,2,3,2,6,73,300,420,1,5
31,1,0,1,1,3,1,39,9,60,180,1,5
32,1,0,1,1,3,1,69,74,60,180,3,5
33,1,0,1,2,3,1,34,90,300,600,1,5
34,1,0,1,2,3,2,57,11,60,180,4,5
35,1,0,1,1,3,1,23,23,60,180,4,5
36,1,0,1,2,3,2,15,31,0,300,3,5
37,1,0,1,1,3,2,84,36,60,180,3,5
38,1,0,1,2,3,1,39,84,0,300,2,5
39,1,0,1,1,3,1,88,59,60,180,2,5
40,1,0,1,2,3,1,77,68,420,540,2,5
41,1,0,1,2,3,1,88,16,420,540,4,5
42,1,0,1,1,3,2,64,14,60,180,1,5
43,1,0,1,1,3,2,75,83,60,180,2,5
44,1,0,1,1,3,2,31,54,60,180,2,5
45,1,0,1,1,3,2,68,81,60,180,2,5
46,1,0,1,1,3,2,15,82,60,180,3,5
47,1,0,1,1,3,2,21,86,60,180,1,5
48,1,0,1,1,3,1,86,10,60,180,3,5
49,1,0,1,1,3,2,52,2,60,180,3,5
50,1,0,1,1,3,1,82,85,60,180,3,5
51,1,0,1,1,3,2,73,74,60,180,2,5
52,1,0,1,2,3,2,22,30,300,600,2,5
53,1,0,1,1,3,2,46,34,60,180,2,5
54,1,0,1,1,3,2,92,33,60,180,4,5
55,1,0,1,1,3,2,29,62,60,180,3,5
56,1,0,1,2,3,2,73,71,420,540,2,5
57,1,0,1,2,3,1,22,14,300,420,1,5
58,1,0,1,1,3,2,20,66,60,180,4,5
59,1,0,1,1,3,1,24,57,60,180,2,5
60,1,0,1,1,3,1,11,27,60,180,1,5
61,1,0,1,2,3,2,5,10,0,300,2,5
62,1,0,1,2,3,1,26,62,300,420,2,5
63,1,0,1,1,3,1,54,2,60,180,1,5
64,1,0,1,2,3,2,50,27,60,180,2,5
65,1,0,1,1,3,1,51,66,60,180,3,5
66,1,0,1,1,3,1,22,81,60,180,4,5
67,1,0,1,2,3,1,87,48,0,300,4,5
68,1,0,1,1,3,2,36,58,60,180,2,5
69,1,0,1,2,3,1,95,10,300,420,1,5
70,1,0,1,1,3,1,5,60,60,180,3,5
71,1,0,1,2,3,1,63,28,0,300,2,5
72,1,0,1,2,3,2,57,7,300,600,4,5
73,1,0,1,1,3,2,88,28,60,180,4,5
74,1,0,1,1,3,2,97,93,60,180,1,5
75,1,0,1,1,3,1,42,52,60,180,4,5
76,1,0,1,2,3,2,84,31,300,420,4,5
77,1,0,1,1,3,1,65,23,60,180,3,5
78,1,0,1,1,3,1,25,1,60,180,1,5
79,1,0,1,2,3,1,91,26,420,540,2,5
80,1,0,1,2,3,1,98,73,420,540,3,5
81,1,0,1,1,3,1,94,41,60,180,3,5
82,1,0,1,2,3,1,93,82,300,600,1,5
83,1,0,1,2,3,2,14,47,300,420,2,5
84,1,0,1,2,3,2,4,91,0,300,2,5
85,1,0,1,1,3,2,98,46,60,180,3,5
86,1,0,1,1,3,1,29,11,60,180,3,5
87,1,0,1,2,3,2,61,68,420,540,4,5
88,1,0,1,1,3,2,23,45,60,180,3,5
89,1,0,1,1,3,2,97,68,60,180,4,5
90,1,0,1,1,3,1,83,18,60,180,4,5
91,1,0,1,2,3,1,79,78,300,420,1,5
92,1,0,1,2,3,1,78,77,300,420,4,5
93,1,0,1,2,3,2,20,78,60,180,4,5
94,1,0,1,1,3,1,36,91,60,180,4,5
95,1,0,1,2,3,2,93,86,60,180,1,5
96,1,0,1,1,3,1,69,91,60,180,4,5
97,1,0,1,1,3,1,5,92,60,180,3,5
98,1,0,1,1,3,2,93,75,60,180,1,5
99,1,0,1,2,3,1,86,74,0,300,1,5
100,1,0,1,1,3,2,67,41,60,180,4,5
101,1,0,1,1,3,1,97,63,60,180,1,5
102,1,0,1,1,3,2,16,22,60,180,3,5
103,1,0,1,2,3,1,5,76,180,300,4,5
104,1,0,1,2,3,1,26,31,300,600,3,5
105,1,0,1,1,3,1,70,45,60,180,1,5
106,1,0,1,1,3,2,11,28,60,180,1,5
107,1,0,1,1,3,2,10,59,60,180,3,5
108,1,0,1,1,3,1,20,42,60,180,2,5
109,1,0,1,1,3,1,72,80,60,180,2,5
110,1,0,1,2,3,2,59,89,420,540,1,5
111,1,0,1,1,3,1,18,28,60,180,3,5
112,1,0,1,1,3,1,10,66,60,180,2,5
113,1,0,1,1,3,2,47,62,60,180,2,5
114,1,0,1,1,3,1,98,6,60,180,3,5
115,1,0,1,1,3,1,32,0,60,180,4,5
116,1,0,1,1,3,2,16,7,60,180,3,5
117,1,0,1,2,3,2,60,16,420,540,1,5
118,1,0,1,1,3,2,57,5,60,180,2,5
119,1,0,1,1,3,1,80,77,60,180,2,5
120,1,460,2,1,3,1,94,64,0,300,4,5
121,1,63,2,2,3,2,52,36,420,540,2,5
122,1,502,2,2,3,1,79,75,60,180,3,5
123,1,189,2,1,3,2,64,73,0,300,4,5
124,1,117,2,2,3,1,17,8,420,540,4,5
125,1,453,2,1,3,1,60,7,180,300,3,5
126,1,300,2,1,3,1,55,87,180,300,2,5
127,1,49,2,1,3,1,10,62,180,300,1,5
128,1,296,2,1,3,1,32,57,0,300,2,5
129,1,249,2,2,3,2,85,46,300,420,4,5
130,1,273,2,2,3,2,34,82,180,300,4,5
131,1,107,2,1,3,2,42,26,0,300,4,5
132,1,528,2,1,3,2,66,70,60,180,4,5
133,1,40,2,1,3,2,51,62,0,300,4,5
134,1,202,2,2,3,2,24,57,300,600,4,5
135,1,96,2,2,3,1,25,67,300,420,3,5
136,1,577,2,2,3,2,66,51,60,180,4,5
137,1,339,2,1,3,1,86,99,180,300,1,5
138,1,341,2,1,3,1,31,99,60,180,4,5
139,1,7,2,2,3,2,16,51,420,540,1,5
140,1,406,2,1,3,2,13,95,0,300,4,5
141,1,156,2,1,3,1,82,89,0,300,1,5
142,1,501,2,2,3,2,31,17,420,540,3,5
143,1,406,2,2,3,1,26,42,60,180,2,5
144,1,290,2,2,3,2,54,83,180,300,3,5
145,1,132,2,1,3,1,1,59,0,300,3,5
146,1,62,2,1,3,2,59,14,60,180,2,5
147,1,283,2,2,3,2,75,89,180,300,2,5
148,1,285,2,2,3,1,1,64,0,300,2,5
149,1,21,2,2,3,1,78,76,300,420,4,5
150,1,395,2,2,3,2,38,20,420,540,3,5
151,1,117,2,2,3,2,13,84,420,540,2,5
152,9,599,10,2,3,2,82,16,180,300,3,5
153,4,558,5,1,3,1,29,95,180,300,2,5
154,9,553,10,1,3,2,47,63,60,180,2,5
155,5,514,6,1,3,1,78,57,60,180,4,5
156,4,114,4,1,3,1,33,52,180,300,2,5
157,10,261,11,1,3,1,86,93,60,180,1,5
158,10,294,10,2,3,2,91,89,420,540,4,5
159,6,441,8,2,3,1,74,71,300,420,2,5
160,14,170,14,1,3,2,2,58,180,300,2,5
161,5,561,7,2,3,1,88,49,180,300,3,5
162,13,162,14,1,3,1,10,36,0,300,1,5
163,5,428,6,1,3,2,95,80,180,300,4,5
164,8,394,9,2,3,2,78,51,300,600,3,5
165,13,430,14,2,3,1,57,64,420,540,1,5
