Order,Day-Order,Time-Order,Day-Ops,Service,Type,Origin,X,Y,Early,Latest,Demand,Service Time 
,,,,,0,1,50,100,,,,0
,,,,,1,1,27,36,,,,15
,,,,,1,1,60,24,,,,15
,,,,,0,2,50,100,,,,0
,,,,,1,2,53,67,,,,15
,,,,,1,2,22,33,,,,15
1,1,0,2,2,3,1,17,63,420,540,2,5
2,1,0,1,2,3,1,15,65,420,540,2,5
3,1,0,1,2,3,2,48,88,0,300,4,5
4,1,0,1,1,3,1,53,85,60,180,4,5
5,1,0,1,1,3,2,10,7,60,180,1,5
6,1,0,1,1,3,1,31,85,60,180,4,5
7,1,0,1,2,3,1,55,33,180,300,2,5
8,1,0,1,1,3,1,5,51,60,180,3,5
9,1,0,1,1,3,1,35,85,60,180,1,5
10,1,0,1,1,3,1,22,87,60,180,4,5
11,1,0,1,1,3,2,12,6,60,180,1,5
12,1,0,1,1,3,2,31,75,60,180,3,5
13,1,0,1,1,3,2,49,47,60,180,3,5
14,1,0,1,2,3,1,83,97,0,300,4,5
15,1,0,1,2,3,1,51,19,300,420,3,5
16,1,0,1,1,3,2,45,28,60,180,2,5
17,1,0,1,1,3,1,20,69,60,180,1,5
18,1,0,1,1,3,2,79,76,60,180,3,5
19,1,0,1,1,3,2,42,98,60,180,1,5
20,1,0,1,1,3,1,66,61,60,180,1,5
21,1,0,1,1,3,2,22,2,60,180,2,5
22,1,0,1,1,3,2,36,21,60,180,4,5
23,1,0,1,1,3,2,24,30,60,180,2,5
24,1,0,1,1,3,2,38,18,60,180,1,5
25,1,0,1,1,3,1,70,95,60,180,2,5
26,1,0,1,1,3,2,56,60,60,180,2,5
27,1,0,1,2,3,1,52,13,300,600,2,5
28,1,0,1,1,3,2,16,80,60,180,4,5
29,1,0,1,1,3,1,95,34,60,180,4,5
30,1,0,1,2,3,2,75,93,300,600,1,5
31,1,0,1,1,3,1,72,28,60,180,3,5
32,1,0,1,2,3,2,54,67,300,420,1,5
33,1,0,1,1,3,2,5,54,60,180,4,5
34,1,0,1,1,3,2,24,67,60,180,3,5
35,1,0,1,1,3,2,66,52,60,180,4,5
36,1,0,1,2,3,1,44,6,60,180,2,5
37,1,0,1,1,3,2,28,88,60,180,1,5
38,1,0,1,2,3,2,73,80,420,540,1,5
39,1,0,1,2,3,1,57,84,420,540,3,5
40,1,0,1,1,3,1,13,2,60,180,1,5
41,1,0,1,2,3,2,97,8,60,180,3,5
42,1,0,1,2,3,2,23,75,60,180,3,5
43,1,0,1,1,3,2,28,19,60,180,1,5
44,1,0,1,1,3,2,4,46,60,180,4,5
45,1,0,1,2,3,1,68,33,60,180,3,5
46,1,0,1,1,3,2,60,61,60,180,1,5
47,1,0,1,1,3,2,61,60,60,180,3,5
48,1,0,1,1,3,2,3,54,60,180,3,5
49,1,0,1,1,3,2,85,37,60,180,3,5
50,1,0,1,1,3,2,6,65,60,180,3,5
51,1,0,1,1,3,2,49,16,60,180,4,5
52,1,0,1,2,3,2,42,98,420,540,3,5
53,1,0,1,1,3,1,7,37,60,180,4,5
54,1,0,1,1,3,2,9,44,60,180,4,5
55,1,0,1,1,3,1,95,26,60,180,1,5
56,1,0,1,1,3,2,49,66,60,180,4,5
57,1,0,1,2,3,1,55,68,60,180,1,5
58,1,0,1,1,3,2,7,2,60,180,1,5
59,1,0,1,1,3,2,68,15,60,180,3,5
60,1,0,1,1,3,2,67,12,60,180,3,5
61,1,0,1,1,3,2,58,82,60,180,2,5
62,1,0,1,1,3,1,27,87,60,180,3,5
63,1,0,1,1,3,2,31,1,60,180,2,5
64,1,0,1,2,3,2,42,10,0,300,1,5
65,1,0,1,1,3,1,14,60,60,180,1,5
66,1,0,1,2,3,2,35,91,0,300,1,5
67,1,0,1,1,3,1,87,6,60,180,2,5
68,1,0,1,1,3,2,94,96,60,180,3,5
69,1,0,1,2,3,2,52,70,300,600,3,5
70,1,0,1,1,3,2,47,36,60,180,2,5
71,1,0,1,1,3,1,50,81,60,180,1,5
72,1,0,1,1,3,1,57,89,60,180,1,5
73,1,0,1,2,3,1,30,27,60,180,4,5
74,1,0,1,1,3,1,100,26,60,180,1,5
75,1,0,1,1,3,2,69,57,60,180,4,5
76,1,0,1,2,3,2,42,9,300,420,1,5
77,1,0,1,1,3,1,17,71,60,180,4,5
78,1,0,1,1,3,2,90,87,60,180,2,5
79,1,0,1,2,3,2,29,96,420,540,1,5
80,1,0,1,1,3,2,13,95,60,180,3,5
81,1,0,1,1,3,2,75,44,60,180,1,5
82,1,0,1,1,3,2,37,7,60,180,1,5
83,1,0,1,1,3,2,24,80,60,180,1,5
84,1,0,1,1,3,2,78,32,60,180,1,5
85,1,0,1,1,3,2,27,90,60,180,1,5
86,1,0,1,1,3,2,27,97,60,180,2,5
87,1,0,1,1,3,1,89,63,60,180,2,5
88,1,0,1,1,3,1,0,6,60,180,2,5
89,1,0,1,1,3,2,11,15,60,180,3,5
90,1,0,1,1,3,2,1,85,60,180,2,5
91,1,0,1,1,3,2,66,14,60,180,2,5
92,1,0,1,2,3,1,59,36,420,540,3,5
93,1,0,1,1,3,2,13,72,60,180,3,5
94,1,0,1,2,3,1,60,91,0,300,3,5
95,1,0,1,1,3,1,11,78,60,180,3,5
96,1,0,1,1,3,2,92,33,60,180,3,5
97,1,0,1,2,3,1,90,17,60,180,1,5
98,1,0,1,1,3,2,95,78,60,180,1,5
99,1,0,1,1,3,1,43,36,60,180,1,5
100,1,0,1,1,3,1,37,10,60,180,1,5
101,1,0,1,1,3,2,52,19,60,180,4,5
102,1,0,1,2,3,2,93,97,60,180,1,5
103,1,0,1,1,3,1,14,36,60,180,1,5
104,1,0,1,1,3,1,56,76,60,180,2,5
105,1,0,1,2,3,1,15,50,300,600,4,5
106,1,0,1,1,3,1,48,5,60,180,3,5
107,1,0,1,2,3,2,77,10,420,540,1,5
108,1,0,1,2,3,2,73,50,180,300,4,5
109,1,0,1,2,3,1,97,100,180,300,1,5
110,1,0,1,1,3,2,13,45,60,180,4,5
111,1,0,1,2,3,2,29,14,180,300,4,5
112,1,0,1,1,3,2,39,69,60,180,1,5
113,1,0,1,1,3,2,99,73,60,180,1,5
114,1,0,1,1,3,1,52,92,60,180,4,5
115,1,0,1,1,3,2,88,3,60,180,1,5
116,1,0,1,1,3,2,97,42,60,180,3,5
117,1,0,1,2,3,2,57,5,0,300,1,5
118,1,0,1,2,3,1,10,22,60,180,2,5
119,1,0,1,1,3,2,30,12,60,180,2,5
120,1,325,2,1,3,1,70,22,180,300,2,5
121,1,425,2,1,3,2,96,75,180,300,2,5
122,1,77,2,1,3,2,56,94,60,180,3,5
123,1,86,2,1,3,1,53,1,60,180,3,5
124,1,580,2,2,3,2,11,78,300,600,2,5
125,1,147,2,2,3,2,58,40,0,300,2,5
126,1,265,2,2,3,2,94,77,0,300,1,5
127,1,400,2,1,3,1,66,21,0,300,3,5
128,1,54,2,2,3,1,17,44,60,180,3,5
129,1,205,2,1,3,2,73,56,60,180,3,5
130,1,284,2,1,3,1,56,79,60,180,1,5
131,1,16,2,1,3,2,30,56,0,300,2,5
132,1,422,2,1,3,2,13,4,180,300,2,5
133,1,276,2,2,3,2,79,41,300,420,3,5
134,1,377,2,2,3,1,32,45,180,300,2,5
135,1,157,2,1,3,1,78,0,0,300,2,5
136,1,101,2,2,3,1,69,8,180,300,4,5
137,1,474,2,1,3,1,5,36,60,180,2,5
138,1,257,2,1,3,2,67,52,60,180,3,5
139,1,567,2,1,3,1,90,4,180,300,3,5
140,1,523,2,1,3,1,4,88,60,180,3,5
141,1,8,2,1,3,1,35,43,60,180,2,5
142,1,463,2,1,3,2,77,26,0,300,4,5
143,1,566,2,2,3,1,48,75,180,300,1,5
144,1,262,2,1,3,1,22,63,60,180,4,5
145,1,392,2,2,3,2,84,21,180,300,2,5
146,1,229,2,2,3,1,22,54,60,180,1,5
147,1,140,2,2,3,2,29,10,420,540,2,5
148,1,543,2,1,3,1,38,68,180,300,1,5
149,1,145,2,1,3,1,29,85,0,300,1,5
150,1,530,2,2,3,2,21,43,60,180,4,5
151,3,401,4,1,3,1,95,18,180,300,3,5
152,4,422,6,1,3,1,9,10,180,300,3,5
153,8,557,10,2,3,2,6,5,300,420,3,5
154,3,322,3,2,3,1,2,94,420,540,4,5
155,7,559,8,1,3,2,70,14,60,180,2,5
156,8,386,8,2,3,2,69,76,420,540,3,5
157,11,108,12,2,3,1,37,69,300,600,2,5
158,12,421,14,1,3,1,49,50,0,300,3,5
159,2,296,2,2,3,1,3,55,300,420,3,5
160,1,569,2,1,3,1,26,8,60,180,4,5
161,9,234,9,2,3,2,44,45,300,600,1,5
162,1,333,1,2,3,2,75,99,420,540,3,5
163,7,235,7,2,3,1,19,30,420,540,4,5
164,12,573,13,1,3,1,73,68,0,300,2,5
165,9,71,9,1,3,2,69,44,180,300,4,5
