Order,Day-Order,Time-Order,Day-Ops,Service,Type,Origin,X,Y,Early,Latest,Demand,Service Time 
,,,,,0,1,50,100,,,,0
,,,,,1,1,27,36,,,,15
,,,,,1,1,60,24,,,,15
,,,,,0,2,50,100,,,,0
,,,,,1,2,53,67,,,,15
,,,,,1,2,22,33,,,,15
1,1,0,1,1,3,1,71,16,60,180,1,5
2,1,0,1,1,3,1,12,47,60,180,1,5
3,1,0,1,1,3,2,46,42,60,180,2,5
4,1,0,1,1,3,2,100,78,60,180,2,5
5,1,0,1,1,3,2,50,26,60,180,4,5
6,1,0,1,1,3,2,89,78,60,180,3,5
7,1,0,1,2,3,1,56,100,420,540,1,5
8,1,0,1,1,3,1,79,30,60,180,2,5
9,1,0,1,2,3,1,94,8,420,540,1,5
10,1,0,1,2,3,2,72,62,60,180,2,5
11,1,0,1,2,3,2,50,28,420,540,3,5
12,1,0,1,1,3,1,19,29,60,180,3,5
13,1,0,1,2,3,2,10,67,180,300,4,5
14,1,0,1,2,3,2,15,73,60,180,1,5
15,1,0,1,1,3,2,9,75,60,180,2,5
16,1,0,1,2,3,1,17,26,0,300,1,5
17,1,0,1,1,3,2,82,76,60,180,4,5
18,1,0,1,2,3,1,97,75,180,300,3,5
19,1,0,1,1,3,1,28,80,60,180,3,5
20,1,0,1,1,3,2,38,81,60,180,4,5
21,1,0,1,1,3,2,35,70,60,180,1,5
22,1,0,1,1,3,1,22,51,60,180,1,5
23,1,0,1,2,3,2,0,35,300,600,4,5
24,1,0,1,2,3,1,68,97,420,540,4,5
25,1,0,1,1,3,1,32,72,60,180,2,5
26,1,0,1,1,3,1,42,2,60,180,4,5
27,1,0,1,1,3,2,69,80,60,180,2,5
28,1,0,1,2,3,2,50,24,420,540,4,5
29,1,0,1,1,3,1,60,96,60,180,2,5
30,1,0,1,1,3,1,65,47,60,180,2,5
31,1,0,1,1,3,1,82,23,60,180,3,5
32,1,0,1,1,3,1,97,52,60,180,3,5
33,1,0,1,1,3,1,39,100,60,180,4,5
34,1,0,1,1,3,2,31,35,60,180,3,5
35,1,0,1,1,3,1,86,71,60,180,3,5
36,1,0,1,1,3,1,24,27,60,180,1,5
37,1,0,1,2,3,1,58,15,60,180,2,5
38,1,0,1,1,3,2,70,79,60,180,4,5
39,1,0,1,2,3,1,36,16,180,300,4,5
40,1,0,1,1,3,2,49,74,60,180,4,5
41,1,0,1,2,3,2,61,54,300,600,1,5
42,1,0,1,2,3,1,15,25,420,540,4,5
43,1,0,1,1,3,2,48,25,60,180,3,5
44,1,0,1,2,3,1,16,37,300,420,1,5
45,1,0,1,1,3,2,65,60,60,180,3,5
46,1,0,1,1,3,1,16,35,60,180,1,5
47,1,0,1,1,3,2,43,65,60,180,4,5
48,1,0,1,2,3,1,28,30,0,300,2,5
49,1,0,1,2,3,1,96,71,0,300,3,5
50,1,0,1,2,3,2,64,57,420,540,2,5
51,1,0,1,1,3,1,95,21,60,180,2,5
52,1,0,1,2,3,2,53,59,420,540,1,5
53,1,0,1,2,3,2,15,19,60,180,2,5
54,1,0,1,2,3,2,44,97,300,420,4,5
55,1,0,1,1,3,2,13,53,60,180,3,5
56,1,0,1,1,3,1,36,43,60,180,1,5
57,1,0,1,1,3,2,73,68,60,180,2,5
58,1,0,1,1,3,2,21,88,60,180,3,5
59,1,0,1,2,3,1,56,21,60,180,3,5
60,1,0,1,2,3,2,44,74,0,300,3,5
61,1,0,1,2,3,2,66,75,0,300,1,5
62,1,0,1,1,3,2,52,3,60,180,1,5
63,1,0,1,1,3,2,78,88,60,180,2,5
64,1,0,1,1,3,2,79,47,60,180,2,5
65,1,0,1,1,3,1,100,25,60,180,2,5
66,1,0,1,2,3,1,24,74,300,420,3,5
67,1,0,1,1,3,1,96,79,60,180,3,5
68,1,0,1,1,3,2,85,61,60,180,1,5
69,1,0,1,2,3,1,85,33,300,420,2,5
70,1,0,1,1,3,1,80,83,60,180,1,5
71,1,0,1,2,3,2,97,3,300,600,1,5
72,1,0,1,1,3,2,35,94,60,180,1,5
73,1,0,1,1,3,1,88,59,60,180,4,5
74,1,0,1,1,3,1,93,77,60,180,2,5
75,1,0,1,2,3,1,56,0,180,300,2,5
76,1,0,1,2,3,1,63,39,0,300,2,5
77,1,0,1,1,3,2,81,26,60,180,1,5
78,1,0,1,1,3,1,36,86,60,180,4,5
79,1,0,1,1,3,2,85,21,60,180,2,5
80,1,0,1,2,3,2,9,34,60,180,3,5
81,1,0,1,1,3,1,40,11,60,180,2,5
82,1,0,1,2,3,2,8,8,0,300,1,5
83,1,0,1,2,3,2,95,31,0,300,1,5
84,1,0,1,2,3,1,33,64,180,300,1,5
85,1,0,1,1,3,2,48,70,60,180,4,5
86,1,0,1,1,3,1,90,39,60,180,2,5
87,1,0,1,2,3,2,52,23,180,300,3,5
88,1,0,1,1,3,1,92,14,60,180,2,5
89,1,0,1,1,3,1,59,43,60,180,4,5
90,1,0,1,1,3,2,0,51,60,180,1,5
91,1,0,1,1,3,1,49,37,60,180,4,5
92,1,0,1,1,3,1,98,85,60,180,1,5
93,1,0,1,1,3,1,85,24,60,180,1,5
94,1,0,1,2,3,2,69,43,0,300,4,5
95,1,0,1,1,3,1,63,99,60,180,3,5
96,1,0,1,1,3,1,76,31,60,180,4,5
97,1,0,1,1,3,2,35,81,60,180,3,5
98,1,0,1,2,3,2,41,47,300,420,2,5
99,1,0,1,2,3,2,29,67,180,300,4,5
100,1,0,1,1,3,2,11,86,60,180,3,5
101,1,0,1,1,3,2,45,70,60,180,2,5
102,1,0,1,1,3,2,95,51,60,180,2,5
103,1,0,1,1,3,2,17,56,60,180,2,5
104,1,0,1,1,3,1,54,26,60,180,3,5
105,1,0,1,1,3,1,61,42,60,180,2,5
106,1,0,1,1,3,2,43,41,60,180,3,5
107,1,0,1,2,3,2,93,93,60,180,4,5
108,1,0,1,1,3,2,70,54,60,180,3,5
109,1,0,1,1,3,2,48,84,60,180,4,5
110,1,0,1,1,3,1,90,4,60,180,2,5
111,1,0,1,1,3,2,2,50,60,180,4,5
112,1,0,1,1,3,1,80,40,60,180,4,5
113,1,0,1,2,3,1,86,47,60,180,3,5
114,1,0,1,1,3,2,90,47,60,180,1,5
115,1,0,1,1,3,2,0,8,60,180,4,5
116,1,0,1,1,3,2,38,85,60,180,4,5
117,1,0,1,1,3,2,93,36,60,180,3,5
118,1,0,1,2,3,1,84,91,420,540,2,5
119,1,0,1,1,3,1,48,34,60,180,4,5
120,1,304,2,1,3,1,82,38,0,300,1,5
121,1,165,2,1,3,2,2,36,60,180,3,5
122,1,298,2,2,3,1,11,55,0,300,2,5
123,1,311,2,1,3,1,18,92,60,180,4,5
124,1,62,2,2,3,2,87,6,180,300,2,5
125,1,519,2,1,3,1,74,87,60,180,1,5
126,1,250,2,1,3,1,27,98,60,180,1,5
127,1,570,2,1,3,1,29,2,180,300,1,5
128,1,358,2,1,3,2,79,20,180,300,2,5
129,1,333,2,1,3,2,76,1,0,300,1,5
130,1,282,2,2,3,2,49,76,60,180,1,5
131,1,368,2,1,3,1,33,61,60,180,2,5
132,1,488,2,1,3,2,52,87,0,300,1,5
133,1,417,2,2,3,1,91,27,300,600,3,5
134,1,508,2,1,3,1,95,55,0,300,4,5
135,1,36,2,1,3,2,84,73,180,300,2,5
136,1,51,2,1,3,2,30,93,0,300,4,5
137,1,211,2,1,3,2,50,14,60,180,1,5
138,1,314,2,1,3,2,79,93,60,180,2,5
139,1,559,2,1,3,1,74,66,60,180,3,5
140,1,329,2,1,3,2,63,88,180,300,2,5
141,1,127,2,1,3,1,73,70,0,300,3,5
142,1,478,2,1,3,1,1,96,0,300,2,5
143,1,576,2,1,3,1,61,7,180,300,1,5
144,1,13,2,2,3,1,39,45,0,300,2,5
145,1,526,2,1,3,2,92,40,180,300,3,5
146,1,219,2,1,3,2,89,6,180,300,1,5
147,1,200,2,1,3,1,61,57,60,180,4,5
148,1,158,2,1,3,2,81,38,0,300,3,5
149,1,268,2,1,3,1,94,51,0,300,3,5
150,1,74,2,2,3,2,5,58,420,540,1,5
151,8,316,8,2,3,1,91,21,420,540,1,5
152,3,440,5,1,3,1,100,51,60,180,4,5
153,4,396,4,2,3,1,60,18,420,540,1,5
154,14,3,14,1,3,2,67,25,60,180,1,5
155,3,282,3,2,3,1,85,91,420,540,1,5
156,2,596,4,1,3,1,22,69,180,300,1,5
157,3,212,4,1,3,2,17,62,60,180,1,5
158,2,273,2,2,3,2,4,33,300,600,3,5
159,13,394,13,2,3,1,49,28,420,540,2,5
160,9,181,10,1,3,2,54,84,0,300,3,5
161,13,282,14,1,3,2,90,18,0,300,4,5
162,9,252,10,2,3,1,78,23,300,420,4,5
163,6,131,7,2,3,2,2,50,0,300,1,5
164,10,384,11,1,3,2,2,70,180,300,2,5
165,9,428,10,1,3,1,60,23,180,300,3,5
