Order,Day-Order,Time-Order,Day-Ops,Service,Type,Origin,X,Y,Early,Latest,Demand,Service Time 
,,,,,0,1,50,100,,,,0
,,,,,1,1,27,36,,,,15
,,,,,1,1,60,24,,,,15
,,,,,0,2,50,100,,,,0
,,,,,1,2,53,67,,,,15
,,,,,1,2,22,33,,,,15
1,1,0,2,2,3,1,67,82,300,420,2,5
2,1,0,1,2,3,2,49,37,0,300,1,5
3,1,0,1,1,3,2,53,68,60,180,1,5
4,1,0,1,1,3,2,92,44,60,180,2,5
5,1,0,1,2,3,1,1,82,0,300,1,5
6,1,0,1,1,3,2,74,70,60,180,4,5
7,1,0,1,1,3,1,49,11,60,180,1,5
8,1,0,1,1,3,2,66,19,60,180,1,5
9,1,0,1,2,3,2,11,39,300,420,1,5
10,1,0,1,1,3,1,95,49,60,180,2,5
11,1,0,1,1,3,2,84,57,60,180,4,5
12,1,0,1,1,3,1,9,48,60,180,1,5
13,1,0,1,1,3,2,11,41,60,180,2,5
14,1,0,1,1,3,1,14,72,60,180,4,5
15,1,0,1,1,3,2,22,49,60,180,2,5
16,1,0,1,1,3,1,7,51,60,180,2,5
17,1,0,1,1,3,1,81,24,60,180,2,5
18,1,0,1,2,3,1,34,47,420,540,3,5
19,1,0,1,1,3,1,34,96,60,180,2,5
20,1,0,1,2,3,1,20,15,180,300,2,5
21,1,0,1,2,3,2,87,27,300,420,1,5
22,1,0,1,1,3,1,31,81,60,180,1,5
23,1,0,1,1,3,1,73,53,60,180,1,5
24,1,0,1,1,3,1,48,12,60,180,1,5
25,1,0,1,1,3,1,25,2,60,180,3,5
26,1,0,1,2,3,2,23,17,420,540,2,5
27,1,0,1,2,3,1,12,80,180,300,4,5
28,1,0,1,1,3,1,69,21,60,180,3,5
29,1,0,1,1,3,2,76,33,60,180,1,5
30,1,0,1,1,3,1,44,71,60,180,3,5
31,1,0,1,1,3,2,57,57,60,180,3,5
32,1,0,1,2,3,1,18,19,420,540,1,5
33,1,0,1,1,3,1,23,43,60,180,4,5
34,1,0,1,1,3,2,87,11,60,180,1,5
35,1,0,1,1,3,1,71,52,60,180,2,5
36,1,0,1,1,3,2,72,15,60,180,1,5
37,1,0,1,1,3,1,27,16,60,180,3,5
38,1,0,1,2,3,1,31,35,300,600,1,5
39,1,0,1,1,3,1,96,74,60,180,3,5
40,1,0,1,1,3,2,5,19,60,180,4,5
41,1,0,1,2,3,1,76,27,60,180,1,5
42,1,0,1,1,3,1,69,45,60,180,4,5
43,1,0,1,1,3,2,89,3,60,180,4,5
44,1,0,1,1,3,1,97,85,60,180,3,5
45,1,0,1,2,3,2,10,30,300,600,1,5
46,1,0,1,1,3,1,94,18,60,180,1,5
47,1,0,1,1,3,1,86,21,60,180,4,5
48,1,0,1,1,3,1,10,52,60,180,2,5
49,1,0,1,2,3,2,64,56,420,540,3,5
50,1,0,1,2,3,2,55,16,180,300,2,5
51,1,0,1,1,3,2,55,84,60,180,4,5
52,1,0,1,1,3,1,80,30,60,180,1,5
53,1,0,1,1,3,2,34,8,60,180,4,5
54,1,0,1,2,3,2,42,68,60,180,1,5
55,1,0,1,1,3,1,71,75,60,180,2,5
56,1,0,1,2,3,2,66,60,180,300,3,5
57,1,0,1,1,3,1,70,8,60,180,1,5
58,1,0,1,1,3,2,54,87,60,180,4,5
59,1,0,1,1,3,2,67,23,60,180,3,5
60,1,0,1,2,3,1,7,65,180,300,2,5
61,1,0,1,1,3,1,22,100,60,180,4,5
62,1,0,1,1,3,2,61,73,60,180,3,5
63,1,0,1,2,3,2,22,55,60,180,4,5
64,1,0,1,1,3,2,15,13,60,180,4,5
65,1,0,1,2,3,2,75,27,300,600,2,5
66,1,0,1,2,3,2,53,59,420,540,2,5
67,1,0,1,2,3,1,8,87,300,420,2,5
68,1,0,1,1,3,1,96,3,60,180,1,5
69,1,0,1,1,3,2,20,93,60,180,3,5
70,1,0,1,2,3,1,24,0,300,420,3,5
71,1,0,1,1,3,1,94,100,60,180,4,5
72,1,0,1,1,3,2,31,58,60,180,3,5
73,1,0,1,2,3,1,69,61,300,600,2,5
74,1,0,1,1,3,1,20,26,60,180,4,5
75,1,0,1,2,3,2,75,64,420,540,2,5
76,1,0,1,1,3,1,69,84,60,180,3,5
77,1,0,1,1,3,2,52,5,60,180,1,5
78,1,0,1,1,3,1,59,44,60,180,1,5
79,1,0,1,1,3,1,6,91,60,180,1,5
80,1,0,1,1,3,2,43,4,60,180,3,5
81,1,0,1,2,3,1,61,26,60,180,1,5
82,1,0,1,1,3,1,12,69,60,180,1,5
83,1,0,1,2,3,2,70,27,180,300,3,5
84,1,0,1,1,3,2,35,83,60,180,2,5
85,1,0,1,2,3,1,23,20,420,540,2,5
86,1,0,1,2,3,2,91,72,180,300,1,5
87,1,0,1,1,3,2,59,69,60,180,2,5
88,1,0,1,1,3,1,98,51,60,180,3,5
89,1,0,1,2,3,1,21,16,180,300,4,5
90,1,0,1,1,3,1,42,95,60,180,3,5
91,1,0,1,2,3,2,58,15,420,540,3,5
92,1,0,1,1,3,1,1,55,60,180,1,5
93,1,0,1,2,3,2,50,6,300,420,1,5
94,1,0,1,2,3,1,58,2,60,180,1,5
95,1,0,1,1,3,2,92,83,60,180,3,5
96,1,0,1,1,3,2,98,1,60,180,2,5
97,1,0,1,2,3,1,100,48,60,180,1,5
98,1,0,1,2,3,1,22,38,420,540,3,5
99,1,0,1,1,3,2,59,48,60,180,4,5
100,1,0,1,1,3,2,37,19,60,180,1,5
101,1,0,1,2,3,2,75,28,60,180,4,5
102,1,0,1,2,3,1,52,40,0,300,1,5
103,1,0,1,1,3,1,52,65,60,180,2,5
104,1,0,1,1,3,2,79,61,60,180,4,5
105,1,0,1,1,3,2,50,83,60,180,3,5
106,1,0,1,1,3,1,20,75,60,180,2,5
107,1,0,1,1,3,1,98,1,60,180,4,5
108,1,0,1,1,3,1,22,51,60,180,1,5
109,1,0,1,2,3,1,12,86,60,180,3,5
110,1,0,1,2,3,1,58,25,60,180,4,5
111,1,0,1,1,3,1,3,91,60,180,2,5
112,1,0,1,2,3,2,76,43,420,540,2,5
113,1,0,1,1,3,1,19,17,60,180,1,5
114,1,0,1,2,3,2,39,85,300,600,2,5
115,1,0,1,1,3,1,28,81,60,180,1,5
116,1,0,1,1,3,1,17,15,60,180,1,5
117,1,0,1,1,3,2,43,84,60,180,1,5
118,1,0,1,1,3,2,56,4,60,180,4,5
119,1,0,1,1,3,1,36,69,60,180,2,5
120,1,491,2,2,3,1,2,20,420,540,1,5
121,1,274,2,2,3,2,25,66,0,300,4,5
122,1,385,2,2,3,2,32,95,180,300,1,5
123,1,143,2,1,3,1,44,51,0,300,2,5
124,1,237,2,2,3,1,63,71,180,300,2,5
125,1,412,2,1,3,2,55,89,180,300,2,5
126,1,31,2,1,3,1,5,47,60,180,3,5
127,1,565,2,1,3,1,0,99,0,300,1,5
128,1,563,2,2,3,2,92,63,420,540,1,5
129,1,208,2,1,3,2,48,16,180,300,3,5
130,1,118,2,1,3,1,16,76,180,300,3,5
131,1,405,2,2,3,2,20,56,420,540,3,5
132,1,448,2,1,3,1,70,68,0,300,4,5
133,1,427,2,1,3,2,22,56,60,180,3,5
134,1,550,2,1,3,2,92,2,60,180,3,5
135,1,285,2,1,3,2,18,43,180,300,1,5
136,1,561,2,1,3,2,6,43,60,180,1,5
137,1,149,2,2,3,2,83,39,180,300,4,5
138,1,313,2,1,3,1,28,79,60,180,1,5
139,1,402,2,2,3,1,73,19,420,540,3,5
140,1,202,2,1,3,1,22,10,0,300,1,5
141,1,344,2,1,3,2,38,40,0,300,3,5
142,1,526,2,2,3,2,6,70,0,300,4,5
143,1,349,2,2,3,2,28,1,300,420,3,5
144,1,279,2,2,3,1,2,33,180,300,3,5
145,1,14,2,1,3,1,86,41,180,300,3,5
146,1,198,2,1,3,2,22,88,0,300,3,5
147,1,126,2,1,3,2,92,30,0,300,2,5
148,1,428,2,2,3,1,9,44,180,300,3,5
149,1,102,2,1,3,1,89,85,60,180,4,5
150,1,347,2,1,3,2,19,9,0,300,3,5
151,8,276,9,2,3,1,6,99,0,300,2,5
152,8,343,8,2,3,1,86,49,420,540,3,5
153,10,495,11,2,3,2,90,3,180,300,2,5
154,2,12,3,2,3,1,96,44,0,300,1,5
155,12,480,14,1,3,2,93,46,180,300,2,5
156,5,194,5,2,3,1,40,94,420,540,1,5
157,9,27,9,2,3,1,77,14,300,420,1,5
158,4,133,4,2,3,2,44,32,300,420,1,5
159,4,225,4,2,3,1,51,98,420,540,2,5
160,6,282,6,2,3,1,90,4,300,420,3,5
161,10,593,11,1,3,1,89,15,180,300,3,5
162,11,420,12,1,3,2,17,95,0,300,2,5
163,7,286,7,2,3,1,93,57,420,540,2,5
164,9,152,9,1,3,1,48,29,180,300,3,5
165,7,583,8,1,3,1,63,71,180,300,4,5
