Order,Day-Order,Time-Order,Day-Ops,Service,Type,Origin,X,Y,Early,Latest,Demand,Service Time 
,,,,,0,1,50,100,,,,0
,,,,,1,1,27,36,,,,15
,,,,,1,1,60,24,,,,15
,,,,,0,2,50,100,,,,0
,,,,,1,2,53,67,,,,15
,,,,,1,2,22,33,,,,15
1,1,0,2,2,3,1,19,34,180,300,3,5
2,1,0,1,2,3,1,30,9,60,180,2,5
3,1,0,1,1,3,2,66,77,60,180,2,5
4,1,0,1,1,3,1,52,16,60,180,1,5
5,1,0,1,2,3,2,27,11,420,540,2,5
6,1,0,1,1,3,1,71,36,60,180,3,5
7,1,0,1,1,3,2,17,91,60,180,3,5
8,1,0,1,2,3,1,78,5,420,540,1,5
9,1,0,1,1,3,2,75,69,60,180,4,5
10,1,0,1,2,3,1,88,72,0,300,2,5
11,1,0,1,1,3,2,98,71,60,180,1,5
12,1,0,1,1,3,1,33,0,60,180,4,5
13,1,0,1,1,3,2,35,55,60,180,1,5
14,1,0,1,1,3,1,100,65,60,180,1,5
15,1,0,1,2,3,2,79,24,0,300,2,5
16,1,0,1,1,3,1,69,99,60,180,2,5
17,1,0,1,2,3,2,30,26,60,180,3,5
18,1,0,1,2,3,2,25,51,180,300,1,5
19,1,0,1,1,3,2,24,83,60,180,1,5
20,1,0,1,1,3,1,19,71,60,180,4,5
21,1,0,1,1,3,1,3,0,60,180,2,5
22,1,0,1,2,3,2,1,69,180,300,4,5
23,1,0,1,1,3,1,70,63,60,180,1,5
24,1,0,1,1,3,2,78,51,60,180,3,5
25,1,0,1,1,3,1,86,73,60,180,3,5
26,1,0,1,1,3,2,79,39,60,180,3,5
27,1,0,1,2,3,2,76,75,180,300,2,5
28,1,0,1,1,3,2,50,55,60,180,4,5
29,1,0,1,2,3,2,99,97,300,600,4,5
30,1,0,1,2,3,1,22,83,300,420,1,5
31,1,0,1,1,3,2,38,54,60,180,1,5
32,1,0,1,1,3,1,69,43,60,180,2,5
33,1,0,1,1,3,1,47,37,60,180,2,5
34,1,0,1,2,3,1,29,71,300,600,1,5
35,1,0,1,1,3,2,99,7,60,180,3,5
36,1,0,1,2,3,2,82,78,180,300,4,5
37,1,0,1,1,3,2,87,96,60,180,3,5
38,1,0,1,1,3,2,14,18,60,180,3,5
39,1,0,1,2,3,1,24,78,180,300,3,5
40,1,0,1,1,3,2,2,74,60,180,3,5
41,1,0,1,1,3,1,44,46,60,180,4,5
42,1,0,1,1,3,2,98,56,60,180,2,5
43,1,0,1,1,3,2,77,2,60,180,2,5
44,1,0,1,1,3,2,29,27,60,180,2,5
45,1,0,1,2,3,2,100,28,60,180,3,5
46,1,0,1,2,3,2,39,57,300,420,1,5
47,1,0,1,1,3,1,18,72,60,180,4,5
48,1,0,1,1,3,1,20,93,60,180,3,5
49,1,0,1,2,3,2,92,10,420,540,2,5
50,1,0,1,1,3,1,0,2,60,180,2,5
51,1,0,1,1,3,1,91,90,60,180,3,5
52,1,0,1,2,3,2,60,32,0,300,1,5
53,1,0,1,2,3,1,51,33,420,540,4,5
54,1,0,1,1,3,2,47,34,60,180,3,5
55,1,0,1,1,3,1,44,100,60,180,2,5
56,1,0,1,1,3,2,85,16,60,180,4,5
57,1,0,1,2,3,1,39,3,420,540,1,5
58,1,0,1,1,3,2,25,97,60,180,1,5
59,1,0,1,2,3,1,50,10,420,540,4,5
60,1,0,1,1,3,1,45,42,60,180,3,5
61,1,0,1,2,3,1,67,43,60,180,4,5
62,1,0,1,1,3,2,38,0,60,180,3,5
63,1,0,1,2,3,2,88,37,420,540,1,5
64,1,0,1,1,3,1,24,13,60,180,4,5
65,1,0,1,1,3,1,74,58,60,180,2,5
66,1,0,1,2,3,2,22,86,300,420,4,5
67,1,0,1,2,3,1,28,28,420,540,3,5
68,1,0,1,1,3,1,78,48,60,180,2,5
69,1,0,1,1,3,2,70,54,60,180,3,5
70,1,0,1,2,3,1,53,6,180,300,3,5
71,1,0,1,1,3,2,2,81,60,180,1,5
72,1,0,1,1,3,1,24,16,60,180,4,5
73,1,0,1,1,3,2,58,1,60,180,4,5
74,1,0,1,2,3,1,14,34,300,600,2,5
75,1,0,1,1,3,1,21,60,60,180,3,5
76,1,0,1,1,3,2,37,30,60,180,3,5
77,1,0,1,2,3,1,3,50,0,300,3,5
78,1,0,1,1,3,2,78,33,60,180,3,5
79,1,0,1,2,3,1,15,98,420,540,1,5
80,1,0,1,2,3,1,31,23,0,300,3,5
81,1,0,1,1,3,1,90,89,60,180,4,5
82,1,0,1,1,3,1,35,55,60,180,1,5
83,1,0,1,1,3,2,24,21,60,180,3,5
84,1,0,1,1,3,2,73,72,60,180,2,5
85,1,0,1,1,3,1,24,12,60,180,4,5
86,1,0,1,1,3,2,56,95,60,180,3,5
87,1,0,1,1,3,1,56,96,60,180,3,5
88,1,0,1,2,3,1,16,17,0,300,4,5
89,1,0,1,1,3,1,48,3,60,180,2,5
90,1,0,1,1,3,2,100,39,60,180,4,5
91,1,0,1,2,3,1,8,99,60,180,2,5
92,1,0,1,1,3,2,3,55,60,180,1,5
93,1,0,1,1,3,2,73,10,60,180,3,5
94,1,0,1,1,3,2,37,33,60,180,3,5
95,1,0,1,1,3,2,4,10,60,180,3,5
96,1,0,1,1,3,2,27,100,60,180,3,5
97,1,0,1,1,3,2,93,38,60,180,4,5
98,1,0,1,1,3,1,0,83,60,180,1,5
99,1,0,1,1,3,2,33,39,60,180,3,5
100,1,0,1,2,3,1,58,35,180,300,4,5
101,1,0,1,1,3,1,25,99,60,180,2,5
102,1,0,1,1,3,1,3,54,60,180,3,5
103,1,0,1,1,3,1,53,90,60,180,3,5
104,1,0,1,2,3,2,2,73,180,300,2,5
105,1,0,1,1,3,2,32,92,60,180,3,5
106,1,0,1,1,3,1,98,52,60,180,2,5
107,1,0,1,2,3,1,99,77,300,420,4,5
108,1,0,1,1,3,2,98,43,60,180,2,5
109,1,0,1,1,3,1,70,63,60,180,1,5
110,1,0,1,1,3,1,13,99,60,180,3,5
111,1,0,1,2,3,2,73,6,420,540,2,5
112,1,0,1,1,3,2,39,5,60,180,3,5
113,1,0,1,2,3,2,75,54,300,420,4,5
114,1,0,1,1,3,2,31,86,60,180,1,5
115,1,0,1,1,3,2,15,7,60,180,3,5
116,1,0,1,2,3,2,72,46,420,540,1,5
117,1,0,1,1,3,2,4,90,60,180,1,5
118,1,0,1,1,3,2,98,86,60,180,3,5
119,1,0,1,1,3,1,21,57,60,180,4,5
120,1,383,2,1,3,1,23,99,0,300,2,5
121,1,183,2,1,3,1,77,51,60,180,2,5
122,1,484,2,2,3,1,27,14,420,540,2,5
123,1,380,2,2,3,1,52,38,0,300,1,5
124,1,312,2,1,3,1,29,98,0,300,4,5
125,1,92,2,2,3,1,16,97,180,300,1,5
126,1,347,2,1,3,2,7,62,0,300,3,5
127,1,440,2,2,3,1,64,85,0,300,3,5
128,1,556,2,1,3,1,37,61,60,180,1,5
129,1,433,2,2,3,1,32,18,180,300,3,5
130,1,470,2,1,3,2,87,93,0,300,1,5
131,1,37,2,1,3,1,78,28,180,300,1,5
132,1,369,2,1,3,1,18,63,0,300,4,5
133,1,269,2,1,3,1,23,82,60,180,2,5
134,1,343,2,2,3,2,16,59,180,300,2,5
135,1,293,2,2,3,1,81,12,0,300,4,5
136,1,106,2,2,3,2,24,33,180,300,3,5
137,1,108,2,1,3,1,41,66,0,300,4,5
138,1,256,2,1,3,2,81,36,0,300,3,5
139,1,237,2,1,3,2,67,2,0,300,2,5
140,1,105,2,1,3,2,49,44,180,300,3,5
141,1,298,2,1,3,1,99,31,180,300,2,5
142,1,185,2,2,3,2,1,88,0,300,4,5
143,1,599,2,2,3,2,28,96,420,540,2,5
144,1,562,2,1,3,1,66,42,0,300,2,5
145,1,437,2,2,3,1,98,25,60,180,1,5
146,1,455,2,2,3,2,84,27,180,300,1,5
147,1,374,2,1,3,2,58,40,180,300,1,5
148,1,463,2,1,3,2,39,22,60,180,3,5
149,1,191,2,1,3,1,50,89,60,180,2,5
150,1,38,2,1,3,2,50,84,0,300,3,5
151,10,231,10,2,3,2,26,60,300,420,2,5
152,6,265,7,2,3,1,23,88,0,300,2,5
153,5,31,6,2,3,1,26,92,0,300,3,5
154,7,327,7,2,3,1,59,98,420,540,2,5
155,11,349,11,2,3,1,34,23,420,540,1,5
156,9,594,10,2,3,1,34,17,300,420,1,5
157,3,514,4,2,3,2,29,92,300,600,3,5
158,6,286,7,1,3,1,78,17,180,300,4,5
159,13,422,14,1,3,2,20,8,60,180,4,5
160,5,370,6,2,3,1,80,88,60,180,2,5
161,7,40,7,1,3,2,44,42,60,180,4,5
162,10,186,10,2,3,2,19,56,420,540,2,5
163,11,392,12,2,3,2,23,99,180,300,4,5
164,1,218,2,2,3,1,26,35,60,180,1,5
165,5,242,6,1,3,1,87,67,60,180,3,5
