Order,Day-Order,Time-Order,Day-Ops,Service,Type,Origin,X,Y,Early,Latest,Demand,Service Time 
,,,,,0,1,50,100,,,,0
,,,,,1,1,27,36,,,,15
,,,,,1,1,60,24,,,,15
,,,,,0,2,50,100,,,,0
,,,,,1,2,53,67,,,,15
,,,,,1,2,22,33,,,,15
1,1,0,1,1,3,1,0,1,60,180,2,5
2,1,0,1,2,3,1,42,53,180,300,1,5
3,1,0,1,1,3,2,94,27,60,180,2,5
4,1,0,1,2,3,2,35,29,420,540,1,5
5,1,0,1,2,3,1,16,54,0,300,4,5
6,1,0,1,1,3,1,29,53,60,180,2,5
7,1,0,1,1,3,2,54,43,60,180,2,5
8,1,0,1,1,3,1,14,57,60,180,2,5
9,1,0,1,2,3,1,90,2,420,540,1,5
10,1,0,1,1,3,1,92,80,60,180,1,5
11,1,0,1,1,3,2,92,40,60,180,4,5
12,1,0,1,1,3,1,73,41,60,180,1,5
13,1,0,1,1,3,2,36,62,60,180,1,5
14,1,0,1,1,3,2,8,47,60,180,4,5
15,1,0,1,1,3,1,90,13,60,180,1,5
16,1,0,1,1,3,2,37,12,60,180,4,5
17,1,0,1,1,3,1,77,76,60,180,3,5
18,1,0,1,1,3,1,84,53,60,180,1,5
19,1,0,1,2,3,2,72,30,420,540,1,5
20,1,0,1,1,3,1,74,16,60,180,2,5
21,1,0,1,1,3,1,24,19,60,180,3,5
22,1,0,1,1,3,2,47,15,60,180,3,5
23,1,0,1,1,3,1,8,11,60,180,4,5
24,1,0,1,1,3,1,87,55,60,180,2,5
25,1,0,1,1,3,2,88,29,60,180,3,5
26,1,0,1,1,3,1,78,91,60,180,2,5
27,1,0,1,1,3,2,61,91,60,180,4,5
28,1,0,1,1,3,1,1,13,60,180,1,5
29,1,0,1,1,3,1,90,67,60,180,4,5
30,1,0,1,1,3,1,54,0,60,180,2,5
31,1,0,1,1,3,1,29,68,60,180,2,5
32,1,0,1,1,3,2,65,65,60,180,4,5
33,1,0,1,1,3,2,76,9,60,180,4,5
34,1,0,1,1,3,2,64,79,60,180,3,5
35,1,0,1,2,3,2,64,86,180,300,1,5
36,1,0,1,2,3,1,43,100,300,600,1,5
37,1,0,1,1,3,2,42,66,60,180,3,5
38,1,0,1,2,3,1,34,14,60,180,3,5
39,1,0,1,1,3,2,49,94,60,180,4,5
40,1,0,1,2,3,1,1,42,180,300,4,5
41,1,0,1,1,3,1,36,10,60,180,3,5
42,1,0,1,1,3,1,14,1,60,180,1,5
43,1,0,1,1,3,2,93,68,60,180,4,5
44,1,0,1,2,3,1,31,94,180,300,1,5
45,1,0,1,1,3,2,32,97,60,180,4,5
46,1,0,1,2,3,2,8,87,300,600,1,5
47,1,0,1,1,3,2,23,97,60,180,3,5
48,1,0,1,1,3,2,14,79,60,180,1,5
49,1,0,1,1,3,2,65,16,60,180,2,5
50,1,0,1,1,3,1,59,82,60,180,2,5
51,1,0,1,1,3,2,91,8,60,180,2,5
52,1,0,1,2,3,1,28,79,420,540,3,5
53,1,0,1,1,3,1,25,65,60,180,1,5
54,1,0,1,2,3,1,28,16,180,300,1,5
55,1,0,1,1,3,2,36,96,60,180,2,5
56,1,0,1,1,3,1,34,81,60,180,3,5
57,1,0,1,2,3,1,0,43,0,300,3,5
58,1,0,1,2,3,1,100,85,60,180,3,5
59,1,0,1,2,3,2,49,92,180,300,1,5
60,1,0,1,2,3,2,33,39,60,180,1,5
61,1,0,1,2,3,2,51,61,60,180,2,5
62,1,0,1,2,3,1,3,73,180,300,4,5
63,1,0,1,1,3,1,24,4,60,180,1,5
64,1,0,1,2,3,2,12,25,0,300,2,5
65,1,0,1,1,3,2,56,55,60,180,1,5
66,1,0,1,2,3,2,43,83,420,540,3,5
67,1,0,1,1,3,2,9,26,60,180,3,5
68,1,0,1,1,3,1,76,70,60,180,1,5
69,1,0,1,1,3,2,57,96,60,180,3,5
70,1,0,1,2,3,2,39,17,180,300,3,5
71,1,0,1,2,3,2,95,3,0,300,2,5
72,1,0,1,2,3,2,54,10,300,600,3,5
73,1,0,1,1,3,2,24,85,60,180,3,5
74,1,0,1,1,3,2,89,87,60,180,1,5
75,1,0,1,1,3,2,49,52,60,180,2,5
76,1,0,1,1,3,1,46,24,60,180,2,5
77,1,0,1,1,3,1,50,83,60,180,4,5
78,1,0,1,2,3,2,91,88,420,540,1,5
79,1,0,1,1,3,2,4,75,60,180,1,5
80,1,0,1,1,3,2,81,68,60,180,3,5
81,1,0,1,1,3,1,18,100,60,180,2,5
82,1,0,1,1,3,2,87,30,60,180,4,5
83,1,0,1,2,3,1,58,38,60,180,4,5
84,1,0,1,1,3,1,60,88,60,180,2,5
85,1,0,1,2,3,2,18,53,60,180,3,5
86,1,0,1,1,3,2,45,54,60,180,3,5
87,1,0,1,2,3,1,92,90,420,540,3,5
88,1,0,1,2,3,1,22,35,180,300,2,5
89,1,0,1,2,3,1,36,73,60,180,4,5
90,1,0,1,2,3,1,12,27,180,300,4,5
91,1,0,1,1,3,2,73,86,60,180,1,5
92,1,0,1,2,3,2,66,34,60,180,4,5
93,1,0,1,1,3,1,65,34,60,180,3,5
94,1,0,1,1,3,2,31,25,60,180,4,5
95,1,0,1,2,3,1,18,57,420,540,3,5
96,1,0,1,1,3,1,28,89,60,180,1,5
97,1,0,1,1,3,1,99,72,60,180,2,5
98,1,0,1,2,3,2,85,69,420,540,1,5
99,1,0,1,1,3,2,71,27,60,180,4,5
100,1,0,1,1,3,1,78,11,60,180,2,5
101,1,0,1,1,3,2,23,31,60,180,4,5
102,1,0,1,1,3,1,91,51,60,180,3,5
103,1,0,1,2,3,2,65,65,420,540,2,5
104,1,0,1,1,3,2,27,68,60,180,2,5
105,1,0,1,1,3,1,96,64,60,180,2,5
106,1,0,1,2,3,2,75,25,60,180,2,5
107,1,0,1,2,3,1,14,5,300,420,4,5
108,1,0,1,1,3,1,45,84,60,180,3,5
109,1,0,1,1,3,2,16,10,60,180,1,5
110,1,0,1,1,3,1,29,68,60,180,1,5
111,1,0,1,1,3,2,88,36,60,180,4,5
112,1,0,1,1,3,2,37,100,60,180,4,5
113,1,0,1,1,3,2,92,97,60,180,3,5
114,1,0,1,1,3,1,0,8,60,180,2,5
115,1,0,1,2,3,2,6,65,300,420,3,5
116,1,0,1,1,3,2,91,16,60,180,2,5
117,1,0,1,1,3,1,33,71,60,180,3,5
118,1,0,1,1,3,2,23,69,60,180,1,5
119,1,0,1,2,3,2,98,77,180,300,1,5
120,1,385,2,1,3,2,7,92,0,300,3,5
121,1,88,2,2,3,1,28,15,0,300,1,5
122,1,105,2,1,3,2,32,51,180,300,1,5
123,1,111,2,1,3,2,75,56,180,300,3,5
124,1,204,2,1,3,2,39,64,60,180,3,5
125,1,180,2,1,3,1,37,53,180,300,2,5
126,1,190,2,2,3,2,45,95,60,180,2,5
127,1,333,2,1,3,1,44,11,60,180,1,5
128,1,190,2,1,3,1,72,48,0,300,4,5
129,1,423,2,1,3,1,21,88,0,300,2,5
130,1,427,2,1,3,1,12,40,180,300,3,5
131,1,49,2,1,3,2,79,48,180,300,2,5
132,1,539,2,1,3,1,22,73,60,180,4,5
133,1,441,2,1,3,2,58,100,0,300,4,5
134,1,517,2,2,3,2,62,41,60,180,4,5
135,1,423,2,1,3,1,44,34,0,300,2,5
136,1,297,2,1,3,2,40,37,0,300,4,5
137,1,188,2,2,3,2,24,30,300,420,1,5
138,1,459,2,1,3,1,9,45,180,300,2,5
139,1,231,2,2,3,1,50,46,0,300,2,5
140,1,195,2,1,3,1,68,64,60,180,4,5
141,1,375,2,1,3,1,99,35,60,180,1,5
142,1,572,2,1,3,1,67,33,0,300,3,5
143,1,367,2,2,3,1,93,69,60,180,3,5
144,1,341,2,1,3,2,62,33,0,300,1,5
145,1,533,2,1,3,1,83,64,60,180,3,5
146,1,207,2,1,3,1,24,74,180,300,1,5
147,1,147,2,2,3,2,59,13,420,540,3,5
148,1,224,2,1,3,2,63,60,0,300,4,5
149,1,146,2,1,3,2,55,82,0,300,4,5
150,1,375,2,2,3,2,33,95,180,300,2,5
151,5,523,6,1,3,1,75,1,180,300,3,5
152,9,89,10,1,3,1,32,72,180,300,2,5
153,4,60,4,2,3,1,20,55,300,600,2,5
154,10,337,11,1,3,2,81,78,0,300,4,5
155,11,489,12,2,3,2,75,98,300,600,2,5
156,4,197,5,1,3,2,87,92,180,300,4,5
157,10,312,10,2,3,2,97,44,420,540,2,5
158,14,43,16,2,3,2,8,40,420,540,1,5
159,10,342,10,2,3,1,14,75,420,540,3,5
160,13,286,13,2,3,1,26,97,300,420,4,5
161,13,91,14,1,3,1,22,58,0,300,1,5
162,13,307,13,2,3,2,75,54,420,540,1,5
163,8,141,10,1,3,1,44,70,60,180,4,5
164,14,62,15,1,3,1,86,47,180,300,3,5
165,14,301,15,1,3,2,98,43,180,300,3,5
