Order,Day-Order,Time-Order,Day-Ops,Service,Type,Origin,X,Y,Early,Latest,Demand,Service Time 
,,,,,0,1,50,100,,,,0
,,,,,1,1,27,36,,,,15
,,,,,1,1,60,24,,,,15
,,,,,0,2,50,100,,,,0
,,,,,1,2,53,67,,,,15
,,,,,1,2,22,33,,,,15
1,1,0,1,2,3,1,76,16,180,300,2,5
2,1,0,1,2,3,1,74,94,420,540,2,5
3,1,0,1,1,3,1,73,2,60,180,3,5
4,1,0,1,1,3,2,92,15,60,180,1,5
5,1,0,1,1,3,2,17,71,60,180,4,5
6,1,0,1,2,3,1,49,73,180,300,2,5
7,1,0,1,2,3,1,49,96,180,300,3,5
8,1,0,1,2,3,1,85,98,0,300,4,5
9,1,0,1,1,3,2,16,55,60,180,4,5
10,1,0,1,1,3,2,99,79,60,180,1,5
11,1,0,1,2,3,1,89,58,420,540,4,5
12,1,0,1,1,3,2,38,29,60,180,4,5
13,1,0,1,1,3,2,88,74,60,180,2,5
14,1,0,1,1,3,1,70,38,60,180,1,5
15,1,0,1,1,3,1,27,18,60,180,4,5
16,1,0,1,1,3,2,12,40,60,180,4,5
17,1,0,1,1,3,1,77,79,60,180,3,5
18,1,0,1,2,3,1,12,28,420,540,1,5
19,1,0,1,1,3,1,93,5,60,180,3,5
20,1,0,1,1,3,2,83,99,60,180,4,5
21,1,0,1,1,3,2,40,77,60,180,3,5
22,1,0,1,1,3,2,74,98,60,180,3,5
23,1,0,1,1,3,2,76,67,60,180,2,5
24,1,0,1,2,3,1,21,66,180,300,4,5
25,1,0,1,2,3,2,11,35,300,600,1,5
26,1,0,1,1,3,2,40,20,60,180,4,5
27,1,0,1,1,3,2,46,87,60,180,1,5
28,1,0,1,1,3,1,12,8,60,180,4,5
29,1,0,1,1,3,2,74,29,60,180,4,5
30,1,0,1,1,3,2,34,97,60,180,1,5
31,1,0,1,1,3,2,37,19,60,180,1,5
32,1,0,1,1,3,1,57,89,60,180,1,5
33,1,0,1,2,3,1,81,88,0,300,2,5
34,1,0,1,1,3,2,78,88,60,180,4,5
35,1,0,1,2,3,2,53,52,300,420,2,5
36,1,0,1,1,3,1,51,80,60,180,2,5
37,1,0,1,2,3,2,8,10,180,300,3,5
38,1,0,1,1,3,1,10,57,60,180,1,5
39,1,0,1,1,3,2,34,21,60,180,2,5
40,1,0,1,1,3,2,100,10,60,180,2,5
41,1,0,1,2,3,2,18,31,180,300,3,5
42,1,0,1,2,3,2,4,47,180,300,3,5
43,1,0,1,1,3,1,73,94,60,180,2,5
44,1,0,1,2,3,2,86,88,60,180,2,5
45,1,0,1,1,3,1,60,33,60,180,2,5
46,1,0,1,2,3,2,2,98,180,300,1,5
47,1,0,1,2,3,1,13,7,0,300,3,5
48,1,0,1,1,3,1,73,31,60,180,2,5
49,1,0,1,1,3,1,61,98,60,180,3,5
50,1,0,1,2,3,1,78,29,60,180,4,5
51,1,0,1,1,3,1,0,0,60,180,2,5
52,1,0,1,1,3,1,94,84,60,180,2,5
53,1,0,1,2,3,2,36,76,420,540,4,5
54,1,0,1,2,3,1,4,97,300,600,2,5
55,1,0,1,1,3,1,11,1,60,180,2,5
56,1,0,1,2,3,1,51,69,60,180,3,5
57,1,0,1,1,3,2,15,72,60,180,4,5
58,1,0,1,1,3,2,10,37,60,180,1,5
59,1,0,1,1,3,2,85,4,60,180,1,5
60,1,0,1,2,3,1,99,76,420,540,2,5
61,1,0,1,2,3,2,91,87,180,300,4,5
62,1,0,1,1,3,2,13,23,60,180,4,5
63,1,0,1,1,3,2,100,42,60,180,3,5
64,1,0,1,1,3,1,93,27,60,180,1,5
65,1,0,1,1,3,1,20,52,60,180,3,5
66,1,0,1,1,3,1,17,22,60,180,3,5
67,1,0,1,1,3,2,18,5,60,180,4,5
68,1,0,1,1,3,2,17,47,60,180,4,5
69,1,0,1,1,3,1,58,70,60,180,3,5
70,1,0,1,1,3,1,72,61,60,180,4,5
71,1,0,1,1,3,2,80,99,60,180,1,5
72,1,0,1,2,3,1,14,36,420,540,3,5
73,1,0,1,1,3,2,48,5,60,180,2,5
74,1,0,1,2,3,1,67,21,60,180,3,5
75,1,0,1,1,3,1,53,23,60,180,3,5
76,1,0,1,2,3,1,99,88,0,300,4,5
77,1,0,1,1,3,1,71,4,60,180,4,5
78,1,0,1,1,3,2,25,55,60,180,2,5
79,1,0,1,2,3,2,60,99,180,300,1,5
80,1,0,1,2,3,1,8,88,300,420,3,5
81,1,0,1,1,3,1,1,91,60,180,2,5
82,1,0,1,1,3,1,3,100,60,180,1,5
83,1,0,1,1,3,1,86,75,60,180,2,5
84,1,0,1,1,3,1,18,54,60,180,1,5
85,1,0,1,1,3,1,27,87,60,180,4,5
86,1,0,1,2,3,2,50,42,0,300,1,5
87,1,0,1,2,3,1,73,77,420,540,1,5
88,1,0,1,1,3,1,44,41,60,180,1,5
89,1,0,1,1,3,2,67,30,60,180,1,5
90,1,0,1,1,3,1,28,33,60,180,2,5
91,1,0,1,1,3,1,80,33,60,180,3,5
92,1,0,1,1,3,2,34,48,60,180,3,5
93,1,0,1,2,3,1,25,36,300,420,2,5
94,1,0,1,1,3,1,8,65,60,180,4,5
95,1,0,1,1,3,2,88,82,60,180,4,5
96,1,0,1,1,3,1,42,47,60,180,2,5
97,1,0,1,1,3,1,48,76,60,180,2,5
98,1,0,1,1,3,2,99,86,60,180,2,5
99,1,0,1,2,3,2,66,50,420,540,1,5
100,1,0,1,1,3,2,85,24,60,180,3,5
101,1,0,1,2,3,1,60,98,300,600,3,5
102,1,0,1,1,3,1,23,70,60,180,2,5
103,1,0,1,1,3,1,37,43,60,180,2,5
104,1,0,1,2,3,2,2,11,180,300,1,5
105,1,0,1,1,3,1,62,86,60,180,3,5
106,1,0,1,2,3,1,96,29,420,540,2,5
107,1,0,1,1,3,1,38,71,60,180,1,5
108,1,0,1,2,3,2,41,24,0,300,3,5
109,1,0,1,1,3,1,51,27,60,180,1,5
110,1,0,1,1,3,2,58,99,60,180,3,5
111,1,0,1,2,3,1,45,3,60,180,2,5
112,1,0,1,2,3,2,52,3,420,540,1,5
113,1,0,1,1,3,2,79,69,60,180,3,5
114,1,0,1,2,3,2,80,45,420,540,4,5
115,1,0,1,2,3,2,46,79,300,600,2,5
116,1,0,1,2,3,2,62,16,60,180,4,5
117,1,0,1,2,3,1,13,55,420,540,2,5
118,1,0,1,2,3,2,12,67,420,540,3,5
119,1,0,1,2,3,2,21,7,420,540,4,5
120,1,480,2,1,3,2,77,55,60,180,2,5
121,1,442,2,1,3,1,97,93,180,300,2,5
122,1,381,2,1,3,1,27,3,0,300,3,5
123,1,276,2,1,3,2,27,21,180,300,4,5
124,1,521,2,2,3,2,94,98,420,540,2,5
125,1,449,2,1,3,1,94,21,180,300,1,5
126,1,590,2,1,3,1,47,0,0,300,3,5
127,1,307,2,1,3,1,6,0,180,300,3,5
128,1,429,2,1,3,2,34,60,60,180,1,5
129,1,491,2,1,3,2,30,89,180,300,3,5
130,1,181,2,1,3,2,100,70,0,300,4,5
131,1,8,2,1,3,2,9,54,0,300,3,5
132,1,118,2,1,3,2,10,29,180,300,3,5
133,1,228,2,2,3,2,83,86,420,540,3,5
134,1,447,2,1,3,2,76,21,180,300,3,5
135,1,451,2,2,3,1,40,16,180,300,3,5
136,1,344,2,1,3,2,90,59,180,300,1,5
137,1,35,2,1,3,2,27,4,0,300,1,5
138,1,593,2,1,3,2,100,89,60,180,2,5
139,1,255,2,2,3,1,96,72,420,540,3,5
140,1,446,2,1,3,2,87,8,180,300,3,5
141,1,242,2,1,3,2,79,18,180,300,3,5
142,1,508,2,2,3,1,86,4,0,300,3,5
143,1,301,2,1,3,2,43,96,0,300,4,5
144,1,355,2,1,3,2,86,64,0,300,1,5
145,1,562,2,1,3,2,22,67,0,300,4,5
146,1,452,2,1,3,1,62,36,0,300,1,5
147,1,458,2,1,3,2,10,45,0,300,1,5
148,1,85,2,2,3,2,92,61,300,600,4,5
149,1,237,2,1,3,1,52,41,0,300,1,5
150,1,375,2,1,3,1,8,95,0,300,2,5
151,3,25,4,2,3,1,14,80,300,600,4,5
152,6,420,6,2,3,2,2,12,420,540,4,5
153,7,533,8,1,3,1,59,94,60,180,1,5
154,6,276,7,2,3,1,78,14,300,420,3,5
155,1,107,1,1,3,1,82,83,180,300,2,5
156,9,530,10,1,3,1,84,0,180,300,3,5
157,14,389,14,2,3,2,44,25,420,540,4,5
158,3,552,4,2,3,1,43,71,420,540,4,5
159,6,41,6,1,3,2,48,50,60,180,3,5
160,1,248,1,2,3,1,37,64,300,600,3,5
161,9,331,10,1,3,1,6,40,60,180,4,5
162,14,66,14,1,3,2,72,72,180,300,4,5
163,9,118,9,1,3,1,55,3,180,300,4,5
164,7,87,7,1,3,1,4,70,180,300,4,5
165,13,512,15,1,3,1,63,34,180,300,4,5
