Order,Day-Order,Time-Order,Day-Ops,Service,Type,Origin,X,Y,Early,Latest,Demand,Service Time 
,,,,,0,1,50,100,,,,0
,,,,,1,1,27,36,,,,15
,,,,,1,1,60,24,,,,15
,,,,,0,2,50,100,,,,0
,,,,,1,2,53,67,,,,15
,,,,,1,2,22,33,,,,15
1,1,0,1,2,3,2,94,46,60,180,2,5
2,1,0,1,1,3,2,66,97,60,180,2,5
3,1,0,1,1,3,2,11,49,60,180,3,5
4,1,0,1,2,3,1,26,90,0,300,2,5
5,1,0,1,2,3,2,89,35,420,540,1,5
6,1,0,1,1,3,2,52,23,60,180,4,5
7,1,0,1,1,3,2,26,0,60,180,3,5
8,1,0,1,1,3,1,93,96,60,180,4,5
9,1,0,1,1,3,2,55,46,60,180,1,5
10,1,0,1,2,3,2,57,72,180,300,1,5
11,1,0,1,1,3,2,45,99,60,180,4,5
12,1,0,1,1,3,2,99,44,60,180,4,5
13,1,0,1,1,3,2,29,26,60,180,1,5
14,1,0,1,2,3,2,26,79,300,600,3,5
15,1,0,1,2,3,1,23,30,180,300,2,5
16,1,0,1,2,3,1,24,34,300,600,4,5
17,1,0,1,1,3,2,77,10,60,180,1,5
18,1,0,1,1,3,2,70,12,60,180,1,5
19,1,0,1,1,3,2,94,82,60,180,2,5
20,1,0,1,2,3,1,44,94,180,300,1,5
21,1,0,1,1,3,1,57,62,60,180,2,5
22,1,0,1,1,3,2,95,72,60,180,1,5
23,1,0,1,1,3,2,18,33,60,180,1,5
24,1,0,1,1,3,1,99,67,60,180,4,5
25,1,0,1,1,3,2,64,100,60,180,4,5
26,1,0,1,1,3,1,49,52,60,180,3,5
27,1,0,1,1,3,1,48,11,60,180,1,5
28,1,0,1,1,3,2,30,87,60,180,3,5
29,1,0,1,1,3,2,27,11,60,180,4,5
30,1,0,1,1,3,2,64,67,60,180,3,5
31,1,0,1,2,3,1,40,6,60,180,3,5
32,1,0,1,2,3,1,94,81,420,540,2,5
33,1,0,1,2,3,2,74,22,300,420,1,5
34,1,0,1,1,3,1,65,28,60,180,1,5
35,1,0,1,1,3,2,11,86,60,180,1,5
36,1,0,1,1,3,2,51,28,60,180,4,5
37,1,0,1,1,3,2,27,18,60,180,2,5
38,1,0,1,2,3,1,0,40,180,300,1,5
39,1,0,1,1,3,2,47,83,60,180,1,5
40,1,0,1,2,3,1,21,13,60,180,2,5
41,1,0,1,1,3,2,80,59,60,180,1,5
42,1,0,1,2,3,2,65,53,0,300,1,5
43,1,0,1,2,3,1,43,74,420,540,1,5
44,1,0,1,2,3,1,22,0,180,300,1,5
45,1,0,1,2,3,2,18,26,300,600,4,5
46,1,0,1,2,3,2,15,27,60,180,3,5
47,1,0,1,1,3,2,89,13,60,180,1,5
48,1,0,1,1,3,1,99,56,60,180,3,5
49,1,0,1,1,3,1,61,2,60,180,3,5
50,1,0,1,2,3,1,9,99,180,300,2,5
51,1,0,1,2,3,2,45,65,420,540,3,5
52,1,0,1,1,3,2,68,40,60,180,1,5
53,1,0,1,1,3,2,93,99,60,180,1,5
54,1,0,1,1,3,1,54,56,60,180,4,5
55,1,0,1,2,3,2,21,42,180,300,3,5
56,1,0,1,2,3,1,30,44,0,300,4,5
57,1,0,1,1,3,1,76,78,60,180,1,5
58,1,0,1,2,3,2,24,93,180,300,3,5
59,1,0,1,2,3,1,17,75,0,300,4,5
60,1,0,1,2,3,2,42,21,300,420,3,5
61,1,0,1,1,3,2,24,10,60,180,2,5
62,1,0,1,1,3,2,42,80,60,180,1,5
63,1,0,1,1,3,1,16,23,60,180,3,5
64,1,0,1,1,3,2,16,95,60,180,2,5
65,1,0,1,1,3,1,8,48,60,180,2,5
66,1,0,1,1,3,2,75,16,60,180,2,5
67,1,0,1,1,3,1,33,94,60,180,1,5
68,1,0,1,2,3,1,82,29,0,300,1,5
69,1,0,1,1,3,1,81,58,60,180,4,5
70,1,0,1,1,3,1,31,82,60,180,3,5
71,1,0,1,2,3,1,82,31,420,540,4,5
72,1,0,1,1,3,2,30,84,60,180,4,5
73,1,0,1,1,3,1,11,52,60,180,3,5
74,1,0,1,1,3,2,84,20,60,180,4,5
75,1,0,1,1,3,2,100,83,60,180,4,5
76,1,0,1,1,3,2,79,91,60,180,2,5
77,1,0,1,1,3,2,11,53,60,180,4,5
78,1,0,1,2,3,2,47,14,60,180,2,5
79,1,0,1,1,3,2,20,74,60,180,3,5
80,1,0,1,2,3,2,22,4,60,180,2,5
81,1,0,1,1,3,1,38,63,60,180,2,5
82,1,0,1,1,3,1,41,97,60,180,4,5
83,1,0,1,2,3,1,50,17,180,300,4,5
84,1,0,1,1,3,1,77,28,60,180,1,5
85,1,0,1,1,3,2,74,83,60,180,3,5
86,1,0,1,1,3,1,86,45,60,180,4,5
87,1,0,1,2,3,1,14,0,60,180,2,5
88,1,0,1,1,3,1,100,44,60,180,4,5
89,1,0,1,2,3,2,59,85,300,600,1,5
90,1,0,1,1,3,1,14,99,60,180,4,5
91,1,0,1,1,3,1,39,38,60,180,1,5
92,1,0,1,2,3,2,99,15,0,300,2,5
93,1,0,1,2,3,1,15,24,180,300,1,5
94,1,0,1,2,3,2,34,70,60,180,3,5
95,1,0,1,1,3,1,4,22,60,180,1,5
96,1,0,1,1,3,2,56,85,60,180,3,5
97,1,0,1,1,3,2,0,44,60,180,3,5
98,1,0,1,1,3,2,76,89,60,180,4,5
99,1,0,1,1,3,2,35,72,60,180,2,5
100,1,0,1,2,3,2,51,61,420,540,3,5
101,1,0,1,1,3,1,12,6,60,180,3,5
102,1,0,1,1,3,2,14,16,60,180,4,5
103,1,0,1,1,3,2,20,18,60,180,3,5
104,1,0,1,1,3,2,54,66,60,180,4,5
105,1,0,1,2,3,1,73,43,60,180,2,5
106,1,0,1,1,3,1,44,53,60,180,2,5
107,1,0,1,2,3,1,30,90,0,300,1,5
108,1,0,1,2,3,1,44,92,0,300,4,5
109,1,0,1,1,3,2,87,3,60,180,1,5
110,1,0,1,1,3,1,34,40,60,180,4,5
111,1,0,1,1,3,1,6,55,60,180,1,5
112,1,0,1,1,3,1,95,88,60,180,4,5
113,1,0,1,1,3,2,37,78,60,180,1,5
114,1,0,1,1,3,2,55,20,60,180,4,5
115,1,0,1,1,3,2,62,36,60,180,3,5
116,1,0,1,2,3,2,100,85,60,180,3,5
117,1,0,1,1,3,2,5,100,60,180,3,5
118,1,0,1,1,3,1,47,41,60,180,2,5
119,1,0,1,1,3,1,57,88,60,180,4,5
120,1,442,2,2,3,2,91,13,180,300,4,5
121,1,198,2,1,3,1,19,26,0,300,1,5
122,1,518,2,2,3,1,88,19,0,300,2,5
123,1,526,2,1,3,2,77,43,60,180,2,5
124,1,58,2,1,3,2,15,66,0,300,3,5
125,1,437,2,1,3,1,56,0,180,300,1,5
126,1,487,2,2,3,2,4,46,420,540,3,5
127,1,108,2,1,3,2,38,47,0,300,1,5
128,1,377,2,1,3,2,14,11,180,300,3,5
129,1,593,2,1,3,2,27,36,0,300,1,5
130,1,474,2,2,3,2,98,80,0,300,3,5
131,1,4,2,1,3,2,27,29,0,300,1,5
132,1,543,2,1,3,2,58,70,60,180,3,5
133,1,151,2,2,3,1,48,22,60,180,1,5
134,1,203,2,1,3,2,32,69,60,180,2,5
135,1,35,2,2,3,1,31,88,60,180,4,5
136,1,372,2,2,3,1,73,30,60,180,4,5
137,1,391,2,2,3,1,8,20,60,180,4,5
138,1,508,2,1,3,1,66,80,0,300,1,5
139,1,154,2,2,3,2,72,60,0,300,2,5
140,1,98,2,1,3,2,88,11,0,300,4,5
141,1,335,2,1,3,2,4,72,0,300,2,5
142,1,166,2,1,3,2,47,24,0,300,4,5
143,1,373,2,1,3,1,4,99,60,180,3,5
144,1,531,2,1,3,2,6,25,180,300,4,5
145,1,192,2,1,3,2,70,44,180,300,4,5
146,1,316,2,1,3,2,28,11,60,180,4,5
147,1,318,2,2,3,2,89,26,180,300,2,5
148,1,111,2,1,3,1,97,13,60,180,2,5
149,1,576,2,2,3,1,38,9,180,300,1,5
150,1,158,2,2,3,2,80,76,180,300,2,5
151,13,5,13,2,3,1,3,98,420,540,2,5
152,8,412,8,2,3,1,21,15,420,540,1,5
153,9,48,9,1,3,1,99,65,60,180,3,5
154,14,413,14,2,3,2,54,21,420,540,3,5
155,5,571,6,2,3,1,98,39,0,300,1,5
156,13,380,13,2,3,1,76,89,420,540,1,5
157,14,522,16,2,3,2,86,79,300,420,4,5
158,6,486,7,1,3,1,5,93,0,300,1,5
159,11,225,11,2,3,1,95,88,300,600,1,5
160,4,584,6,1,3,1,20,11,180,300,4,5
161,13,298,14,2,3,1,13,29,0,300,4,5
162,7,517,9,1,3,1,96,22,180,300,4,5
163,11,76,12,1,3,1,35,79,180,300,3,5
164,14,27,14,1,3,1,56,3,60,180,2,5
165,1,567,3,1,3,1,71,95,0,300,4,5
