Order,Day-Order,Time-Order,Day-Ops,Service,Type,Origin,X,Y,Early,Latest,Demand,Service Time 
,,,,,0,1,50,100,,,,0
,,,,,1,1,27,36,,,,15
,,,,,1,1,60,24,,,,15
,,,,,0,2,50,100,,,,0
,,,,,1,2,53,67,,,,15
,,,,,1,2,22,33,,,,15
1,1,0,1,1,3,1,87,64,60,180,2,5
2,1,0,1,1,3,1,90,9,60,180,1,5
3,1,0,1,1,3,1,34,66,60,180,3,5
4,1,0,1,1,3,1,73,9,60,180,4,5
5,1,0,1,1,3,1,68,12,60,180,4,5
6,1,0,1,1,3,1,16,78,60,180,3,5
7,1,0,1,2,3,2,45,49,0,300,4,5
8,1,0,1,1,3,1,85,34,60,180,4,5
9,1,0,1,1,3,2,8,8,60,180,2,5
10,1,0,1,1,3,1,4,13,60,180,2,5
11,1,0,1,2,3,2,92,50,420,540,2,5
12,1,0,1,1,3,2,59,42,60,180,4,5
13,1,0,1,1,3,2,27,34,60,180,1,5
14,1,0,1,2,3,2,15,73,60,180,4,5
15,1,0,1,1,3,1,27,12,60,180,3,5
16,1,0,1,2,3,1,32,16,300,600,4,5
17,1,0,1,2,3,1,93,98,0,300,1,5
18,1,0,1,2,3,1,45,29,0,300,2,5
19,1,0,1,1,3,2,40,61,60,180,3,5
20,1,0,1,1,3,2,86,17,60,180,1,5
21,1,0,1,1,3,1,3,89,60,180,1,5
22,1,0,1,1,3,1,9,53,60,180,1,5
23,1,0,1,2,3,2,84,11,60,180,3,5
24,1,0,1,1,3,1,91,15,60,180,3,5
25,1,0,1,1,3,1,32,84,60,180,2,5
26,1,0,1,2,3,1,4,44,180,300,4,5
27,1,0,1,1,3,2,30,89,60,180,2,5
28,1,0,1,1,3,2,51,61,60,180,1,5
29,1,0,1,1,3,2,16,77,60,180,2,5
30,1,0,1,1,3,1,0,10,60,180,3,5
31,1,0,1,1,3,1,28,62,60,180,4,5
32,1,0,1,1,3,1,3,53,60,180,3,5
33,1,0,1,1,3,1,39,72,60,180,2,5
34,1,0,1,1,3,2,46,31,60,180,3,5
35,1,0,1,1,3,1,97,86,60,180,4,5
36,1,0,1,2,3,2,28,93,0,300,4,5
37,1,0,1,2,3,1,21,95,0,300,3,5
38,1,0,1,1,3,1,67,15,60,180,4,5
39,1,0,1,2,3,1,24,71,0,300,2,5
40,1,0,1,1,3,1,78,17,60,180,1,5
41,1,0,1,2,3,1,99,74,180,300,4,5
42,1,0,1,1,3,1,81,47,60,180,1,5
43,1,0,1,2,3,1,10,36,300,420,2,5
44,1,0,1,1,3,2,99,1,60,180,4,5
45,1,0,1,1,3,1,60,59,60,180,2,5
46,1,0,1,1,3,1,8,77,60,180,4,5
47,1,0,1,1,3,1,35,60,60,180,1,5
48,1,0,1,1,3,1,17,74,60,180,3,5
49,1,0,1,1,3,2,90,49,60,180,2,5
50,1,0,1,2,3,2,46,83,60,180,1,5
51,1,0,1,1,3,1,41,48,60,180,3,5
52,1,0,1,1,3,1,24,64,60,180,1,5
53,1,0,1,1,3,1,18,38,60,180,2,5
54,1,0,1,2,3,1,3,18,60,180,3,5
55,1,0,1,2,3,1,43,59,300,420,2,5
56,1,0,1,2,3,1,82,8,300,420,2,5
57,1,0,1,2,3,1,2,35,0,300,1,5
58,1,0,1,2,3,2,52,47,420,540,1,5
59,1,0,1,1,3,2,3,90,60,180,1,5
60,1,0,1,1,3,2,64,61,60,180,2,5
61,1,0,1,1,3,1,20,5,60,180,1,5
62,1,0,1,1,3,2,83,96,60,180,4,5
63,1,0,1,2,3,2,53,81,60,180,2,5
64,1,0,1,1,3,2,46,42,60,180,1,5
65,1,0,1,2,3,2,88,34,180,300,3,5
66,1,0,1,2,3,1,91,80,180,300,3,5
67,1,0,1,2,3,1,71,18,420,540,3,5
68,1,0,1,1,3,2,74,62,60,180,2,5
69,1,0,1,2,3,2,16,17,300,600,2,5
70,1,0,1,1,3,1,76,50,60,180,1,5
71,1,0,1,2,3,1,74,17,300,420,2,5
72,1,0,1,1,3,1,60,14,60,180,2,5
73,1,0,1,2,3,2,73,88,300,600,2,5
74,1,0,1,1,3,1,79,64,60,180,4,5
75,1,0,1,1,3,2,100,92,60,180,1,5
76,1,0,1,1,3,1,46,37,60,180,4,5
77,1,0,1,2,3,2,41,97,180,300,3,5
78,1,0,1,1,3,2,69,90,60,180,1,5
79,1,0,1,2,3,1,43,88,300,600,2,5
80,1,0,1,1,3,2,17,67,60,180,1,5
81,1,0,1,1,3,1,71,61,60,180,3,5
82,1,0,1,1,3,1,67,99,60,180,2,5
83,1,0,1,1,3,1,9,89,60,180,2,5
84,1,0,1,2,3,2,85,25,0,300,3,5
85,1,0,1,1,3,2,47,55,60,180,2,5
86,1,0,1,1,3,2,92,74,60,180,4,5
87,1,0,1,2,3,1,54,43,300,600,1,5
88,1,0,1,2,3,2,69,96,60,180,1,5
89,1,0,1,1,3,2,87,95,60,180,2,5
90,1,0,1,2,3,1,76,88,180,300,2,5
91,1,0,1,1,3,2,93,36,60,180,4,5
92,1,0,1,2,3,2,16,19,0,300,4,5
93,1,0,1,1,3,2,100,16,60,180,1,5
94,1,0,1,1,3,2,19,36,60,180,1,5
95,1,0,1,1,3,1,55,96,60,180,1,5
96,1,0,1,1,3,2,91,87,60,180,3,5
97,1,0,1,1,3,2,67,53,60,180,2,5
98,1,0,1,1,3,2,34,27,60,180,2,5
99,1,0,1,2,3,1,82,10,0,300,2,5
100,1,0,1,2,3,2,1,66,60,180,2,5
101,1,0,1,1,3,1,42,96,60,180,1,5
102,1,0,1,1,3,2,66,55,60,180,4,5
103,1,0,1,2,3,2,8,50,300,600,4,5
104,1,0,1,2,3,1,31,100,0,300,1,5
105,1,0,1,1,3,2,0,21,60,180,1,5
106,1,0,1,1,3,1,75,36,60,180,4,5
107,1,0,1,2,3,2,97,96,0,300,3,5
108,1,0,1,2,3,1,72,52,60,180,1,5
109,1,0,1,2,3,1,82,60,60,180,1,5
110,1,0,1,1,3,1,7,61,60,180,3,5
111,1,0,1,1,3,1,37,8,60,180,3,5
112,1,0,1,2,3,1,65,57,300,600,1,5
113,1,0,1,1,3,2,48,16,60,180,4,5
114,1,0,1,1,3,2,45,39,60,180,2,5
115,1,0,1,1,3,1,82,80,60,180,4,5
116,1,0,1,2,3,1,14,36,60,180,3,5
117,1,0,1,1,3,2,98,50,60,180,3,5
118,1,0,1,1,3,2,73,37,60,180,4,5
119,1,0,1,1,3,2,94,61,60,180,2,5
120,1,124,2,1,3,1,13,34,60,180,2,5
121,1,486,2,1,3,1,84,4,0,300,3,5
122,1,211,2,1,3,2,95,100,60,180,3,5
123,1,547,2,1,3,2,9,62,180,300,1,5
124,1,419,2,1,3,1,89,43,180,300,4,5
125,1,223,2,1,3,1,44,82,180,300,1,5
126,1,396,2,2,3,1,23,71,420,540,4,5
127,1,390,2,1,3,1,5,3,180,300,1,5
128,1,372,2,1,3,2,96,53,180,300,1,5
129,1,53,2,2,3,1,46,78,180,300,2,5
130,1,168,2,1,3,2,65,12,0,300,4,5
131,1,463,2,1,3,1,74,36,60,180,1,5
132,1,20,2,1,3,1,9,63,60,180,3,5
133,1,281,2,1,3,2,81,10,180,300,4,5
134,1,587,2,2,3,1,2,57,180,300,2,5
135,1,367,2,2,3,2,100,42,180,300,4,5
136,1,171,2,2,3,1,90,21,60,180,3,5
137,1,474,2,1,3,2,43,45,180,300,4,5
138,1,196,2,2,3,2,55,43,300,420,1,5
139,1,245,2,1,3,1,5,99,0,300,1,5
140,1,357,2,1,3,2,19,81,180,300,3,5
141,1,225,2,2,3,1,31,53,0,300,2,5
142,1,117,2,2,3,1,4,71,420,540,3,5
143,1,523,2,1,3,2,85,73,180,300,1,5
144,1,11,2,2,3,2,80,56,0,300,1,5
145,1,370,2,1,3,1,48,27,180,300,2,5
146,1,363,2,2,3,2,93,25,60,180,1,5
147,1,286,2,1,3,2,65,69,0,300,3,5
148,1,147,2,1,3,2,16,90,0,300,3,5
149,1,482,2,1,3,2,34,78,60,180,1,5
150,1,401,2,2,3,2,57,79,0,300,2,5
151,10,533,11,2,3,1,46,60,180,300,3,5
152,13,99,14,1,3,1,98,94,0,300,1,5
153,11,319,11,2,3,1,4,36,420,540,3,5
154,10,8,10,1,3,2,7,80,60,180,1,5
155,7,408,7,2,3,2,42,11,420,540,3,5
156,5,424,7,1,3,2,20,23,180,300,2,5
157,11,292,11,2,3,1,47,77,300,600,3,5
158,13,432,15,1,3,1,1,28,60,180,1,5
159,3,129,5,1,3,1,85,34,60,180,2,5
160,6,391,6,2,3,1,45,68,420,540,4,5
161,9,506,11,1,3,1,37,92,180,300,4,5
162,14,461,16,2,3,2,94,97,420,540,3,5
163,4,211,4,2,3,2,38,57,300,600,4,5
164,12,557,13,2,3,2,35,73,300,420,1,5
165,14,170,14,1,3,1,91,13,180,300,1,5
