Order,Day-Order,Time-Order,Day-Ops,Service,Type,Origin,X,Y,Early,Latest,Demand,Service Time 
,,,,,0,1,50,100,,,,0
,,,,,1,1,27,36,,,,15
,,,,,1,1,60,24,,,,15
,,,,,0,2,50,100,,,,0
,,,,,1,2,53,67,,,,15
,,,,,1,2,22,33,,,,15
1,1,0,1,1,3,2,94,6,60,180,2,5
2,1,0,1,1,3,2,0,35,60,180,2,5
3,1,0,1,1,3,2,51,95,60,180,3,5
4,1,0,1,1,3,1,78,71,60,180,2,5
5,1,0,1,2,3,2,96,7,300,420,4,5
6,1,0,1,1,3,1,28,6,60,180,2,5
7,1,0,1,2,3,2,26,39,60,180,2,5
8,1,0,1,1,3,2,33,24,60,180,3,5
9,1,0,1,2,3,1,96,67,300,600,1,5
10,1,0,1,2,3,1,81,83,420,540,3,5
11,1,0,1,2,3,2,35,38,60,180,3,5
12,1,0,1,1,3,2,37,100,60,180,4,5
13,1,0,1,1,3,1,45,92,60,180,1,5
14,1,0,1,2,3,1,71,47,0,300,1,5
15,1,0,1,1,3,1,7,25,60,180,4,5
16,1,0,1,1,3,2,4,44,60,180,1,5
17,1,0,1,2,3,1,78,46,300,600,2,5
18,1,0,1,2,3,2,82,97,420,540,3,5
19,1,0,1,1,3,2,13,57,60,180,3,5
20,1,0,1,2,3,1,27,16,180,300,4,5
21,1,0,1,1,3,2,50,31,60,180,4,5
22,1,0,1,2,3,1,33,17,0,300,3,5
23,1,0,1,1,3,1,72,28,60,180,3,5
24,1,0,1,1,3,1,59,93,60,180,4,5
25,1,0,1,1,3,2,92,79,60,180,1,5
26,1,0,1,1,3,2,17,69,60,180,4,5
27,1,0,1,1,3,2,75,89,60,180,1,5
28,1,0,1,1,3,2,60,97,60,180,3,5
29,1,0,1,2,3,2,47,19,300,420,4,5
30,1,0,1,1,3,2,43,56,60,180,3,5
31,1,0,1,1,3,1,7,80,60,180,1,5
32,1,0,1,2,3,2,97,72,60,180,4,5
33,1,0,1,2,3,2,45,72,0,300,4,5
34,1,0,1,1,3,1,88,14,60,180,3,5
35,1,0,1,1,3,1,31,62,60,180,3,5
36,1,0,1,2,3,1,24,68,60,180,2,5
37,1,0,1,2,3,1,77,94,0,300,2,5
38,1,0,1,1,3,2,23,60,60,180,1,5
39,1,0,1,1,3,1,24,79,60,180,4,5
40,1,0,1,1,3,1,46,24,60,180,3,5
41,1,0,1,1,3,2,58,97,60,180,1,5
42,1,0,1,2,3,2,52,98,0,300,3,5
43,1,0,1,2,3,2,5,11,300,600,2,5
44,1,0,1,1,3,2,53,77,60,180,2,5
45,1,0,1,1,3,2,44,72,60,180,1,5
46,1,0,1,2,3,1,42,58,60,180,3,5
47,1,0,1,2,3,1,44,41,180,300,4,5
48,1,0,1,2,3,1,55,74,420,540,2,5
49,1,0,1,2,3,2,36,10,60,180,4,5
50,1,0,1,1,3,1,92,82,60,180,2,5
51,1,0,1,1,3,2,100,1,60,180,2,5
52,1,0,1,1,3,1,82,93,60,180,1,5
53,1,0,1,1,3,1,34,98,60,180,4,5
54,1,0,1,1,3,1,46,50,60,180,4,5
55,1,0,1,1,3,2,45,51,60,180,3,5
56,1,0,1,1,3,1,29,21,60,180,4,5
57,1,0,1,2,3,1,54,50,420,540,1,5
58,1,0,1,1,3,2,15,36,60,180,1,5
59,1,0,1,2,3,2,25,75,420,540,1,5
60,1,0,1,2,3,2,17,49,300,600,1,5
61,1,0,1,1,3,1,33,95,60,180,1,5
62,1,0,1,1,3,1,65,22,60,180,2,5
63,1,0,1,1,3,2,37,71,60,180,2,5
64,1,0,1,1,3,1,32,32,60,180,3,5
65,1,0,1,1,3,2,43,88,60,180,2,5
66,1,0,1,1,3,1,28,54,60,180,4,5
67,1,0,1,2,3,2,58,57,420,540,4,5
68,1,0,1,2,3,2,62,67,0,300,1,5
69,1,0,1,1,3,1,42,87,60,180,4,5
70,1,0,1,1,3,2,90,26,60,180,2,5
71,1,0,1,2,3,1,95,15,0,300,3,5
72,1,0,1,1,3,1,22,19,60,180,1,5
73,1,0,1,1,3,2,33,35,60,180,1,5
74,1,0,1,1,3,1,18,8,60,180,4,5
75,1,0,1,2,3,2,12,59,420,540,4,5
76,1,0,1,2,3,1,75,48,180,300,4,5
77,1,0,1,1,3,1,33,15,60,180,2,5
78,1,0,1,1,3,1,95,7,60,180,2,5
79,1,0,1,1,3,1,79,21,60,180,3,5
80,1,0,1,1,3,1,42,9,60,180,2,5
81,1,0,1,1,3,1,36,59,60,180,4,5
82,1,0,1,2,3,2,71,25,0,300,3,5
83,1,0,1,2,3,1,53,19,420,540,1,5
84,1,0,1,1,3,1,45,35,60,180,2,5
85,1,0,1,2,3,1,91,21,180,300,2,5
86,1,0,1,1,3,1,90,62,60,180,3,5
87,1,0,1,1,3,2,27,12,60,180,3,5
88,1,0,1,2,3,2,30,92,300,420,3,5
89,1,0,1,1,3,1,85,52,60,180,4,5
90,1,0,1,2,3,1,85,67,300,420,2,5
91,1,0,1,2,3,1,0,23,60,180,4,5
92,1,0,1,1,3,2,46,57,60,180,1,5
93,1,0,1,2,3,2,27,99,0,300,1,5
94,1,0,1,1,3,2,31,81,60,180,3,5
95,1,0,1,1,3,2,73,78,60,180,2,5
96,1,0,1,1,3,2,55,36,60,180,1,5
97,1,0,1,2,3,2,96,10,60,180,1,5
98,1,0,1,1,3,1,42,37,60,180,3,5
99,1,0,1,1,3,2,77,35,60,180,2,5
100,1,0,1,1,3,1,46,0,60,180,1,5
101,1,0,1,1,3,2,24,34,60,180,1,5
102,1,0,1,1,3,1,2,45,60,180,3,5
103,1,0,1,2,3,1,78,24,420,540,4,5
104,1,0,1,1,3,2,33,56,60,180,4,5
105,1,0,1,2,3,2,100,84,60,180,2,5
106,1,0,1,2,3,1,82,41,420,540,4,5
107,1,0,1,1,3,2,69,82,60,180,4,5
108,1,0,1,2,3,1,97,1,420,540,3,5
109,1,0,1,1,3,2,15,21,60,180,1,5
110,1,0,1,1,3,2,17,81,60,180,2,5
111,1,0,1,2,3,1,84,13,180,300,3,5
112,1,0,1,2,3,1,26,65,180,300,4,5
113,1,0,1,2,3,1,12,34,0,300,1,5
114,1,0,1,2,3,1,8,39,60,180,4,5
115,1,0,1,2,3,2,61,6,0,300,1,5
116,1,0,1,1,3,2,71,73,60,180,1,5
117,1,0,1,2,3,2,90,6,0,300,2,5
118,1,0,1,1,3,2,85,46,60,180,3,5
119,1,0,1,2,3,1,40,65,300,600,1,5
120,1,46,2,1,3,1,37,26,0,300,2,5
121,1,191,2,2,3,2,21,66,0,300,4,5
122,1,352,2,1,3,1,75,8,0,300,3,5
123,1,534,2,1,3,1,13,7,60,180,2,5
124,1,136,2,2,3,1,56,74,300,420,3,5
125,1,22,2,1,3,2,17,12,0,300,2,5
126,1,170,2,1,3,1,8,90,60,180,3,5
127,1,547,2,1,3,2,0,48,0,300,4,5
128,1,320,2,1,3,1,78,35,60,180,3,5
129,1,303,2,2,3,1,71,51,60,180,3,5
130,1,316,2,1,3,1,26,36,0,300,1,5
131,1,366,2,2,3,1,70,86,420,540,2,5
132,1,554,2,1,3,2,5,61,60,180,1,5
133,1,587,2,1,3,1,7,23,0,300,2,5
134,1,423,2,1,3,2,60,13,180,300,1,5
135,1,567,2,2,3,2,25,9,300,420,3,5
136,1,287,2,1,3,2,31,55,0,300,3,5
137,1,78,2,1,3,2,68,59,180,300,4,5
138,1,501,2,1,3,1,85,81,60,180,2,5
139,1,575,2,1,3,2,13,34,0,300,4,5
140,1,236,2,1,3,2,45,68,60,180,1,5
141,1,84,2,2,3,1,29,31,180,300,4,5
142,1,303,2,1,3,2,27,9,0,300,4,5
143,1,336,2,2,3,2,92,56,0,300,2,5
144,1,219,2,1,3,1,99,11,60,180,2,5
145,1,133,2,1,3,2,28,73,180,300,4,5
146,1,252,2,1,3,2,23,55,60,180,4,5
147,1,460,2,2,3,2,85,73,420,540,1,5
148,1,492,2,1,3,2,61,31,60,180,4,5
149,1,63,2,2,3,1,2,89,60,180,2,5
150,1,559,2,2,3,1,75,29,180,300,3,5
151,2,435,4,1,3,2,6,38,0,300,3,5
152,13,199,14,1,3,2,17,2,0,300,3,5
153,8,181,9,1,3,1,19,68,0,300,1,5
154,14,372,16,2,3,1,0,68,180,300,3,5
155,11,368,12,2,3,2,4,9,0,300,3,5
156,14,81,14,1,3,2,8,62,180,300,3,5
157,9,253,9,2,3,2,75,94,420,540,1,5
158,9,235,10,1,3,2,63,62,0,300,1,5
159,3,578,4,2,3,2,5,36,60,180,1,5
160,10,516,12,1,3,1,25,65,0,300,3,5
161,14,379,14,2,3,2,74,72,420,540,3,5
162,2,412,2,2,3,2,39,40,420,540,3,5
163,11,539,12,1,3,2,96,89,0,300,4,5
164,12,136,12,1,3,1,100,71,180,300,3,5
165,6,228,6,2,3,1,16,47,420,540,2,5
