Order,Day-Order,Time-Order,Day-Ops,Service,Type,Origin,X,Y,Early,Latest,Demand,Service Time 
,,,,,0,1,50,100,,,,0
,,,,,1,1,27,36,,,,15
,,,,,1,1,60,24,,,,15
,,,,,0,2,50,100,,,,0
,,,,,1,2,53,67,,,,15
,,,,,1,2,22,33,,,,15
1,1,0,1,1,3,2,87,95,60,180,2,5
2,1,0,1,1,3,2,16,49,60,180,3,5
3,1,0,1,1,3,1,91,35,60,180,3,5
4,1,0,1,1,3,1,55,99,60,180,2,5
5,1,0,1,2,3,1,72,95,420,540,4,5
6,1,0,1,1,3,1,70,85,60,180,2,5
7,1,0,1,2,3,2,10,14,60,180,4,5
8,1,0,1,2,3,1,16,78,300,600,3,5
9,1,0,1,1,3,2,10,83,60,180,3,5
10,1,0,1,1,3,2,29,35,60,180,3,5
11,1,0,1,2,3,2,97,10,60,180,3,5
12,1,0,1,2,3,2,98,26,420,540,3,5
13,1,0,1,2,3,2,8,66,60,180,2,5
14,1,0,1,2,3,2,31,38,420,540,2,5
15,1,0,1,1,3,1,66,80,60,180,2,5
16,1,0,1,2,3,2,38,18,0,300,3,5
17,1,0,1,1,3,1,38,82,60,180,1,5
18,1,0,1,2,3,2,67,51,0,300,4,5
19,1,0,1,2,3,2,69,51,300,420,4,5
20,1,0,1,2,3,2,47,25,300,420,4,5
21,1,0,1,1,3,2,42,79,60,180,2,5
22,1,0,1,2,3,2,56,2,60,180,1,5
23,1,0,1,1,3,1,28,64,60,180,3,5
24,1,0,1,2,3,2,25,31,180,300,2,5
25,1,0,1,1,3,2,12,49,60,180,2,5
26,1,0,1,1,3,1,97,51,60,180,3,5
27,1,0,1,1,3,2,21,52,60,180,4,5
28,1,0,1,1,3,2,78,59,60,180,3,5
29,1,0,1,2,3,2,95,56,420,540,2,5
30,1,0,1,2,3,1,4,27,180,300,1,5
31,1,0,1,1,3,1,69,7,60,180,2,5
32,1,0,1,1,3,1,86,74,60,180,1,5
33,1,0,1,1,3,2,31,79,60,180,3,5
34,1,0,1,2,3,1,79,76,300,600,4,5
35,1,0,1,1,3,2,92,45,60,180,1,5
36,1,0,1,1,3,1,97,42,60,180,4,5
37,1,0,1,1,3,1,82,79,60,180,3,5
38,1,0,1,2,3,2,76,22,0,300,1,5
39,1,0,1,1,3,2,58,50,60,180,3,5
40,1,0,1,1,3,1,78,14,60,180,2,5
41,1,0,1,1,3,1,29,49,60,180,3,5
42,1,0,1,1,3,2,28,29,60,180,2,5
43,1,0,1,1,3,2,63,37,60,180,3,5
44,1,0,1,2,3,1,35,97,60,180,2,5
45,1,0,1,2,3,2,66,82,0,300,1,5
46,1,0,1,1,3,2,31,41,60,180,1,5
47,1,0,1,1,3,1,89,98,60,180,2,5
48,1,0,1,1,3,1,59,92,60,180,4,5
49,1,0,1,2,3,1,59,98,300,600,4,5
50,1,0,1,1,3,2,63,3,60,180,3,5
51,1,0,1,2,3,2,72,3,0,300,3,5
52,1,0,1,1,3,2,79,82,60,180,1,5
53,1,0,1,1,3,1,16,69,60,180,1,5
54,1,0,1,1,3,1,26,51,60,180,4,5
55,1,0,1,2,3,2,41,62,420,540,2,5
56,1,0,1,2,3,2,4,75,420,540,1,5
57,1,0,1,1,3,2,72,96,60,180,1,5
58,1,0,1,1,3,1,65,93,60,180,4,5
59,1,0,1,1,3,1,38,40,60,180,4,5
60,1,0,1,1,3,1,67,50,60,180,4,5
61,1,0,1,2,3,1,53,65,0,300,1,5
62,1,0,1,1,3,1,45,81,60,180,2,5
63,1,0,1,2,3,1,54,91,300,420,3,5
64,1,0,1,1,3,2,45,4,60,180,1,5
65,1,0,1,1,3,1,84,16,60,180,3,5
66,1,0,1,1,3,1,19,13,60,180,1,5
67,1,0,1,1,3,2,99,58,60,180,3,5
68,1,0,1,2,3,2,14,89,180,300,3,5
69,1,0,1,1,3,1,52,58,60,180,1,5
70,1,0,1,1,3,2,67,68,60,180,2,5
71,1,0,1,1,3,2,14,37,60,180,3,5
72,1,0,1,1,3,1,50,30,60,180,1,5
73,1,0,1,2,3,2,24,9,180,300,3,5
74,1,0,1,2,3,1,99,36,300,420,3,5
75,1,0,1,1,3,1,97,28,60,180,2,5
76,1,0,1,2,3,1,30,16,300,600,1,5
77,1,0,1,2,3,2,61,94,300,600,4,5
78,1,0,1,1,3,1,63,35,60,180,1,5
79,1,0,1,2,3,2,27,45,300,600,1,5
80,1,0,1,1,3,1,1,24,60,180,2,5
81,1,0,1,2,3,1,71,54,60,180,3,5
82,1,0,1,1,3,2,64,24,60,180,1,5
83,1,0,1,1,3,1,71,40,60,180,3,5
84,1,0,1,1,3,1,49,100,60,180,4,5
85,1,0,1,2,3,1,25,92,180,300,4,5
86,1,0,1,1,3,1,25,63,60,180,1,5
87,1,0,1,1,3,2,97,78,60,180,4,5
88,1,0,1,1,3,2,59,74,60,180,3,5
89,1,0,1,2,3,1,81,80,0,300,3,5
90,1,0,1,1,3,1,45,93,60,180,1,5
91,1,0,1,1,3,2,46,75,60,180,1,5
92,1,0,1,1,3,2,96,64,60,180,4,5
93,1,0,1,1,3,1,22,12,60,180,1,5
94,1,0,1,1,3,2,80,7,60,180,4,5
95,1,0,1,2,3,1,48,15,180,300,1,5
96,1,0,1,1,3,2,95,16,60,180,4,5
97,1,0,1,1,3,1,29,61,60,180,1,5
98,1,0,1,1,3,1,28,19,60,180,1,5
99,1,0,1,2,3,1,64,20,180,300,1,5
100,1,0,1,1,3,2,17,0,60,180,2,5
101,1,0,1,2,3,2,79,24,420,540,3,5
102,1,0,1,1,3,2,57,11,60,180,4,5
103,1,0,1,2,3,1,25,28,300,600,3,5
104,1,0,1,1,3,2,37,40,60,180,1,5
105,1,0,1,1,3,2,84,7,60,180,1,5
106,1,0,1,2,3,2,93,62,300,600,2,5
107,1,0,1,2,3,2,78,73,180,300,2,5
108,1,0,1,2,3,1,81,13,60,180,1,5
109,1,0,1,2,3,2,43,82,420,540,4,5
110,1,0,1,1,3,1,78,70,60,180,3,5
111,1,0,1,1,3,2,15,75,60,180,1,5
112,1,0,1,1,3,1,99,32,60,180,4,5
113,1,0,1,2,3,2,68,45,180,300,1,5
114,1,0,1,1,3,2,5,15,60,180,4,5
115,1,0,1,2,3,2,21,19,0,300,2,5
116,1,0,1,1,3,2,28,43,60,180,2,5
117,1,0,1,1,3,1,68,2,60,180,1,5
118,1,0,1,1,3,1,99,38,60,180,2,5
119,1,0,1,1,3,1,88,0,60,180,4,5
120,1,277,2,2,3,2,41,84,420,540,2,5
121,1,560,2,1,3,1,48,83,60,180,1,5
122,1,182,2,1,3,2,78,54,60,180,4,5
123,1,552,2,1,3,2,39,16,0,300,2,5
124,1,89,2,1,3,2,38,21,60,180,3,5
125,1,423,2,2,3,2,76,26,420,540,3,5
126,1,281,2,1,3,2,95,80,180,300,2,5
127,1,336,2,1,3,2,59,94,180,300,3,5
128,1,593,2,1,3,2,50,19,0,300,4,5
129,1,22,2,1,3,1,66,29,180,300,3,5
130,1,292,2,1,3,1,11,65,0,300,1,5
131,1,41,2,1,3,2,85,57,180,300,4,5
132,1,509,2,2,3,2,39,81,420,540,2,5
133,1,104,2,1,3,2,96,60,180,300,4,5
134,1,195,2,2,3,2,62,2,420,540,4,5
135,1,327,2,1,3,2,42,9,180,300,2,5
136,1,230,2,1,3,2,71,84,0,300,4,5
137,1,359,2,1,3,1,23,46,0,300,2,5
138,1,83,2,1,3,1,30,38,0,300,4,5
139,1,117,2,1,3,2,8,88,180,300,4,5
140,1,390,2,1,3,2,53,17,0,300,2,5
141,1,255,2,2,3,2,83,88,300,600,4,5
142,1,589,2,2,3,2,71,38,60,180,4,5
143,1,486,2,2,3,1,60,20,300,420,1,5
144,1,553,2,1,3,2,80,54,0,300,1,5
145,1,445,2,1,3,2,91,76,0,300,1,5
146,1,62,2,1,3,2,25,67,60,180,4,5
147,1,495,2,1,3,1,82,3,0,300,2,5
148,1,55,2,2,3,2,78,55,180,300,3,5
149,1,357,2,1,3,1,52,63,0,300,3,5
150,1,217,2,1,3,1,62,45,180,300,4,5
151,10,399,11,1,3,2,73,29,0,300,4,5
152,11,44,12,2,3,2,8,2,60,180,4,5
153,1,133,1,1,3,2,56,32,180,300,2,5
154,8,493,9,2,3,2,17,49,420,540,2,5
155,11,367,12,2,3,2,24,69,60,180,2,5
156,1,264,2,2,3,2,17,100,300,600,3,5
157,1,240,1,2,3,1,67,65,300,600,2,5
158,2,38,4,2,3,2,49,74,420,540,3,5
159,2,332,2,2,3,1,54,54,420,540,1,5
160,8,509,10,2,3,1,27,56,60,180,3,5
161,13,421,15,1,3,2,62,82,0,300,2,5
162,2,401,3,1,3,1,73,69,180,300,1,5
163,10,486,11,1,3,1,69,70,60,180,4,5
164,14,468,15,2,3,1,96,88,180,300,3,5
165,14,264,14,2,3,2,79,78,300,420,1,5
