Order,Day-Order,Time-Order,Day-Ops,Service,Type,Origin,X,Y,Early,Latest,Demand,Service Time 
,,,,,0,1,50,100,,,,0
,,,,,1,1,27,36,,,,15
,,,,,1,1,60,24,,,,15
,,,,,0,2,50,100,,,,0
,,,,,1,2,53,67,,,,15
,,,,,1,2,22,33,,,,15
1,1,0,1,2,3,1,89,4,420,540,2,5
2,1,0,1,1,3,1,39,66,60,180,2,5
3,1,0,1,1,3,1,42,46,60,180,2,5
4,1,0,1,1,3,2,65,72,60,180,3,5
5,1,0,1,1,3,1,16,45,60,180,1,5
6,1,0,1,2,3,2,2,74,180,300,4,5
7,1,0,1,1,3,2,28,31,60,180,3,5
8,1,0,1,1,3,2,13,65,60,180,3,5
9,1,0,1,1,3,1,18,15,60,180,2,5
10,1,0,1,1,3,1,71,65,60,180,2,5
11,1,0,1,1,3,2,88,60,60,180,4,5
12,1,0,1,1,3,1,35,72,60,180,4,5
13,1,0,1,2,3,2,33,3,60,180,4,5
14,1,0,1,2,3,2,54,4,0,300,3,5
15,1,0,1,2,3,2,32,90,60,180,4,5
16,1,0,1,1,3,2,5,86,60,180,2,5
17,1,0,1,2,3,2,12,56,420,540,4,5
18,1,0,1,2,3,2,20,87,180,300,4,5
19,1,0,1,2,3,1,86,49,420,540,4,5
20,1,0,1,1,3,1,95,25,60,180,2,5
21,1,0,1,2,3,2,83,12,0,300,1,5
22,1,0,1,1,3,1,92,66,60,180,4,5
23,1,0,1,1,3,1,58,67,60,180,3,5
24,1,0,1,2,3,2,56,35,60,180,2,5
25,1,0,1,2,3,2,31,62,0,300,3,5
26,1,0,1,1,3,1,44,57,60,180,1,5
27,1,0,1,1,3,2,40,21,60,180,2,5
28,1,0,1,2,3,1,2,20,180,300,4,5
29,1,0,1,1,3,2,80,28,60,180,4,5
30,1,0,1,2,3,1,39,29,180,300,1,5
31,1,0,1,2,3,1,75,42,300,600,1,5
32,1,0,1,2,3,1,60,27,0,300,4,5
33,1,0,1,2,3,1,42,1,0,300,1,5
34,1,0,1,1,3,1,81,17,60,180,4,5
35,1,0,1,2,3,1,22,25,60,180,4,5
36,1,0,1,2,3,1,26,17,420,540,3,5
37,1,0,1,2,3,1,41,30,0,300,4,5
38,1,0,1,1,3,2,90,78,60,180,4,5
39,1,0,1,1,3,2,86,1,60,180,2,5
40,1,0,1,1,3,1,65,74,60,180,3,5
41,1,0,1,2,3,1,94,8,180,300,2,5
42,1,0,1,2,3,1,51,75,300,420,1,5
43,1,0,1,1,3,1,29,29,60,180,4,5
44,1,0,1,1,3,1,21,66,60,180,4,5
45,1,0,1,2,3,1,2,4,180,300,4,5
46,1,0,1,1,3,1,29,67,60,180,4,5
47,1,0,1,1,3,2,87,41,60,180,3,5
48,1,0,1,1,3,1,51,73,60,180,2,5
49,1,0,1,1,3,2,25,41,60,180,3,5
50,1,0,1,2,3,1,97,36,300,420,1,5
51,1,0,1,2,3,2,72,15,300,420,1,5
52,1,0,1,1,3,1,79,65,60,180,4,5
53,1,0,1,1,3,1,80,13,60,180,3,5
54,1,0,1,1,3,2,93,42,60,180,1,5
55,1,0,1,1,3,2,4,64,60,180,4,5
56,1,0,1,2,3,1,69,55,180,300,2,5
57,1,0,1,1,3,2,14,11,60,180,4,5
58,1,0,1,1,3,2,21,14,60,180,1,5
59,1,0,1,1,3,2,6,24,60,180,2,5
60,1,0,1,2,3,1,61,21,420,540,1,5
61,1,0,1,1,3,2,66,45,60,180,4,5
62,1,0,1,1,3,2,70,90,60,180,2,5
63,1,0,1,2,3,1,3,99,300,600,3,5
64,1,0,1,2,3,1,63,67,180,300,2,5
65,1,0,1,1,3,1,82,55,60,180,1,5
66,1,0,1,1,3,1,59,99,60,180,2,5
67,1,0,1,2,3,2,72,26,300,420,4,5
68,1,0,1,1,3,2,45,42,60,180,2,5
69,1,0,1,2,3,2,53,67,420,540,2,5
70,1,0,1,1,3,1,71,13,60,180,4,5
71,1,0,1,2,3,2,90,96,0,300,1,5
72,1,0,1,1,3,1,40,44,60,180,1,5
73,1,0,1,1,3,1,30,23,60,180,1,5
74,1,0,1,1,3,2,52,1,60,180,3,5
75,1,0,1,1,3,2,30,69,60,180,3,5
76,1,0,1,1,3,1,60,6,60,180,1,5
77,1,0,1,1,3,2,79,50,60,180,1,5
78,1,0,1,2,3,1,14,11,420,540,4,5
79,1,0,1,1,3,2,96,41,60,180,2,5
80,1,0,1,1,3,1,33,51,60,180,2,5
81,1,0,1,1,3,1,99,92,60,180,4,5
82,1,0,1,2,3,1,46,77,0,300,3,5
83,1,0,1,1,3,2,39,97,60,180,4,5
84,1,0,1,1,3,1,72,1,60,180,2,5
85,1,0,1,2,3,1,52,17,0,300,3,5
86,1,0,1,1,3,2,13,72,60,180,4,5
87,1,0,1,1,3,2,86,4,60,180,4,5
88,1,0,1,2,3,1,0,14,0,300,3,5
89,1,0,1,2,3,1,76,44,0,300,1,5
90,1,0,1,2,3,1,41,70,60,180,4,5
91,1,0,1,1,3,1,83,71,60,180,4,5
92,1,0,1,1,3,1,74,74,60,180,4,5
93,1,0,1,2,3,1,91,68,180,300,4,5
94,1,0,1,1,3,2,3,50,60,180,1,5
95,1,0,1,2,3,1,13,22,0,300,3,5
96,1,0,1,1,3,1,77,16,60,180,3,5
97,1,0,1,1,3,2,81,29,60,180,4,5
98,1,0,1,1,3,1,27,60,60,180,4,5
99,1,0,1,2,3,1,28,37,60,180,4,5
100,1,0,1,2,3,1,29,90,60,180,3,5
101,1,0,1,1,3,2,11,9,60,180,4,5
102,1,0,1,1,3,1,94,53,60,180,3,5
103,1,0,1,1,3,1,93,74,60,180,3,5
104,1,0,1,1,3,1,80,40,60,180,4,5
105,1,0,1,1,3,2,89,59,60,180,1,5
106,1,0,1,2,3,1,7,27,420,540,2,5
107,1,0,1,1,3,1,21,91,60,180,4,5
108,1,0,1,1,3,1,85,14,60,180,3,5
109,1,0,1,2,3,2,67,34,420,540,3,5
110,1,0,1,1,3,1,88,50,60,180,2,5
111,1,0,1,1,3,2,44,20,60,180,3,5
112,1,0,1,1,3,1,34,70,60,180,1,5
113,1,0,1,1,3,2,72,38,60,180,1,5
114,1,0,1,1,3,2,87,43,60,180,3,5
115,1,0,1,1,3,1,90,64,60,180,3,5
116,1,0,1,1,3,1,18,25,60,180,4,5
117,1,0,1,1,3,2,62,67,60,180,2,5
118,1,0,1,2,3,1,53,95,300,420,3,5
119,1,0,1,1,3,2,67,11,60,180,2,5
120,1,146,2,2,3,2,29,60,0,300,3,5
121,1,98,2,1,3,1,2,91,60,180,1,5
122,1,485,2,1,3,2,68,11,0,300,3,5
123,1,417,2,2,3,2,44,65,420,540,2,5
124,1,344,2,1,3,1,60,61,0,300,4,5
125,1,442,2,1,3,1,84,14,0,300,4,5
126,1,78,2,1,3,1,85,85,60,180,4,5
127,1,474,2,1,3,2,24,46,60,180,4,5
128,1,364,2,1,3,2,29,4,60,180,4,5
129,1,247,2,1,3,1,99,42,0,300,3,5
130,1,71,2,2,3,1,29,41,0,300,1,5
131,1,201,2,2,3,2,26,96,300,420,4,5
132,1,138,2,1,3,2,53,82,180,300,4,5
133,1,565,2,2,3,1,21,69,300,420,4,5
134,1,85,2,1,3,2,54,70,0,300,3,5
135,1,287,2,2,3,1,85,37,180,300,3,5
136,1,90,2,2,3,2,30,89,180,300,2,5
137,1,43,2,1,3,1,24,87,0,300,2,5
138,1,106,2,1,3,2,92,80,0,300,2,5
139,1,33,2,2,3,2,29,65,300,420,4,5
140,1,146,2,1,3,2,81,90,60,180,3,5
141,1,179,2,1,3,2,96,50,60,180,2,5
142,1,403,2,1,3,2,78,87,180,300,4,5
143,1,484,2,2,3,2,73,1,420,540,1,5
144,1,491,2,2,3,2,24,3,300,420,4,5
145,1,165,2,1,3,1,54,5,60,180,4,5
146,1,228,2,1,3,2,41,4,0,300,1,5
147,1,70,2,1,3,2,47,9,0,300,1,5
148,1,18,2,1,3,1,60,21,60,180,1,5
149,1,461,2,1,3,1,26,9,180,300,3,5
150,1,334,2,1,3,1,72,27,180,300,4,5
151,7,184,7,2,3,1,27,53,420,540,4,5
152,1,80,1,2,3,1,11,76,180,300,4,5
153,10,571,12,2,3,1,92,66,300,600,2,5
154,12,415,13,2,3,2,43,80,300,420,4,5
155,2,551,3,1,3,1,54,18,180,300,4,5
156,4,243,4,2,3,2,83,51,300,600,4,5
157,8,191,9,2,3,2,26,8,300,420,2,5
158,3,530,5,2,3,1,15,70,60,180,1,5
159,8,388,9,2,3,1,30,83,0,300,4,5
160,4,500,6,1,3,2,67,89,180,300,4,5
161,3,68,3,1,3,1,23,89,180,300,1,5
162,9,496,10,2,3,2,97,15,60,180,2,5
163,3,500,5,2,3,2,85,53,420,540,3,5
164,11,581,12,1,3,1,9,11,60,180,1,5
165,13,358,14,1,3,1,92,8,60,180,3,5
