Order,Day-Order,Time-Order,Day-Ops,Service,Type,Origin,X,Y,Early,Latest,Demand,Service Time 
,,,,,0,1,50,100,,,,0
,,,,,1,1,27,36,,,,15
,,,,,1,1,60,24,,,,15
,,,,,0,2,50,100,,,,0
,,,,,1,2,53,67,,,,15
,,,,,1,2,22,33,,,,15
1,1,0,1,1,3,1,77,80,60,180,1,5
2,1,0,1,1,3,2,71,80,60,180,1,5
3,1,0,1,2,3,2,41,3,180,300,4,5
4,1,0,1,1,3,2,16,42,60,180,2,5
5,1,0,1,1,3,2,19,99,60,180,2,5
6,1,0,1,2,3,1,8,34,180,300,2,5
7,1,0,1,2,3,1,67,69,180,300,3,5
8,1,0,1,1,3,2,53,43,60,180,1,5
9,1,0,1,2,3,2,57,4,420,540,3,5
10,1,0,1,2,3,2,73,90,300,600,4,5
11,1,0,1,2,3,2,10,23,0,300,4,5
12,1,0,1,1,3,2,34,36,60,180,3,5
13,1,0,1,2,3,1,68,79,0,300,2,5
14,1,0,1,1,3,1,48,28,60,180,3,5
15,1,0,1,2,3,1,64,93,180,300,4,5
16,1,0,1,1,3,2,44,29,60,180,4,5
17,1,0,1,1,3,1,59,2,60,180,2,5
18,1,0,1,1,3,2,26,49,60,180,4,5
19,1,0,1,1,3,1,65,0,60,180,2,5
20,1,0,1,1,3,2,97,48,60,180,4,5
21,1,0,1,1,3,2,35,78,60,180,4,5
22,1,0,1,1,3,1,35,90,60,180,2,5
23,1,0,1,1,3,1,33,78,60,180,2,5
24,1,0,1,1,3,1,56,7,60,180,4,5
25,1,0,1,1,3,1,73,86,60,180,1,5
26,1,0,1,2,3,1,63,37,420,540,3,5
27,1,0,1,2,3,1,24,15,420,540,2,5
28,1,0,1,1,3,1,14,29,60,180,2,5
29,1,0,1,2,3,2,55,19,300,420,3,5
30,1,0,1,1,3,2,76,4,60,180,3,5
31,1,0,1,1,3,2,71,53,60,180,1,5
32,1,0,1,2,3,1,76,76,0,300,2,5
33,1,0,1,1,3,2,88,69,60,180,4,5
34,1,0,1,1,3,2,13,35,60,180,1,5
35,1,0,1,1,3,2,45,91,60,180,2,5
36,1,0,1,1,3,2,15,40,60,180,1,5
37,1,0,1,1,3,1,57,61,60,180,3,5
38,1,0,1,1,3,2,67,75,60,180,1,5
39,1,0,1,2,3,2,97,96,300,600,2,5
40,1,0,1,1,3,2,6,27,60,180,3,5
41,1,0,1,2,3,2,44,88,0,300,4,5
42,1,0,1,2,3,2,33,28,0,300,1,5
43,1,0,1,2,3,1,74,67,180,300,3,5
44,1,0,1,1,3,1,84,44,60,180,4,5
45,1,0,1,1,3,2,76,14,60,180,3,5
46,1,0,1,2,3,2,50,17,0,300,3,5
47,1,0,1,2,3,2,22,7,180,300,2,5
48,1,0,1,2,3,2,20,18,0,300,2,5
49,1,0,1,2,3,2,18,16,420,540,3,5
50,1,0,1,2,3,2,25,39,180,300,3,5
51,1,0,1,1,3,2,46,96,60,180,1,5
52,1,0,1,1,3,1,35,51,60,180,1,5
53,1,0,1,2,3,2,47,65,300,420,3,5
54,1,0,1,2,3,1,83,4,60,180,2,5
55,1,0,1,1,3,1,85,60,60,180,4,5
56,1,0,1,1,3,2,80,1,60,180,1,5
57,1,0,1,2,3,1,2,29,300,420,3,5
58,1,0,1,1,3,2,10,40,60,180,3,5
59,1,0,1,2,3,2,16,84,420,540,4,5
60,1,0,1,2,3,2,77,36,420,540,4,5
61,1,0,1,1,3,2,8,52,60,180,4,5
62,1,0,1,1,3,2,15,58,60,180,3,5
63,1,0,1,2,3,2,11,81,420,540,3,5
64,1,0,1,2,3,2,3,15,0,300,2,5
65,1,0,1,1,3,2,35,73,60,180,3,5
66,1,0,1,1,3,1,91,4,60,180,4,5
67,1,0,1,1,3,1,66,7,60,180,1,5
68,1,0,1,1,3,1,48,50,60,180,1,5
69,1,0,1,1,3,1,31,90,60,180,1,5
70,1,0,1,1,3,2,52,42,60,180,4,5
71,1,0,1,1,3,2,57,9,60,180,1,5
72,1,0,1,1,3,2,24,41,60,180,2,5
73,1,0,1,1,3,1,89,76,60,180,3,5
74,1,0,1,2,3,1,84,74,60,180,1,5
75,1,0,1,2,3,1,82,40,60,180,4,5
76,1,0,1,1,3,1,81,29,60,180,2,5
77,1,0,1,1,3,1,41,27,60,180,1,5
78,1,0,1,1,3,1,65,7,60,180,3,5
79,1,0,1,1,3,2,90,52,60,180,2,5
80,1,0,1,2,3,1,75,6,60,180,4,5
81,1,0,1,1,3,1,74,75,60,180,2,5
82,1,0,1,1,3,2,44,22,60,180,4,5
83,1,0,1,1,3,1,68,72,60,180,3,5
84,1,0,1,2,3,2,33,15,300,600,1,5
85,1,0,1,1,3,1,88,23,60,180,1,5
86,1,0,1,1,3,2,86,42,60,180,4,5
87,1,0,1,1,3,2,32,35,60,180,4,5
88,1,0,1,1,3,2,98,22,60,180,2,5
89,1,0,1,1,3,2,91,2,60,180,4,5
90,1,0,1,1,3,2,23,7,60,180,1,5
91,1,0,1,1,3,2,86,13,60,180,1,5
92,1,0,1,2,3,1,20,38,180,300,2,5
93,1,0,1,1,3,1,82,3,60,180,4,5
94,1,0,1,1,3,2,6,42,60,180,2,5
95,1,0,1,1,3,1,14,37,60,180,1,5
96,1,0,1,2,3,1,0,51,420,540,2,5
97,1,0,1,2,3,2,89,93,180,300,1,5
98,1,0,1,1,3,2,33,38,60,180,2,5
99,1,0,1,1,3,2,2,90,60,180,1,5
100,1,0,1,1,3,2,55,93,60,180,3,5
101,1,0,1,1,3,1,65,35,60,180,4,5
102,1,0,1,2,3,2,46,34,0,300,3,5
103,1,0,1,1,3,2,60,39,60,180,1,5
104,1,0,1,1,3,2,80,54,60,180,4,5
105,1,0,1,1,3,1,100,60,60,180,2,5
106,1,0,1,1,3,2,31,62,60,180,3,5
107,1,0,1,1,3,2,44,65,60,180,1,5
108,1,0,1,1,3,1,62,52,60,180,2,5
109,1,0,1,1,3,1,18,25,60,180,1,5
110,1,0,1,2,3,1,14,14,0,300,4,5
111,1,0,1,1,3,1,57,90,60,180,4,5
112,1,0,1,2,3,1,1,83,60,180,3,5
113,1,0,1,1,3,2,76,42,60,180,3,5
114,1,0,1,1,3,2,70,69,60,180,3,5
115,1,0,1,2,3,1,94,7,0,300,1,5
116,1,0,1,1,3,1,34,80,60,180,2,5
117,1,0,1,1,3,2,80,73,60,180,1,5
118,1,0,1,2,3,2,50,10,420,540,3,5
119,1,0,1,1,3,1,10,83,60,180,2,5
120,1,361,2,2,3,2,81,38,180,300,4,5
121,1,261,2,2,3,1,59,20,0,300,4,5
122,1,299,2,2,3,2,2,22,420,540,4,5
123,1,75,2,1,3,2,100,5,60,180,2,5
124,1,548,2,1,3,2,12,38,0,300,4,5
125,1,267,2,2,3,2,46,13,60,180,2,5
126,1,330,2,1,3,1,21,4,60,180,1,5
127,1,109,2,1,3,2,29,76,0,300,2,5
128,1,443,2,2,3,1,26,71,300,600,2,5
129,1,123,2,2,3,1,89,40,0,300,2,5
130,1,422,2,2,3,1,68,83,300,420,2,5
131,1,173,2,2,3,2,10,34,420,540,1,5
132,1,568,2,2,3,2,65,3,60,180,2,5
133,1,199,2,1,3,2,52,66,0,300,4,5
134,1,435,2,1,3,1,17,71,60,180,2,5
135,1,52,2,2,3,2,9,37,60,180,2,5
136,1,171,2,1,3,1,63,67,180,300,1,5
137,1,442,2,2,3,2,25,83,300,600,3,5
138,1,384,2,2,3,2,1,67,300,600,2,5
139,1,549,2,2,3,1,64,72,60,180,1,5
140,1,384,2,1,3,1,12,62,180,300,1,5
141,1,23,2,1,3,2,47,56,60,180,2,5
142,1,508,2,1,3,1,21,60,60,180,1,5
143,1,412,2,2,3,1,48,85,300,420,2,5
144,1,126,2,1,3,1,67,94,60,180,1,5
145,1,356,2,2,3,2,26,61,0,300,3,5
146,1,568,2,1,3,1,37,59,180,300,4,5
147,1,357,2,1,3,2,50,69,0,300,3,5
148,1,231,2,1,3,1,93,54,60,180,2,5
149,1,238,2,1,3,1,35,51,180,300,2,5
150,1,329,2,2,3,2,42,87,0,300,3,5
151,11,510,12,1,3,1,97,19,180,300,4,5
152,1,155,1,1,3,2,65,38,180,300,1,5
153,4,209,4,2,3,2,10,40,300,420,4,5
154,14,251,14,2,3,1,92,52,300,600,3,5
155,7,401,7,2,3,1,53,52,420,540,3,5
156,12,518,13,2,3,1,29,10,60,180,4,5
157,12,150,12,1,3,2,50,9,180,300,2,5
158,1,517,2,2,3,2,70,65,0,300,3,5
159,2,138,3,1,3,2,35,99,180,300,1,5
160,14,366,14,2,3,2,14,33,420,540,3,5
161,12,120,12,1,3,1,60,22,180,300,2,5
162,13,435,14,1,3,1,93,39,60,180,2,5
163,4,581,5,1,3,2,70,31,60,180,4,5
164,8,569,9,2,3,2,76,97,60,180,1,5
165,5,478,6,2,3,2,15,47,420,540,4,5
