Order,Day-Order,Time-Order,Day-Ops,Service,Type,Origin,X,Y,Early,Latest,Demand,Service Time 
,,,,,0,1,50,100,,,,0
,,,,,1,1,27,36,,,,15
,,,,,1,1,60,24,,,,15
,,,,,0,2,50,100,,,,0
,,,,,1,2,53,67,,,,15
,,,,,1,2,22,33,,,,15
1,1,0,2,1,3,2,4,20,180,300,2,5
2,1,0,1,1,3,2,28,72,60,180,4,5
3,1,0,1,1,3,1,75,22,60,180,1,5
4,1,0,1,2,3,2,67,59,0,300,3,5
5,1,0,1,2,3,1,45,19,0,300,4,5
6,1,0,1,2,3,1,12,30,300,600,2,5
7,1,0,1,2,3,2,46,65,300,420,2,5
8,1,0,1,2,3,1,41,27,300,600,4,5
9,1,0,1,1,3,1,69,69,60,180,3,5
10,1,0,1,1,3,1,67,67,60,180,1,5
11,1,0,1,1,3,2,51,46,60,180,3,5
12,1,0,1,1,3,1,58,42,60,180,2,5
13,1,0,1,1,3,2,30,68,60,180,4,5
14,1,0,1,1,3,1,42,57,60,180,3,5
15,1,0,1,2,3,2,44,61,420,540,2,5
16,1,0,1,1,3,2,43,92,60,180,2,5
17,1,0,1,1,3,1,35,5,60,180,1,5
18,1,0,1,1,3,2,60,12,60,180,3,5
19,1,0,1,1,3,2,46,73,60,180,1,5
20,1,0,1,1,3,2,39,34,60,180,3,5
21,1,0,1,1,3,1,9,65,60,180,2,5
22,1,0,1,2,3,1,20,30,180,300,1,5
23,1,0,1,1,3,1,42,93,60,180,4,5
24,1,0,1,1,3,1,28,73,60,180,4,5
25,1,0,1,1,3,1,34,97,60,180,2,5
26,1,0,1,2,3,2,40,45,420,540,1,5
27,1,0,1,1,3,2,36,44,60,180,3,5
28,1,0,1,2,3,2,42,48,0,300,3,5
29,1,0,1,2,3,1,96,99,180,300,4,5
30,1,0,1,1,3,2,16,18,60,180,4,5
31,1,0,1,1,3,1,14,1,60,180,2,5
32,1,0,1,2,3,1,6,88,180,300,2,5
33,1,0,1,1,3,1,78,42,60,180,4,5
34,1,0,1,2,3,2,14,12,60,180,2,5
35,1,0,1,1,3,2,23,34,60,180,3,5
36,1,0,1,1,3,2,94,10,60,180,3,5
37,1,0,1,2,3,2,28,74,180,300,2,5
38,1,0,1,2,3,1,59,68,180,300,3,5
39,1,0,1,1,3,1,39,33,60,180,4,5
40,1,0,1,1,3,1,86,7,60,180,2,5
41,1,0,1,1,3,1,48,41,60,180,2,5
42,1,0,1,1,3,2,88,27,60,180,1,5
43,1,0,1,1,3,2,66,11,60,180,1,5
44,1,0,1,1,3,1,5,32,60,180,3,5
45,1,0,1,1,3,2,94,55,60,180,3,5
46,1,0,1,2,3,2,57,93,300,420,2,5
47,1,0,1,2,3,2,94,87,60,180,4,5
48,1,0,1,1,3,1,40,53,60,180,4,5
49,1,0,1,1,3,1,35,27,60,180,1,5
50,1,0,1,1,3,2,89,35,60,180,4,5
51,1,0,1,1,3,1,61,52,60,180,3,5
52,1,0,1,1,3,1,80,51,60,180,1,5
53,1,0,1,2,3,2,38,85,180,300,3,5
54,1,0,1,1,3,2,39,76,60,180,4,5
55,1,0,1,1,3,1,5,97,60,180,3,5
56,1,0,1,1,3,2,96,22,60,180,1,5
57,1,0,1,1,3,1,14,96,60,180,1,5
58,1,0,1,2,3,1,59,18,0,300,2,5
59,1,0,1,1,3,2,0,39,60,180,1,5
60,1,0,1,1,3,2,61,57,60,180,2,5
61,1,0,1,1,3,1,95,80,60,180,4,5
62,1,0,1,2,3,1,63,98,180,300,4,5
63,1,0,1,1,3,2,91,86,60,180,3,5
64,1,0,1,1,3,2,84,74,60,180,3,5
65,1,0,1,1,3,2,45,34,60,180,2,5
66,1,0,1,2,3,2,22,8,0,300,2,5
67,1,0,1,1,3,1,65,1,60,180,1,5
68,1,0,1,1,3,2,4,33,60,180,1,5
69,1,0,1,2,3,2,96,40,180,300,4,5
70,1,0,1,1,3,1,10,26,60,180,1,5
71,1,0,1,1,3,1,48,75,60,180,1,5
72,1,0,1,1,3,2,11,34,60,180,1,5
73,1,0,1,1,3,2,81,60,60,180,4,5
74,1,0,1,1,3,1,82,3,60,180,3,5
75,1,0,1,1,3,2,77,54,60,180,1,5
76,1,0,1,1,3,1,21,94,60,180,4,5
77,1,0,1,1,3,1,14,34,60,180,1,5
78,1,0,1,2,3,1,12,7,60,180,4,5
79,1,0,1,1,3,2,92,19,60,180,4,5
80,1,0,1,2,3,2,64,14,180,300,4,5
81,1,0,1,2,3,2,29,60,60,180,2,5
82,1,0,1,1,3,1,2,17,60,180,2,5
83,1,0,1,1,3,2,84,40,60,180,4,5
84,1,0,1,1,3,1,94,50,60,180,4,5
85,1,0,1,1,3,2,23,90,60,180,2,5
86,1,0,1,2,3,1,50,98,300,420,4,5
87,1,0,1,1,3,2,52,21,60,180,4,5
88,1,0,1,2,3,2,23,22,60,180,3,5
89,1,0,1,1,3,2,84,7,60,180,2,5
90,1,0,1,1,3,2,39,17,60,180,4,5
91,1,0,1,1,3,1,18,90,60,180,4,5
92,1,0,1,1,3,1,80,66,60,180,4,5
93,1,0,1,1,3,1,98,11,60,180,4,5
94,1,0,1,2,3,1,21,42,420,540,1,5
95,1,0,1,2,3,1,71,50,300,420,1,5
96,1,0,1,2,3,2,30,23,60,180,1,5
97,1,0,1,1,3,1,87,38,60,180,3,5
98,1,0,1,2,3,2,92,50,0,300,4,5
99,1,0,1,2,3,2,71,83,180,300,1,5
100,1,0,1,1,3,2,78,87,60,180,2,5
101,1,0,1,1,3,1,78,6,60,180,2,5
102,1,0,1,1,3,2,85,45,60,180,2,5
103,1,0,1,1,3,2,60,22,60,180,4,5
104,1,0,1,2,3,2,58,44,300,600,1,5
105,1,0,1,1,3,1,45,57,60,180,2,5
106,1,0,1,2,3,1,77,64,420,540,1,5
107,1,0,1,1,3,1,66,37,60,180,2,5
108,1,0,1,2,3,2,91,14,0,300,2,5
109,1,0,1,2,3,2,45,96,180,300,1,5
110,1,0,1,1,3,2,27,87,60,180,2,5
111,1,0,1,2,3,1,92,84,420,540,1,5
112,1,0,1,1,3,1,78,60,60,180,2,5
113,1,0,1,2,3,1,60,69,180,300,1,5
114,1,0,1,1,3,2,22,64,60,180,1,5
115,1,0,1,1,3,2,61,17,60,180,3,5
116,1,0,1,1,3,2,8,55,60,180,3,5
117,1,0,1,1,3,2,6,66,60,180,2,5
118,1,0,1,2,3,2,88,50,180,300,3,5
119,1,0,1,1,3,1,69,75,60,180,3,5
120,1,394,2,1,3,2,77,59,60,180,3,5
121,1,429,2,1,3,2,28,24,0,300,3,5
122,1,76,2,1,3,1,41,29,0,300,1,5
123,1,18,2,1,3,1,78,22,60,180,2,5
124,1,144,2,1,3,2,50,85,0,300,4,5
125,1,173,2,2,3,2,12,49,420,540,2,5
126,1,442,2,1,3,2,14,60,60,180,4,5
127,1,423,2,1,3,2,98,51,0,300,1,5
128,1,298,2,1,3,2,17,93,0,300,4,5
129,1,55,2,1,3,2,38,98,0,300,1,5
130,1,425,2,2,3,1,71,28,420,540,3,5
131,1,160,2,1,3,1,12,33,0,300,3,5
132,1,126,2,2,3,1,66,50,60,180,1,5
133,1,333,2,2,3,2,87,82,420,540,2,5
134,1,189,2,2,3,2,30,67,60,180,3,5
135,1,405,2,1,3,1,32,66,0,300,4,5
136,1,440,2,1,3,2,97,25,60,180,2,5
137,1,350,2,1,3,1,20,59,60,180,3,5
138,1,41,2,2,3,1,45,84,300,420,4,5
139,1,330,2,1,3,1,45,18,0,300,4,5
140,1,450,2,1,3,2,44,67,60,180,2,5
141,1,184,2,2,3,2,58,41,420,540,4,5
142,1,486,2,1,3,2,51,48,0,300,2,5
143,1,445,2,2,3,1,48,6,420,540,4,5
144,1,103,2,1,3,1,78,17,0,300,4,5
145,1,229,2,1,3,2,86,97,0,300,2,5
146,1,258,2,1,3,2,62,23,0,300,3,5
147,1,197,2,1,3,1,27,13,180,300,3,5
148,1,84,2,1,3,1,87,5,0,300,1,5
149,1,116,2,2,3,1,54,98,300,600,2,5
150,1,90,2,2,3,1,16,22,420,540,2,5
151,14,470,15,1,3,1,7,59,60,180,1,5
152,5,482,6,2,3,1,74,2,60,180,2,5
153,5,553,6,2,3,2,12,33,420,540,1,5
154,9,491,11,1,3,1,92,11,180,300,1,5
155,5,80,7,2,3,1,95,6,0,300,4,5
156,7,528,9,1,3,1,93,90,60,180,1,5
157,3,48,4,1,3,1,46,59,0,300,3,5
158,9,488,11,1,3,2,50,69,180,300,3,5
159,12,293,12,2,3,2,52,23,300,600,1,5
160,14,173,15,2,3,1,40,8,0,300,2,5
161,9,183,9,2,3,2,31,74,300,600,3,5
162,7,310,7,2,3,1,94,34,420,540,3,5
163,1,114,1,1,3,2,83,52,180,300,2,5
164,10,239,11,2,3,1,25,96,180,300,3,5
165,11,166,11,1,3,2,90,29,180,300,4,5
