Order,Day-Order,Time-Order,Day-Ops,Service,Type,Origin,X,Y,Early,Latest,Demand,Service Time 
,,,,,0,1,50,100,,,,0
,,,,,1,1,27,36,,,,15
,,,,,1,1,60,24,,,,15
,,,,,0,2,50,100,,,,0
,,,,,1,2,53,67,,,,15
,,,,,1,2,22,33,,,,15
,,,,,0,3,50,100,,,,0
,,,,,1,3,39,54,,,,15
,,,,,1,3,60,56,,,,15
1,1,0,1,1,3,1,83,66,60,180,1,5
2,1,0,1,1,3,1,74,73,60,180,1,5
3,1,0,1,1,3,1,59,20,60,180,4,5
4,1,0,1,1,3,3,18,55,60,180,3,5
5,1,0,1,1,3,2,97,70,60,180,2,5
6,1,0,1,1,3,3,77,45,60,180,2,5
7,1,0,1,1,3,2,32,68,60,180,4,5
8,1,0,1,1,3,2,60,84,60,180,2,5
9,1,0,1,1,3,3,42,84,60,180,4,5
10,1,0,1,1,3,1,26,10,60,180,1,5
11,1,0,1,1,3,2,92,94,60,180,2,5
12,1,0,1,1,3,2,29,79,60,180,1,5
13,1,0,1,1,3,1,75,70,60,180,3,5
14,1,0,1,1,3,3,4,34,60,180,4,5
15,1,0,1,1,3,3,41,58,60,180,1,5
16,1,0,1,1,3,3,58,41,60,180,3,5
17,1,0,1,1,3,2,45,55,60,180,4,5
18,1,0,1,1,3,3,76,94,60,180,4,5
19,1,0,1,2,3,2,100,43,180,300,4,5
20,1,0,1,1,3,3,85,2,60,180,2,5
21,1,0,1,1,3,1,29,70,60,180,4,5
22,1,0,1,1,3,1,6,75,60,180,1,5
23,1,0,1,1,3,1,57,13,60,180,3,5
24,1,0,1,1,3,3,60,3,60,180,1,5
25,1,0,1,1,3,2,96,14,60,180,1,5
26,1,0,1,1,3,1,29,67,60,180,2,5
27,1,0,1,1,3,3,21,28,60,180,3,5
28,1,0,1,2,3,3,8,17,0,300,2,5
29,1,0,1,1,3,2,22,2,60,180,3,5
30,1,0,1,1,3,2,27,54,60,180,2,5
31,1,0,1,1,3,3,28,67,60,180,4,5
32,1,0,1,2,3,1,30,38,0,300,4,5
33,1,0,1,1,3,1,48,74,60,180,1,5
34,1,0,1,1,3,3,80,82,60,180,4,5
35,1,0,1,1,3,3,70,19,60,180,4,5
36,1,0,1,1,3,1,26,41,60,180,1,5
37,1,0,1,1,3,2,39,55,60,180,1,5
38,1,0,1,1,3,3,75,5,60,180,1,5
39,1,0,1,1,3,3,14,7,60,180,1,5
40,1,0,1,1,3,2,1,43,60,180,2,5
41,1,0,1,1,3,2,21,94,60,180,4,5
42,1,0,1,1,3,1,97,5,60,180,4,5
43,1,0,1,1,3,3,11,98,60,180,2,5
44,1,0,1,1,3,1,8,43,60,180,2,5
45,1,0,1,1,3,2,44,94,60,180,2,5
46,1,0,1,1,3,3,69,81,60,180,3,5
47,1,0,1,1,3,3,49,1,60,180,1,5
48,1,0,1,1,3,2,22,0,60,180,2,5
49,1,0,1,1,3,3,33,4,60,180,4,5
50,1,0,1,1,3,3,41,50,60,180,4,5
51,1,0,1,1,3,1,72,42,60,180,3,5
52,1,0,1,1,3,1,69,40,60,180,1,5
53,1,0,1,1,3,2,61,93,60,180,1,5
54,1,0,1,1,3,3,97,66,60,180,1,5
55,1,0,1,1,3,1,43,100,60,180,3,5
56,1,0,1,1,3,2,46,73,60,180,4,5
57,1,0,1,1,3,1,36,16,60,180,3,5
58,1,0,1,1,3,3,69,29,60,180,4,5
59,1,0,1,1,3,3,12,21,60,180,4,5
60,1,0,1,1,3,3,69,80,60,180,1,5
61,1,0,1,1,3,2,76,2,60,180,4,5
62,1,0,1,1,3,2,92,46,60,180,4,5
63,1,0,1,1,3,3,16,92,60,180,4,5
64,1,0,1,1,3,1,80,50,60,180,3,5
65,1,0,1,1,3,2,44,31,60,180,1,5
66,1,0,1,1,3,1,89,51,60,180,2,5
67,1,0,1,1,3,2,3,75,60,180,4,5
68,1,0,1,1,3,3,44,88,60,180,4,5
69,1,0,1,1,3,2,62,89,60,180,3,5
70,1,0,1,1,3,3,70,35,60,180,2,5
71,1,0,1,1,3,3,44,89,60,180,1,5
72,1,0,1,1,3,1,51,99,60,180,1,5
73,1,0,1,1,3,1,68,64,60,180,4,5
74,1,0,1,1,3,3,90,80,60,180,3,5
75,1,0,1,2,3,3,69,27,0,300,1,5
76,1,0,1,1,3,2,23,43,60,180,4,5
77,1,0,1,1,3,1,40,11,60,180,4,5
78,1,0,1,1,3,3,11,94,60,180,3,5
79,1,0,1,1,3,3,81,49,60,180,4,5
80,1,0,1,1,3,3,47,41,60,180,1,5
81,1,0,1,1,3,3,7,59,60,180,4,5
82,1,0,1,1,3,2,96,46,60,180,4,5
83,1,0,1,1,3,1,25,70,60,180,4,5
84,1,0,1,1,3,1,88,75,60,180,1,5
85,1,0,1,1,3,1,97,1,60,180,4,5
86,1,0,1,1,3,3,73,84,60,180,4,5
87,1,0,1,1,3,2,94,76,60,180,3,5
88,1,0,1,1,3,1,80,45,60,180,3,5
89,1,0,1,1,3,1,52,54,60,180,4,5
90,1,0,1,1,3,3,11,21,60,180,4,5
91,1,0,1,1,3,1,93,97,60,180,2,5
92,1,0,1,1,3,1,33,15,60,180,3,5
93,1,0,1,1,3,3,18,45,60,180,1,5
94,1,0,1,1,3,1,85,55,60,180,2,5
95,1,0,1,1,3,1,22,15,60,180,4,5
96,1,0,1,1,3,1,29,64,60,180,4,5
97,1,0,1,1,3,2,69,55,60,180,2,5
98,1,0,1,1,3,2,33,54,60,180,2,5
99,1,0,1,1,3,3,18,60,60,180,1,5
100,1,0,1,1,3,1,27,36,60,180,1,5
101,1,0,1,1,3,1,2,14,60,180,1,5
102,1,0,1,1,3,3,31,84,60,180,3,5
103,1,0,1,1,3,1,22,14,60,180,3,5
104,1,0,1,1,3,2,75,21,60,180,1,5
105,1,0,1,1,3,2,84,75,60,180,4,5
106,1,0,1,1,3,1,28,14,60,180,3,5
107,1,0,1,1,3,3,60,37,60,180,2,5
108,1,0,1,1,3,2,60,94,60,180,2,5
109,1,0,1,1,3,3,79,19,60,180,3,5
110,1,0,1,1,3,3,78,44,60,180,2,5
111,1,0,1,1,3,3,28,79,60,180,3,5
112,1,0,1,1,3,2,19,3,60,180,2,5
113,1,0,1,1,3,1,68,52,60,180,1,5
114,1,0,1,1,3,3,40,8,60,180,4,5
115,1,0,1,1,3,1,72,97,60,180,4,5
116,1,0,1,1,3,3,63,33,60,180,1,5
117,1,0,1,1,3,2,4,73,60,180,2,5
118,1,0,1,1,3,2,22,65,60,180,4,5
119,1,0,1,1,3,3,72,91,60,180,4,5
120,1,0,1,1,3,1,79,44,60,180,2,5
121,1,0,1,1,3,3,85,94,60,180,1,5
122,1,0,1,1,3,2,78,76,60,180,1,5
123,1,0,1,1,3,1,71,95,60,180,4,5
124,1,0,1,1,3,1,60,10,60,180,3,5
125,1,0,1,2,3,3,63,57,300,420,1,5
126,1,0,1,1,3,1,54,84,60,180,2,5
127,1,0,1,1,3,3,23,25,60,180,1,5
128,1,0,1,2,3,1,42,48,300,600,2,5
129,1,0,1,1,3,2,54,80,60,180,2,5
130,1,0,1,1,3,1,24,41,60,180,1,5
131,1,0,1,1,3,3,32,30,60,180,2,5
132,1,0,1,1,3,3,42,41,60,180,3,5
133,1,0,1,1,3,3,87,33,60,180,3,5
134,1,0,1,1,3,2,91,97,60,180,3,5
135,1,0,1,2,3,2,37,5,0,300,4,5
136,1,0,1,1,3,1,0,18,60,180,1,5
137,1,0,1,1,3,2,22,42,60,180,3,5
138,1,0,1,1,3,2,53,0,60,180,1,5
139,1,0,1,1,3,3,18,58,60,180,3,5
140,1,0,1,1,3,3,19,12,60,180,2,5
141,1,0,1,1,3,2,87,75,60,180,3,5
142,1,0,1,1,3,3,98,55,60,180,3,5
143,1,0,1,1,3,1,84,54,60,180,4,5
144,1,0,1,1,3,3,41,20,60,180,4,5
145,1,0,1,1,3,1,43,32,60,180,1,5
146,1,0,1,1,3,1,78,52,60,180,2,5
147,1,0,1,2,3,2,0,75,300,600,3,5
148,1,0,1,1,3,2,7,20,60,180,3,5
149,1,0,1,1,3,3,3,6,60,180,2,5
150,1,0,1,2,3,3,43,81,420,540,2,5
151,1,0,1,1,3,1,74,30,60,180,4,5
152,1,0,1,1,3,3,25,98,60,180,2,5
153,1,0,1,1,3,3,27,29,60,180,2,5
154,1,0,1,1,3,2,4,53,60,180,1,5
155,1,0,1,1,3,2,35,30,60,180,1,5
156,1,0,1,1,3,1,27,55,60,180,2,5
157,1,0,1,1,3,3,68,23,60,180,3,5
158,1,0,1,1,3,3,29,64,60,180,4,5
159,1,0,1,1,3,3,18,50,60,180,1,5
160,1,0,1,1,3,3,99,37,60,180,1,5
161,1,0,1,1,3,3,45,83,60,180,1,5
162,1,0,1,1,3,1,83,18,60,180,3,5
163,1,0,1,1,3,1,40,34,60,180,1,5
