Order,Day-Order,Time-Order,Day-Ops,Service,Type,Origin,X,Y,Early,Latest,Demand,Service Time 
,,,,,0,1,50,100,,,,0
,,,,,1,1,27,36,,,,15
,,,,,1,1,60,24,,,,15
,,,,,0,2,50,100,,,,0
,,,,,1,2,53,67,,,,15
,,,,,1,2,22,33,,,,15
,,,,,0,3,50,100,,,,0
,,,,,1,3,39,54,,,,15
,,,,,1,3,60,56,,,,15
1,1,0,1,1,3,2,96,90,60,180,4,5
2,1,0,1,1,3,1,62,9,60,180,3,5
3,1,0,1,1,3,2,85,85,60,180,1,5
4,1,0,1,1,3,2,55,74,60,180,4,5
5,1,0,1,1,3,1,17,27,60,180,1,5
6,1,0,1,1,3,1,97,32,60,180,3,5
7,1,0,1,2,3,2,54,97,420,540,1,5
8,1,0,1,1,3,1,3,36,60,180,2,5
9,1,0,1,1,3,3,87,68,60,180,1,5
10,1,0,1,1,3,3,71,66,60,180,2,5
11,1,0,1,1,3,1,79,16,60,180,1,5
12,1,0,1,1,3,2,77,37,60,180,3,5
13,1,0,1,1,3,1,82,85,60,180,2,5
14,1,0,1,1,3,1,35,61,60,180,1,5
15,1,0,1,1,3,3,39,98,60,180,2,5
16,1,0,1,1,3,3,46,10,60,180,2,5
17,1,0,1,1,3,3,93,22,60,180,2,5
18,1,0,1,2,3,1,77,78,300,420,3,5
19,1,0,1,1,3,1,41,81,60,180,4,5
20,1,0,1,1,3,2,29,10,60,180,1,5
21,1,0,1,2,3,3,22,90,420,540,4,5
22,1,0,1,1,3,2,18,84,60,180,4,5
23,1,0,1,1,3,3,57,39,60,180,1,5
24,1,0,1,1,3,2,27,51,60,180,1,5
25,1,0,1,1,3,1,70,90,60,180,2,5
26,1,0,1,1,3,3,32,69,60,180,1,5
27,1,0,1,1,3,1,64,74,60,180,1,5
28,1,0,1,1,3,2,18,7,60,180,2,5
29,1,0,1,1,3,2,58,75,60,180,1,5
30,1,0,1,1,3,3,9,21,60,180,3,5
31,1,0,1,1,3,1,44,7,60,180,2,5
32,1,0,1,1,3,3,80,98,60,180,4,5
33,1,0,1,1,3,3,39,90,60,180,4,5
34,1,0,1,1,3,2,47,27,60,180,3,5
35,1,0,1,1,3,1,28,43,60,180,3,5
36,1,0,1,1,3,2,32,25,60,180,4,5
37,1,0,1,1,3,2,46,83,60,180,1,5
38,1,0,1,1,3,1,98,13,60,180,3,5
39,1,0,1,1,3,2,19,14,60,180,2,5
40,1,0,1,1,3,2,11,44,60,180,2,5
41,1,0,1,1,3,3,11,73,60,180,3,5
42,1,0,1,1,3,1,17,62,60,180,2,5
43,1,0,1,1,3,1,69,59,60,180,3,5
44,1,0,1,1,3,2,38,6,60,180,4,5
45,1,0,1,1,3,3,14,78,60,180,3,5
46,1,0,1,1,3,1,27,41,60,180,2,5
47,1,0,1,2,3,3,82,90,0,300,1,5
48,1,0,1,1,3,3,84,7,60,180,2,5
49,1,0,1,1,3,1,62,77,60,180,2,5
50,1,0,1,1,3,3,41,58,60,180,2,5
51,1,0,1,1,3,3,56,83,60,180,2,5
52,1,0,1,1,3,3,3,59,60,180,4,5
53,1,0,1,1,3,3,96,36,60,180,1,5
54,1,0,1,1,3,1,41,13,60,180,1,5
55,1,0,1,1,3,2,74,70,60,180,1,5
56,1,0,1,1,3,2,26,33,60,180,4,5
57,1,0,1,1,3,3,90,63,60,180,3,5
58,1,0,1,1,3,2,43,66,60,180,4,5
59,1,0,1,1,3,1,41,57,60,180,2,5
60,1,0,1,1,3,2,92,99,60,180,4,5
61,1,0,1,1,3,3,98,80,60,180,2,5
62,1,0,1,1,3,2,26,93,60,180,2,5
63,1,0,1,1,3,3,45,87,60,180,1,5
64,1,0,1,1,3,2,71,12,60,180,4,5
65,1,0,1,1,3,2,35,73,60,180,3,5
66,1,0,1,1,3,3,65,100,60,180,4,5
67,1,0,1,1,3,3,38,31,60,180,3,5
68,1,0,1,2,3,1,22,96,0,300,1,5
69,1,0,1,1,3,1,42,16,60,180,4,5
70,1,0,1,1,3,1,12,31,60,180,4,5
71,1,0,1,1,3,3,63,46,60,180,1,5
72,1,0,1,1,3,3,14,74,60,180,1,5
73,1,0,1,1,3,2,36,67,60,180,1,5
74,1,0,1,1,3,2,59,11,60,180,2,5
75,1,0,1,1,3,2,49,42,60,180,3,5
76,1,0,1,1,3,2,83,43,60,180,1,5
77,1,0,1,1,3,3,63,69,60,180,2,5
78,1,0,1,1,3,1,76,51,60,180,2,5
79,1,0,1,1,3,2,67,44,60,180,2,5
80,1,0,1,1,3,1,59,53,60,180,4,5
81,1,0,1,1,3,3,11,71,60,180,4,5
82,1,0,1,1,3,1,70,6,60,180,2,5
83,1,0,1,1,3,1,33,1,60,180,3,5
84,1,0,1,1,3,3,20,5,60,180,1,5
85,1,0,1,1,3,1,41,29,60,180,1,5
86,1,0,1,1,3,3,86,56,60,180,2,5
87,1,0,1,1,3,3,28,23,60,180,4,5
88,1,0,1,1,3,3,98,33,60,180,2,5
89,1,0,1,1,3,2,54,95,60,180,1,5
90,1,0,1,1,3,1,98,90,60,180,4,5
91,1,0,1,1,3,2,50,36,60,180,3,5
92,1,0,1,1,3,2,10,72,60,180,1,5
93,1,0,1,1,3,1,26,67,60,180,4,5
94,1,0,1,1,3,1,59,23,60,180,3,5
95,1,0,1,1,3,1,63,24,60,180,2,5
96,1,0,1,1,3,3,89,61,60,180,3,5
97,1,0,1,1,3,1,88,85,60,180,3,5
98,1,0,1,1,3,1,26,10,60,180,4,5
99,1,0,1,1,3,2,83,95,60,180,4,5
100,1,0,1,1,3,1,34,27,60,180,2,5
101,1,0,1,1,3,1,62,88,60,180,3,5
102,1,0,1,2,3,2,71,26,180,300,3,5
103,1,0,1,1,3,1,26,35,60,180,4,5
104,1,0,1,1,3,2,59,2,60,180,1,5
105,1,0,1,1,3,3,30,59,60,180,3,5
106,1,0,1,1,3,3,24,19,60,180,2,5
107,1,0,1,1,3,1,11,28,60,180,1,5
108,1,0,1,1,3,1,14,72,60,180,2,5
109,1,0,1,1,3,3,48,83,60,180,3,5
110,1,0,1,1,3,3,41,32,60,180,4,5
111,1,0,1,1,3,2,26,53,60,180,1,5
112,1,0,1,1,3,1,66,8,60,180,3,5
113,1,0,1,1,3,3,79,81,60,180,4,5
114,1,0,1,1,3,3,52,48,60,180,1,5
115,1,0,1,1,3,1,66,49,60,180,1,5
116,1,0,1,1,3,1,93,68,60,180,1,5
117,1,0,1,1,3,3,27,87,60,180,4,5
118,1,0,1,1,3,2,33,0,60,180,3,5
119,1,0,1,2,3,2,85,82,420,540,4,5
120,1,0,1,1,3,1,98,88,60,180,3,5
121,1,0,1,1,3,1,19,3,60,180,1,5
122,1,0,1,1,3,2,44,99,60,180,1,5
123,1,0,1,1,3,2,21,74,60,180,4,5
124,1,0,1,1,3,2,78,48,60,180,3,5
125,1,0,1,1,3,2,60,38,60,180,1,5
126,1,0,1,1,3,3,62,53,60,180,2,5
127,1,0,1,1,3,1,40,92,60,180,3,5
128,1,0,1,1,3,1,53,91,60,180,4,5
129,1,0,1,1,3,1,80,71,60,180,1,5
130,1,0,1,1,3,2,31,8,60,180,1,5
131,1,0,1,2,3,3,100,76,60,180,3,5
132,1,0,1,1,3,1,36,4,60,180,2,5
133,1,0,1,1,3,1,19,44,60,180,2,5
134,1,0,1,1,3,2,49,66,60,180,4,5
135,1,0,1,1,3,2,73,74,60,180,1,5
136,1,0,1,1,3,2,10,40,60,180,4,5
137,1,0,1,1,3,3,68,19,60,180,1,5
138,1,0,1,1,3,1,57,26,60,180,2,5
139,1,0,1,1,3,2,80,40,60,180,3,5
140,1,0,1,1,3,2,68,29,60,180,1,5
141,1,0,1,1,3,2,80,82,60,180,1,5
142,1,0,1,1,3,3,86,23,60,180,4,5
143,1,0,1,1,3,2,29,25,60,180,3,5
144,1,0,1,1,3,1,82,3,60,180,4,5
145,1,0,1,1,3,3,63,17,60,180,3,5
146,1,0,1,1,3,3,11,89,60,180,1,5
147,1,0,1,1,3,3,77,63,60,180,4,5
148,1,0,1,1,3,3,8,12,60,180,2,5
149,1,0,1,1,3,3,30,54,60,180,4,5
150,1,0,1,1,3,2,38,58,60,180,2,5
151,1,0,1,1,3,2,19,9,60,180,3,5
152,1,0,1,1,3,3,64,27,60,180,3,5
153,1,0,1,1,3,2,61,82,60,180,2,5
154,1,0,1,1,3,1,79,55,60,180,1,5
155,1,0,1,1,3,2,7,80,60,180,1,5
156,1,0,1,1,3,1,9,7,60,180,4,5
157,1,0,1,1,3,3,36,14,60,180,3,5
158,1,0,1,1,3,2,8,32,60,180,4,5
159,1,0,1,1,3,1,42,19,60,180,4,5
160,1,0,1,1,3,2,78,65,60,180,4,5
161,1,0,1,1,3,1,73,0,60,180,3,5
162,1,0,1,1,3,2,16,19,60,180,4,5
163,1,0,1,1,3,3,28,8,60,180,3,5
