Order,Day-Order,Time-Order,Day-Ops,Service,Type,Origin,X,Y,Early,Latest,Demand,Service Time 
,,,,,0,1,50,100,,,,0
,,,,,1,1,27,36,,,,15
,,,,,1,1,60,24,,,,15
,,,,,0,2,50,100,,,,0
,,,,,1,2,53,67,,,,15
,,,,,1,2,22,33,,,,15
,,,,,0,3,50,100,,,,0
,,,,,1,3,39,54,,,,15
,,,,,1,3,60,56,,,,15
1,1,0,1,1,3,1,83,54,60,180,4,5
2,1,0,1,1,3,1,89,84,60,180,2,5
3,1,0,1,1,3,3,51,23,60,180,1,5
4,1,0,1,1,3,3,55,4,60,180,1,5
5,1,0,1,1,3,3,35,52,60,180,4,5
6,1,0,1,1,3,1,1,32,60,180,3,5
7,1,0,1,1,3,2,1,56,60,180,1,5
8,1,0,1,1,3,3,78,88,60,180,4,5
9,1,0,1,1,3,3,29,17,60,180,4,5
10,1,0,1,1,3,2,41,36,60,180,1,5
11,1,0,1,1,3,3,60,10,60,180,3,5
12,1,0,1,1,3,1,99,51,60,180,2,5
13,1,0,1,1,3,3,62,63,60,180,3,5
14,1,0,1,1,3,2,70,93,60,180,2,5
15,1,0,1,1,3,1,34,92,60,180,2,5
16,1,0,1,1,3,3,12,8,60,180,2,5
17,1,0,1,1,3,1,84,88,60,180,3,5
18,1,0,1,1,3,3,33,69,60,180,3,5
19,1,0,1,1,3,1,40,31,60,180,4,5
20,1,0,1,1,3,3,4,29,60,180,3,5
21,1,0,1,1,3,1,72,47,60,180,3,5
22,1,0,1,1,3,2,64,3,60,180,2,5
23,1,0,1,1,3,3,60,77,60,180,2,5
24,1,0,1,1,3,1,48,62,60,180,4,5
25,1,0,1,1,3,1,49,53,60,180,1,5
26,1,0,1,1,3,3,83,43,60,180,1,5
27,1,0,1,1,3,3,79,87,60,180,1,5
28,1,0,1,1,3,3,80,86,60,180,4,5
29,1,0,1,1,3,2,54,78,60,180,2,5
30,1,0,1,1,3,2,43,68,60,180,3,5
31,1,0,1,1,3,1,63,46,60,180,3,5
32,1,0,1,1,3,2,41,87,60,180,2,5
33,1,0,1,1,3,1,87,97,60,180,1,5
34,1,0,1,1,3,1,96,75,60,180,1,5
35,1,0,1,1,3,1,63,37,60,180,1,5
36,1,0,1,1,3,3,59,6,60,180,3,5
37,1,0,1,1,3,3,94,78,60,180,3,5
38,1,0,1,1,3,3,34,61,60,180,1,5
39,1,0,1,1,3,3,21,44,60,180,4,5
40,1,0,1,1,3,2,55,59,60,180,4,5
41,1,0,1,1,3,1,90,11,60,180,3,5
42,1,0,1,1,3,3,20,13,60,180,3,5
43,1,0,1,1,3,1,65,18,60,180,4,5
44,1,0,1,1,3,1,45,92,60,180,2,5
45,1,0,1,1,3,3,48,2,60,180,2,5
46,1,0,1,1,3,3,12,31,60,180,1,5
47,1,0,1,1,3,1,96,5,60,180,1,5
48,1,0,1,1,3,2,10,43,60,180,4,5
49,1,0,1,1,3,2,29,78,60,180,3,5
50,1,0,1,1,3,2,90,3,60,180,2,5
51,1,0,1,1,3,3,70,23,60,180,4,5
52,1,0,1,1,3,3,57,18,60,180,2,5
53,1,0,1,1,3,2,81,75,60,180,3,5
54,1,0,1,1,3,2,85,85,60,180,4,5
55,1,0,1,2,3,1,36,59,60,180,3,5
56,1,0,1,1,3,3,1,97,60,180,3,5
57,1,0,1,1,3,2,28,71,60,180,3,5
58,1,0,1,1,3,2,5,30,60,180,1,5
59,1,0,1,1,3,2,69,9,60,180,1,5
60,1,0,1,1,3,1,61,81,60,180,1,5
61,1,0,1,1,3,2,15,17,60,180,1,5
62,1,0,1,1,3,1,8,41,60,180,3,5
63,1,0,1,1,3,3,42,56,60,180,1,5
64,1,0,1,1,3,2,54,7,60,180,4,5
65,1,0,1,1,3,1,87,26,60,180,4,5
66,1,0,1,1,3,3,66,24,60,180,1,5
67,1,0,1,1,3,3,59,90,60,180,4,5
68,1,0,1,1,3,1,25,21,60,180,4,5
69,1,0,1,1,3,1,62,17,60,180,4,5
70,1,0,1,1,3,1,12,72,60,180,2,5
71,1,0,1,1,3,1,12,88,60,180,2,5
72,1,0,1,1,3,1,77,96,60,180,4,5
73,1,0,1,1,3,1,31,5,60,180,4,5
74,1,0,1,1,3,3,68,97,60,180,4,5
75,1,0,1,1,3,2,57,23,60,180,1,5
76,1,0,1,1,3,2,36,36,60,180,3,5
77,1,0,1,1,3,2,9,23,60,180,2,5
78,1,0,1,1,3,2,56,45,60,180,4,5
79,1,0,1,1,3,2,68,78,60,180,3,5
80,1,0,1,2,3,2,53,35,0,300,3,5
81,1,0,1,1,3,2,78,18,60,180,4,5
82,1,0,1,1,3,3,32,77,60,180,2,5
83,1,0,1,1,3,2,66,97,60,180,4,5
84,1,0,1,1,3,3,86,27,60,180,3,5
85,1,0,1,1,3,2,8,86,60,180,1,5
86,1,0,1,1,3,1,16,14,60,180,4,5
87,1,0,1,1,3,1,91,99,60,180,4,5
88,1,0,1,1,3,3,100,78,60,180,2,5
89,1,0,1,1,3,1,78,58,60,180,4,5
90,1,0,1,1,3,3,33,45,60,180,2,5
91,1,0,1,1,3,2,99,91,60,180,2,5
92,1,0,1,1,3,1,41,92,60,180,1,5
93,1,0,1,1,3,1,75,65,60,180,1,5
94,1,0,1,1,3,2,82,62,60,180,1,5
95,1,0,1,1,3,3,51,36,60,180,3,5
96,1,0,1,1,3,3,31,38,60,180,4,5
97,1,0,1,1,3,1,90,34,60,180,2,5
98,1,0,1,1,3,1,11,79,60,180,2,5
99,1,0,1,1,3,2,69,66,60,180,3,5
100,1,0,1,1,3,3,28,87,60,180,1,5
101,1,0,1,1,3,3,55,4,60,180,1,5
102,1,0,1,1,3,1,20,46,60,180,4,5
103,1,0,1,1,3,2,72,71,60,180,1,5
104,1,0,1,1,3,2,13,98,60,180,4,5
105,1,0,1,1,3,1,35,90,60,180,2,5
106,1,0,1,1,3,2,50,90,60,180,1,5
107,1,0,1,1,3,1,29,70,60,180,2,5
108,1,0,1,1,3,3,52,80,60,180,3,5
109,1,0,1,1,3,2,22,35,60,180,1,5
110,1,0,1,1,3,2,95,89,60,180,2,5
111,1,0,1,1,3,1,90,48,60,180,4,5
112,1,0,1,1,3,2,84,26,60,180,2,5
113,1,0,1,1,3,2,23,63,60,180,3,5
114,1,0,1,1,3,2,3,74,60,180,4,5
115,1,0,1,1,3,1,66,25,60,180,3,5
116,1,0,1,1,3,2,67,49,60,180,2,5
117,1,0,1,1,3,2,38,25,60,180,4,5
118,1,0,1,1,3,3,53,16,60,180,4,5
119,1,0,1,1,3,1,94,23,60,180,2,5
120,1,0,1,1,3,1,67,54,60,180,4,5
121,1,0,1,1,3,1,100,92,60,180,4,5
122,1,0,1,1,3,3,65,29,60,180,4,5
123,1,0,1,1,3,3,93,0,60,180,2,5
124,1,0,1,1,3,1,10,38,60,180,2,5
125,1,0,1,1,3,3,19,31,60,180,1,5
126,1,0,1,1,3,2,49,72,60,180,1,5
127,1,0,1,1,3,1,74,100,60,180,3,5
128,1,0,1,1,3,2,85,80,60,180,1,5
129,1,0,1,1,3,3,16,97,60,180,2,5
130,1,0,1,1,3,3,59,48,60,180,2,5
131,1,0,1,1,3,1,17,2,60,180,3,5
132,1,0,1,1,3,3,58,95,60,180,4,5
133,1,0,1,1,3,1,55,92,60,180,4,5
134,1,0,1,1,3,3,22,24,60,180,3,5
135,1,0,1,1,3,2,53,86,60,180,1,5
136,1,0,1,1,3,3,48,1,60,180,1,5
137,1,0,1,1,3,3,82,89,60,180,4,5
138,1,0,1,1,3,3,30,53,60,180,3,5
139,1,0,1,1,3,1,9,86,60,180,1,5
140,1,0,1,1,3,1,81,70,60,180,3,5
141,1,0,1,1,3,3,96,10,60,180,3,5
142,1,0,1,1,3,2,68,67,60,180,4,5
143,1,0,1,1,3,3,31,8,60,180,4,5
144,1,0,1,1,3,1,42,65,60,180,2,5
145,1,0,1,1,3,1,28,67,60,180,3,5
146,1,0,1,1,3,1,26,35,60,180,1,5
147,1,0,1,1,3,3,37,53,60,180,3,5
148,1,0,1,1,3,2,99,6,60,180,4,5
149,1,0,1,1,3,3,71,46,60,180,3,5
150,1,0,1,1,3,3,18,17,60,180,3,5
151,1,0,1,1,3,3,48,83,60,180,3,5
152,1,0,1,1,3,2,46,23,60,180,1,5
153,1,0,1,1,3,3,24,21,60,180,4,5
154,1,0,1,1,3,2,69,8,60,180,3,5
155,1,0,1,1,3,3,54,36,60,180,1,5
156,1,0,1,1,3,3,84,82,60,180,3,5
157,1,0,1,1,3,3,64,63,60,180,4,5
158,1,0,1,1,3,3,34,89,60,180,3,5
159,1,0,1,1,3,1,42,49,60,180,3,5
160,1,0,1,1,3,1,58,59,60,180,3,5
161,1,0,1,1,3,3,82,47,60,180,2,5
162,1,0,1,1,3,1,55,96,60,180,4,5
163,1,0,1,1,3,2,100,21,60,180,2,5
