Order,Day-Order,Time-Order,Day-Ops,Service,Type,Origin,X,Y,Early,Latest,Demand,Service Time 
,,,,,0,1,50,100,,,,0
,,,,,1,1,27,36,,,,15
,,,,,1,1,60,24,,,,15
,,,,,0,2,50,100,,,,0
,,,,,1,2,53,67,,,,15
,,,,,1,2,22,33,,,,15
,,,,,0,3,50,100,,,,0
,,,,,1,3,39,54,,,,15
,,,,,1,3,60,56,,,,15
1,1,0,1,1,3,3,63,42,60,180,4,5
2,1,0,1,1,3,2,9,87,60,180,4,5
3,1,0,1,1,3,3,93,46,60,180,2,5
4,1,0,1,1,3,2,33,86,60,180,4,5
5,1,0,1,1,3,2,35,69,60,180,3,5
6,1,0,1,1,3,2,43,34,60,180,3,5
7,1,0,1,1,3,3,47,65,60,180,3,5
8,1,0,1,1,3,2,89,10,60,180,4,5
9,1,0,1,1,3,1,15,33,60,180,3,5
10,1,0,1,1,3,2,81,31,60,180,2,5
11,1,0,1,1,3,1,85,41,60,180,2,5
12,1,0,1,1,3,1,52,96,60,180,1,5
13,1,0,1,1,3,3,80,47,60,180,3,5
14,1,0,1,1,3,1,90,98,60,180,3,5
15,1,0,1,1,3,3,18,88,60,180,2,5
16,1,0,1,1,3,1,9,81,60,180,1,5
17,1,0,1,1,3,1,0,98,60,180,3,5
18,1,0,1,1,3,1,67,71,60,180,2,5
19,1,0,1,1,3,1,3,86,60,180,2,5
20,1,0,1,1,3,3,25,39,60,180,4,5
21,1,0,1,1,3,1,66,13,60,180,3,5
22,1,0,1,1,3,3,68,89,60,180,2,5
23,1,0,1,1,3,3,56,20,60,180,1,5
24,1,0,1,1,3,3,79,38,60,180,3,5
25,1,0,1,1,3,3,4,59,60,180,3,5
26,1,0,1,1,3,3,83,80,60,180,2,5
27,1,0,1,1,3,2,68,64,60,180,3,5
28,1,0,1,1,3,1,34,84,60,180,3,5
29,1,0,1,1,3,3,36,13,60,180,3,5
30,1,0,1,1,3,2,48,100,60,180,3,5
31,1,0,1,1,3,2,50,94,60,180,3,5
32,1,0,1,1,3,3,27,70,60,180,2,5
33,1,0,1,1,3,3,64,71,60,180,1,5
34,1,0,1,1,3,2,0,98,60,180,3,5
35,1,0,1,1,3,3,5,66,60,180,2,5
36,1,0,1,1,3,2,52,49,60,180,3,5
37,1,0,1,1,3,3,16,47,60,180,3,5
38,1,0,1,1,3,1,23,0,60,180,4,5
39,1,0,1,1,3,2,40,20,60,180,1,5
40,1,0,1,1,3,2,26,96,60,180,4,5
41,1,0,1,1,3,2,0,100,60,180,2,5
42,1,0,1,1,3,3,29,57,60,180,2,5
43,1,0,1,1,3,3,32,82,60,180,3,5
44,1,0,1,1,3,1,14,10,60,180,3,5
45,1,0,1,1,3,1,69,47,60,180,3,5
46,1,0,1,1,3,2,58,96,60,180,4,5
47,1,0,1,1,3,3,70,93,60,180,4,5
48,1,0,1,1,3,3,44,59,60,180,3,5
49,1,0,1,1,3,1,27,82,60,180,2,5
50,1,0,1,1,3,2,8,63,60,180,2,5
51,1,0,1,1,3,2,65,70,60,180,2,5
52,1,0,1,1,3,3,44,23,60,180,2,5
53,1,0,1,1,3,3,19,54,60,180,4,5
54,1,0,1,1,3,2,54,37,60,180,3,5
55,1,0,1,2,3,1,25,27,300,420,1,5
56,1,0,1,1,3,3,85,14,60,180,3,5
57,1,0,1,1,3,3,75,63,60,180,3,5
58,1,0,1,1,3,1,90,1,60,180,2,5
59,1,0,1,1,3,1,93,11,60,180,4,5
60,1,0,1,1,3,2,6,45,60,180,2,5
61,1,0,1,1,3,2,9,93,60,180,4,5
62,1,0,1,2,3,1,73,87,0,300,2,5
63,1,0,1,1,3,1,2,70,60,180,2,5
64,1,0,1,1,3,1,55,70,60,180,4,5
65,1,0,1,1,3,1,82,97,60,180,4,5
66,1,0,1,1,3,2,67,84,60,180,2,5
67,1,0,1,1,3,1,53,13,60,180,4,5
68,1,0,1,1,3,3,76,51,60,180,1,5
69,1,0,1,1,3,3,8,90,60,180,4,5
70,1,0,1,1,3,3,51,95,60,180,3,5
71,1,0,1,1,3,2,31,59,60,180,4,5
72,1,0,1,1,3,1,3,70,60,180,4,5
73,1,0,1,1,3,1,14,40,60,180,1,5
74,1,0,1,1,3,2,84,60,60,180,4,5
75,1,0,1,1,3,1,50,27,60,180,2,5
76,1,0,1,1,3,1,35,47,60,180,3,5
77,1,0,1,1,3,2,14,33,60,180,2,5
78,1,0,1,1,3,3,94,5,60,180,1,5
79,1,0,1,1,3,3,63,0,60,180,2,5
80,1,0,1,2,3,1,11,18,60,180,4,5
81,1,0,1,1,3,1,47,44,60,180,1,5
82,1,0,1,1,3,3,11,18,60,180,2,5
83,1,0,1,1,3,1,92,14,60,180,1,5
84,1,0,1,1,3,1,82,36,60,180,1,5
85,1,0,1,1,3,1,35,8,60,180,4,5
86,1,0,1,1,3,1,51,13,60,180,3,5
87,1,0,1,1,3,1,64,64,60,180,4,5
88,1,0,1,1,3,3,93,43,60,180,3,5
89,1,0,1,1,3,2,37,68,60,180,2,5
90,1,0,1,1,3,3,50,79,60,180,2,5
91,1,0,1,1,3,3,72,75,60,180,1,5
92,1,0,1,1,3,3,28,10,60,180,3,5
93,1,0,1,1,3,3,7,43,60,180,3,5
94,1,0,1,1,3,3,95,73,60,180,1,5
95,1,0,1,1,3,2,11,53,60,180,3,5
96,1,0,1,1,3,2,36,47,60,180,2,5
97,1,0,1,1,3,3,27,91,60,180,4,5
98,1,0,1,1,3,2,25,51,60,180,1,5
99,1,0,1,1,3,1,77,87,60,180,4,5
100,1,0,1,1,3,3,47,5,60,180,4,5
101,1,0,1,1,3,2,0,48,60,180,1,5
102,1,0,1,1,3,3,6,4,60,180,3,5
103,1,0,1,1,3,2,86,43,60,180,4,5
104,1,0,1,1,3,1,73,36,60,180,4,5
105,1,0,1,1,3,1,18,60,60,180,1,5
106,1,0,1,1,3,3,33,78,60,180,3,5
107,1,0,1,1,3,1,95,66,60,180,3,5
108,1,0,1,1,3,2,31,5,60,180,1,5
109,1,0,1,1,3,2,15,11,60,180,3,5
110,1,0,1,1,3,1,11,61,60,180,1,5
111,1,0,1,1,3,1,24,97,60,180,4,5
112,1,0,1,1,3,2,94,94,60,180,1,5
113,1,0,1,1,3,1,68,71,60,180,3,5
114,1,0,1,1,3,3,43,42,60,180,2,5
115,1,0,1,1,3,3,64,23,60,180,3,5
116,1,0,1,1,3,1,45,75,60,180,3,5
117,1,0,1,1,3,2,22,52,60,180,1,5
118,1,0,1,1,3,1,0,45,60,180,4,5
119,1,0,1,1,3,1,87,99,60,180,1,5
120,1,0,1,1,3,3,50,40,60,180,1,5
121,1,0,1,1,3,2,57,48,60,180,1,5
122,1,0,1,1,3,3,24,68,60,180,2,5
123,1,0,1,1,3,2,80,10,60,180,2,5
124,1,0,1,1,3,1,2,45,60,180,1,5
125,1,0,1,1,3,2,32,58,60,180,3,5
126,1,0,1,1,3,1,37,49,60,180,4,5
127,1,0,1,1,3,1,4,26,60,180,3,5
128,1,0,1,1,3,1,56,83,60,180,4,5
129,1,0,1,1,3,3,59,63,60,180,1,5
130,1,0,1,1,3,1,16,67,60,180,1,5
131,1,0,1,1,3,3,77,13,60,180,1,5
132,1,0,1,1,3,2,28,71,60,180,1,5
133,1,0,1,1,3,2,61,73,60,180,2,5
134,1,0,1,1,3,1,24,87,60,180,4,5
135,1,0,1,1,3,2,21,10,60,180,3,5
136,1,0,1,1,3,2,61,73,60,180,3,5
137,1,0,1,1,3,2,34,57,60,180,1,5
138,1,0,1,1,3,2,63,92,60,180,4,5
139,1,0,1,2,3,1,65,8,180,300,1,5
140,1,0,1,1,3,3,47,92,60,180,3,5
141,1,0,1,1,3,3,35,88,60,180,1,5
142,1,0,1,1,3,1,3,55,60,180,2,5
143,1,0,1,1,3,3,13,96,60,180,1,5
144,1,0,1,1,3,1,91,78,60,180,4,5
145,1,0,1,1,3,2,66,94,60,180,2,5
146,1,0,1,1,3,1,15,93,60,180,1,5
147,1,0,1,2,3,1,76,95,180,300,1,5
148,1,0,1,1,3,2,6,68,60,180,1,5
149,1,0,1,1,3,3,35,47,60,180,2,5
150,1,0,1,1,3,1,55,24,60,180,1,5
151,1,0,1,1,3,3,69,16,60,180,1,5
152,1,0,1,1,3,2,52,82,60,180,3,5
153,1,0,1,1,3,3,31,47,60,180,2,5
154,1,0,1,1,3,1,54,10,60,180,2,5
155,1,0,1,1,3,3,13,4,60,180,3,5
156,1,0,1,1,3,3,56,9,60,180,3,5
157,1,0,1,1,3,2,11,29,60,180,2,5
158,1,0,1,1,3,3,66,18,60,180,3,5
159,1,0,1,1,3,2,86,44,60,180,4,5
160,1,0,1,1,3,2,32,47,60,180,1,5
161,1,0,1,1,3,3,55,6,60,180,1,5
162,1,0,1,1,3,3,44,53,60,180,2,5
163,1,0,1,1,3,1,76,23,60,180,2,5
