Order,Day-Order,Time-Order,Day-Ops,Service,Type,Origin,X,Y,Early,Latest,Demand,Service Time 
,,,,,0,1,50,100,,,,0
,,,,,1,1,27,36,,,,15
,,,,,1,1,60,24,,,,15
,,,,,0,2,50,100,,,,0
,,,,,1,2,53,67,,,,15
,,,,,1,2,22,33,,,,15
,,,,,0,3,50,100,,,,0
,,,,,1,3,39,54,,,,15
,,,,,1,3,60,56,,,,15
1,1,0,1,1,3,3,87,65,60,180,3,5
2,1,0,1,1,3,1,14,20,60,180,2,5
3,1,0,1,1,3,1,44,99,60,180,1,5
4,1,0,1,1,3,3,10,95,60,180,4,5
5,1,0,1,1,3,2,78,47,60,180,2,5
6,1,0,1,1,3,3,65,68,60,180,2,5
7,1,0,1,1,3,2,92,48,60,180,2,5
8,1,0,1,1,3,1,81,77,60,180,2,5
9,1,0,1,2,3,3,35,58,0,300,1,5
10,1,0,1,1,3,1,35,84,60,180,4,5
11,1,0,1,1,3,1,38,45,60,180,4,5
12,1,0,1,1,3,2,10,13,60,180,1,5
13,1,0,1,1,3,2,88,6,60,180,4,5
14,1,0,1,1,3,2,37,74,60,180,2,5
15,1,0,1,1,3,3,89,50,60,180,1,5
16,1,0,1,1,3,2,12,56,60,180,3,5
17,1,0,1,1,3,2,95,77,60,180,3,5
18,1,0,1,1,3,2,25,86,60,180,3,5
19,1,0,1,1,3,3,76,78,60,180,1,5
20,1,0,1,1,3,3,23,93,60,180,1,5
21,1,0,1,1,3,2,59,54,60,180,4,5
22,1,0,1,1,3,1,28,81,60,180,2,5
23,1,0,1,1,3,2,23,3,60,180,3,5
24,1,0,1,1,3,3,34,25,60,180,4,5
25,1,0,1,1,3,1,1,47,60,180,3,5
26,1,0,1,1,3,3,66,0,60,180,3,5
27,1,0,1,1,3,3,74,19,60,180,2,5
28,1,0,1,1,3,2,19,31,60,180,3,5
29,1,0,1,1,3,2,73,100,60,180,1,5
30,1,0,1,1,3,3,40,29,60,180,4,5
31,1,0,1,1,3,2,63,100,60,180,3,5
32,1,0,1,1,3,2,47,68,60,180,3,5
33,1,0,1,1,3,1,96,89,60,180,1,5
34,1,0,1,1,3,1,32,35,60,180,2,5
35,1,0,1,1,3,3,57,33,60,180,4,5
36,1,0,1,1,3,3,77,64,60,180,2,5
37,1,0,1,2,3,1,91,38,300,600,1,5
38,1,0,1,1,3,2,42,61,60,180,3,5
39,1,0,1,1,3,2,92,94,60,180,2,5
40,1,0,1,1,3,2,11,77,60,180,2,5
41,1,0,1,1,3,1,24,11,60,180,2,5
42,1,0,1,1,3,3,90,17,60,180,4,5
43,1,0,1,1,3,2,99,65,60,180,1,5
44,1,0,1,1,3,2,67,96,60,180,1,5
45,1,0,1,1,3,1,32,73,60,180,1,5
46,1,0,1,1,3,1,40,75,60,180,2,5
47,1,0,1,1,3,3,20,5,60,180,2,5
48,1,0,1,1,3,2,93,96,60,180,3,5
49,1,0,1,1,3,3,51,11,60,180,2,5
50,1,0,1,1,3,3,80,10,60,180,4,5
51,1,0,1,1,3,1,59,21,60,180,2,5
52,1,0,1,1,3,2,19,12,60,180,2,5
53,1,0,1,1,3,3,72,35,60,180,2,5
54,1,0,1,1,3,3,67,56,60,180,3,5
55,1,0,1,1,3,2,88,18,60,180,4,5
56,1,0,1,1,3,3,57,64,60,180,4,5
57,1,0,1,1,3,1,83,47,60,180,4,5
58,1,0,1,1,3,3,37,15,60,180,4,5
59,1,0,1,2,3,3,72,21,60,180,2,5
60,1,0,1,1,3,3,87,90,60,180,2,5
61,1,0,1,1,3,2,15,8,60,180,3,5
62,1,0,1,1,3,3,52,21,60,180,2,5
63,1,0,1,1,3,3,69,18,60,180,4,5
64,1,0,1,1,3,1,7,7,60,180,2,5
65,1,0,1,1,3,2,88,60,60,180,4,5
66,1,0,1,1,3,3,73,83,60,180,1,5
67,1,0,1,1,3,2,41,51,60,180,4,5
68,1,0,1,1,3,1,12,100,60,180,1,5
69,1,0,1,1,3,3,81,33,60,180,1,5
70,1,0,1,1,3,1,33,77,60,180,1,5
71,1,0,1,1,3,1,81,51,60,180,1,5
72,1,0,1,1,3,1,61,24,60,180,4,5
73,1,0,1,1,3,2,41,25,60,180,1,5
74,1,0,1,1,3,3,20,79,60,180,2,5
75,1,0,1,1,3,3,8,41,60,180,1,5
76,1,0,1,1,3,1,68,44,60,180,2,5
77,1,0,1,1,3,1,82,32,60,180,2,5
78,1,0,1,1,3,2,93,60,60,180,2,5
79,1,0,1,1,3,3,59,81,60,180,1,5
80,1,0,1,1,3,3,83,39,60,180,2,5
81,1,0,1,1,3,3,50,42,60,180,1,5
82,1,0,1,1,3,2,66,30,60,180,1,5
83,1,0,1,1,3,3,2,33,60,180,2,5
84,1,0,1,1,3,1,21,30,60,180,3,5
85,1,0,1,1,3,3,5,27,60,180,3,5
86,1,0,1,1,3,3,20,60,60,180,1,5
87,1,0,1,1,3,2,86,91,60,180,4,5
88,1,0,1,2,3,2,50,29,0,300,1,5
89,1,0,1,1,3,1,44,52,60,180,2,5
90,1,0,1,1,3,1,26,33,60,180,3,5
91,1,0,1,1,3,3,52,10,60,180,4,5
92,1,0,1,1,3,2,63,73,60,180,3,5
93,1,0,1,1,3,2,62,6,60,180,3,5
94,1,0,1,1,3,2,23,22,60,180,1,5
95,1,0,1,1,3,2,56,36,60,180,1,5
96,1,0,1,1,3,1,70,67,60,180,1,5
97,1,0,1,1,3,2,7,68,60,180,1,5
98,1,0,1,1,3,3,39,87,60,180,2,5
99,1,0,1,2,3,3,73,75,60,180,1,5
100,1,0,1,1,3,1,70,84,60,180,1,5
101,1,0,1,1,3,3,44,11,60,180,2,5
102,1,0,1,1,3,1,60,39,60,180,1,5
103,1,0,1,1,3,3,60,13,60,180,2,5
104,1,0,1,1,3,1,87,100,60,180,4,5
105,1,0,1,1,3,2,79,33,60,180,3,5
106,1,0,1,1,3,2,77,27,60,180,4,5
107,1,0,1,1,3,1,40,92,60,180,1,5
108,1,0,1,1,3,1,98,74,60,180,1,5
109,1,0,1,1,3,3,77,54,60,180,2,5
110,1,0,1,1,3,1,45,20,60,180,1,5
111,1,0,1,1,3,2,44,18,60,180,4,5
112,1,0,1,1,3,2,77,43,60,180,3,5
113,1,0,1,1,3,1,38,33,60,180,2,5
114,1,0,1,1,3,1,34,19,60,180,4,5
115,1,0,1,1,3,3,50,5,60,180,3,5
116,1,0,1,2,3,1,0,52,300,420,4,5
117,1,0,1,1,3,3,4,45,60,180,3,5
118,1,0,1,1,3,2,11,41,60,180,4,5
119,1,0,1,1,3,2,62,89,60,180,1,5
120,1,0,1,1,3,2,85,95,60,180,4,5
121,1,0,1,1,3,1,54,71,60,180,2,5
122,1,0,1,1,3,1,85,39,60,180,1,5
123,1,0,1,1,3,2,24,85,60,180,1,5
124,1,0,1,1,3,1,87,19,60,180,3,5
125,1,0,1,1,3,1,30,32,60,180,3,5
126,1,0,1,1,3,2,32,93,60,180,1,5
127,1,0,1,1,3,3,19,7,60,180,3,5
128,1,0,1,1,3,2,73,46,60,180,1,5
129,1,0,1,1,3,1,93,54,60,180,4,5
130,1,0,1,1,3,3,87,22,60,180,2,5
131,1,0,1,1,3,2,65,50,60,180,4,5
132,1,0,1,1,3,3,89,69,60,180,2,5
133,1,0,1,1,3,3,43,40,60,180,4,5
134,1,0,1,1,3,3,89,76,60,180,4,5
135,1,0,1,1,3,2,30,97,60,180,4,5
136,1,0,1,1,3,2,4,10,60,180,1,5
137,1,0,1,1,3,2,18,28,60,180,3,5
138,1,0,1,1,3,3,0,16,60,180,3,5
139,1,0,1,1,3,3,75,0,60,180,1,5
140,1,0,1,1,3,2,44,15,60,180,3,5
141,1,0,1,1,3,2,57,49,60,180,1,5
142,1,0,1,1,3,3,12,69,60,180,1,5
143,1,0,1,1,3,2,80,84,60,180,1,5
144,1,0,1,1,3,3,33,59,60,180,2,5
145,1,0,1,1,3,3,11,93,60,180,3,5
146,1,0,1,1,3,3,85,56,60,180,4,5
147,1,0,1,1,3,1,70,67,60,180,3,5
148,1,0,1,1,3,2,23,19,60,180,3,5
149,1,0,1,1,3,1,94,47,60,180,3,5
150,1,0,1,1,3,1,53,18,60,180,2,5
151,1,0,1,1,3,3,47,60,60,180,4,5
152,1,0,1,1,3,3,64,30,60,180,1,5
153,1,0,1,1,3,1,4,19,60,180,4,5
154,1,0,1,1,3,3,59,90,60,180,1,5
155,1,0,1,1,3,3,36,9,60,180,2,5
156,1,0,1,1,3,3,43,1,60,180,1,5
157,1,0,1,1,3,1,20,69,60,180,4,5
158,1,0,1,1,3,2,26,23,60,180,4,5
159,1,0,1,1,3,2,39,51,60,180,2,5
160,1,0,1,1,3,3,53,82,60,180,2,5
161,1,0,1,1,3,2,5,93,60,180,2,5
162,1,0,1,1,3,1,25,100,60,180,4,5
163,1,0,1,1,3,3,33,87,60,180,3,5
