Order,Day-Order,Time-Order,Day-Ops,Service,Type,Origin,X,Y,Early,Latest,Demand,Service Time 
,,,,,0,1,50,100,,,,0
,,,,,1,1,27,36,,,,15
,,,,,1,1,60,24,,,,15
,,,,,0,2,50,100,,,,0
,,,,,1,2,53,67,,,,15
,,,,,1,2,22,33,,,,15
,,,,,0,3,50,100,,,,0
,,,,,1,3,39,54,,,,15
,,,,,1,3,60,56,,,,15
1,1,0,1,1,3,2,31,53,60,180,3,5
2,1,0,1,1,3,3,60,15,60,180,1,5
3,1,0,1,1,3,1,31,91,60,180,4,5
4,1,0,1,1,3,1,37,50,60,180,4,5
5,1,0,1,1,3,2,21,64,60,180,4,5
6,1,0,1,1,3,3,11,40,60,180,2,5
7,1,0,1,1,3,1,27,64,60,180,3,5
8,1,0,1,1,3,3,19,61,60,180,1,5
9,1,0,1,1,3,2,73,99,60,180,1,5
10,1,0,1,1,3,1,39,36,60,180,4,5
11,1,0,1,1,3,2,85,10,60,180,4,5
12,1,0,1,1,3,3,26,59,60,180,1,5
13,1,0,1,1,3,1,46,28,60,180,4,5
14,1,0,1,1,3,1,97,82,60,180,2,5
15,1,0,1,1,3,1,5,41,60,180,1,5
16,1,0,1,1,3,3,23,39,60,180,4,5
17,1,0,1,1,3,3,13,79,60,180,2,5
18,1,0,1,1,3,1,95,14,60,180,4,5
19,1,0,1,1,3,1,67,13,60,180,2,5
20,1,0,1,1,3,3,73,65,60,180,2,5
21,1,0,1,1,3,3,1,38,60,180,1,5
22,1,0,1,1,3,1,47,100,60,180,2,5
23,1,0,1,1,3,2,20,27,60,180,4,5
24,1,0,1,1,3,3,87,87,60,180,3,5
25,1,0,1,1,3,2,71,20,60,180,1,5
26,1,0,1,1,3,3,92,96,60,180,2,5
27,1,0,1,1,3,3,26,28,60,180,4,5
28,1,0,1,1,3,1,32,25,60,180,2,5
29,1,0,1,1,3,1,82,44,60,180,4,5
30,1,0,1,1,3,2,21,51,60,180,1,5
31,1,0,1,1,3,2,93,28,60,180,4,5
32,1,0,1,1,3,2,68,46,60,180,2,5
33,1,0,1,1,3,2,24,16,60,180,3,5
34,1,0,1,1,3,3,31,49,60,180,4,5
35,1,0,1,1,3,1,63,23,60,180,2,5
36,1,0,1,1,3,2,11,43,60,180,1,5
37,1,0,1,1,3,3,68,23,60,180,1,5
38,1,0,1,1,3,1,61,13,60,180,3,5
39,1,0,1,2,3,2,48,30,420,540,3,5
40,1,0,1,1,3,3,100,59,60,180,3,5
41,1,0,1,1,3,2,29,30,60,180,4,5
42,1,0,1,1,3,2,83,51,60,180,1,5
43,1,0,1,1,3,2,68,12,60,180,3,5
44,1,0,1,1,3,3,73,38,60,180,3,5
45,1,0,1,1,3,2,31,84,60,180,3,5
46,1,0,1,1,3,3,52,56,60,180,3,5
47,1,0,1,1,3,3,54,50,60,180,2,5
48,1,0,1,1,3,1,5,40,60,180,2,5
49,1,0,1,1,3,2,79,1,60,180,4,5
50,1,0,1,2,3,2,65,30,300,600,1,5
51,1,0,1,1,3,2,34,25,60,180,1,5
52,1,0,1,1,3,1,76,69,60,180,2,5
53,1,0,1,1,3,2,43,60,60,180,1,5
54,1,0,1,1,3,3,13,42,60,180,2,5
55,1,0,1,1,3,1,35,34,60,180,2,5
56,1,0,1,1,3,2,93,80,60,180,3,5
57,1,0,1,1,3,3,31,44,60,180,3,5
58,1,0,1,1,3,3,4,26,60,180,3,5
59,1,0,1,1,3,1,68,4,60,180,3,5
60,1,0,1,1,3,1,36,8,60,180,1,5
61,1,0,1,1,3,1,51,95,60,180,3,5
62,1,0,1,1,3,2,59,67,60,180,1,5
63,1,0,1,1,3,3,91,14,60,180,3,5
64,1,0,1,1,3,3,54,98,60,180,2,5
65,1,0,1,1,3,1,53,7,60,180,1,5
66,1,0,1,1,3,1,49,97,60,180,3,5
67,1,0,1,1,3,1,32,59,60,180,1,5
68,1,0,1,1,3,1,13,50,60,180,3,5
69,1,0,1,1,3,2,57,63,60,180,4,5
70,1,0,1,1,3,3,22,42,60,180,4,5
71,1,0,1,1,3,1,0,15,60,180,4,5
72,1,0,1,1,3,3,15,24,60,180,3,5
73,1,0,1,1,3,3,11,10,60,180,3,5
74,1,0,1,1,3,3,34,24,60,180,2,5
75,1,0,1,1,3,2,65,17,60,180,3,5
76,1,0,1,1,3,2,53,13,60,180,2,5
77,1,0,1,1,3,2,56,63,60,180,3,5
78,1,0,1,1,3,3,17,21,60,180,2,5
79,1,0,1,2,3,2,83,80,60,180,1,5
80,1,0,1,1,3,1,1,44,60,180,3,5
81,1,0,1,1,3,3,28,30,60,180,3,5
82,1,0,1,1,3,1,87,94,60,180,4,5
83,1,0,1,1,3,2,32,39,60,180,1,5
84,1,0,1,1,3,2,47,54,60,180,3,5
85,1,0,1,1,3,1,90,6,60,180,1,5
86,1,0,1,1,3,2,11,54,60,180,2,5
87,1,0,1,1,3,1,7,88,60,180,4,5
88,1,0,1,1,3,2,10,69,60,180,4,5
89,1,0,1,1,3,2,76,99,60,180,3,5
90,1,0,1,1,3,2,2,18,60,180,2,5
91,1,0,1,1,3,3,29,90,60,180,4,5
92,1,0,1,1,3,2,26,27,60,180,2,5
93,1,0,1,1,3,3,94,71,60,180,2,5
94,1,0,1,1,3,1,23,72,60,180,4,5
95,1,0,1,1,3,2,0,97,60,180,1,5
96,1,0,1,1,3,2,85,47,60,180,3,5
97,1,0,1,1,3,3,43,65,60,180,2,5
98,1,0,1,1,3,2,41,19,60,180,1,5
99,1,0,1,2,3,3,11,52,60,180,1,5
100,1,0,1,1,3,3,91,59,60,180,1,5
101,1,0,1,1,3,1,46,74,60,180,2,5
102,1,0,1,1,3,3,79,64,60,180,3,5
103,1,0,1,1,3,2,79,87,60,180,3,5
104,1,0,1,1,3,3,91,72,60,180,1,5
105,1,0,1,1,3,1,36,82,60,180,1,5
106,1,0,1,1,3,2,80,43,60,180,2,5
107,1,0,1,1,3,3,80,84,60,180,2,5
108,1,0,1,1,3,1,90,17,60,180,4,5
109,1,0,1,1,3,3,71,60,60,180,3,5
110,1,0,1,1,3,2,73,87,60,180,1,5
111,1,0,1,1,3,2,85,57,60,180,1,5
112,1,0,1,1,3,3,27,63,60,180,1,5
113,1,0,1,1,3,3,26,64,60,180,1,5
114,1,0,1,1,3,3,19,49,60,180,3,5
115,1,0,1,1,3,3,18,90,60,180,2,5
116,1,0,1,1,3,2,75,88,60,180,2,5
117,1,0,1,1,3,2,66,77,60,180,3,5
118,1,0,1,1,3,2,93,63,60,180,2,5
119,1,0,1,1,3,2,78,83,60,180,4,5
120,1,0,1,1,3,2,44,4,60,180,2,5
121,1,0,1,1,3,2,4,58,60,180,1,5
122,1,0,1,1,3,1,81,91,60,180,3,5
123,1,0,1,1,3,3,16,40,60,180,3,5
124,1,0,1,1,3,3,25,44,60,180,2,5
125,1,0,1,1,3,3,19,84,60,180,4,5
126,1,0,1,1,3,1,89,47,60,180,2,5
127,1,0,1,1,3,1,83,43,60,180,4,5
128,1,0,1,1,3,2,99,66,60,180,1,5
129,1,0,1,1,3,1,65,94,60,180,2,5
130,1,0,1,1,3,1,72,20,60,180,1,5
131,1,0,1,1,3,2,81,72,60,180,4,5
132,1,0,1,1,3,1,10,41,60,180,1,5
133,1,0,1,1,3,1,40,0,60,180,3,5
134,1,0,1,1,3,1,79,11,60,180,1,5
135,1,0,1,1,3,1,71,37,60,180,2,5
136,1,0,1,1,3,3,11,98,60,180,1,5
137,1,0,1,1,3,2,45,61,60,180,2,5
138,1,0,1,1,3,3,53,84,60,180,3,5
139,1,0,1,1,3,3,82,1,60,180,2,5
140,1,0,1,1,3,1,6,12,60,180,4,5
141,1,0,1,2,3,3,85,50,300,420,3,5
142,1,0,1,1,3,1,75,41,60,180,3,5
143,1,0,1,1,3,2,34,30,60,180,2,5
144,1,0,1,1,3,3,4,45,60,180,2,5
145,1,0,1,1,3,3,99,68,60,180,3,5
146,1,0,1,1,3,1,69,54,60,180,3,5
147,1,0,1,1,3,3,46,46,60,180,1,5
148,1,0,1,1,3,2,85,30,60,180,3,5
149,1,0,1,1,3,3,100,32,60,180,1,5
150,1,0,1,1,3,1,42,67,60,180,1,5
151,1,0,1,1,3,1,57,63,60,180,4,5
152,1,0,1,1,3,3,100,48,60,180,4,5
153,1,0,1,1,3,3,33,6,60,180,1,5
154,1,0,1,1,3,1,40,10,60,180,3,5
155,1,0,1,1,3,1,82,57,60,180,2,5
156,1,0,1,1,3,3,2,79,60,180,4,5
157,1,0,1,1,3,3,68,10,60,180,1,5
158,1,0,1,1,3,1,74,38,60,180,4,5
159,1,0,1,1,3,3,3,12,60,180,2,5
160,1,0,1,1,3,3,5,57,60,180,4,5
161,1,0,1,1,3,2,55,24,60,180,3,5
162,1,0,1,1,3,1,65,86,60,180,4,5
163,1,0,1,1,3,1,17,47,60,180,4,5
