Order,Day-Order,Time-Order,Day-Ops,Service,Type,Origin,X,Y,Early,Latest,Demand,Service Time 
,,,,,0,1,50,100,,,,0
,,,,,1,1,27,36,,,,15
,,,,,1,1,60,24,,,,15
,,,,,0,2,50,100,,,,0
,,,,,1,2,53,67,,,,15
,,,,,1,2,22,33,,,,15
,,,,,0,3,50,100,,,,0
,,,,,1,3,39,54,,,,15
,,,,,1,3,60,56,,,,15
1,1,0,1,1,3,3,85,43,60,180,1,5
2,1,0,1,1,3,1,75,7,60,180,2,5
3,1,0,1,1,3,2,68,28,60,180,3,5
4,1,0,1,1,3,2,70,48,60,180,4,5
5,1,0,1,1,3,3,31,81,60,180,3,5
6,1,0,1,1,3,3,97,94,60,180,2,5
7,1,0,1,1,3,3,46,29,60,180,4,5
8,1,0,1,1,3,2,15,3,60,180,3,5
9,1,0,1,1,3,3,31,25,60,180,4,5
10,1,0,1,1,3,2,96,46,60,180,1,5
11,1,0,1,1,3,3,0,50,60,180,3,5
12,1,0,1,1,3,3,36,75,60,180,4,5
13,1,0,1,1,3,2,61,19,60,180,1,5
14,1,0,1,1,3,2,44,18,60,180,2,5
15,1,0,1,1,3,3,27,93,60,180,1,5
16,1,0,1,1,3,2,39,23,60,180,3,5
17,1,0,1,1,3,2,70,9,60,180,3,5
18,1,0,1,1,3,3,67,77,60,180,3,5
19,1,0,1,1,3,1,65,24,60,180,4,5
20,1,0,1,1,3,2,47,49,60,180,3,5
21,1,0,1,1,3,3,16,57,60,180,4,5
22,1,0,1,1,3,1,25,49,60,180,2,5
23,1,0,1,1,3,1,76,83,60,180,2,5
24,1,0,1,1,3,3,78,65,60,180,2,5
25,1,0,1,1,3,1,7,2,60,180,2,5
26,1,0,1,1,3,1,83,79,60,180,4,5
27,1,0,1,1,3,1,22,16,60,180,4,5
28,1,0,1,1,3,2,46,100,60,180,1,5
29,1,0,1,1,3,3,61,40,60,180,2,5
30,1,0,1,1,3,2,84,100,60,180,2,5
31,1,0,1,1,3,1,96,48,60,180,1,5
32,1,0,1,1,3,1,65,35,60,180,1,5
33,1,0,1,1,3,3,44,19,60,180,2,5
34,1,0,1,1,3,3,65,9,60,180,2,5
35,1,0,1,1,3,1,92,45,60,180,1,5
36,1,0,1,1,3,2,65,11,60,180,1,5
37,1,0,1,1,3,2,5,25,60,180,3,5
38,1,0,1,1,3,1,61,91,60,180,3,5
39,1,0,1,1,3,2,19,85,60,180,4,5
40,1,0,1,1,3,3,85,61,60,180,1,5
41,1,0,1,1,3,2,71,16,60,180,3,5
42,1,0,1,1,3,1,7,92,60,180,2,5
43,1,0,1,1,3,1,7,86,60,180,2,5
44,1,0,1,1,3,3,42,39,60,180,4,5
45,1,0,1,1,3,3,38,73,60,180,1,5
46,1,0,1,1,3,3,65,94,60,180,1,5
47,1,0,1,2,3,3,29,66,0,300,1,5
48,1,0,1,1,3,2,36,66,60,180,1,5
49,1,0,1,1,3,1,32,89,60,180,2,5
50,1,0,1,1,3,1,1,3,60,180,4,5
51,1,0,1,1,3,3,10,3,60,180,3,5
52,1,0,1,1,3,1,44,52,60,180,4,5
53,1,0,1,1,3,2,15,81,60,180,1,5
54,1,0,1,2,3,3,4,98,300,420,2,5
55,1,0,1,1,3,2,78,49,60,180,2,5
56,1,0,1,1,3,1,79,37,60,180,4,5
57,1,0,1,1,3,2,94,54,60,180,4,5
58,1,0,1,1,3,2,30,21,60,180,1,5
59,1,0,1,1,3,3,18,51,60,180,3,5
60,1,0,1,1,3,2,22,3,60,180,4,5
61,1,0,1,1,3,1,48,36,60,180,2,5
62,1,0,1,1,3,1,50,30,60,180,2,5
63,1,0,1,1,3,3,87,91,60,180,3,5
64,1,0,1,1,3,2,71,93,60,180,2,5
65,1,0,1,1,3,3,48,75,60,180,2,5
66,1,0,1,1,3,2,10,84,60,180,2,5
67,1,0,1,1,3,1,99,68,60,180,4,5
68,1,0,1,1,3,3,85,8,60,180,3,5
69,1,0,1,1,3,3,69,43,60,180,2,5
70,1,0,1,1,3,3,31,6,60,180,1,5
71,1,0,1,1,3,3,83,83,60,180,3,5
72,1,0,1,1,3,2,34,65,60,180,1,5
73,1,0,1,1,3,2,85,65,60,180,2,5
74,1,0,1,1,3,3,87,56,60,180,3,5
75,1,0,1,1,3,2,47,24,60,180,3,5
76,1,0,1,1,3,1,88,78,60,180,3,5
77,1,0,1,1,3,3,37,100,60,180,3,5
78,1,0,1,2,3,3,37,27,0,300,1,5
79,1,0,1,2,3,1,33,2,60,180,1,5
80,1,0,1,2,3,1,59,6,300,420,4,5
81,1,0,1,1,3,3,35,64,60,180,4,5
82,1,0,1,1,3,2,97,58,60,180,1,5
83,1,0,1,1,3,2,60,100,60,180,4,5
84,1,0,1,1,3,3,42,79,60,180,2,5
85,1,0,1,1,3,3,47,24,60,180,1,5
86,1,0,1,1,3,1,72,97,60,180,1,5
87,1,0,1,1,3,3,48,22,60,180,3,5
88,1,0,1,1,3,3,44,62,60,180,4,5
89,1,0,1,1,3,1,36,67,60,180,4,5
90,1,0,1,1,3,3,55,43,60,180,3,5
91,1,0,1,1,3,2,82,2,60,180,4,5
92,1,0,1,1,3,1,97,49,60,180,4,5
93,1,0,1,1,3,1,16,92,60,180,4,5
94,1,0,1,1,3,3,61,13,60,180,4,5
95,1,0,1,1,3,1,24,32,60,180,3,5
96,1,0,1,1,3,3,50,88,60,180,3,5
97,1,0,1,1,3,2,80,94,60,180,1,5
98,1,0,1,1,3,3,16,72,60,180,3,5
99,1,0,1,1,3,2,23,60,60,180,3,5
100,1,0,1,1,3,2,1,83,60,180,3,5
101,1,0,1,1,3,1,74,24,60,180,2,5
102,1,0,1,1,3,3,80,93,60,180,4,5
103,1,0,1,1,3,1,24,18,60,180,4,5
104,1,0,1,1,3,2,38,6,60,180,1,5
105,1,0,1,1,3,1,34,28,60,180,4,5
106,1,0,1,1,3,3,13,0,60,180,1,5
107,1,0,1,1,3,2,39,38,60,180,1,5
108,1,0,1,1,3,2,97,0,60,180,1,5
109,1,0,1,1,3,1,94,70,60,180,1,5
110,1,0,1,1,3,1,16,86,60,180,3,5
111,1,0,1,1,3,3,73,17,60,180,4,5
112,1,0,1,1,3,1,79,43,60,180,2,5
113,1,0,1,1,3,2,62,88,60,180,4,5
114,1,0,1,1,3,3,67,39,60,180,2,5
115,1,0,1,2,3,1,76,95,300,600,4,5
116,1,0,1,1,3,1,67,73,60,180,3,5
117,1,0,1,2,3,2,30,89,60,180,4,5
118,1,0,1,1,3,3,80,49,60,180,3,5
119,1,0,1,1,3,2,74,82,60,180,2,5
120,1,0,1,1,3,1,66,47,60,180,1,5
121,1,0,1,1,3,3,6,58,60,180,1,5
122,1,0,1,1,3,3,18,41,60,180,2,5
123,1,0,1,1,3,1,36,69,60,180,3,5
124,1,0,1,1,3,2,20,98,60,180,3,5
125,1,0,1,1,3,1,45,2,60,180,3,5
126,1,0,1,1,3,3,45,7,60,180,3,5
127,1,0,1,1,3,3,14,13,60,180,2,5
128,1,0,1,1,3,1,69,95,60,180,3,5
129,1,0,1,1,3,3,24,26,60,180,1,5
130,1,0,1,2,3,3,86,66,420,540,4,5
131,1,0,1,2,3,2,89,93,180,300,1,5
132,1,0,1,1,3,3,45,90,60,180,4,5
133,1,0,1,1,3,1,70,3,60,180,3,5
134,1,0,1,1,3,3,29,45,60,180,2,5
135,1,0,1,1,3,3,14,80,60,180,4,5
136,1,0,1,1,3,2,18,29,60,180,1,5
137,1,0,1,1,3,3,53,75,60,180,4,5
138,1,0,1,1,3,3,54,90,60,180,4,5
139,1,0,1,1,3,1,60,50,60,180,2,5
140,1,0,1,1,3,3,64,35,60,180,2,5
141,1,0,1,1,3,3,63,26,60,180,2,5
142,1,0,1,1,3,1,0,11,60,180,3,5
143,1,0,1,1,3,3,8,61,60,180,2,5
144,1,0,1,1,3,3,53,13,60,180,3,5
145,1,0,1,1,3,3,22,24,60,180,2,5
146,1,0,1,1,3,3,54,56,60,180,3,5
147,1,0,1,1,3,1,78,39,60,180,2,5
148,1,0,1,1,3,2,93,39,60,180,3,5
149,1,0,1,1,3,2,57,61,60,180,1,5
150,1,0,1,1,3,1,81,21,60,180,1,5
151,1,0,1,1,3,1,12,85,60,180,1,5
152,1,0,1,1,3,3,70,5,60,180,2,5
153,1,0,1,1,3,1,70,25,60,180,4,5
154,1,0,1,1,3,2,5,56,60,180,1,5
155,1,0,1,1,3,2,15,17,60,180,4,5
156,1,0,1,1,3,2,89,99,60,180,3,5
157,1,0,1,1,3,2,60,46,60,180,1,5
158,1,0,1,1,3,1,2,32,60,180,2,5
159,1,0,1,1,3,3,6,53,60,180,2,5
160,1,0,1,1,3,1,36,57,60,180,2,5
161,1,0,1,1,3,1,48,26,60,180,3,5
162,1,0,1,1,3,2,55,22,60,180,3,5
163,1,0,1,1,3,3,9,51,60,180,1,5
