Order,Day-Order,Time-Order,Day-Ops,Service,Type,Origin,X,Y,Early,Latest,Demand,Service Time 
,,,,,0,1,50,100,,,,0
,,,,,1,1,27,36,,,,15
,,,,,1,1,60,24,,,,15
,,,,,0,2,50,100,,,,0
,,,,,1,2,53,67,,,,15
,,,,,1,2,22,33,,,,15
,,,,,0,3,50,100,,,,0
,,,,,1,3,39,54,,,,15
,,,,,1,3,60,56,,,,15
1,1,0,1,1,3,3,46,68,60,180,1,5
2,1,0,1,1,3,3,55,61,60,180,2,5
3,1,0,1,1,3,3,32,84,60,180,3,5
4,1,0,1,1,3,1,63,59,60,180,2,5
5,1,0,1,1,3,2,24,23,60,180,3,5
6,1,0,1,1,3,3,89,64,60,180,1,5
7,1,0,1,1,3,1,100,4,60,180,3,5
8,1,0,1,1,3,3,86,26,60,180,4,5
9,1,0,1,1,3,2,5,98,60,180,3,5
10,1,0,1,1,3,3,62,19,60,180,1,5
11,1,0,1,1,3,1,9,20,60,180,1,5
12,1,0,1,1,3,1,71,66,60,180,1,5
13,1,0,1,1,3,3,26,4,60,180,3,5
14,1,0,1,1,3,2,31,21,60,180,2,5
15,1,0,1,1,3,3,99,14,60,180,3,5
16,1,0,1,2,3,1,75,5,300,600,2,5
17,1,0,1,1,3,2,8,78,60,180,2,5
18,1,0,1,1,3,1,0,68,60,180,4,5
19,1,0,1,1,3,2,51,10,60,180,1,5
20,1,0,1,1,3,3,17,18,60,180,4,5
21,1,0,1,1,3,2,52,86,60,180,4,5
22,1,0,1,1,3,2,11,89,60,180,1,5
23,1,0,1,1,3,1,1,88,60,180,1,5
24,1,0,1,1,3,1,83,63,60,180,4,5
25,1,0,1,1,3,2,16,34,60,180,2,5
26,1,0,1,1,3,3,89,17,60,180,4,5
27,1,0,1,1,3,3,33,74,60,180,3,5
28,1,0,1,1,3,1,79,50,60,180,4,5
29,1,0,1,1,3,2,76,60,60,180,1,5
30,1,0,1,1,3,1,37,89,60,180,1,5
31,1,0,1,1,3,3,50,1,60,180,1,5
32,1,0,1,1,3,1,100,37,60,180,3,5
33,1,0,1,1,3,3,49,35,60,180,4,5
34,1,0,1,1,3,3,51,48,60,180,1,5
35,1,0,1,1,3,2,53,60,60,180,4,5
36,1,0,1,1,3,1,94,80,60,180,4,5
37,1,0,1,2,3,3,7,9,180,300,1,5
38,1,0,1,1,3,3,13,94,60,180,2,5
39,1,0,1,1,3,3,19,97,60,180,1,5
40,1,0,1,1,3,2,45,86,60,180,1,5
41,1,0,1,1,3,2,1,31,60,180,4,5
42,1,0,1,1,3,3,42,14,60,180,4,5
43,1,0,1,1,3,2,10,60,60,180,2,5
44,1,0,1,1,3,1,63,13,60,180,3,5
45,1,0,1,1,3,3,9,27,60,180,4,5
46,1,0,1,1,3,2,96,23,60,180,3,5
47,1,0,1,1,3,1,91,36,60,180,1,5
48,1,0,1,1,3,3,34,56,60,180,3,5
49,1,0,1,1,3,1,1,85,60,180,3,5
50,1,0,1,1,3,2,38,25,60,180,1,5
51,1,0,1,1,3,2,38,3,60,180,2,5
52,1,0,1,1,3,2,21,61,60,180,2,5
53,1,0,1,1,3,1,97,69,60,180,2,5
54,1,0,1,1,3,1,38,21,60,180,2,5
55,1,0,1,1,3,2,80,93,60,180,2,5
56,1,0,1,1,3,1,99,34,60,180,1,5
57,1,0,1,1,3,1,0,61,60,180,4,5
58,1,0,1,1,3,3,96,20,60,180,1,5
59,1,0,1,1,3,3,23,16,60,180,2,5
60,1,0,1,1,3,2,48,44,60,180,3,5
61,1,0,1,1,3,3,47,67,60,180,4,5
62,1,0,1,1,3,3,37,27,60,180,2,5
63,1,0,1,1,3,1,44,87,60,180,4,5
64,1,0,1,1,3,1,54,100,60,180,3,5
65,1,0,1,1,3,2,76,38,60,180,2,5
66,1,0,1,1,3,3,98,6,60,180,2,5
67,1,0,1,2,3,3,99,28,0,300,1,5
68,1,0,1,1,3,1,49,22,60,180,2,5
69,1,0,1,1,3,2,19,4,60,180,3,5
70,1,0,1,1,3,1,11,78,60,180,1,5
71,1,0,1,1,3,1,54,85,60,180,4,5
72,1,0,1,1,3,2,9,16,60,180,1,5
73,1,0,1,1,3,2,53,70,60,180,1,5
74,1,0,1,1,3,3,75,17,60,180,2,5
75,1,0,1,1,3,3,75,93,60,180,4,5
76,1,0,1,1,3,1,56,33,60,180,3,5
77,1,0,1,2,3,2,24,73,0,300,4,5
78,1,0,1,1,3,2,67,54,60,180,2,5
79,1,0,1,1,3,1,6,81,60,180,2,5
80,1,0,1,1,3,2,91,25,60,180,2,5
81,1,0,1,1,3,2,18,29,60,180,4,5
82,1,0,1,1,3,3,29,21,60,180,1,5
83,1,0,1,1,3,2,19,62,60,180,4,5
84,1,0,1,2,3,1,90,63,180,300,1,5
85,1,0,1,1,3,1,22,74,60,180,1,5
86,1,0,1,1,3,2,51,32,60,180,3,5
87,1,0,1,1,3,3,5,50,60,180,2,5
88,1,0,1,1,3,1,50,28,60,180,4,5
89,1,0,1,1,3,1,85,68,60,180,3,5
90,1,0,1,1,3,2,40,50,60,180,3,5
91,1,0,1,1,3,2,23,13,60,180,3,5
92,1,0,1,1,3,2,35,52,60,180,1,5
93,1,0,1,1,3,3,20,60,60,180,1,5
94,1,0,1,1,3,1,3,94,60,180,1,5
95,1,0,1,1,3,1,61,42,60,180,3,5
96,1,0,1,1,3,3,75,76,60,180,3,5
97,1,0,1,1,3,3,88,84,60,180,2,5
98,1,0,1,1,3,2,29,4,60,180,3,5
99,1,0,1,1,3,3,88,71,60,180,3,5
100,1,0,1,1,3,3,95,18,60,180,1,5
101,1,0,1,1,3,2,67,54,60,180,1,5
102,1,0,1,1,3,3,36,65,60,180,1,5
103,1,0,1,1,3,3,45,76,60,180,4,5
104,1,0,1,1,3,3,83,26,60,180,2,5
105,1,0,1,2,3,1,33,88,420,540,1,5
106,1,0,1,1,3,3,80,15,60,180,3,5
107,1,0,1,1,3,1,48,97,60,180,3,5
108,1,0,1,1,3,3,22,98,60,180,2,5
109,1,0,1,1,3,3,59,88,60,180,2,5
110,1,0,1,1,3,1,54,18,60,180,2,5
111,1,0,1,1,3,2,74,22,60,180,4,5
112,1,0,1,1,3,3,87,39,60,180,3,5
113,1,0,1,1,3,1,78,66,60,180,2,5
114,1,0,1,2,3,3,70,68,180,300,3,5
115,1,0,1,1,3,3,64,78,60,180,1,5
116,1,0,1,1,3,1,29,64,60,180,1,5
117,1,0,1,2,3,2,4,71,60,180,1,5
118,1,0,1,1,3,3,30,24,60,180,3,5
119,1,0,1,1,3,2,10,4,60,180,3,5
120,1,0,1,1,3,2,76,72,60,180,1,5
121,1,0,1,1,3,1,35,84,60,180,4,5
122,1,0,1,1,3,3,9,38,60,180,4,5
123,1,0,1,1,3,3,37,28,60,180,1,5
124,1,0,1,1,3,3,31,19,60,180,3,5
125,1,0,1,1,3,3,21,96,60,180,4,5
126,1,0,1,1,3,3,42,84,60,180,2,5
127,1,0,1,1,3,3,26,13,60,180,4,5
128,1,0,1,1,3,3,65,97,60,180,3,5
129,1,0,1,1,3,2,19,84,60,180,2,5
130,1,0,1,1,3,3,56,53,60,180,4,5
131,1,0,1,1,3,2,23,58,60,180,1,5
132,1,0,1,1,3,3,61,84,60,180,4,5
133,1,0,1,1,3,2,24,77,60,180,2,5
134,1,0,1,1,3,1,35,98,60,180,3,5
135,1,0,1,1,3,3,90,52,60,180,2,5
136,1,0,1,1,3,1,39,83,60,180,2,5
137,1,0,1,1,3,3,72,41,60,180,4,5
138,1,0,1,1,3,3,37,6,60,180,1,5
139,1,0,1,1,3,3,80,68,60,180,1,5
140,1,0,1,1,3,1,13,74,60,180,1,5
141,1,0,1,1,3,2,34,63,60,180,4,5
142,1,0,1,1,3,3,69,12,60,180,1,5
143,1,0,1,1,3,3,83,28,60,180,2,5
144,1,0,1,1,3,1,95,42,60,180,2,5
145,1,0,1,1,3,1,52,8,60,180,1,5
146,1,0,1,1,3,1,48,100,60,180,4,5
147,1,0,1,1,3,1,31,97,60,180,1,5
148,1,0,1,1,3,2,27,93,60,180,1,5
149,1,0,1,1,3,1,38,70,60,180,4,5
150,1,0,1,1,3,3,15,71,60,180,4,5
151,1,0,1,1,3,3,80,2,60,180,2,5
152,1,0,1,1,3,1,11,69,60,180,3,5
153,1,0,1,1,3,2,27,91,60,180,1,5
154,1,0,1,1,3,1,72,71,60,180,1,5
155,1,0,1,1,3,3,89,62,60,180,1,5
156,1,0,1,1,3,1,6,87,60,180,4,5
157,1,0,1,2,3,1,7,57,0,300,3,5
158,1,0,1,1,3,2,94,21,60,180,4,5
159,1,0,1,1,3,3,66,91,60,180,3,5
160,1,0,1,1,3,3,15,73,60,180,4,5
161,1,0,1,1,3,2,93,63,60,180,1,5
162,1,0,1,1,3,3,52,69,60,180,2,5
163,1,0,1,1,3,3,55,35,60,180,2,5
