Order,Day-Order,Time-Order,Day-Ops,Service,Type,Origin,X,Y,Early,Latest,Demand,Service Time 
,,,,,0,1,50,100,,,,0
,,,,,1,1,27,36,,,,15
,,,,,1,1,60,24,,,,15
,,,,,0,2,50,100,,,,0
,,,,,1,2,53,67,,,,15
,,,,,1,2,22,33,,,,15
,,,,,0,3,50,100,,,,0
,,,,,1,3,39,54,,,,15
,,,,,1,3,60,56,,,,15
1,1,0,1,1,3,1,41,58,60,180,3,5
2,1,0,1,1,3,2,27,6,60,180,1,5
3,1,0,1,1,3,1,32,75,60,180,2,5
4,1,0,1,1,3,3,34,3,60,180,2,5
5,1,0,1,1,3,2,42,5,60,180,3,5
6,1,0,1,1,3,1,91,70,60,180,4,5
7,1,0,1,1,3,2,43,49,60,180,4,5
8,1,0,1,2,3,1,11,14,180,300,4,5
9,1,0,1,1,3,2,73,66,60,180,4,5
10,1,0,1,1,3,2,3,89,60,180,4,5
11,1,0,1,1,3,1,30,24,60,180,3,5
12,1,0,1,1,3,3,82,74,60,180,2,5
13,1,0,1,1,3,2,32,38,60,180,4,5
14,1,0,1,1,3,3,58,76,60,180,2,5
15,1,0,1,1,3,2,61,91,60,180,4,5
16,1,0,1,1,3,2,74,15,60,180,3,5
17,1,0,1,1,3,1,8,64,60,180,2,5
18,1,0,1,1,3,3,25,73,60,180,3,5
19,1,0,1,1,3,1,64,61,60,180,4,5
20,1,0,1,1,3,3,87,91,60,180,2,5
21,1,0,1,1,3,1,92,10,60,180,4,5
22,1,0,1,1,3,3,15,12,60,180,3,5
23,1,0,1,1,3,2,52,59,60,180,1,5
24,1,0,1,1,3,1,0,82,60,180,1,5
25,1,0,1,1,3,2,55,96,60,180,2,5
26,1,0,1,1,3,3,61,77,60,180,2,5
27,1,0,1,1,3,3,65,54,60,180,2,5
28,1,0,1,1,3,2,39,29,60,180,4,5
29,1,0,1,1,3,2,0,67,60,180,3,5
30,1,0,1,1,3,2,14,68,60,180,4,5
31,1,0,1,1,3,2,75,56,60,180,4,5
32,1,0,1,1,3,1,65,60,60,180,4,5
33,1,0,1,1,3,2,63,77,60,180,1,5
34,1,0,1,1,3,3,77,82,60,180,2,5
35,1,0,1,1,3,3,39,44,60,180,3,5
36,1,0,1,1,3,3,46,41,60,180,1,5
37,1,0,1,1,3,3,0,92,60,180,1,5
38,1,0,1,2,3,3,15,5,300,420,4,5
39,1,0,1,1,3,2,3,52,60,180,1,5
40,1,0,1,1,3,3,17,3,60,180,1,5
41,1,0,1,1,3,3,36,69,60,180,2,5
42,1,0,1,1,3,3,49,13,60,180,1,5
43,1,0,1,1,3,2,66,1,60,180,4,5
44,1,0,1,1,3,3,6,92,60,180,4,5
45,1,0,1,1,3,2,85,4,60,180,3,5
46,1,0,1,1,3,3,41,60,60,180,1,5
47,1,0,1,1,3,2,75,83,60,180,4,5
48,1,0,1,1,3,1,65,37,60,180,1,5
49,1,0,1,1,3,2,68,4,60,180,4,5
50,1,0,1,1,3,1,81,57,60,180,1,5
51,1,0,1,1,3,1,73,52,60,180,1,5
52,1,0,1,1,3,2,66,60,60,180,2,5
53,1,0,1,1,3,2,46,37,60,180,1,5
54,1,0,1,1,3,3,41,8,60,180,2,5
55,1,0,1,1,3,1,3,32,60,180,1,5
56,1,0,1,1,3,2,31,19,60,180,2,5
57,1,0,1,1,3,2,99,61,60,180,1,5
58,1,0,1,1,3,2,69,77,60,180,2,5
59,1,0,1,1,3,2,90,87,60,180,4,5
60,1,0,1,1,3,3,73,80,60,180,3,5
61,1,0,1,1,3,3,13,74,60,180,1,5
62,1,0,1,1,3,3,50,93,60,180,3,5
63,1,0,1,2,3,3,49,41,60,180,4,5
64,1,0,1,1,3,2,48,100,60,180,2,5
65,1,0,1,1,3,3,84,35,60,180,4,5
66,1,0,1,1,3,3,9,42,60,180,4,5
67,1,0,1,1,3,3,29,74,60,180,3,5
68,1,0,1,1,3,3,32,80,60,180,3,5
69,1,0,1,1,3,2,90,88,60,180,4,5
70,1,0,1,1,3,1,89,60,60,180,2,5
71,1,0,1,1,3,1,53,47,60,180,1,5
72,1,0,1,1,3,1,50,82,60,180,2,5
73,1,0,1,1,3,1,57,57,60,180,3,5
74,1,0,1,1,3,1,32,31,60,180,3,5
75,1,0,1,1,3,3,59,72,60,180,3,5
76,1,0,1,1,3,3,60,82,60,180,4,5
77,1,0,1,1,3,2,81,14,60,180,2,5
78,1,0,1,1,3,1,94,45,60,180,4,5
79,1,0,1,1,3,1,35,67,60,180,4,5
80,1,0,1,1,3,2,83,34,60,180,2,5
81,1,0,1,1,3,2,87,59,60,180,3,5
82,1,0,1,1,3,3,53,14,60,180,4,5
83,1,0,1,2,3,3,29,99,420,540,2,5
84,1,0,1,1,3,2,47,12,60,180,3,5
85,1,0,1,1,3,2,47,82,60,180,2,5
86,1,0,1,1,3,1,16,97,60,180,2,5
87,1,0,1,1,3,3,35,58,60,180,1,5
88,1,0,1,1,3,2,45,1,60,180,3,5
89,1,0,1,1,3,3,57,19,60,180,3,5
90,1,0,1,1,3,1,99,25,60,180,3,5
91,1,0,1,1,3,3,26,85,60,180,1,5
92,1,0,1,1,3,1,27,22,60,180,2,5
93,1,0,1,1,3,1,94,13,60,180,4,5
94,1,0,1,1,3,1,69,84,60,180,4,5
95,1,0,1,1,3,1,5,0,60,180,4,5
96,1,0,1,1,3,1,6,90,60,180,3,5
97,1,0,1,1,3,3,47,25,60,180,3,5
98,1,0,1,1,3,1,51,50,60,180,4,5
99,1,0,1,1,3,1,99,21,60,180,1,5
100,1,0,1,1,3,2,54,31,60,180,1,5
101,1,0,1,1,3,1,59,64,60,180,3,5
102,1,0,1,1,3,2,28,58,60,180,4,5
103,1,0,1,1,3,3,97,48,60,180,1,5
104,1,0,1,1,3,3,13,10,60,180,3,5
105,1,0,1,1,3,2,100,49,60,180,1,5
106,1,0,1,1,3,1,65,0,60,180,1,5
107,1,0,1,1,3,1,83,19,60,180,3,5
108,1,0,1,1,3,1,78,57,60,180,3,5
109,1,0,1,1,3,1,21,71,60,180,4,5
110,1,0,1,1,3,1,21,43,60,180,2,5
111,1,0,1,1,3,2,53,58,60,180,4,5
112,1,0,1,1,3,3,78,82,60,180,1,5
113,1,0,1,1,3,3,72,15,60,180,3,5
114,1,0,1,1,3,2,40,37,60,180,3,5
115,1,0,1,1,3,3,53,33,60,180,2,5
116,1,0,1,1,3,1,78,35,60,180,2,5
117,1,0,1,1,3,1,58,31,60,180,3,5
118,1,0,1,1,3,1,42,98,60,180,2,5
119,1,0,1,1,3,3,58,19,60,180,2,5
120,1,0,1,1,3,3,92,22,60,180,1,5
121,1,0,1,1,3,2,17,35,60,180,4,5
122,1,0,1,1,3,3,91,43,60,180,4,5
123,1,0,1,1,3,2,43,3,60,180,3,5
124,1,0,1,1,3,2,56,16,60,180,2,5
125,1,0,1,1,3,2,75,31,60,180,4,5
126,1,0,1,1,3,3,100,13,60,180,4,5
127,1,0,1,1,3,3,31,60,60,180,4,5
128,1,0,1,1,3,1,24,59,60,180,4,5
129,1,0,1,1,3,3,69,90,60,180,3,5
130,1,0,1,1,3,3,61,0,60,180,3,5
131,1,0,1,1,3,1,56,77,60,180,2,5
132,1,0,1,1,3,3,2,91,60,180,4,5
133,1,0,1,1,3,2,35,31,60,180,3,5
134,1,0,1,1,3,2,25,57,60,180,4,5
135,1,0,1,1,3,3,68,10,60,180,2,5
136,1,0,1,1,3,3,33,48,60,180,1,5
137,1,0,1,1,3,2,59,77,60,180,1,5
138,1,0,1,1,3,3,51,0,60,180,1,5
139,1,0,1,1,3,1,25,36,60,180,2,5
140,1,0,1,1,3,2,79,40,60,180,2,5
141,1,0,1,1,3,2,79,40,60,180,3,5
142,1,0,1,1,3,2,71,6,60,180,1,5
143,1,0,1,1,3,3,97,6,60,180,1,5
144,1,0,1,1,3,2,26,60,60,180,3,5
145,1,0,1,1,3,1,45,58,60,180,1,5
146,1,0,1,2,3,3,100,86,300,420,4,5
147,1,0,1,1,3,3,31,97,60,180,1,5
148,1,0,1,1,3,3,64,75,60,180,2,5
149,1,0,1,1,3,2,54,71,60,180,3,5
150,1,0,1,1,3,1,81,98,60,180,3,5
151,1,0,1,1,3,2,34,14,60,180,1,5
152,1,0,1,1,3,2,53,27,60,180,4,5
153,1,0,1,1,3,3,5,98,60,180,2,5
154,1,0,1,1,3,2,46,84,60,180,2,5
155,1,0,1,1,3,1,52,79,60,180,4,5
156,1,0,1,1,3,2,13,90,60,180,4,5
157,1,0,1,1,3,3,93,61,60,180,3,5
158,1,0,1,1,3,1,64,49,60,180,2,5
159,1,0,1,1,3,2,13,92,60,180,2,5
160,1,0,1,1,3,1,12,29,60,180,2,5
161,1,0,1,1,3,2,74,26,60,180,3,5
162,1,0,1,1,3,3,27,30,60,180,3,5
163,1,0,1,1,3,3,60,21,60,180,4,5
