Order,Day-Order,Time-Order,Day-Ops,Service,Type,Origin,X,Y,Early,Latest,Demand,Service Time 
,,,,,0,1,50,100,,,,0
,,,,,1,1,27,36,,,,15
,,,,,1,1,60,24,,,,15
,,,,,0,2,50,100,,,,0
,,,,,1,2,53,67,,,,15
,,,,,1,2,22,33,,,,15
,,,,,0,3,50,100,,,,0
,,,,,1,3,39,54,,,,15
,,,,,1,3,60,56,,,,15
1,1,0,1,1,3,2,85,73,60,180,3,5
2,1,0,1,1,3,2,37,33,60,180,3,5
3,1,0,1,1,3,3,42,94,60,180,4,5
4,1,0,1,1,3,2,3,13,60,180,3,5
5,1,0,1,1,3,2,79,74,60,180,4,5
6,1,0,1,1,3,2,39,39,60,180,3,5
7,1,0,1,1,3,3,21,94,60,180,1,5
8,1,0,1,1,3,2,38,66,60,180,4,5
9,1,0,1,1,3,1,61,74,60,180,2,5
10,1,0,1,1,3,1,62,31,60,180,3,5
11,1,0,1,1,3,1,34,26,60,180,3,5
12,1,0,1,1,3,1,51,74,60,180,1,5
13,1,0,1,1,3,3,26,98,60,180,2,5
14,1,0,1,1,3,1,83,65,60,180,4,5
15,1,0,1,1,3,1,96,62,60,180,4,5
16,1,0,1,2,3,1,15,90,180,300,1,5
17,1,0,1,2,3,3,2,98,60,180,2,5
18,1,0,1,1,3,3,59,21,60,180,4,5
19,1,0,1,1,3,1,3,88,60,180,3,5
20,1,0,1,1,3,1,86,41,60,180,2,5
21,1,0,1,1,3,1,45,67,60,180,4,5
22,1,0,1,1,3,2,10,9,60,180,2,5
23,1,0,1,1,3,3,49,89,60,180,4,5
24,1,0,1,1,3,2,72,68,60,180,1,5
25,1,0,1,1,3,1,70,21,60,180,4,5
26,1,0,1,1,3,1,50,78,60,180,4,5
27,1,0,1,1,3,1,12,89,60,180,2,5
28,1,0,1,1,3,3,73,64,60,180,2,5
29,1,0,1,1,3,2,61,24,60,180,1,5
30,1,0,1,1,3,2,23,85,60,180,4,5
31,1,0,1,1,3,3,19,52,60,180,1,5
32,1,0,1,1,3,2,49,47,60,180,2,5
33,1,0,1,1,3,2,33,9,60,180,1,5
34,1,0,1,1,3,1,97,70,60,180,1,5
35,1,0,1,1,3,2,53,58,60,180,1,5
36,1,0,1,1,3,2,52,6,60,180,2,5
37,1,0,1,1,3,3,56,10,60,180,2,5
38,1,0,1,2,3,1,50,72,60,180,4,5
39,1,0,1,1,3,3,18,67,60,180,2,5
40,1,0,1,1,3,2,74,83,60,180,1,5
41,1,0,1,1,3,3,67,83,60,180,1,5
42,1,0,1,1,3,3,11,14,60,180,1,5
43,1,0,1,1,3,3,18,43,60,180,1,5
44,1,0,1,1,3,1,70,29,60,180,3,5
45,1,0,1,1,3,2,88,32,60,180,2,5
46,1,0,1,1,3,2,97,24,60,180,1,5
47,1,0,1,1,3,1,63,9,60,180,3,5
48,1,0,1,1,3,3,23,5,60,180,1,5
49,1,0,1,1,3,1,87,82,60,180,1,5
50,1,0,1,1,3,3,17,65,60,180,3,5
51,1,0,1,1,3,3,64,65,60,180,1,5
52,1,0,1,1,3,3,47,25,60,180,1,5
53,1,0,1,1,3,2,50,77,60,180,1,5
54,1,0,1,1,3,1,80,42,60,180,4,5
55,1,0,1,1,3,2,3,24,60,180,4,5
56,1,0,1,1,3,2,31,19,60,180,1,5
57,1,0,1,1,3,2,21,52,60,180,3,5
58,1,0,1,1,3,1,78,40,60,180,1,5
59,1,0,1,1,3,1,8,33,60,180,4,5
60,1,0,1,1,3,1,50,81,60,180,2,5
61,1,0,1,1,3,3,58,78,60,180,1,5
62,1,0,1,1,3,1,16,36,60,180,4,5
63,1,0,1,1,3,2,31,41,60,180,2,5
64,1,0,1,1,3,2,65,47,60,180,1,5
65,1,0,1,1,3,3,54,26,60,180,2,5
66,1,0,1,1,3,2,17,8,60,180,3,5
67,1,0,1,1,3,1,19,46,60,180,2,5
68,1,0,1,1,3,1,73,10,60,180,2,5
69,1,0,1,1,3,1,62,51,60,180,3,5
70,1,0,1,1,3,3,4,61,60,180,2,5
71,1,0,1,1,3,3,90,16,60,180,4,5
72,1,0,1,1,3,3,84,65,60,180,2,5
73,1,0,1,1,3,1,65,17,60,180,4,5
74,1,0,1,1,3,1,47,95,60,180,3,5
75,1,0,1,1,3,3,23,64,60,180,2,5
76,1,0,1,1,3,2,66,30,60,180,2,5
77,1,0,1,2,3,2,60,90,420,540,3,5
78,1,0,1,1,3,2,20,13,60,180,2,5
79,1,0,1,1,3,3,45,99,60,180,1,5
80,1,0,1,1,3,2,21,18,60,180,4,5
81,1,0,1,1,3,1,9,87,60,180,1,5
82,1,0,1,1,3,3,42,34,60,180,1,5
83,1,0,1,1,3,3,65,95,60,180,2,5
84,1,0,1,1,3,3,88,79,60,180,4,5
85,1,0,1,1,3,1,76,100,60,180,2,5
86,1,0,1,1,3,1,12,27,60,180,4,5
87,1,0,1,1,3,1,36,85,60,180,3,5
88,1,0,1,1,3,2,72,8,60,180,4,5
89,1,0,1,1,3,1,68,78,60,180,2,5
90,1,0,1,1,3,3,41,4,60,180,1,5
91,1,0,1,1,3,3,29,77,60,180,2,5
92,1,0,1,1,3,3,18,23,60,180,1,5
93,1,0,1,1,3,2,31,58,60,180,3,5
94,1,0,1,1,3,2,88,0,60,180,1,5
95,1,0,1,1,3,1,87,74,60,180,1,5
96,1,0,1,1,3,2,11,16,60,180,2,5
97,1,0,1,1,3,3,52,39,60,180,3,5
98,1,0,1,1,3,1,24,88,60,180,2,5
99,1,0,1,1,3,1,50,50,60,180,2,5
100,1,0,1,1,3,2,97,26,60,180,2,5
101,1,0,1,1,3,3,35,6,60,180,2,5
102,1,0,1,1,3,3,27,85,60,180,3,5
103,1,0,1,1,3,3,2,13,60,180,4,5
104,1,0,1,1,3,3,94,30,60,180,3,5
105,1,0,1,1,3,1,53,61,60,180,1,5
106,1,0,1,1,3,2,89,86,60,180,3,5
107,1,0,1,1,3,3,51,68,60,180,3,5
108,1,0,1,1,3,2,47,65,60,180,3,5
109,1,0,1,2,3,1,87,34,60,180,1,5
110,1,0,1,1,3,3,65,13,60,180,4,5
111,1,0,1,1,3,3,89,89,60,180,1,5
112,1,0,1,1,3,2,39,96,60,180,1,5
113,1,0,1,1,3,3,100,58,60,180,2,5
114,1,0,1,1,3,1,27,86,60,180,3,5
115,1,0,1,1,3,1,35,75,60,180,3,5
116,1,0,1,1,3,2,46,53,60,180,4,5
117,1,0,1,1,3,1,59,67,60,180,2,5
118,1,0,1,1,3,1,31,99,60,180,3,5
119,1,0,1,1,3,3,41,91,60,180,2,5
120,1,0,1,1,3,3,89,73,60,180,4,5
121,1,0,1,1,3,1,75,12,60,180,1,5
122,1,0,1,1,3,1,56,98,60,180,3,5
123,1,0,1,1,3,2,5,90,60,180,4,5
124,1,0,1,1,3,3,86,90,60,180,2,5
125,1,0,1,1,3,3,6,66,60,180,2,5
126,1,0,1,1,3,3,64,43,60,180,1,5
127,1,0,1,1,3,1,94,39,60,180,4,5
128,1,0,1,1,3,2,89,28,60,180,1,5
129,1,0,1,1,3,2,59,45,60,180,2,5
130,1,0,1,1,3,2,73,11,60,180,3,5
131,1,0,1,1,3,2,73,70,60,180,3,5
132,1,0,1,1,3,3,65,45,60,180,3,5
133,1,0,1,1,3,1,86,98,60,180,3,5
134,1,0,1,1,3,3,44,92,60,180,3,5
135,1,0,1,1,3,2,8,57,60,180,2,5
136,1,0,1,1,3,1,15,52,60,180,3,5
137,1,0,1,1,3,3,86,34,60,180,4,5
138,1,0,1,1,3,1,45,0,60,180,1,5
139,1,0,1,1,3,3,26,19,60,180,1,5
140,1,0,1,1,3,1,85,56,60,180,4,5
141,1,0,1,1,3,3,71,24,60,180,1,5
142,1,0,1,1,3,1,51,14,60,180,3,5
143,1,0,1,1,3,2,8,92,60,180,4,5
144,1,0,1,1,3,1,51,91,60,180,2,5
145,1,0,1,1,3,3,85,18,60,180,4,5
146,1,0,1,1,3,3,89,5,60,180,4,5
147,1,0,1,1,3,2,66,4,60,180,3,5
148,1,0,1,1,3,1,98,48,60,180,1,5
149,1,0,1,1,3,2,72,95,60,180,4,5
150,1,0,1,1,3,1,87,93,60,180,1,5
151,1,0,1,1,3,2,25,71,60,180,1,5
152,1,0,1,1,3,3,48,51,60,180,1,5
153,1,0,1,1,3,1,73,27,60,180,1,5
154,1,0,1,1,3,3,3,78,60,180,3,5
155,1,0,1,1,3,1,68,1,60,180,2,5
156,1,0,1,1,3,2,52,32,60,180,2,5
157,1,0,1,1,3,1,69,78,60,180,3,5
158,1,0,1,1,3,2,44,34,60,180,4,5
159,1,0,1,1,3,3,21,12,60,180,2,5
160,1,0,1,1,3,2,11,42,60,180,3,5
161,1,0,1,1,3,3,86,71,60,180,1,5
162,1,0,1,1,3,2,63,16,60,180,2,5
163,1,0,1,1,3,2,92,45,60,180,2,5
