Order,Day-Order,Time-Order,Day-Ops,Service,Type,Origin,X,Y,Early,Latest,Demand,Service Time 
,,,,,0,1,50,100,,,,0
,,,,,1,1,27,36,,,,15
,,,,,1,1,60,24,,,,15
,,,,,0,2,50,100,,,,0
,,,,,1,2,53,67,,,,15
,,,,,1,2,22,33,,,,15
,,,,,0,3,50,100,,,,0
,,,,,1,3,39,54,,,,15
,,,,,1,3,60,56,,,,15
1,1,0,1,1,3,2,67,28,60,180,2,5
2,1,0,1,1,3,1,13,34,60,180,4,5
3,1,0,1,1,3,1,33,0,60,180,4,5
4,1,0,1,1,3,3,95,47,60,180,1,5
5,1,0,1,1,3,3,46,57,60,180,1,5
6,1,0,1,1,3,2,90,81,60,180,4,5
7,1,0,1,1,3,3,79,55,60,180,4,5
8,1,0,1,1,3,1,41,87,60,180,1,5
9,1,0,1,1,3,2,89,36,60,180,3,5
10,1,0,1,1,3,2,48,35,60,180,1,5
11,1,0,1,1,3,3,15,68,60,180,3,5
12,1,0,1,1,3,1,19,13,60,180,3,5
13,1,0,1,1,3,2,51,1,60,180,1,5
14,1,0,1,1,3,1,41,36,60,180,2,5
15,1,0,1,1,3,1,24,19,60,180,1,5
16,1,0,1,1,3,1,8,52,60,180,2,5
17,1,0,1,1,3,2,61,69,60,180,2,5
18,1,0,1,1,3,1,22,1,60,180,1,5
19,1,0,1,1,3,3,50,28,60,180,2,5
20,1,0,1,1,3,1,94,71,60,180,4,5
21,1,0,1,1,3,2,32,4,60,180,4,5
22,1,0,1,1,3,3,44,28,60,180,4,5
23,1,0,1,1,3,2,73,52,60,180,2,5
24,1,0,1,1,3,2,0,6,60,180,2,5
25,1,0,1,1,3,1,56,55,60,180,2,5
26,1,0,1,1,3,1,34,34,60,180,1,5
27,1,0,1,1,3,3,54,13,60,180,1,5
28,1,0,1,1,3,3,29,59,60,180,2,5
29,1,0,1,1,3,2,27,79,60,180,1,5
30,1,0,1,1,3,3,66,57,60,180,3,5
31,1,0,1,1,3,1,97,52,60,180,1,5
32,1,0,1,1,3,2,53,30,60,180,3,5
33,1,0,1,1,3,2,58,26,60,180,2,5
34,1,0,1,1,3,2,75,95,60,180,1,5
35,1,0,1,1,3,1,13,23,60,180,1,5
36,1,0,1,1,3,2,29,5,60,180,1,5
37,1,0,1,1,3,3,57,54,60,180,1,5
38,1,0,1,1,3,2,74,2,60,180,2,5
39,1,0,1,1,3,2,36,83,60,180,1,5
40,1,0,1,1,3,2,18,56,60,180,1,5
41,1,0,1,1,3,1,51,57,60,180,1,5
42,1,0,1,1,3,2,11,68,60,180,3,5
43,1,0,1,1,3,3,55,21,60,180,3,5
44,1,0,1,1,3,1,10,14,60,180,3,5
45,1,0,1,1,3,2,57,28,60,180,1,5
46,1,0,1,1,3,1,45,25,60,180,3,5
47,1,0,1,1,3,3,93,57,60,180,4,5
48,1,0,1,1,3,1,80,62,60,180,4,5
49,1,0,1,1,3,3,7,87,60,180,2,5
50,1,0,1,1,3,1,26,63,60,180,1,5
51,1,0,1,1,3,3,32,70,60,180,3,5
52,1,0,1,1,3,3,97,26,60,180,4,5
53,1,0,1,1,3,1,50,97,60,180,3,5
54,1,0,1,1,3,3,25,77,60,180,3,5
55,1,0,1,1,3,3,79,80,60,180,3,5
56,1,0,1,1,3,2,90,23,60,180,2,5
57,1,0,1,1,3,2,93,27,60,180,2,5
58,1,0,1,1,3,1,18,40,60,180,4,5
59,1,0,1,1,3,1,64,81,60,180,2,5
60,1,0,1,1,3,2,0,73,60,180,4,5
61,1,0,1,1,3,3,94,56,60,180,3,5
62,1,0,1,1,3,3,34,19,60,180,4,5
63,1,0,1,1,3,2,77,44,60,180,3,5
64,1,0,1,1,3,2,47,2,60,180,3,5
65,1,0,1,1,3,3,3,13,60,180,3,5
66,1,0,1,1,3,2,24,54,60,180,3,5
67,1,0,1,1,3,3,77,61,60,180,2,5
68,1,0,1,1,3,1,64,71,60,180,2,5
69,1,0,1,1,3,1,3,0,60,180,1,5
70,1,0,1,2,3,1,77,66,0,300,4,5
71,1,0,1,1,3,2,29,50,60,180,2,5
72,1,0,1,1,3,3,47,98,60,180,1,5
73,1,0,1,1,3,3,59,56,60,180,1,5
74,1,0,1,1,3,3,69,38,60,180,3,5
75,1,0,1,1,3,1,79,57,60,180,2,5
76,1,0,1,1,3,1,74,66,60,180,3,5
77,1,0,1,1,3,3,89,71,60,180,2,5
78,1,0,1,1,3,1,47,3,60,180,1,5
79,1,0,1,1,3,3,8,82,60,180,3,5
80,1,0,1,1,3,1,20,39,60,180,3,5
81,1,0,1,1,3,1,38,55,60,180,4,5
82,1,0,1,1,3,1,13,41,60,180,3,5
83,1,0,1,1,3,2,33,3,60,180,1,5
84,1,0,1,1,3,2,92,6,60,180,4,5
85,1,0,1,1,3,1,97,32,60,180,3,5
86,1,0,1,1,3,2,57,84,60,180,3,5
87,1,0,1,1,3,3,97,92,60,180,2,5
88,1,0,1,1,3,1,41,84,60,180,3,5
89,1,0,1,1,3,2,45,40,60,180,1,5
90,1,0,1,1,3,2,64,42,60,180,1,5
91,1,0,1,1,3,1,46,3,60,180,4,5
92,1,0,1,1,3,2,53,26,60,180,4,5
93,1,0,1,1,3,1,28,1,60,180,4,5
94,1,0,1,1,3,2,57,15,60,180,2,5
95,1,0,1,1,3,3,40,29,60,180,3,5
96,1,0,1,1,3,2,81,31,60,180,2,5
97,1,0,1,1,3,3,61,14,60,180,3,5
98,1,0,1,1,3,2,61,93,60,180,3,5
99,1,0,1,1,3,3,36,78,60,180,4,5
100,1,0,1,1,3,1,8,72,60,180,2,5
101,1,0,1,1,3,2,89,79,60,180,2,5
102,1,0,1,1,3,1,95,30,60,180,4,5
103,1,0,1,1,3,2,9,88,60,180,4,5
104,1,0,1,1,3,3,29,22,60,180,1,5
105,1,0,1,1,3,3,72,4,60,180,3,5
106,1,0,1,1,3,3,41,82,60,180,1,5
107,1,0,1,1,3,2,91,42,60,180,3,5
108,1,0,1,1,3,3,85,47,60,180,1,5
109,1,0,1,2,3,3,70,21,60,180,2,5
110,1,0,1,2,3,3,44,92,0,300,2,5
111,1,0,1,1,3,2,40,90,60,180,3,5
112,1,0,1,1,3,1,28,80,60,180,1,5
113,1,0,1,2,3,3,2,17,420,540,2,5
114,1,0,1,1,3,3,20,31,60,180,2,5
115,1,0,1,1,3,3,46,89,60,180,2,5
116,1,0,1,1,3,1,25,29,60,180,1,5
117,1,0,1,1,3,2,5,83,60,180,2,5
118,1,0,1,1,3,2,55,98,60,180,4,5
119,1,0,1,1,3,1,19,41,60,180,2,5
120,1,0,1,1,3,1,86,8,60,180,4,5
121,1,0,1,1,3,1,17,34,60,180,4,5
122,1,0,1,1,3,2,74,7,60,180,2,5
123,1,0,1,1,3,2,25,56,60,180,3,5
124,1,0,1,1,3,3,77,95,60,180,3,5
125,1,0,1,1,3,3,42,92,60,180,4,5
126,1,0,1,1,3,2,86,56,60,180,4,5
127,1,0,1,1,3,1,56,62,60,180,4,5
128,1,0,1,1,3,2,63,21,60,180,3,5
129,1,0,1,1,3,2,22,39,60,180,2,5
130,1,0,1,1,3,1,39,96,60,180,4,5
131,1,0,1,1,3,1,18,10,60,180,4,5
132,1,0,1,1,3,2,85,65,60,180,3,5
133,1,0,1,1,3,2,69,32,60,180,1,5
134,1,0,1,1,3,3,94,100,60,180,3,5
135,1,0,1,1,3,2,7,68,60,180,3,5
136,1,0,1,1,3,1,54,50,60,180,4,5
137,1,0,1,1,3,2,85,93,60,180,4,5
138,1,0,1,1,3,1,74,75,60,180,1,5
139,1,0,1,1,3,3,96,72,60,180,2,5
140,1,0,1,1,3,1,72,67,60,180,1,5
141,1,0,1,1,3,3,68,41,60,180,3,5
142,1,0,1,1,3,2,99,0,60,180,3,5
143,1,0,1,1,3,1,3,98,60,180,1,5
144,1,0,1,1,3,3,19,95,60,180,4,5
145,1,0,1,1,3,1,88,67,60,180,1,5
146,1,0,1,1,3,1,58,98,60,180,3,5
147,1,0,1,1,3,1,19,29,60,180,3,5
148,1,0,1,1,3,3,59,73,60,180,1,5
149,1,0,1,1,3,2,96,11,60,180,2,5
150,1,0,1,1,3,1,85,36,60,180,2,5
151,1,0,1,1,3,2,14,91,60,180,4,5
152,1,0,1,1,3,3,93,90,60,180,4,5
153,1,0,1,1,3,1,80,4,60,180,4,5
154,1,0,1,1,3,3,58,7,60,180,4,5
155,1,0,1,1,3,3,43,19,60,180,1,5
156,1,0,1,1,3,1,80,80,60,180,4,5
157,1,0,1,1,3,3,90,8,60,180,2,5
158,1,0,1,1,3,3,1,71,60,180,3,5
159,1,0,1,1,3,3,38,22,60,180,4,5
160,1,0,1,1,3,1,48,65,60,180,1,5
161,1,0,1,1,3,1,0,94,60,180,1,5
162,1,0,1,1,3,3,94,61,60,180,1,5
163,1,0,1,1,3,1,37,69,60,180,3,5
