Order,Day-Order,Time-Order,Day-Ops,Service,Type,Origin,X,Y,Early,Latest,Demand,Service Time 
,,,,,0,1,50,100,,,,0
,,,,,1,1,27,36,,,,15
,,,,,1,1,60,24,,,,15
,,,,,0,2,50,100,,,,0
,,,,,1,2,53,67,,,,15
,,,,,1,2,22,33,,,,15
,,,,,0,3,50,100,,,,0
,,,,,1,3,39,54,,,,15
,,,,,1,3,60,56,,,,15
1,1,0,1,1,3,1,85,5,60,180,1,5
2,1,0,1,1,3,2,51,13,60,180,1,5
3,1,0,1,1,3,2,49,27,60,180,2,5
4,1,0,1,1,3,2,34,12,60,180,2,5
5,1,0,1,1,3,2,78,70,60,180,3,5
6,1,0,1,1,3,3,50,46,60,180,3,5
7,1,0,1,1,3,3,83,8,60,180,3,5
8,1,0,1,1,3,2,5,27,60,180,2,5
9,1,0,1,1,3,3,14,36,60,180,4,5
10,1,0,1,1,3,3,76,83,60,180,3,5
11,1,0,1,1,3,3,61,62,60,180,4,5
12,1,0,1,2,3,3,95,40,420,540,3,5
13,1,0,1,1,3,1,26,85,60,180,3,5
14,1,0,1,1,3,3,18,89,60,180,4,5
15,1,0,1,1,3,1,40,54,60,180,4,5
16,1,0,1,1,3,2,28,54,60,180,2,5
17,1,0,1,1,3,2,5,79,60,180,2,5
18,1,0,1,1,3,2,49,71,60,180,2,5
19,1,0,1,1,3,1,47,69,60,180,2,5
20,1,0,1,1,3,3,25,73,60,180,3,5
21,1,0,1,1,3,2,43,5,60,180,3,5
22,1,0,1,1,3,3,54,40,60,180,4,5
23,1,0,1,1,3,1,35,72,60,180,1,5
24,1,0,1,1,3,2,37,84,60,180,3,5
25,1,0,1,1,3,1,5,77,60,180,1,5
26,1,0,1,1,3,1,71,23,60,180,1,5
27,1,0,1,1,3,1,12,28,60,180,2,5
28,1,0,1,1,3,3,75,26,60,180,1,5
29,1,0,1,1,3,1,43,82,60,180,1,5
30,1,0,1,1,3,1,99,5,60,180,1,5
31,1,0,1,1,3,2,100,79,60,180,2,5
32,1,0,1,1,3,3,90,72,60,180,2,5
33,1,0,1,1,3,1,38,18,60,180,3,5
34,1,0,1,1,3,1,14,80,60,180,1,5
35,1,0,1,1,3,3,50,36,60,180,4,5
36,1,0,1,1,3,1,12,92,60,180,4,5
37,1,0,1,1,3,3,32,46,60,180,2,5
38,1,0,1,1,3,3,51,43,60,180,1,5
39,1,0,1,1,3,1,64,97,60,180,2,5
40,1,0,1,1,3,1,14,100,60,180,3,5
41,1,0,1,1,3,3,87,70,60,180,4,5
42,1,0,1,1,3,3,60,100,60,180,1,5
43,1,0,1,2,3,2,91,45,60,180,3,5
44,1,0,1,1,3,2,16,71,60,180,4,5
45,1,0,1,1,3,3,9,38,60,180,2,5
46,1,0,1,1,3,1,69,68,60,180,2,5
47,1,0,1,1,3,2,77,51,60,180,1,5
48,1,0,1,1,3,2,81,31,60,180,3,5
49,1,0,1,1,3,3,90,0,60,180,2,5
50,1,0,1,1,3,2,67,92,60,180,4,5
51,1,0,1,2,3,1,78,72,420,540,3,5
52,1,0,1,1,3,3,56,89,60,180,2,5
53,1,0,1,1,3,3,86,63,60,180,1,5
54,1,0,1,1,3,3,1,6,60,180,4,5
55,1,0,1,1,3,3,31,38,60,180,2,5
56,1,0,1,1,3,1,54,53,60,180,1,5
57,1,0,1,1,3,2,96,49,60,180,4,5
58,1,0,1,1,3,2,13,80,60,180,4,5
59,1,0,1,1,3,1,16,88,60,180,3,5
60,1,0,1,1,3,2,13,83,60,180,4,5
61,1,0,1,1,3,2,100,74,60,180,4,5
62,1,0,1,1,3,2,18,66,60,180,3,5
63,1,0,1,1,3,2,77,82,60,180,3,5
64,1,0,1,1,3,2,98,56,60,180,3,5
65,1,0,1,1,3,2,14,39,60,180,2,5
66,1,0,1,1,3,1,61,34,60,180,4,5
67,1,0,1,1,3,1,23,92,60,180,1,5
68,1,0,1,1,3,3,88,13,60,180,2,5
69,1,0,1,1,3,3,59,33,60,180,2,5
70,1,0,1,1,3,1,6,75,60,180,2,5
71,1,0,1,1,3,2,29,96,60,180,1,5
72,1,0,1,2,3,1,2,75,60,180,4,5
73,1,0,1,1,3,3,34,30,60,180,4,5
74,1,0,1,1,3,3,71,1,60,180,1,5
75,1,0,1,1,3,3,58,64,60,180,1,5
76,1,0,1,1,3,2,95,74,60,180,4,5
77,1,0,1,1,3,3,8,14,60,180,2,5
78,1,0,1,1,3,1,40,82,60,180,1,5
79,1,0,1,1,3,2,27,94,60,180,3,5
80,1,0,1,1,3,2,12,50,60,180,3,5
81,1,0,1,1,3,1,9,41,60,180,4,5
82,1,0,1,1,3,2,85,54,60,180,1,5
83,1,0,1,2,3,2,47,44,420,540,4,5
84,1,0,1,1,3,1,62,2,60,180,2,5
85,1,0,1,1,3,1,0,73,60,180,4,5
86,1,0,1,1,3,2,73,82,60,180,2,5
87,1,0,1,1,3,3,9,37,60,180,4,5
88,1,0,1,1,3,2,8,7,60,180,4,5
89,1,0,1,1,3,2,22,14,60,180,4,5
90,1,0,1,1,3,2,60,66,60,180,2,5
91,1,0,1,1,3,1,12,56,60,180,3,5
92,1,0,1,1,3,2,68,13,60,180,4,5
93,1,0,1,1,3,2,37,59,60,180,2,5
94,1,0,1,1,3,2,18,76,60,180,2,5
95,1,0,1,1,3,1,19,24,60,180,3,5
96,1,0,1,1,3,1,59,38,60,180,1,5
97,1,0,1,1,3,3,53,41,60,180,2,5
98,1,0,1,1,3,2,93,80,60,180,2,5
99,1,0,1,1,3,2,71,8,60,180,2,5
100,1,0,1,1,3,2,16,66,60,180,2,5
101,1,0,1,1,3,2,57,22,60,180,1,5
102,1,0,1,1,3,1,75,93,60,180,2,5
103,1,0,1,1,3,1,38,30,60,180,2,5
104,1,0,1,1,3,2,78,42,60,180,2,5
105,1,0,1,1,3,1,53,38,60,180,3,5
106,1,0,1,1,3,3,10,0,60,180,4,5
107,1,0,1,1,3,1,65,79,60,180,4,5
108,1,0,1,1,3,3,3,91,60,180,2,5
109,1,0,1,1,3,1,52,82,60,180,1,5
110,1,0,1,1,3,3,75,12,60,180,3,5
111,1,0,1,1,3,1,12,39,60,180,4,5
112,1,0,1,1,3,2,65,48,60,180,2,5
113,1,0,1,1,3,3,47,84,60,180,2,5
114,1,0,1,1,3,2,68,5,60,180,4,5
115,1,0,1,1,3,2,2,91,60,180,4,5
116,1,0,1,1,3,3,27,40,60,180,1,5
117,1,0,1,1,3,2,92,8,60,180,4,5
118,1,0,1,1,3,3,97,40,60,180,4,5
119,1,0,1,2,3,1,19,16,0,300,1,5
120,1,0,1,2,3,3,30,34,60,180,3,5
121,1,0,1,2,3,3,10,38,420,540,4,5
122,1,0,1,1,3,2,39,79,60,180,3,5
123,1,0,1,1,3,2,63,97,60,180,4,5
124,1,0,1,1,3,1,35,31,60,180,4,5
125,1,0,1,1,3,3,15,73,60,180,1,5
126,1,0,1,1,3,3,65,7,60,180,2,5
127,1,0,1,1,3,1,20,16,60,180,1,5
128,1,0,1,1,3,1,55,48,60,180,2,5
129,1,0,1,1,3,2,92,22,60,180,4,5
130,1,0,1,1,3,1,57,4,60,180,4,5
131,1,0,1,1,3,1,65,23,60,180,4,5
132,1,0,1,1,3,1,80,62,60,180,3,5
133,1,0,1,1,3,2,44,63,60,180,3,5
134,1,0,1,1,3,3,86,41,60,180,4,5
135,1,0,1,1,3,3,60,66,60,180,3,5
136,1,0,1,1,3,3,38,87,60,180,2,5
137,1,0,1,1,3,1,17,43,60,180,1,5
138,1,0,1,1,3,1,11,37,60,180,1,5
139,1,0,1,1,3,3,35,29,60,180,3,5
140,1,0,1,1,3,1,99,26,60,180,2,5
141,1,0,1,1,3,1,40,52,60,180,1,5
142,1,0,1,1,3,2,87,100,60,180,1,5
143,1,0,1,1,3,1,97,74,60,180,2,5
144,1,0,1,1,3,1,52,50,60,180,2,5
145,1,0,1,1,3,3,52,82,60,180,3,5
146,1,0,1,1,3,2,54,22,60,180,1,5
147,1,0,1,1,3,1,48,67,60,180,3,5
148,1,0,1,1,3,3,34,19,60,180,1,5
149,1,0,1,1,3,2,59,92,60,180,3,5
150,1,0,1,1,3,2,85,35,60,180,1,5
151,1,0,1,1,3,1,63,100,60,180,1,5
152,1,0,1,1,3,1,44,5,60,180,4,5
153,1,0,1,1,3,1,53,15,60,180,3,5
154,1,0,1,1,3,2,29,32,60,180,4,5
155,1,0,1,1,3,3,97,20,60,180,1,5
156,1,0,1,1,3,3,70,95,60,180,4,5
157,1,0,1,1,3,1,6,4,60,180,4,5
158,1,0,1,1,3,2,26,50,60,180,4,5
159,1,0,1,1,3,1,52,58,60,180,4,5
160,1,0,1,1,3,3,45,71,60,180,3,5
161,1,0,1,1,3,3,21,23,60,180,3,5
162,1,0,1,1,3,1,31,32,60,180,3,5
163,1,0,1,1,3,3,11,30,60,180,2,5
