Order,Day-Order,Time-Order,Day-Ops,Service,Type,Origin,X,Y,Early,Latest,Demand,Service Time 
,,,,,0,1,50,100,,,,0
,,,,,1,1,27,36,,,,15
,,,,,1,1,60,24,,,,15
,,,,,0,2,50,100,,,,0
,,,,,1,2,53,67,,,,15
,,,,,1,2,22,33,,,,15
,,,,,0,3,50,100,,,,0
,,,,,1,3,39,54,,,,15
,,,,,1,3,60,56,,,,15
1,1,0,1,1,3,2,58,64,60,180,3,5
2,1,0,1,1,3,1,97,43,60,180,2,5
3,1,0,1,2,3,3,70,48,420,540,4,5
4,1,0,1,1,3,3,74,73,60,180,2,5
5,1,0,1,1,3,3,3,28,60,180,3,5
6,1,0,1,1,3,3,83,26,60,180,3,5
7,1,0,1,1,3,3,39,89,60,180,2,5
8,1,0,1,1,3,2,78,99,60,180,2,5
9,1,0,1,1,3,2,26,45,60,180,1,5
10,1,0,1,1,3,2,53,24,60,180,1,5
11,1,0,1,1,3,3,62,54,60,180,3,5
12,1,0,1,1,3,1,97,82,60,180,3,5
13,1,0,1,1,3,2,45,62,60,180,4,5
14,1,0,1,1,3,2,51,51,60,180,2,5
15,1,0,1,1,3,1,94,93,60,180,4,5
16,1,0,1,1,3,2,28,21,60,180,3,5
17,1,0,1,1,3,1,39,42,60,180,4,5
18,1,0,1,1,3,3,46,31,60,180,1,5
19,1,0,1,1,3,2,78,58,60,180,3,5
20,1,0,1,1,3,3,69,43,60,180,4,5
21,1,0,1,1,3,3,16,92,60,180,3,5
22,1,0,1,1,3,3,76,64,60,180,3,5
23,1,0,1,1,3,3,41,90,60,180,3,5
24,1,0,1,1,3,2,72,66,60,180,4,5
25,1,0,1,1,3,3,21,31,60,180,1,5
26,1,0,1,1,3,1,55,20,60,180,1,5
27,1,0,1,1,3,3,8,13,60,180,4,5
28,1,0,1,1,3,2,14,44,60,180,1,5
29,1,0,1,2,3,1,66,85,420,540,1,5
30,1,0,1,1,3,3,28,12,60,180,1,5
31,1,0,1,1,3,2,31,21,60,180,3,5
32,1,0,1,1,3,1,95,92,60,180,4,5
33,1,0,1,1,3,3,55,64,60,180,2,5
34,1,0,1,1,3,2,87,28,60,180,3,5
35,1,0,1,1,3,1,53,41,60,180,3,5
36,1,0,1,1,3,2,39,70,60,180,4,5
37,1,0,1,1,3,1,44,63,60,180,3,5
38,1,0,1,1,3,3,85,3,60,180,2,5
39,1,0,1,1,3,1,35,70,60,180,2,5
40,1,0,1,1,3,1,21,42,60,180,1,5
41,1,0,1,1,3,3,87,83,60,180,1,5
42,1,0,1,1,3,1,30,88,60,180,1,5
43,1,0,1,1,3,3,53,78,60,180,4,5
44,1,0,1,1,3,3,73,46,60,180,3,5
45,1,0,1,1,3,3,53,9,60,180,4,5
46,1,0,1,1,3,1,63,13,60,180,3,5
47,1,0,1,1,3,2,91,57,60,180,4,5
48,1,0,1,1,3,2,45,49,60,180,2,5
49,1,0,1,1,3,2,15,89,60,180,3,5
50,1,0,1,1,3,3,78,41,60,180,3,5
51,1,0,1,1,3,3,80,98,60,180,2,5
52,1,0,1,1,3,1,17,0,60,180,4,5
53,1,0,1,1,3,2,24,83,60,180,4,5
54,1,0,1,1,3,2,9,11,60,180,4,5
55,1,0,1,1,3,3,5,78,60,180,3,5
56,1,0,1,1,3,1,43,89,60,180,1,5
57,1,0,1,1,3,1,91,75,60,180,1,5
58,1,0,1,1,3,1,53,70,60,180,1,5
59,1,0,1,1,3,1,12,73,60,180,4,5
60,1,0,1,1,3,2,44,28,60,180,4,5
61,1,0,1,1,3,1,9,12,60,180,2,5
62,1,0,1,1,3,2,89,70,60,180,2,5
63,1,0,1,1,3,1,45,57,60,180,3,5
64,1,0,1,1,3,2,30,30,60,180,1,5
65,1,0,1,1,3,3,42,96,60,180,1,5
66,1,0,1,1,3,2,8,56,60,180,1,5
67,1,0,1,1,3,1,31,71,60,180,2,5
68,1,0,1,1,3,2,29,7,60,180,3,5
69,1,0,1,1,3,1,25,33,60,180,1,5
70,1,0,1,1,3,2,22,3,60,180,2,5
71,1,0,1,1,3,3,19,27,60,180,1,5
72,1,0,1,1,3,1,3,75,60,180,3,5
73,1,0,1,1,3,3,87,3,60,180,2,5
74,1,0,1,1,3,1,48,14,60,180,4,5
75,1,0,1,1,3,1,74,81,60,180,2,5
76,1,0,1,1,3,3,79,59,60,180,4,5
77,1,0,1,1,3,1,53,24,60,180,2,5
78,1,0,1,1,3,3,68,48,60,180,1,5
79,1,0,1,1,3,3,28,27,60,180,1,5
80,1,0,1,1,3,3,82,26,60,180,2,5
81,1,0,1,1,3,3,94,58,60,180,2,5
82,1,0,1,1,3,2,20,18,60,180,4,5
83,1,0,1,1,3,2,49,23,60,180,2,5
84,1,0,1,1,3,2,97,44,60,180,2,5
85,1,0,1,1,3,1,99,64,60,180,2,5
86,1,0,1,1,3,2,36,15,60,180,2,5
87,1,0,1,1,3,2,44,59,60,180,4,5
88,1,0,1,1,3,3,45,1,60,180,3,5
89,1,0,1,1,3,3,28,16,60,180,4,5
90,1,0,1,1,3,1,27,53,60,180,1,5
91,1,0,1,1,3,2,79,4,60,180,2,5
92,1,0,1,1,3,1,74,53,60,180,2,5
93,1,0,1,1,3,2,88,98,60,180,1,5
94,1,0,1,1,3,2,68,24,60,180,4,5
95,1,0,1,1,3,3,87,59,60,180,3,5
96,1,0,1,1,3,3,54,95,60,180,1,5
97,1,0,1,1,3,1,21,100,60,180,1,5
98,1,0,1,1,3,2,27,10,60,180,2,5
99,1,0,1,1,3,1,68,44,60,180,3,5
100,1,0,1,1,3,2,53,39,60,180,2,5
101,1,0,1,1,3,3,73,1,60,180,1,5
102,1,0,1,1,3,2,74,15,60,180,3,5
103,1,0,1,1,3,3,21,30,60,180,1,5
104,1,0,1,1,3,2,31,29,60,180,1,5
105,1,0,1,1,3,3,17,73,60,180,3,5
106,1,0,1,1,3,3,67,86,60,180,1,5
107,1,0,1,1,3,3,32,65,60,180,2,5
108,1,0,1,1,3,2,87,3,60,180,2,5
109,1,0,1,1,3,1,12,77,60,180,3,5
110,1,0,1,1,3,3,96,7,60,180,2,5
111,1,0,1,1,3,3,38,7,60,180,4,5
112,1,0,1,1,3,3,57,22,60,180,1,5
113,1,0,1,1,3,1,74,69,60,180,2,5
114,1,0,1,1,3,2,14,9,60,180,3,5
115,1,0,1,2,3,2,97,30,180,300,1,5
116,1,0,1,1,3,2,94,48,60,180,3,5
117,1,0,1,1,3,2,32,31,60,180,1,5
118,1,0,1,1,3,1,63,99,60,180,1,5
119,1,0,1,2,3,2,58,57,0,300,3,5
120,1,0,1,1,3,2,7,100,60,180,3,5
121,1,0,1,1,3,3,61,4,60,180,2,5
122,1,0,1,1,3,1,70,89,60,180,3,5
123,1,0,1,1,3,3,3,23,60,180,2,5
124,1,0,1,1,3,1,82,35,60,180,2,5
125,1,0,1,1,3,3,92,43,60,180,1,5
126,1,0,1,1,3,3,59,13,60,180,1,5
127,1,0,1,2,3,3,94,95,60,180,1,5
128,1,0,1,1,3,3,33,34,60,180,3,5
129,1,0,1,1,3,1,56,37,60,180,4,5
130,1,0,1,1,3,2,59,3,60,180,1,5
131,1,0,1,1,3,3,72,26,60,180,4,5
132,1,0,1,1,3,2,55,80,60,180,3,5
133,1,0,1,1,3,2,70,72,60,180,1,5
134,1,0,1,1,3,1,89,28,60,180,4,5
135,1,0,1,1,3,2,89,20,60,180,2,5
136,1,0,1,1,3,2,88,56,60,180,4,5
137,1,0,1,1,3,1,47,7,60,180,2,5
138,1,0,1,1,3,1,42,77,60,180,3,5
139,1,0,1,1,3,3,49,95,60,180,4,5
140,1,0,1,1,3,1,20,35,60,180,2,5
141,1,0,1,1,3,3,33,96,60,180,4,5
142,1,0,1,1,3,2,94,23,60,180,4,5
143,1,0,1,1,3,2,5,79,60,180,4,5
144,1,0,1,1,3,1,7,20,60,180,1,5
145,1,0,1,1,3,3,63,48,60,180,2,5
146,1,0,1,1,3,2,39,28,60,180,4,5
147,1,0,1,1,3,3,96,45,60,180,4,5
148,1,0,1,1,3,2,91,59,60,180,1,5
149,1,0,1,1,3,3,84,17,60,180,2,5
150,1,0,1,1,3,2,60,53,60,180,2,5
151,1,0,1,1,3,2,98,45,60,180,3,5
152,1,0,1,1,3,3,86,90,60,180,2,5
153,1,0,1,1,3,1,27,54,60,180,4,5
154,1,0,1,1,3,1,68,98,60,180,2,5
155,1,0,1,1,3,2,57,88,60,180,2,5
156,1,0,1,1,3,1,92,72,60,180,3,5
157,1,0,1,1,3,1,8,95,60,180,2,5
158,1,0,1,1,3,2,59,68,60,180,2,5
159,1,0,1,1,3,1,77,88,60,180,3,5
160,1,0,1,1,3,2,79,100,60,180,1,5
161,1,0,1,1,3,1,35,93,60,180,3,5
162,1,0,1,1,3,2,88,41,60,180,4,5
163,1,0,1,2,3,3,88,33,300,420,2,5
