Order,Day-Order,Time-Order,Day-Ops,Service,Type,Origin,X,Y,Early,Latest,Demand,Service Time 
,,,,,0,1,50,100,,,,0
,,,,,1,1,27,36,,,,15
,,,,,1,1,60,24,,,,15
,,,,,0,2,50,100,,,,0
,,,,,1,2,53,67,,,,15
,,,,,1,2,22,33,,,,15
,,,,,0,3,50,100,,,,0
,,,,,1,3,39,54,,,,15
,,,,,1,3,60,56,,,,15
1,1,0,1,1,3,1,32,77,60,180,3,5
2,1,0,1,1,3,2,46,52,60,180,2,5
3,1,0,1,1,3,3,8,1,60,180,2,5
4,1,0,1,1,3,3,88,17,60,180,1,5
5,1,0,1,1,3,3,18,52,60,180,4,5
6,1,0,1,2,3,2,67,15,420,540,3,5
7,1,0,1,1,3,3,59,34,60,180,2,5
8,1,0,1,1,3,2,24,96,60,180,2,5
9,1,0,1,1,3,1,8,6,60,180,3,5
10,1,0,1,1,3,2,67,76,60,180,1,5
11,1,0,1,1,3,1,68,51,60,180,2,5
12,1,0,1,1,3,2,56,28,60,180,2,5
13,1,0,1,1,3,3,91,82,60,180,3,5
14,1,0,1,1,3,1,79,63,60,180,3,5
15,1,0,1,1,3,3,33,62,60,180,1,5
16,1,0,1,1,3,1,97,53,60,180,4,5
17,1,0,1,1,3,1,20,43,60,180,2,5
18,1,0,1,2,3,1,46,96,0,300,1,5
19,1,0,1,1,3,2,10,77,60,180,1,5
20,1,0,1,1,3,1,15,93,60,180,3,5
21,1,0,1,1,3,3,74,24,60,180,3,5
22,1,0,1,1,3,1,23,38,60,180,3,5
23,1,0,1,1,3,1,12,67,60,180,3,5
24,1,0,1,1,3,3,40,30,60,180,2,5
25,1,0,1,1,3,2,89,28,60,180,2,5
26,1,0,1,1,3,2,50,51,60,180,1,5
27,1,0,1,1,3,3,4,32,60,180,4,5
28,1,0,1,1,3,3,3,60,60,180,1,5
29,1,0,1,1,3,3,87,75,60,180,1,5
30,1,0,1,1,3,3,28,34,60,180,4,5
31,1,0,1,1,3,2,100,100,60,180,3,5
32,1,0,1,1,3,2,13,28,60,180,1,5
33,1,0,1,1,3,2,16,74,60,180,1,5
34,1,0,1,1,3,3,39,28,60,180,3,5
35,1,0,1,1,3,2,71,22,60,180,1,5
36,1,0,1,1,3,3,66,68,60,180,1,5
37,1,0,1,1,3,1,84,60,60,180,1,5
38,1,0,1,1,3,3,49,39,60,180,3,5
39,1,0,1,1,3,1,79,57,60,180,4,5
40,1,0,1,1,3,3,30,20,60,180,1,5
41,1,0,1,1,3,3,45,35,60,180,2,5
42,1,0,1,1,3,3,37,45,60,180,4,5
43,1,0,1,1,3,1,8,6,60,180,3,5
44,1,0,1,1,3,3,20,1,60,180,3,5
45,1,0,1,1,3,1,24,22,60,180,3,5
46,1,0,1,2,3,1,68,48,180,300,2,5
47,1,0,1,1,3,3,18,35,60,180,3,5
48,1,0,1,1,3,1,88,21,60,180,3,5
49,1,0,1,1,3,3,99,53,60,180,2,5
50,1,0,1,1,3,1,31,66,60,180,2,5
51,1,0,1,1,3,2,55,80,60,180,1,5
52,1,0,1,1,3,3,85,83,60,180,4,5
53,1,0,1,1,3,3,48,56,60,180,1,5
54,1,0,1,1,3,1,55,1,60,180,1,5
55,1,0,1,1,3,2,72,44,60,180,2,5
56,1,0,1,1,3,2,1,64,60,180,1,5
57,1,0,1,1,3,3,16,19,60,180,3,5
58,1,0,1,1,3,3,42,83,60,180,3,5
59,1,0,1,1,3,2,75,15,60,180,1,5
60,1,0,1,1,3,3,54,89,60,180,3,5
61,1,0,1,1,3,2,49,18,60,180,2,5
62,1,0,1,1,3,1,62,89,60,180,3,5
63,1,0,1,1,3,3,13,19,60,180,4,5
64,1,0,1,1,3,1,60,11,60,180,2,5
65,1,0,1,1,3,2,24,21,60,180,4,5
66,1,0,1,1,3,1,3,72,60,180,4,5
67,1,0,1,1,3,1,75,7,60,180,1,5
68,1,0,1,1,3,1,5,56,60,180,3,5
69,1,0,1,1,3,1,39,24,60,180,3,5
70,1,0,1,1,3,1,7,92,60,180,2,5
71,1,0,1,1,3,1,1,78,60,180,1,5
72,1,0,1,1,3,3,84,46,60,180,2,5
73,1,0,1,1,3,2,30,10,60,180,4,5
74,1,0,1,1,3,1,63,94,60,180,4,5
75,1,0,1,1,3,1,21,32,60,180,2,5
76,1,0,1,1,3,1,26,32,60,180,4,5
77,1,0,1,1,3,1,46,32,60,180,1,5
78,1,0,1,1,3,2,58,81,60,180,3,5
79,1,0,1,1,3,2,0,67,60,180,3,5
80,1,0,1,1,3,2,18,23,60,180,4,5
81,1,0,1,1,3,3,28,12,60,180,2,5
82,1,0,1,1,3,2,46,29,60,180,4,5
83,1,0,1,1,3,1,55,88,60,180,1,5
84,1,0,1,1,3,3,50,5,60,180,2,5
85,1,0,1,1,3,3,4,59,60,180,2,5
86,1,0,1,1,3,1,3,51,60,180,3,5
87,1,0,1,1,3,3,0,73,60,180,2,5
88,1,0,1,1,3,1,14,38,60,180,4,5
89,1,0,1,1,3,2,15,95,60,180,3,5
90,1,0,1,1,3,3,0,42,60,180,3,5
91,1,0,1,1,3,3,59,14,60,180,4,5
92,1,0,1,1,3,3,74,15,60,180,2,5
93,1,0,1,1,3,2,87,96,60,180,1,5
94,1,0,1,1,3,1,1,80,60,180,4,5
95,1,0,1,1,3,3,88,71,60,180,3,5
96,1,0,1,1,3,2,40,97,60,180,1,5
97,1,0,1,1,3,3,63,10,60,180,2,5
98,1,0,1,1,3,1,78,50,60,180,4,5
99,1,0,1,1,3,3,19,34,60,180,1,5
100,1,0,1,1,3,2,44,99,60,180,4,5
101,1,0,1,1,3,3,23,27,60,180,1,5
102,1,0,1,1,3,3,30,90,60,180,4,5
103,1,0,1,1,3,3,12,61,60,180,2,5
104,1,0,1,1,3,3,66,27,60,180,3,5
105,1,0,1,1,3,1,98,30,60,180,3,5
106,1,0,1,1,3,2,93,11,60,180,4,5
107,1,0,1,1,3,3,0,60,60,180,4,5
108,1,0,1,1,3,1,3,88,60,180,1,5
109,1,0,1,1,3,1,52,91,60,180,2,5
110,1,0,1,1,3,3,41,32,60,180,4,5
111,1,0,1,1,3,1,46,43,60,180,3,5
112,1,0,1,1,3,1,87,14,60,180,2,5
113,1,0,1,1,3,1,36,88,60,180,1,5
114,1,0,1,1,3,3,77,23,60,180,4,5
115,1,0,1,1,3,3,79,33,60,180,4,5
116,1,0,1,1,3,2,81,99,60,180,3,5
117,1,0,1,1,3,3,74,96,60,180,4,5
118,1,0,1,1,3,2,27,39,60,180,3,5
119,1,0,1,1,3,1,49,34,60,180,1,5
120,1,0,1,1,3,2,90,52,60,180,4,5
121,1,0,1,1,3,2,6,99,60,180,4,5
122,1,0,1,1,3,1,97,39,60,180,2,5
123,1,0,1,1,3,2,0,93,60,180,3,5
124,1,0,1,1,3,2,67,81,60,180,1,5
125,1,0,1,1,3,2,24,35,60,180,2,5
126,1,0,1,1,3,1,51,31,60,180,1,5
127,1,0,1,1,3,3,91,41,60,180,4,5
128,1,0,1,2,3,2,4,19,180,300,2,5
129,1,0,1,1,3,3,73,12,60,180,3,5
130,1,0,1,1,3,1,6,99,60,180,4,5
131,1,0,1,1,3,1,77,28,60,180,3,5
132,1,0,1,2,3,3,9,33,420,540,3,5
133,1,0,1,1,3,2,67,13,60,180,4,5
134,1,0,1,1,3,3,83,98,60,180,1,5
135,1,0,1,1,3,1,58,31,60,180,1,5
136,1,0,1,1,3,1,78,53,60,180,4,5
137,1,0,1,1,3,3,8,61,60,180,3,5
138,1,0,1,1,3,2,79,27,60,180,2,5
139,1,0,1,1,3,3,67,29,60,180,3,5
140,1,0,1,1,3,2,25,83,60,180,2,5
141,1,0,1,1,3,3,3,38,60,180,2,5
142,1,0,1,1,3,2,27,61,60,180,2,5
143,1,0,1,1,3,3,86,55,60,180,3,5
144,1,0,1,1,3,3,98,86,60,180,3,5
145,1,0,1,1,3,1,32,19,60,180,1,5
146,1,0,1,1,3,2,48,0,60,180,4,5
147,1,0,1,1,3,3,98,77,60,180,2,5
148,1,0,1,1,3,3,27,59,60,180,2,5
149,1,0,1,1,3,3,83,37,60,180,2,5
150,1,0,1,1,3,3,48,84,60,180,3,5
151,1,0,1,1,3,3,28,69,60,180,3,5
152,1,0,1,1,3,1,33,80,60,180,2,5
153,1,0,1,1,3,2,77,64,60,180,3,5
154,1,0,1,1,3,3,14,13,60,180,2,5
155,1,0,1,1,3,2,80,83,60,180,3,5
156,1,0,1,1,3,2,37,72,60,180,3,5
157,1,0,1,1,3,3,27,55,60,180,1,5
158,1,0,1,1,3,1,21,0,60,180,2,5
159,1,0,1,1,3,2,89,46,60,180,2,5
160,1,0,1,1,3,2,91,54,60,180,1,5
161,1,0,1,1,3,3,81,22,60,180,4,5
162,1,0,1,1,3,2,65,93,60,180,2,5
163,1,0,1,1,3,3,80,2,60,180,4,5
