Order,Day-Order,Time-Order,Day-Ops,Service,Type,Origin,X,Y,Early,Latest,Demand,Service Time 
,,,,,0,1,50,100,,,,0
,,,,,1,1,27,36,,,,15
,,,,,1,1,60,24,,,,15
,,,,,0,2,50,100,,,,0
,,,,,1,2,53,67,,,,15
,,,,,1,2,22,33,,,,15
,,,,,0,3,50,100,,,,0
,,,,,1,3,39,54,,,,15
,,,,,1,3,60,56,,,,15
1,1,0,1,1,3,2,76,64,60,180,3,5
2,1,0,1,1,3,1,94,94,60,180,2,5
3,1,0,1,1,3,1,75,36,60,180,3,5
4,1,0,1,1,3,3,32,38,60,180,1,5
5,1,0,1,1,3,2,55,88,60,180,2,5
6,1,0,1,1,3,2,95,40,60,180,2,5
7,1,0,1,1,3,2,84,43,60,180,2,5
8,1,0,1,1,3,1,83,83,60,180,1,5
9,1,0,1,1,3,3,50,13,60,180,1,5
10,1,0,1,1,3,3,88,92,60,180,1,5
11,1,0,1,1,3,3,94,40,60,180,3,5
12,1,0,1,2,3,1,48,6,60,180,2,5
13,1,0,1,1,3,2,55,59,60,180,2,5
14,1,0,1,1,3,3,0,86,60,180,4,5
15,1,0,1,1,3,2,93,96,60,180,1,5
16,1,0,1,1,3,3,24,9,60,180,1,5
17,1,0,1,1,3,2,26,80,60,180,2,5
18,1,0,1,1,3,2,40,77,60,180,1,5
19,1,0,1,1,3,3,44,21,60,180,2,5
20,1,0,1,1,3,2,61,0,60,180,3,5
21,1,0,1,1,3,3,41,89,60,180,4,5
22,1,0,1,1,3,1,100,53,60,180,1,5
23,1,0,1,1,3,1,8,32,60,180,4,5
24,1,0,1,1,3,3,70,51,60,180,4,5
25,1,0,1,1,3,1,2,96,60,180,4,5
26,1,0,1,1,3,2,85,44,60,180,1,5
27,1,0,1,1,3,2,6,86,60,180,1,5
28,1,0,1,1,3,2,28,7,60,180,2,5
29,1,0,1,1,3,2,6,1,60,180,2,5
30,1,0,1,1,3,2,63,74,60,180,1,5
31,1,0,1,1,3,1,61,13,60,180,2,5
32,1,0,1,1,3,3,83,62,60,180,3,5
33,1,0,1,1,3,3,73,10,60,180,1,5
34,1,0,1,1,3,2,16,26,60,180,4,5
35,1,0,1,1,3,1,51,47,60,180,1,5
36,1,0,1,1,3,1,21,56,60,180,2,5
37,1,0,1,1,3,1,20,28,60,180,2,5
38,1,0,1,1,3,1,29,14,60,180,2,5
39,1,0,1,1,3,2,48,91,60,180,1,5
40,1,0,1,1,3,3,60,12,60,180,2,5
41,1,0,1,1,3,1,62,53,60,180,1,5
42,1,0,1,1,3,1,72,0,60,180,1,5
43,1,0,1,1,3,2,85,30,60,180,4,5
44,1,0,1,1,3,2,32,31,60,180,2,5
45,1,0,1,1,3,2,60,82,60,180,3,5
46,1,0,1,1,3,3,70,13,60,180,2,5
47,1,0,1,1,3,3,6,10,60,180,4,5
48,1,0,1,1,3,1,38,86,60,180,3,5
49,1,0,1,1,3,2,21,80,60,180,1,5
50,1,0,1,1,3,3,86,22,60,180,2,5
51,1,0,1,1,3,1,76,21,60,180,2,5
52,1,0,1,1,3,1,10,61,60,180,3,5
53,1,0,1,1,3,3,80,52,60,180,2,5
54,1,0,1,1,3,1,4,70,60,180,1,5
55,1,0,1,1,3,2,39,45,60,180,2,5
56,1,0,1,1,3,1,9,29,60,180,1,5
57,1,0,1,1,3,1,31,9,60,180,1,5
58,1,0,1,1,3,1,53,41,60,180,3,5
59,1,0,1,1,3,2,53,64,60,180,2,5
60,1,0,1,1,3,1,4,47,60,180,1,5
61,1,0,1,1,3,2,71,30,60,180,2,5
62,1,0,1,1,3,3,89,0,60,180,4,5
63,1,0,1,1,3,2,4,79,60,180,3,5
64,1,0,1,1,3,1,49,73,60,180,2,5
65,1,0,1,1,3,3,17,71,60,180,2,5
66,1,0,1,1,3,2,21,86,60,180,4,5
67,1,0,1,1,3,2,48,12,60,180,3,5
68,1,0,1,1,3,1,89,16,60,180,4,5
69,1,0,1,1,3,3,92,70,60,180,1,5
70,1,0,1,1,3,3,9,11,60,180,4,5
71,1,0,1,1,3,3,22,80,60,180,4,5
72,1,0,1,1,3,3,42,0,60,180,3,5
73,1,0,1,1,3,1,72,1,60,180,3,5
74,1,0,1,1,3,3,49,79,60,180,2,5
75,1,0,1,1,3,2,20,54,60,180,3,5
76,1,0,1,1,3,3,50,35,60,180,4,5
77,1,0,1,1,3,2,95,43,60,180,3,5
78,1,0,1,1,3,2,1,8,60,180,1,5
79,1,0,1,1,3,3,26,78,60,180,2,5
80,1,0,1,1,3,1,14,73,60,180,3,5
81,1,0,1,1,3,3,37,5,60,180,1,5
82,1,0,1,1,3,3,48,43,60,180,4,5
83,1,0,1,2,3,2,92,64,300,600,4,5
84,1,0,1,1,3,2,59,45,60,180,4,5
85,1,0,1,1,3,1,0,93,60,180,2,5
86,1,0,1,1,3,3,35,22,60,180,1,5
87,1,0,1,1,3,2,41,8,60,180,4,5
88,1,0,1,1,3,1,92,9,60,180,4,5
89,1,0,1,1,3,3,21,5,60,180,2,5
90,1,0,1,1,3,2,40,28,60,180,3,5
91,1,0,1,1,3,1,4,17,60,180,3,5
92,1,0,1,1,3,3,24,92,60,180,1,5
93,1,0,1,1,3,3,90,23,60,180,1,5
94,1,0,1,1,3,2,26,78,60,180,1,5
95,1,0,1,2,3,2,84,34,420,540,3,5
96,1,0,1,1,3,1,74,3,60,180,3,5
97,1,0,1,1,3,3,38,36,60,180,4,5
98,1,0,1,1,3,3,98,25,60,180,4,5
99,1,0,1,1,3,3,6,19,60,180,3,5
100,1,0,1,1,3,3,25,50,60,180,1,5
101,1,0,1,1,3,3,36,34,60,180,2,5
102,1,0,1,1,3,1,6,27,60,180,4,5
103,1,0,1,1,3,3,30,86,60,180,1,5
104,1,0,1,1,3,3,83,100,60,180,4,5
105,1,0,1,1,3,2,54,22,60,180,4,5
106,1,0,1,2,3,3,5,20,180,300,2,5
107,1,0,1,1,3,2,81,72,60,180,3,5
108,1,0,1,1,3,2,78,5,60,180,4,5
109,1,0,1,1,3,3,43,60,60,180,1,5
110,1,0,1,1,3,3,81,6,60,180,4,5
111,1,0,1,1,3,3,17,99,60,180,2,5
112,1,0,1,1,3,2,59,79,60,180,4,5
113,1,0,1,1,3,1,21,14,60,180,2,5
114,1,0,1,1,3,3,77,52,60,180,3,5
115,1,0,1,1,3,1,24,56,60,180,3,5
116,1,0,1,1,3,3,97,17,60,180,1,5
117,1,0,1,1,3,2,85,59,60,180,3,5
118,1,0,1,1,3,1,84,79,60,180,4,5
119,1,0,1,1,3,2,70,78,60,180,4,5
120,1,0,1,1,3,2,19,23,60,180,2,5
121,1,0,1,1,3,3,99,33,60,180,3,5
122,1,0,1,1,3,1,94,74,60,180,1,5
123,1,0,1,1,3,1,15,93,60,180,4,5
124,1,0,1,1,3,3,34,50,60,180,2,5
125,1,0,1,1,3,1,84,79,60,180,4,5
126,1,0,1,2,3,1,72,13,180,300,1,5
127,1,0,1,1,3,2,97,93,60,180,2,5
128,1,0,1,1,3,1,19,82,60,180,3,5
129,1,0,1,1,3,2,19,47,60,180,4,5
130,1,0,1,1,3,2,64,89,60,180,3,5
131,1,0,1,1,3,2,23,41,60,180,4,5
132,1,0,1,1,3,1,95,0,60,180,1,5
133,1,0,1,1,3,1,87,76,60,180,3,5
134,1,0,1,1,3,1,12,70,60,180,3,5
135,1,0,1,1,3,1,95,81,60,180,2,5
136,1,0,1,1,3,2,77,85,60,180,2,5
137,1,0,1,1,3,2,51,57,60,180,2,5
138,1,0,1,1,3,1,93,34,60,180,2,5
139,1,0,1,1,3,3,44,12,60,180,1,5
140,1,0,1,1,3,3,69,61,60,180,2,5
141,1,0,1,1,3,2,5,90,60,180,1,5
142,1,0,1,1,3,2,35,70,60,180,4,5
143,1,0,1,1,3,2,17,20,60,180,3,5
144,1,0,1,1,3,1,54,76,60,180,1,5
145,1,0,1,1,3,3,75,71,60,180,3,5
146,1,0,1,1,3,1,48,48,60,180,2,5
147,1,0,1,1,3,1,32,25,60,180,4,5
148,1,0,1,1,3,2,97,89,60,180,2,5
149,1,0,1,1,3,2,10,16,60,180,4,5
150,1,0,1,1,3,2,82,89,60,180,3,5
151,1,0,1,1,3,3,56,61,60,180,3,5
152,1,0,1,1,3,2,83,82,60,180,2,5
153,1,0,1,1,3,2,36,84,60,180,4,5
154,1,0,1,1,3,2,33,65,60,180,3,5
155,1,0,1,1,3,3,70,7,60,180,3,5
156,1,0,1,2,3,1,23,5,300,600,2,5
157,1,0,1,1,3,3,0,15,60,180,4,5
158,1,0,1,1,3,3,75,20,60,180,3,5
159,1,0,1,1,3,2,22,91,60,180,2,5
160,1,0,1,1,3,3,27,16,60,180,2,5
161,1,0,1,1,3,1,67,5,60,180,4,5
162,1,0,1,1,3,3,14,51,60,180,1,5
163,1,0,1,1,3,1,28,51,60,180,3,5
