Order,Day-Order,Time-Order,Day-Ops,Service,Type,Origin,X,Y,Early,Latest,Demand,Service Time 
,,,,,0,1,50,100,,,,0
,,,,,1,1,27,36,,,,15
,,,,,1,1,60,24,,,,15
,,,,,0,2,50,100,,,,0
,,,,,1,2,53,67,,,,15
,,,,,1,2,22,33,,,,15
,,,,,0,3,50,100,,,,0
,,,,,1,3,39,54,,,,15
,,,,,1,3,60,56,,,,15
1,1,0,1,1,3,2,93,14,60,180,3,5
2,1,0,1,1,3,3,5,35,60,180,2,5
3,1,0,1,1,3,3,21,30,60,180,4,5
4,1,0,1,1,3,1,94,19,60,180,2,5
5,1,0,1,1,3,1,62,60,60,180,2,5
6,1,0,1,1,3,2,1,41,60,180,4,5
7,1,0,1,1,3,1,79,65,60,180,4,5
8,1,0,1,1,3,3,73,64,60,180,2,5
9,1,0,1,1,3,3,27,52,60,180,2,5
10,1,0,1,1,3,2,12,11,60,180,1,5
11,1,0,1,1,3,3,58,1,60,180,1,5
12,1,0,1,1,3,1,60,31,60,180,1,5
13,1,0,1,1,3,3,57,21,60,180,3,5
14,1,0,1,1,3,3,75,13,60,180,2,5
15,1,0,1,1,3,1,98,36,60,180,4,5
16,1,0,1,1,3,1,56,77,60,180,3,5
17,1,0,1,1,3,2,12,85,60,180,2,5
18,1,0,1,1,3,3,46,16,60,180,2,5
19,1,0,1,2,3,3,36,64,420,540,2,5
20,1,0,1,1,3,1,22,97,60,180,2,5
21,1,0,1,1,3,1,40,48,60,180,3,5
22,1,0,1,1,3,1,50,57,60,180,4,5
23,1,0,1,1,3,1,56,20,60,180,1,5
24,1,0,1,1,3,3,86,69,60,180,1,5
25,1,0,1,1,3,3,88,42,60,180,4,5
26,1,0,1,1,3,3,17,86,60,180,1,5
27,1,0,1,1,3,1,24,34,60,180,2,5
28,1,0,1,1,3,3,95,59,60,180,2,5
29,1,0,1,1,3,1,76,21,60,180,2,5
30,1,0,1,1,3,2,71,3,60,180,3,5
31,1,0,1,1,3,3,11,66,60,180,4,5
32,1,0,1,2,3,2,45,48,300,420,1,5
33,1,0,1,1,3,1,9,41,60,180,2,5
34,1,0,1,1,3,1,14,3,60,180,1,5
35,1,0,1,1,3,2,89,99,60,180,3,5
36,1,0,1,1,3,3,26,47,60,180,1,5
37,1,0,1,1,3,3,12,40,60,180,3,5
38,1,0,1,1,3,3,71,93,60,180,2,5
39,1,0,1,1,3,2,50,37,60,180,4,5
40,1,0,1,1,3,2,38,17,60,180,2,5
41,1,0,1,1,3,1,67,18,60,180,1,5
42,1,0,1,1,3,1,92,43,60,180,1,5
43,1,0,1,1,3,3,95,82,60,180,1,5
44,1,0,1,1,3,3,91,40,60,180,2,5
45,1,0,1,1,3,1,21,73,60,180,4,5
46,1,0,1,1,3,1,69,81,60,180,1,5
47,1,0,1,1,3,1,65,16,60,180,2,5
48,1,0,1,2,3,2,5,38,300,600,1,5
49,1,0,1,1,3,1,59,92,60,180,1,5
50,1,0,1,1,3,2,73,77,60,180,4,5
51,1,0,1,1,3,3,18,81,60,180,2,5
52,1,0,1,1,3,2,38,69,60,180,2,5
53,1,0,1,1,3,3,20,57,60,180,4,5
54,1,0,1,1,3,1,27,54,60,180,2,5
55,1,0,1,1,3,3,58,95,60,180,1,5
56,1,0,1,1,3,3,20,70,60,180,1,5
57,1,0,1,1,3,2,0,0,60,180,1,5
58,1,0,1,1,3,2,23,8,60,180,1,5
59,1,0,1,1,3,3,19,7,60,180,2,5
60,1,0,1,1,3,2,40,93,60,180,2,5
61,1,0,1,1,3,3,99,3,60,180,3,5
62,1,0,1,1,3,1,85,97,60,180,1,5
63,1,0,1,1,3,1,84,15,60,180,3,5
64,1,0,1,1,3,3,5,35,60,180,1,5
65,1,0,1,1,3,1,52,70,60,180,3,5
66,1,0,1,2,3,3,3,64,300,420,3,5
67,1,0,1,1,3,1,61,59,60,180,3,5
68,1,0,1,1,3,2,87,3,60,180,2,5
69,1,0,1,1,3,3,81,18,60,180,3,5
70,1,0,1,1,3,3,53,72,60,180,1,5
71,1,0,1,2,3,2,44,4,60,180,1,5
72,1,0,1,1,3,2,40,38,60,180,3,5
73,1,0,1,1,3,2,31,79,60,180,3,5
74,1,0,1,1,3,1,11,38,60,180,2,5
75,1,0,1,1,3,2,92,50,60,180,2,5
76,1,0,1,1,3,1,48,48,60,180,1,5
77,1,0,1,1,3,3,63,87,60,180,1,5
78,1,0,1,1,3,3,61,0,60,180,2,5
79,1,0,1,1,3,2,95,0,60,180,1,5
80,1,0,1,1,3,3,61,40,60,180,1,5
81,1,0,1,2,3,1,37,0,180,300,3,5
82,1,0,1,1,3,3,47,11,60,180,3,5
83,1,0,1,1,3,1,48,54,60,180,2,5
84,1,0,1,1,3,2,47,33,60,180,4,5
85,1,0,1,1,3,2,82,57,60,180,4,5
86,1,0,1,2,3,2,19,23,300,420,3,5
87,1,0,1,1,3,2,13,37,60,180,3,5
88,1,0,1,1,3,2,4,66,60,180,1,5
89,1,0,1,1,3,3,28,36,60,180,3,5
90,1,0,1,1,3,3,6,35,60,180,4,5
91,1,0,1,1,3,2,99,22,60,180,4,5
92,1,0,1,1,3,2,88,18,60,180,1,5
93,1,0,1,1,3,2,0,72,60,180,3,5
94,1,0,1,1,3,3,99,89,60,180,4,5
95,1,0,1,1,3,1,89,55,60,180,1,5
96,1,0,1,1,3,1,40,11,60,180,1,5
97,1,0,1,1,3,1,25,73,60,180,3,5
98,1,0,1,1,3,1,95,44,60,180,4,5
99,1,0,1,1,3,3,15,65,60,180,3,5
100,1,0,1,1,3,3,17,45,60,180,1,5
101,1,0,1,1,3,1,43,74,60,180,2,5
102,1,0,1,1,3,1,71,45,60,180,3,5
103,1,0,1,1,3,3,0,70,60,180,2,5
104,1,0,1,1,3,3,94,100,60,180,2,5
105,1,0,1,1,3,2,53,91,60,180,1,5
106,1,0,1,1,3,3,3,55,60,180,4,5
107,1,0,1,1,3,1,12,93,60,180,3,5
108,1,0,1,1,3,2,27,59,60,180,3,5
109,1,0,1,1,3,3,87,52,60,180,1,5
110,1,0,1,1,3,2,55,55,60,180,3,5
111,1,0,1,1,3,3,51,45,60,180,1,5
112,1,0,1,1,3,2,56,94,60,180,4,5
113,1,0,1,1,3,3,9,37,60,180,4,5
114,1,0,1,1,3,3,10,16,60,180,3,5
115,1,0,1,1,3,1,42,42,60,180,4,5
116,1,0,1,1,3,2,69,98,60,180,1,5
117,1,0,1,1,3,2,38,39,60,180,4,5
118,1,0,1,1,3,1,63,2,60,180,2,5
119,1,0,1,1,3,1,87,40,60,180,4,5
120,1,0,1,1,3,3,38,49,60,180,3,5
121,1,0,1,1,3,2,49,27,60,180,3,5
122,1,0,1,1,3,1,95,45,60,180,1,5
123,1,0,1,1,3,2,74,48,60,180,3,5
124,1,0,1,1,3,3,35,66,60,180,1,5
125,1,0,1,1,3,1,62,7,60,180,1,5
126,1,0,1,1,3,3,62,1,60,180,1,5
127,1,0,1,2,3,3,84,2,420,540,4,5
128,1,0,1,1,3,2,4,42,60,180,4,5
129,1,0,1,1,3,1,49,35,60,180,1,5
130,1,0,1,1,3,1,29,8,60,180,2,5
131,1,0,1,1,3,1,86,52,60,180,3,5
132,1,0,1,1,3,3,92,6,60,180,1,5
133,1,0,1,1,3,3,10,78,60,180,4,5
134,1,0,1,1,3,3,92,70,60,180,1,5
135,1,0,1,1,3,3,35,1,60,180,2,5
136,1,0,1,1,3,2,50,4,60,180,3,5
137,1,0,1,1,3,1,87,84,60,180,3,5
138,1,0,1,1,3,1,12,76,60,180,2,5
139,1,0,1,1,3,2,8,41,60,180,3,5
140,1,0,1,1,3,2,74,51,60,180,3,5
141,1,0,1,2,3,1,96,50,60,180,3,5
142,1,0,1,1,3,2,75,32,60,180,3,5
143,1,0,1,1,3,2,16,18,60,180,1,5
144,1,0,1,1,3,1,92,52,60,180,1,5
145,1,0,1,1,3,2,70,66,60,180,1,5
146,1,0,1,1,3,1,100,80,60,180,4,5
147,1,0,1,1,3,3,19,19,60,180,3,5
148,1,0,1,1,3,2,13,24,60,180,4,5
149,1,0,1,1,3,1,35,56,60,180,3,5
150,1,0,1,1,3,1,88,85,60,180,3,5
151,1,0,1,1,3,2,72,82,60,180,2,5
152,1,0,1,1,3,1,85,88,60,180,4,5
153,1,0,1,1,3,3,72,21,60,180,2,5
154,1,0,1,1,3,3,94,2,60,180,2,5
155,1,0,1,1,3,1,59,75,60,180,2,5
156,1,0,1,1,3,2,11,54,60,180,2,5
157,1,0,1,1,3,2,56,31,60,180,1,5
158,1,0,1,1,3,3,61,11,60,180,3,5
159,1,0,1,1,3,2,47,80,60,180,1,5
160,1,0,1,1,3,1,47,72,60,180,3,5
161,1,0,1,1,3,3,17,87,60,180,4,5
162,1,0,1,1,3,2,82,56,60,180,1,5
163,1,0,1,1,3,2,53,51,60,180,4,5
