Order,Day-Order,Time-Order,Day-Ops,Service,Type,Origin,X,Y,Early,Latest,Demand,Service Time 
,,,,,0,1,50,100,,,,0
,,,,,1,1,27,36,,,,15
,,,,,1,1,60,24,,,,15
,,,,,0,2,50,100,,,,0
,,,,,1,2,53,67,,,,15
,,,,,1,2,22,33,,,,15
,,,,,0,3,50,100,,,,0
,,,,,1,3,39,54,,,,15
,,,,,1,3,60,56,,,,15
1,1,0,1,1,3,1,53,77,60,180,4,5
2,1,0,1,1,3,1,75,46,60,180,2,5
3,1,0,1,1,3,2,61,50,60,180,3,5
4,1,0,1,1,3,2,83,24,60,180,1,5
5,1,0,1,1,3,1,41,77,60,180,1,5
6,1,0,1,1,3,2,61,92,60,180,4,5
7,1,0,1,1,3,2,97,91,60,180,4,5
8,1,0,1,1,3,3,35,85,60,180,2,5
9,1,0,1,1,3,1,96,97,60,180,1,5
10,1,0,1,1,3,2,90,55,60,180,1,5
11,1,0,1,1,3,1,14,56,60,180,1,5
12,1,0,1,1,3,1,23,38,60,180,4,5
13,1,0,1,1,3,2,35,73,60,180,2,5
14,1,0,1,1,3,2,96,30,60,180,1,5
15,1,0,1,1,3,3,7,24,60,180,1,5
16,1,0,1,1,3,1,53,11,60,180,2,5
17,1,0,1,1,3,2,94,39,60,180,2,5
18,1,0,1,1,3,2,89,83,60,180,1,5
19,1,0,1,1,3,3,22,19,60,180,4,5
20,1,0,1,1,3,2,53,35,60,180,4,5
21,1,0,1,1,3,3,79,1,60,180,1,5
22,1,0,1,1,3,3,28,13,60,180,2,5
23,1,0,1,1,3,3,40,64,60,180,2,5
24,1,0,1,1,3,2,37,7,60,180,2,5
25,1,0,1,1,3,3,79,84,60,180,3,5
26,1,0,1,1,3,2,47,14,60,180,2,5
27,1,0,1,1,3,2,100,16,60,180,4,5
28,1,0,1,1,3,1,67,15,60,180,2,5
29,1,0,1,1,3,2,40,29,60,180,2,5
30,1,0,1,1,3,1,8,48,60,180,3,5
31,1,0,1,1,3,3,69,90,60,180,4,5
32,1,0,1,1,3,3,49,17,60,180,2,5
33,1,0,1,1,3,1,41,39,60,180,2,5
34,1,0,1,1,3,3,62,67,60,180,1,5
35,1,0,1,1,3,1,88,71,60,180,1,5
36,1,0,1,1,3,2,4,5,60,180,1,5
37,1,0,1,1,3,2,15,12,60,180,2,5
38,1,0,1,1,3,2,59,92,60,180,4,5
39,1,0,1,1,3,2,1,100,60,180,4,5
40,1,0,1,1,3,2,72,57,60,180,2,5
41,1,0,1,1,3,1,55,42,60,180,3,5
42,1,0,1,1,3,2,73,34,60,180,1,5
43,1,0,1,1,3,1,51,77,60,180,2,5
44,1,0,1,1,3,1,54,14,60,180,4,5
45,1,0,1,1,3,3,27,82,60,180,3,5
46,1,0,1,1,3,2,65,77,60,180,2,5
47,1,0,1,1,3,3,19,68,60,180,4,5
48,1,0,1,1,3,1,30,95,60,180,2,5
49,1,0,1,1,3,2,68,6,60,180,2,5
50,1,0,1,1,3,3,86,84,60,180,4,5
51,1,0,1,2,3,3,93,83,60,180,4,5
52,1,0,1,1,3,2,53,97,60,180,1,5
53,1,0,1,1,3,1,84,66,60,180,2,5
54,1,0,1,1,3,3,56,8,60,180,3,5
55,1,0,1,1,3,3,97,41,60,180,4,5
56,1,0,1,1,3,3,63,98,60,180,3,5
57,1,0,1,1,3,2,13,61,60,180,3,5
58,1,0,1,1,3,2,91,13,60,180,2,5
59,1,0,1,1,3,2,68,79,60,180,3,5
60,1,0,1,1,3,1,80,27,60,180,1,5
61,1,0,1,1,3,1,17,27,60,180,2,5
62,1,0,1,1,3,2,68,15,60,180,1,5
63,1,0,1,1,3,1,44,29,60,180,2,5
64,1,0,1,1,3,1,74,45,60,180,2,5
65,1,0,1,2,3,1,36,89,60,180,2,5
66,1,0,1,1,3,3,86,11,60,180,2,5
67,1,0,1,1,3,3,17,99,60,180,4,5
68,1,0,1,1,3,3,4,44,60,180,4,5
69,1,0,1,1,3,1,99,93,60,180,1,5
70,1,0,1,1,3,3,8,87,60,180,4,5
71,1,0,1,1,3,2,85,25,60,180,3,5
72,1,0,1,1,3,2,52,77,60,180,1,5
73,1,0,1,1,3,2,35,70,60,180,1,5
74,1,0,1,1,3,2,72,16,60,180,2,5
75,1,0,1,1,3,2,38,24,60,180,2,5
76,1,0,1,1,3,2,90,31,60,180,2,5
77,1,0,1,1,3,3,77,22,60,180,1,5
78,1,0,1,1,3,1,46,53,60,180,4,5
79,1,0,1,1,3,1,45,81,60,180,3,5
80,1,0,1,1,3,2,41,25,60,180,3,5
81,1,0,1,1,3,2,82,68,60,180,4,5
82,1,0,1,1,3,1,64,85,60,180,1,5
83,1,0,1,1,3,3,51,10,60,180,3,5
84,1,0,1,2,3,3,75,22,60,180,2,5
85,1,0,1,1,3,3,48,46,60,180,4,5
86,1,0,1,1,3,2,6,47,60,180,3,5
87,1,0,1,1,3,1,10,13,60,180,2,5
88,1,0,1,1,3,2,85,48,60,180,3,5
89,1,0,1,2,3,1,56,60,0,300,1,5
90,1,0,1,1,3,2,43,7,60,180,3,5
91,1,0,1,1,3,2,87,96,60,180,2,5
92,1,0,1,1,3,3,62,31,60,180,4,5
93,1,0,1,1,3,2,24,74,60,180,4,5
94,1,0,1,1,3,3,68,42,60,180,2,5
95,1,0,1,1,3,2,58,64,60,180,2,5
96,1,0,1,1,3,2,88,75,60,180,2,5
97,1,0,1,1,3,2,74,34,60,180,4,5
98,1,0,1,1,3,2,7,11,60,180,3,5
99,1,0,1,1,3,2,42,14,60,180,1,5
100,1,0,1,2,3,3,61,81,300,600,2,5
101,1,0,1,1,3,2,96,76,60,180,2,5
102,1,0,1,1,3,2,49,34,60,180,1,5
103,1,0,1,1,3,3,65,24,60,180,4,5
104,1,0,1,1,3,1,24,70,60,180,3,5
105,1,0,1,1,3,2,42,84,60,180,1,5
106,1,0,1,1,3,3,75,33,60,180,3,5
107,1,0,1,1,3,1,96,56,60,180,2,5
108,1,0,1,1,3,1,4,50,60,180,1,5
109,1,0,1,1,3,3,32,92,60,180,2,5
110,1,0,1,1,3,3,77,7,60,180,1,5
111,1,0,1,1,3,2,13,76,60,180,3,5
112,1,0,1,2,3,3,5,70,420,540,1,5
113,1,0,1,1,3,1,20,95,60,180,1,5
114,1,0,1,1,3,3,77,23,60,180,3,5
115,1,0,1,1,3,1,67,58,60,180,3,5
116,1,0,1,1,3,1,57,83,60,180,2,5
117,1,0,1,1,3,2,6,1,60,180,3,5
118,1,0,1,1,3,3,96,79,60,180,4,5
119,1,0,1,1,3,3,9,99,60,180,1,5
120,1,0,1,1,3,2,24,96,60,180,4,5
121,1,0,1,1,3,2,21,9,60,180,2,5
122,1,0,1,1,3,1,26,29,60,180,3,5
123,1,0,1,1,3,3,26,1,60,180,3,5
124,1,0,1,1,3,3,13,39,60,180,1,5
125,1,0,1,1,3,1,36,11,60,180,4,5
126,1,0,1,1,3,3,83,50,60,180,1,5
127,1,0,1,1,3,2,87,25,60,180,3,5
128,1,0,1,1,3,3,49,32,60,180,3,5
129,1,0,1,1,3,3,48,75,60,180,1,5
130,1,0,1,1,3,1,91,0,60,180,1,5
131,1,0,1,1,3,3,61,87,60,180,2,5
132,1,0,1,2,3,1,97,46,60,180,1,5
133,1,0,1,1,3,1,83,35,60,180,2,5
134,1,0,1,1,3,2,5,54,60,180,3,5
135,1,0,1,1,3,2,71,67,60,180,2,5
136,1,0,1,1,3,2,90,27,60,180,4,5
137,1,0,1,1,3,1,69,82,60,180,2,5
138,1,0,1,1,3,1,46,92,60,180,2,5
139,1,0,1,1,3,1,58,0,60,180,3,5
140,1,0,1,1,3,2,93,56,60,180,3,5
141,1,0,1,1,3,1,45,2,60,180,3,5
142,1,0,1,1,3,1,74,16,60,180,4,5
143,1,0,1,1,3,2,7,25,60,180,4,5
144,1,0,1,1,3,1,66,30,60,180,1,5
145,1,0,1,1,3,2,53,65,60,180,4,5
146,1,0,1,1,3,1,23,46,60,180,1,5
147,1,0,1,1,3,2,17,82,60,180,4,5
148,1,0,1,1,3,3,79,4,60,180,4,5
149,1,0,1,1,3,3,34,0,60,180,2,5
150,1,0,1,1,3,3,90,28,60,180,4,5
151,1,0,1,1,3,3,11,97,60,180,3,5
152,1,0,1,1,3,3,7,23,60,180,2,5
153,1,0,1,1,3,1,51,61,60,180,3,5
154,1,0,1,1,3,2,88,60,60,180,1,5
155,1,0,1,1,3,3,22,37,60,180,4,5
156,1,0,1,1,3,2,96,51,60,180,3,5
157,1,0,1,1,3,3,32,35,60,180,3,5
158,1,0,1,1,3,2,80,42,60,180,3,5
159,1,0,1,1,3,1,17,73,60,180,3,5
160,1,0,1,1,3,1,87,5,60,180,2,5
161,1,0,1,1,3,3,52,98,60,180,3,5
162,1,0,1,1,3,2,48,28,60,180,1,5
163,1,0,1,1,3,1,95,54,60,180,2,5
