Order,Day-Order,Time-Order,Day-Ops,Service,Type,Origin,X,Y,Early,Latest,Demand,Service Time 
,,,,,0,1,50,100,,,,0
,,,,,1,1,27,36,,,,15
,,,,,1,1,60,24,,,,15
,,,,,0,2,50,100,,,,0
,,,,,1,2,53,67,,,,15
,,,,,1,2,22,33,,,,15
,,,,,0,3,50,100,,,,0
,,,,,1,3,39,54,,,,15
,,,,,1,3,60,56,,,,15
1,1,0,1,1,3,1,78,9,60,180,4,5
2,1,0,1,1,3,1,5,52,60,180,4,5
3,1,0,1,1,3,2,77,98,60,180,4,5
4,1,0,1,1,3,1,41,87,60,180,3,5
5,1,0,1,1,3,2,76,30,60,180,4,5
6,1,0,1,1,3,1,94,21,60,180,2,5
7,1,0,1,1,3,3,60,5,60,180,1,5
8,1,0,1,1,3,2,56,92,60,180,2,5
9,1,0,1,1,3,1,54,62,60,180,2,5
10,1,0,1,1,3,1,31,62,60,180,4,5
11,1,0,1,1,3,2,48,92,60,180,2,5
12,1,0,1,1,3,1,48,42,60,180,1,5
13,1,0,1,1,3,1,77,23,60,180,1,5
14,1,0,1,1,3,2,22,4,60,180,1,5
15,1,0,1,1,3,3,4,29,60,180,4,5
16,1,0,1,1,3,2,63,5,60,180,3,5
17,1,0,1,1,3,1,79,57,60,180,1,5
18,1,0,1,1,3,2,54,35,60,180,2,5
19,1,0,1,1,3,3,22,82,60,180,1,5
20,1,0,1,1,3,3,100,69,60,180,4,5
21,1,0,1,1,3,3,28,13,60,180,4,5
22,1,0,1,1,3,1,93,3,60,180,2,5
23,1,0,1,1,3,2,22,35,60,180,4,5
24,1,0,1,1,3,2,1,82,60,180,2,5
25,1,0,1,1,3,2,81,55,60,180,1,5
26,1,0,1,1,3,1,61,32,60,180,3,5
27,1,0,1,1,3,2,2,82,60,180,3,5
28,1,0,1,1,3,1,60,69,60,180,3,5
29,1,0,1,1,3,2,46,85,60,180,1,5
30,1,0,1,1,3,2,43,48,60,180,2,5
31,1,0,1,1,3,2,43,60,60,180,1,5
32,1,0,1,1,3,1,97,75,60,180,2,5
33,1,0,1,1,3,2,56,95,60,180,3,5
34,1,0,1,1,3,1,59,72,60,180,1,5
35,1,0,1,1,3,1,19,2,60,180,1,5
36,1,0,1,1,3,3,59,19,60,180,4,5
37,1,0,1,1,3,2,77,22,60,180,2,5
38,1,0,1,1,3,3,55,48,60,180,3,5
39,1,0,1,1,3,2,19,95,60,180,2,5
40,1,0,1,1,3,1,47,72,60,180,3,5
41,1,0,1,1,3,1,44,36,60,180,4,5
42,1,0,1,1,3,1,60,57,60,180,1,5
43,1,0,1,1,3,3,46,17,60,180,1,5
44,1,0,1,1,3,3,21,74,60,180,2,5
45,1,0,1,1,3,3,38,30,60,180,3,5
46,1,0,1,1,3,3,14,32,60,180,3,5
47,1,0,1,1,3,2,5,60,60,180,1,5
48,1,0,1,1,3,1,37,60,60,180,4,5
49,1,0,1,1,3,3,74,0,60,180,4,5
50,1,0,1,1,3,2,51,64,60,180,3,5
51,1,0,1,1,3,2,12,95,60,180,4,5
52,1,0,1,1,3,1,64,7,60,180,1,5
53,1,0,1,1,3,1,86,49,60,180,1,5
54,1,0,1,1,3,3,89,22,60,180,1,5
55,1,0,1,1,3,2,44,83,60,180,3,5
56,1,0,1,1,3,2,94,17,60,180,2,5
57,1,0,1,1,3,2,90,70,60,180,1,5
58,1,0,1,1,3,2,63,31,60,180,2,5
59,1,0,1,1,3,2,79,54,60,180,3,5
60,1,0,1,1,3,3,53,41,60,180,1,5
61,1,0,1,1,3,2,87,15,60,180,4,5
62,1,0,1,1,3,3,50,64,60,180,2,5
63,1,0,1,1,3,2,29,15,60,180,2,5
64,1,0,1,1,3,2,71,96,60,180,3,5
65,1,0,1,1,3,2,48,17,60,180,3,5
66,1,0,1,1,3,1,67,78,60,180,3,5
67,1,0,1,1,3,3,55,31,60,180,2,5
68,1,0,1,1,3,3,65,78,60,180,2,5
69,1,0,1,1,3,1,11,96,60,180,3,5
70,1,0,1,1,3,1,10,15,60,180,3,5
71,1,0,1,1,3,2,54,86,60,180,1,5
72,1,0,1,1,3,3,54,29,60,180,1,5
73,1,0,1,1,3,3,75,92,60,180,1,5
74,1,0,1,1,3,1,78,72,60,180,3,5
75,1,0,1,1,3,2,31,87,60,180,4,5
76,1,0,1,1,3,1,35,61,60,180,3,5
77,1,0,1,2,3,2,51,41,0,300,2,5
78,1,0,1,1,3,1,11,98,60,180,4,5
79,1,0,1,1,3,3,61,87,60,180,2,5
80,1,0,1,1,3,3,14,17,60,180,3,5
81,1,0,1,1,3,1,54,96,60,180,4,5
82,1,0,1,1,3,2,27,73,60,180,1,5
83,1,0,1,1,3,2,10,1,60,180,3,5
84,1,0,1,1,3,3,5,4,60,180,2,5
85,1,0,1,1,3,2,86,55,60,180,1,5
86,1,0,1,1,3,3,17,30,60,180,1,5
87,1,0,1,1,3,1,8,77,60,180,2,5
88,1,0,1,1,3,3,85,94,60,180,2,5
89,1,0,1,1,3,3,70,11,60,180,1,5
90,1,0,1,1,3,3,26,15,60,180,3,5
91,1,0,1,1,3,3,38,11,60,180,4,5
92,1,0,1,1,3,1,0,32,60,180,3,5
93,1,0,1,1,3,3,84,40,60,180,2,5
94,1,0,1,1,3,1,78,97,60,180,3,5
95,1,0,1,1,3,3,78,39,60,180,2,5
96,1,0,1,1,3,1,1,76,60,180,1,5
97,1,0,1,1,3,3,85,45,60,180,4,5
98,1,0,1,1,3,1,22,27,60,180,4,5
99,1,0,1,1,3,2,65,65,60,180,1,5
100,1,0,1,2,3,3,44,78,300,420,3,5
101,1,0,1,1,3,1,36,29,60,180,4,5
102,1,0,1,1,3,3,40,38,60,180,3,5
103,1,0,1,1,3,1,20,5,60,180,2,5
104,1,0,1,1,3,3,33,81,60,180,2,5
105,1,0,1,1,3,2,33,37,60,180,1,5
106,1,0,1,1,3,3,81,50,60,180,1,5
107,1,0,1,1,3,3,50,18,60,180,2,5
108,1,0,1,1,3,2,59,93,60,180,2,5
109,1,0,1,1,3,3,34,56,60,180,4,5
110,1,0,1,1,3,1,77,12,60,180,1,5
111,1,0,1,1,3,2,82,1,60,180,4,5
112,1,0,1,1,3,1,75,38,60,180,4,5
113,1,0,1,1,3,2,87,42,60,180,3,5
114,1,0,1,1,3,1,12,41,60,180,1,5
115,1,0,1,1,3,1,99,24,60,180,1,5
116,1,0,1,1,3,3,0,61,60,180,1,5
117,1,0,1,1,3,3,20,17,60,180,3,5
118,1,0,1,1,3,3,53,80,60,180,1,5
119,1,0,1,1,3,3,46,10,60,180,4,5
120,1,0,1,1,3,3,23,6,60,180,4,5
121,1,0,1,1,3,2,92,100,60,180,1,5
122,1,0,1,1,3,2,43,2,60,180,1,5
123,1,0,1,1,3,1,2,89,60,180,1,5
124,1,0,1,1,3,2,99,41,60,180,4,5
125,1,0,1,2,3,1,82,45,180,300,4,5
126,1,0,1,1,3,2,37,99,60,180,2,5
127,1,0,1,1,3,2,28,79,60,180,3,5
128,1,0,1,1,3,2,32,57,60,180,4,5
129,1,0,1,1,3,2,31,33,60,180,4,5
130,1,0,1,1,3,3,54,33,60,180,1,5
131,1,0,1,1,3,2,55,54,60,180,1,5
132,1,0,1,1,3,1,90,60,60,180,4,5
133,1,0,1,1,3,3,37,61,60,180,4,5
134,1,0,1,1,3,3,42,96,60,180,3,5
135,1,0,1,1,3,1,37,75,60,180,2,5
136,1,0,1,1,3,3,25,76,60,180,1,5
137,1,0,1,1,3,1,28,76,60,180,1,5
138,1,0,1,2,3,2,70,80,0,300,2,5
139,1,0,1,1,3,1,85,18,60,180,1,5
140,1,0,1,1,3,1,34,44,60,180,4,5
141,1,0,1,1,3,1,79,8,60,180,2,5
142,1,0,1,1,3,2,72,16,60,180,1,5
143,1,0,1,1,3,3,72,44,60,180,1,5
144,1,0,1,1,3,2,54,36,60,180,1,5
145,1,0,1,1,3,1,47,30,60,180,1,5
146,1,0,1,1,3,2,96,40,60,180,4,5
147,1,0,1,1,3,2,7,88,60,180,4,5
148,1,0,1,1,3,2,12,6,60,180,2,5
149,1,0,1,1,3,3,12,96,60,180,4,5
150,1,0,1,1,3,3,48,2,60,180,2,5
151,1,0,1,1,3,2,92,65,60,180,2,5
152,1,0,1,1,3,2,21,56,60,180,1,5
153,1,0,1,1,3,1,90,23,60,180,4,5
154,1,0,1,1,3,2,35,13,60,180,2,5
155,1,0,1,1,3,1,92,82,60,180,1,5
156,1,0,1,1,3,2,17,75,60,180,1,5
157,1,0,1,1,3,3,42,58,60,180,4,5
158,1,0,1,1,3,1,0,82,60,180,3,5
159,1,0,1,1,3,2,19,7,60,180,4,5
160,1,0,1,1,3,2,37,83,60,180,2,5
161,1,0,1,1,3,1,49,69,60,180,2,5
162,1,0,1,1,3,2,58,67,60,180,2,5
163,1,0,1,1,3,2,12,53,60,180,4,5
