Order,Day-Order,Time-Order,Day-Ops,Service,Type,Origin,X,Y,Early,Latest,Demand,Service Time 
,,,,,0,1,50,100,,,,0
,,,,,1,1,27,36,,,,15
,,,,,1,1,60,24,,,,15
,,,,,0,2,50,100,,,,0
,,,,,1,2,53,67,,,,15
,,,,,1,2,22,33,,,,15
,,,,,0,3,50,100,,,,0
,,,,,1,3,39,54,,,,15
,,,,,1,3,60,56,,,,15
1,1,0,1,1,3,3,33,59,60,180,2,5
2,1,0,1,1,3,1,29,71,60,180,1,5
3,1,0,1,1,3,2,60,55,60,180,3,5
4,1,0,1,1,3,2,3,89,60,180,1,5
5,1,0,1,1,3,3,24,91,60,180,2,5
6,1,0,1,1,3,2,49,33,60,180,1,5
7,1,0,1,1,3,2,75,2,60,180,1,5
8,1,0,1,1,3,1,14,67,60,180,1,5
9,1,0,1,1,3,1,8,5,60,180,1,5
10,1,0,1,1,3,3,63,30,60,180,4,5
11,1,0,1,1,3,1,86,63,60,180,1,5
12,1,0,1,1,3,2,7,23,60,180,4,5
13,1,0,1,1,3,2,5,84,60,180,3,5
14,1,0,1,1,3,2,43,53,60,180,3,5
15,1,0,1,1,3,2,44,61,60,180,4,5
16,1,0,1,1,3,3,2,63,60,180,1,5
17,1,0,1,1,3,1,21,18,60,180,2,5
18,1,0,1,1,3,1,12,30,60,180,3,5
19,1,0,1,1,3,3,43,19,60,180,4,5
20,1,0,1,1,3,3,18,93,60,180,4,5
21,1,0,1,1,3,2,88,15,60,180,1,5
22,1,0,1,1,3,1,54,29,60,180,4,5
23,1,0,1,1,3,3,76,65,60,180,4,5
24,1,0,1,1,3,2,37,2,60,180,1,5
25,1,0,1,1,3,1,77,89,60,180,4,5
26,1,0,1,1,3,3,94,46,60,180,2,5
27,1,0,1,1,3,1,66,26,60,180,1,5
28,1,0,1,1,3,3,27,95,60,180,1,5
29,1,0,1,1,3,2,25,10,60,180,3,5
30,1,0,1,1,3,3,43,24,60,180,3,5
31,1,0,1,1,3,1,8,82,60,180,1,5
32,1,0,1,1,3,3,18,46,60,180,2,5
33,1,0,1,1,3,1,26,98,60,180,4,5
34,1,0,1,1,3,2,0,94,60,180,4,5
35,1,0,1,1,3,3,17,73,60,180,4,5
36,1,0,1,1,3,2,3,24,60,180,4,5
37,1,0,1,1,3,1,62,92,60,180,3,5
38,1,0,1,1,3,1,91,46,60,180,1,5
39,1,0,1,1,3,3,28,35,60,180,2,5
40,1,0,1,1,3,1,65,8,60,180,1,5
41,1,0,1,2,3,2,15,29,0,300,3,5
42,1,0,1,1,3,2,79,60,60,180,3,5
43,1,0,1,1,3,1,17,67,60,180,4,5
44,1,0,1,1,3,3,5,54,60,180,2,5
45,1,0,1,1,3,1,73,78,60,180,2,5
46,1,0,1,1,3,3,48,60,60,180,2,5
47,1,0,1,1,3,2,80,69,60,180,3,5
48,1,0,1,1,3,2,58,7,60,180,2,5
49,1,0,1,1,3,3,81,72,60,180,3,5
50,1,0,1,1,3,1,69,15,60,180,3,5
51,1,0,1,1,3,3,47,84,60,180,2,5
52,1,0,1,1,3,1,71,36,60,180,3,5
53,1,0,1,1,3,3,12,97,60,180,4,5
54,1,0,1,1,3,2,37,23,60,180,3,5
55,1,0,1,1,3,1,29,61,60,180,2,5
56,1,0,1,1,3,2,1,14,60,180,4,5
57,1,0,1,1,3,1,77,4,60,180,2,5
58,1,0,1,1,3,3,88,83,60,180,1,5
59,1,0,1,1,3,3,18,72,60,180,1,5
60,1,0,1,1,3,2,66,78,60,180,2,5
61,1,0,1,1,3,3,5,89,60,180,3,5
62,1,0,1,1,3,3,36,65,60,180,1,5
63,1,0,1,1,3,3,53,65,60,180,3,5
64,1,0,1,1,3,3,95,87,60,180,4,5
65,1,0,1,1,3,1,14,24,60,180,3,5
66,1,0,1,1,3,1,27,48,60,180,1,5
67,1,0,1,1,3,3,44,36,60,180,2,5
68,1,0,1,1,3,1,40,98,60,180,4,5
69,1,0,1,1,3,1,32,83,60,180,2,5
70,1,0,1,1,3,3,10,84,60,180,3,5
71,1,0,1,1,3,1,98,85,60,180,4,5
72,1,0,1,1,3,1,77,76,60,180,4,5
73,1,0,1,1,3,2,99,91,60,180,3,5
74,1,0,1,1,3,1,38,66,60,180,1,5
75,1,0,1,1,3,2,37,20,60,180,1,5
76,1,0,1,1,3,1,58,18,60,180,2,5
77,1,0,1,1,3,1,30,23,60,180,3,5
78,1,0,1,1,3,2,13,85,60,180,3,5
79,1,0,1,1,3,3,5,36,60,180,3,5
80,1,0,1,1,3,2,79,48,60,180,1,5
81,1,0,1,2,3,1,21,43,60,180,3,5
82,1,0,1,1,3,1,71,92,60,180,4,5
83,1,0,1,1,3,1,81,0,60,180,3,5
84,1,0,1,1,3,2,91,61,60,180,3,5
85,1,0,1,1,3,2,81,40,60,180,3,5
86,1,0,1,1,3,2,62,6,60,180,2,5
87,1,0,1,1,3,3,72,11,60,180,3,5
88,1,0,1,1,3,2,13,53,60,180,1,5
89,1,0,1,1,3,2,46,22,60,180,3,5
90,1,0,1,1,3,3,75,11,60,180,1,5
91,1,0,1,1,3,2,54,61,60,180,2,5
92,1,0,1,1,3,1,96,70,60,180,4,5
93,1,0,1,1,3,3,3,92,60,180,3,5
94,1,0,1,1,3,2,23,68,60,180,1,5
95,1,0,1,1,3,1,43,69,60,180,3,5
96,1,0,1,1,3,3,20,28,60,180,2,5
97,1,0,1,1,3,3,24,40,60,180,3,5
98,1,0,1,1,3,2,59,59,60,180,1,5
99,1,0,1,1,3,1,78,30,60,180,2,5
100,1,0,1,1,3,2,59,29,60,180,4,5
101,1,0,1,1,3,1,45,64,60,180,1,5
102,1,0,1,1,3,3,48,93,60,180,3,5
103,1,0,1,1,3,3,11,64,60,180,3,5
104,1,0,1,1,3,3,31,79,60,180,1,5
105,1,0,1,1,3,2,9,16,60,180,2,5
106,1,0,1,1,3,1,51,32,60,180,2,5
107,1,0,1,1,3,1,60,49,60,180,1,5
108,1,0,1,1,3,2,97,10,60,180,3,5
109,1,0,1,1,3,2,4,76,60,180,3,5
110,1,0,1,1,3,2,14,12,60,180,1,5
111,1,0,1,1,3,1,10,84,60,180,1,5
112,1,0,1,1,3,3,75,35,60,180,2,5
113,1,0,1,1,3,2,19,84,60,180,1,5
114,1,0,1,1,3,2,30,100,60,180,1,5
115,1,0,1,1,3,2,18,93,60,180,3,5
116,1,0,1,1,3,3,42,40,60,180,1,5
117,1,0,1,1,3,2,40,26,60,180,2,5
118,1,0,1,1,3,2,83,94,60,180,1,5
119,1,0,1,1,3,3,32,66,60,180,1,5
120,1,0,1,1,3,1,75,81,60,180,4,5
121,1,0,1,1,3,2,66,94,60,180,4,5
122,1,0,1,1,3,2,57,9,60,180,2,5
123,1,0,1,1,3,2,15,93,60,180,1,5
124,1,0,1,1,3,2,58,98,60,180,3,5
125,1,0,1,1,3,1,84,69,60,180,3,5
126,1,0,1,1,3,2,95,26,60,180,2,5
127,1,0,1,1,3,1,58,95,60,180,2,5
128,1,0,1,1,3,2,42,94,60,180,3,5
129,1,0,1,1,3,3,33,84,60,180,1,5
130,1,0,1,1,3,1,63,18,60,180,4,5
131,1,0,1,1,3,2,3,42,60,180,1,5
132,1,0,1,1,3,2,28,24,60,180,3,5
133,1,0,1,1,3,2,26,15,60,180,1,5
134,1,0,1,1,3,1,0,76,60,180,3,5
135,1,0,1,1,3,2,12,19,60,180,2,5
136,1,0,1,1,3,1,83,22,60,180,4,5
137,1,0,1,1,3,2,55,21,60,180,1,5
138,1,0,1,1,3,3,44,30,60,180,3,5
139,1,0,1,1,3,3,36,30,60,180,1,5
140,1,0,1,1,3,3,83,74,60,180,3,5
141,1,0,1,1,3,2,88,63,60,180,4,5
142,1,0,1,1,3,2,42,87,60,180,3,5
143,1,0,1,1,3,2,2,71,60,180,4,5
144,1,0,1,1,3,3,68,54,60,180,2,5
145,1,0,1,1,3,1,95,72,60,180,4,5
146,1,0,1,1,3,1,57,53,60,180,3,5
147,1,0,1,1,3,3,42,5,60,180,3,5
148,1,0,1,1,3,2,0,22,60,180,3,5
149,1,0,1,1,3,3,5,6,60,180,2,5
150,1,0,1,1,3,2,69,78,60,180,4,5
151,1,0,1,1,3,1,82,82,60,180,3,5
152,1,0,1,1,3,3,12,53,60,180,1,5
153,1,0,1,1,3,1,4,5,60,180,4,5
154,1,0,1,1,3,1,36,66,60,180,3,5
155,1,0,1,1,3,2,23,3,60,180,2,5
156,1,0,1,1,3,1,35,43,60,180,1,5
157,1,0,1,1,3,3,24,42,60,180,4,5
158,1,0,1,1,3,2,38,17,60,180,2,5
159,1,0,1,1,3,3,19,85,60,180,1,5
160,1,0,1,1,3,2,57,60,60,180,1,5
161,1,0,1,1,3,1,46,68,60,180,2,5
162,1,0,1,1,3,2,27,65,60,180,2,5
163,1,0,1,1,3,1,34,6,60,180,3,5
