Order,Day-Order,Time-Order,Day-Ops,Service,Type,Origin,X,Y,Early,Latest,Demand,Service Time 
,,,,,0,1,50,100,,,,0
,,,,,1,1,27,36,,,,15
,,,,,1,1,60,24,,,,15
,,,,,0,2,50,100,,,,0
,,,,,1,2,53,67,,,,15
,,,,,1,2,22,33,,,,15
,,,,,0,3,50,100,,,,0
,,,,,1,3,39,54,,,,15
,,,,,1,3,60,56,,,,15
1,1,0,1,1,3,3,22,38,60,180,1,5
2,1,0,1,1,3,1,38,55,60,180,3,5
3,1,0,1,1,3,1,19,36,60,180,3,5
4,1,0,1,1,3,2,45,100,60,180,4,5
5,1,0,1,1,3,1,27,75,60,180,1,5
6,1,0,1,1,3,2,80,10,60,180,2,5
7,1,0,1,1,3,2,43,97,60,180,4,5
8,1,0,1,1,3,1,87,94,60,180,3,5
9,1,0,1,1,3,3,12,65,60,180,4,5
10,1,0,1,1,3,1,93,4,60,180,1,5
11,1,0,1,1,3,3,73,88,60,180,3,5
12,1,0,1,1,3,3,60,91,60,180,3,5
13,1,0,1,1,3,3,69,66,60,180,3,5
14,1,0,1,1,3,1,49,66,60,180,3,5
15,1,0,1,1,3,2,63,45,60,180,1,5
16,1,0,1,1,3,3,69,97,60,180,3,5
17,1,0,1,1,3,1,49,20,60,180,2,5
18,1,0,1,1,3,1,5,94,60,180,1,5
19,1,0,1,1,3,1,80,49,60,180,3,5
20,1,0,1,1,3,2,16,27,60,180,2,5
21,1,0,1,1,3,2,29,82,60,180,4,5
22,1,0,1,1,3,2,68,95,60,180,4,5
23,1,0,1,1,3,2,78,41,60,180,3,5
24,1,0,1,1,3,3,59,73,60,180,1,5
25,1,0,1,1,3,3,47,51,60,180,4,5
26,1,0,1,1,3,2,44,26,60,180,3,5
27,1,0,1,1,3,1,59,98,60,180,1,5
28,1,0,1,1,3,2,41,9,60,180,4,5
29,1,0,1,1,3,1,69,0,60,180,2,5
30,1,0,1,1,3,1,16,38,60,180,3,5
31,1,0,1,1,3,3,34,84,60,180,3,5
32,1,0,1,1,3,1,45,59,60,180,1,5
33,1,0,1,1,3,2,34,12,60,180,3,5
34,1,0,1,1,3,1,31,2,60,180,4,5
35,1,0,1,1,3,1,11,91,60,180,1,5
36,1,0,1,1,3,3,10,84,60,180,4,5
37,1,0,1,1,3,1,12,57,60,180,4,5
38,1,0,1,1,3,3,40,97,60,180,1,5
39,1,0,1,1,3,2,83,63,60,180,1,5
40,1,0,1,1,3,3,26,42,60,180,3,5
41,1,0,1,1,3,3,61,95,60,180,3,5
42,1,0,1,1,3,2,22,0,60,180,2,5
43,1,0,1,1,3,3,44,75,60,180,4,5
44,1,0,1,1,3,2,72,83,60,180,3,5
45,1,0,1,2,3,2,89,75,180,300,2,5
46,1,0,1,1,3,3,86,87,60,180,2,5
47,1,0,1,1,3,3,39,100,60,180,4,5
48,1,0,1,1,3,3,16,90,60,180,1,5
49,1,0,1,1,3,1,4,11,60,180,3,5
50,1,0,1,1,3,2,38,10,60,180,3,5
51,1,0,1,1,3,1,20,84,60,180,4,5
52,1,0,1,1,3,3,27,74,60,180,1,5
53,1,0,1,1,3,3,62,13,60,180,3,5
54,1,0,1,1,3,2,90,41,60,180,2,5
55,1,0,1,1,3,2,68,7,60,180,3,5
56,1,0,1,2,3,1,69,67,0,300,1,5
57,1,0,1,1,3,1,22,34,60,180,3,5
58,1,0,1,1,3,3,63,56,60,180,1,5
59,1,0,1,1,3,2,62,92,60,180,4,5
60,1,0,1,1,3,1,67,15,60,180,2,5
61,1,0,1,1,3,3,56,36,60,180,2,5
62,1,0,1,1,3,2,70,97,60,180,4,5
63,1,0,1,1,3,3,99,87,60,180,1,5
64,1,0,1,1,3,1,96,43,60,180,4,5
65,1,0,1,1,3,3,5,87,60,180,1,5
66,1,0,1,1,3,3,12,7,60,180,3,5
67,1,0,1,1,3,3,94,34,60,180,1,5
68,1,0,1,1,3,2,92,58,60,180,2,5
69,1,0,1,1,3,2,23,26,60,180,1,5
70,1,0,1,1,3,3,18,68,60,180,2,5
71,1,0,1,1,3,2,25,98,60,180,3,5
72,1,0,1,1,3,2,54,73,60,180,4,5
73,1,0,1,1,3,3,84,82,60,180,3,5
74,1,0,1,1,3,3,28,78,60,180,3,5
75,1,0,1,1,3,1,19,18,60,180,3,5
76,1,0,1,1,3,3,47,12,60,180,4,5
77,1,0,1,1,3,3,15,23,60,180,1,5
78,1,0,1,1,3,3,4,45,60,180,3,5
79,1,0,1,1,3,2,34,45,60,180,4,5
80,1,0,1,1,3,2,54,5,60,180,1,5
81,1,0,1,1,3,3,20,84,60,180,1,5
82,1,0,1,1,3,1,31,15,60,180,2,5
83,1,0,1,1,3,2,31,42,60,180,3,5
84,1,0,1,1,3,1,95,78,60,180,2,5
85,1,0,1,1,3,1,59,8,60,180,3,5
86,1,0,1,1,3,2,62,74,60,180,3,5
87,1,0,1,1,3,3,76,38,60,180,2,5
88,1,0,1,1,3,1,76,59,60,180,1,5
89,1,0,1,1,3,3,76,46,60,180,1,5
90,1,0,1,1,3,2,40,1,60,180,3,5
91,1,0,1,1,3,3,25,99,60,180,2,5
92,1,0,1,1,3,2,75,34,60,180,4,5
93,1,0,1,1,3,2,20,70,60,180,3,5
94,1,0,1,1,3,2,42,84,60,180,4,5
95,1,0,1,1,3,1,33,79,60,180,4,5
96,1,0,1,1,3,1,49,62,60,180,4,5
97,1,0,1,1,3,3,77,27,60,180,4,5
98,1,0,1,1,3,3,11,99,60,180,4,5
99,1,0,1,1,3,3,3,38,60,180,3,5
100,1,0,1,1,3,1,58,85,60,180,2,5
101,1,0,1,1,3,1,41,17,60,180,1,5
102,1,0,1,1,3,3,17,50,60,180,2,5
103,1,0,1,1,3,3,78,43,60,180,4,5
104,1,0,1,1,3,2,54,23,60,180,3,5
105,1,0,1,1,3,2,94,31,60,180,4,5
106,1,0,1,1,3,3,51,35,60,180,1,5
107,1,0,1,1,3,1,86,29,60,180,4,5
108,1,0,1,1,3,3,76,72,60,180,2,5
109,1,0,1,1,3,1,21,78,60,180,2,5
110,1,0,1,1,3,1,52,35,60,180,3,5
111,1,0,1,1,3,2,78,78,60,180,1,5
112,1,0,1,1,3,2,98,47,60,180,4,5
113,1,0,1,1,3,3,64,23,60,180,1,5
114,1,0,1,1,3,2,52,30,60,180,3,5
115,1,0,1,1,3,3,90,38,60,180,3,5
116,1,0,1,1,3,1,14,72,60,180,1,5
117,1,0,1,1,3,3,70,72,60,180,3,5
118,1,0,1,1,3,3,42,75,60,180,1,5
119,1,0,1,1,3,2,83,4,60,180,4,5
120,1,0,1,1,3,1,3,25,60,180,3,5
121,1,0,1,1,3,3,10,21,60,180,4,5
122,1,0,1,1,3,2,99,32,60,180,3,5
123,1,0,1,1,3,3,35,86,60,180,4,5
124,1,0,1,1,3,2,71,13,60,180,4,5
125,1,0,1,1,3,1,11,57,60,180,2,5
126,1,0,1,1,3,2,5,32,60,180,3,5
127,1,0,1,1,3,1,42,41,60,180,2,5
128,1,0,1,1,3,2,52,23,60,180,2,5
129,1,0,1,1,3,2,5,8,60,180,2,5
130,1,0,1,1,3,1,91,62,60,180,3,5
131,1,0,1,1,3,2,0,31,60,180,4,5
132,1,0,1,1,3,1,19,25,60,180,2,5
133,1,0,1,1,3,1,96,99,60,180,3,5
134,1,0,1,1,3,2,44,41,60,180,3,5
135,1,0,1,1,3,1,42,75,60,180,4,5
136,1,0,1,1,3,2,47,58,60,180,2,5
137,1,0,1,1,3,1,12,51,60,180,3,5
138,1,0,1,1,3,2,1,57,60,180,3,5
139,1,0,1,1,3,3,64,58,60,180,2,5
140,1,0,1,1,3,1,59,27,60,180,4,5
141,1,0,1,1,3,3,50,32,60,180,3,5
142,1,0,1,1,3,2,85,71,60,180,3,5
143,1,0,1,1,3,2,100,66,60,180,3,5
144,1,0,1,1,3,2,39,86,60,180,1,5
145,1,0,1,1,3,1,77,75,60,180,3,5
146,1,0,1,1,3,3,98,9,60,180,2,5
147,1,0,1,1,3,3,65,89,60,180,4,5
148,1,0,1,1,3,2,21,53,60,180,2,5
149,1,0,1,1,3,2,95,3,60,180,4,5
150,1,0,1,1,3,3,81,70,60,180,3,5
151,1,0,1,1,3,2,83,75,60,180,3,5
152,1,0,1,1,3,1,47,36,60,180,2,5
153,1,0,1,1,3,1,3,13,60,180,4,5
154,1,0,1,1,3,3,83,100,60,180,1,5
155,1,0,1,1,3,3,53,61,60,180,4,5
156,1,0,1,1,3,1,92,32,60,180,4,5
157,1,0,1,1,3,2,18,95,60,180,2,5
158,1,0,1,1,3,3,41,41,60,180,2,5
159,1,0,1,1,3,3,34,15,60,180,1,5
160,1,0,1,1,3,1,32,61,60,180,3,5
161,1,0,1,1,3,2,18,63,60,180,3,5
162,1,0,1,1,3,3,7,77,60,180,1,5
163,1,0,1,2,3,2,60,22,180,300,4,5
