Order,Day-Order,Time-Order,Day-Ops,Service,Type,Origin,X,Y,Early,Latest,Demand,Service Time 
,,,,,0,1,50,100,,,,0
,,,,,1,1,27,36,,,,15
,,,,,1,1,60,24,,,,15
,,,,,0,2,50,100,,,,0
,,,,,1,2,53,67,,,,15
,,,,,1,2,22,33,,,,15
,,,,,0,3,50,100,,,,0
,,,,,1,3,39,54,,,,15
,,,,,1,3,60,56,,,,15
1,1,0,1,1,3,2,67,72,60,180,4,5
2,1,0,1,1,3,1,91,100,60,180,1,5
3,1,0,1,1,3,1,72,25,60,180,3,5
4,1,0,1,1,3,3,79,8,60,180,4,5
5,1,0,1,1,3,2,43,0,60,180,2,5
6,1,0,1,1,3,2,50,80,60,180,1,5
7,1,0,1,1,3,2,30,23,60,180,4,5
8,1,0,1,1,3,3,2,11,60,180,3,5
9,1,0,1,1,3,3,5,75,60,180,3,5
10,1,0,1,1,3,1,57,47,60,180,1,5
11,1,0,1,1,3,2,65,92,60,180,1,5
12,1,0,1,1,3,3,71,25,60,180,2,5
13,1,0,1,1,3,2,71,85,60,180,1,5
14,1,0,1,1,3,3,86,75,60,180,2,5
15,1,0,1,1,3,3,13,29,60,180,1,5
16,1,0,1,1,3,1,96,17,60,180,1,5
17,1,0,1,1,3,3,48,25,60,180,2,5
18,1,0,1,1,3,2,94,78,60,180,3,5
19,1,0,1,1,3,1,27,67,60,180,3,5
20,1,0,1,1,3,3,23,39,60,180,1,5
21,1,0,1,1,3,1,35,23,60,180,1,5
22,1,0,1,1,3,3,54,75,60,180,1,5
23,1,0,1,1,3,3,20,33,60,180,2,5
24,1,0,1,1,3,3,20,80,60,180,2,5
25,1,0,1,1,3,2,18,89,60,180,2,5
26,1,0,1,1,3,1,62,49,60,180,4,5
27,1,0,1,1,3,1,51,100,60,180,2,5
28,1,0,1,1,3,2,61,32,60,180,1,5
29,1,0,1,1,3,1,29,88,60,180,3,5
30,1,0,1,1,3,1,21,89,60,180,2,5
31,1,0,1,1,3,1,22,92,60,180,1,5
32,1,0,1,1,3,1,40,2,60,180,2,5
33,1,0,1,1,3,2,63,20,60,180,2,5
34,1,0,1,1,3,1,41,67,60,180,1,5
35,1,0,1,1,3,1,93,81,60,180,3,5
36,1,0,1,1,3,3,8,38,60,180,4,5
37,1,0,1,1,3,2,43,73,60,180,1,5
38,1,0,1,1,3,1,53,11,60,180,2,5
39,1,0,1,1,3,2,5,92,60,180,4,5
40,1,0,1,1,3,2,23,35,60,180,4,5
41,1,0,1,1,3,1,26,62,60,180,4,5
42,1,0,1,1,3,2,71,49,60,180,1,5
43,1,0,1,1,3,3,82,36,60,180,2,5
44,1,0,1,1,3,1,18,79,60,180,4,5
45,1,0,1,1,3,1,8,94,60,180,4,5
46,1,0,1,1,3,1,33,29,60,180,4,5
47,1,0,1,1,3,2,88,47,60,180,4,5
48,1,0,1,1,3,3,67,56,60,180,3,5
49,1,0,1,1,3,3,91,75,60,180,3,5
50,1,0,1,1,3,2,83,55,60,180,1,5
51,1,0,1,1,3,3,13,74,60,180,3,5
52,1,0,1,1,3,2,9,14,60,180,4,5
53,1,0,1,2,3,3,83,92,60,180,4,5
54,1,0,1,2,3,1,36,17,300,420,3,5
55,1,0,1,1,3,1,56,7,60,180,1,5
56,1,0,1,1,3,3,51,62,60,180,2,5
57,1,0,1,1,3,2,17,21,60,180,1,5
58,1,0,1,1,3,2,51,64,60,180,3,5
59,1,0,1,1,3,3,38,65,60,180,2,5
60,1,0,1,1,3,3,30,59,60,180,3,5
61,1,0,1,1,3,2,73,17,60,180,2,5
62,1,0,1,1,3,2,87,33,60,180,1,5
63,1,0,1,1,3,2,78,84,60,180,3,5
64,1,0,1,1,3,3,49,68,60,180,3,5
65,1,0,1,1,3,3,2,99,60,180,4,5
66,1,0,1,1,3,3,51,51,60,180,4,5
67,1,0,1,1,3,3,79,83,60,180,4,5
68,1,0,1,1,3,2,49,48,60,180,2,5
69,1,0,1,1,3,1,29,46,60,180,1,5
70,1,0,1,1,3,3,12,17,60,180,2,5
71,1,0,1,1,3,2,40,27,60,180,4,5
72,1,0,1,1,3,2,41,3,60,180,4,5
73,1,0,1,1,3,2,26,90,60,180,2,5
74,1,0,1,1,3,1,50,73,60,180,2,5
75,1,0,1,1,3,1,72,87,60,180,1,5
76,1,0,1,1,3,2,59,90,60,180,2,5
77,1,0,1,1,3,1,26,54,60,180,3,5
78,1,0,1,1,3,1,56,31,60,180,2,5
79,1,0,1,1,3,1,32,57,60,180,4,5
80,1,0,1,1,3,3,1,89,60,180,2,5
81,1,0,1,1,3,2,98,86,60,180,1,5
82,1,0,1,1,3,2,51,15,60,180,4,5
83,1,0,1,1,3,3,17,30,60,180,3,5
84,1,0,1,1,3,2,39,53,60,180,4,5
85,1,0,1,1,3,3,8,55,60,180,1,5
86,1,0,1,2,3,3,7,31,300,420,4,5
87,1,0,1,1,3,2,75,64,60,180,2,5
88,1,0,1,1,3,1,47,9,60,180,4,5
89,1,0,1,1,3,3,62,25,60,180,2,5
90,1,0,1,1,3,2,7,92,60,180,3,5
91,1,0,1,1,3,3,50,25,60,180,3,5
92,1,0,1,1,3,1,32,16,60,180,3,5
93,1,0,1,1,3,2,58,25,60,180,2,5
94,1,0,1,1,3,2,43,93,60,180,4,5
95,1,0,1,1,3,1,15,34,60,180,1,5
96,1,0,1,2,3,1,53,27,180,300,4,5
97,1,0,1,1,3,1,65,10,60,180,2,5
98,1,0,1,1,3,2,82,37,60,180,3,5
99,1,0,1,1,3,2,16,38,60,180,1,5
100,1,0,1,1,3,1,94,85,60,180,2,5
101,1,0,1,1,3,1,14,34,60,180,3,5
102,1,0,1,1,3,1,67,62,60,180,1,5
103,1,0,1,1,3,3,87,87,60,180,1,5
104,1,0,1,1,3,1,40,4,60,180,4,5
105,1,0,1,1,3,2,22,54,60,180,2,5
106,1,0,1,1,3,2,74,0,60,180,2,5
107,1,0,1,1,3,2,63,79,60,180,4,5
108,1,0,1,1,3,2,25,11,60,180,1,5
109,1,0,1,1,3,1,83,44,60,180,1,5
110,1,0,1,1,3,2,88,23,60,180,3,5
111,1,0,1,1,3,3,90,29,60,180,4,5
112,1,0,1,1,3,2,52,72,60,180,4,5
113,1,0,1,1,3,2,58,75,60,180,1,5
114,1,0,1,1,3,1,2,48,60,180,3,5
115,1,0,1,1,3,2,21,51,60,180,3,5
116,1,0,1,1,3,2,84,12,60,180,4,5
117,1,0,1,1,3,1,87,16,60,180,1,5
118,1,0,1,1,3,3,27,84,60,180,1,5
119,1,0,1,1,3,3,71,48,60,180,1,5
120,1,0,1,1,3,1,63,17,60,180,4,5
121,1,0,1,1,3,1,64,47,60,180,4,5
122,1,0,1,1,3,2,40,96,60,180,3,5
123,1,0,1,1,3,3,44,3,60,180,2,5
124,1,0,1,1,3,1,23,14,60,180,2,5
125,1,0,1,1,3,3,33,91,60,180,1,5
126,1,0,1,1,3,1,9,6,60,180,4,5
127,1,0,1,1,3,3,50,51,60,180,1,5
128,1,0,1,1,3,2,56,18,60,180,1,5
129,1,0,1,1,3,1,0,66,60,180,3,5
130,1,0,1,1,3,1,83,83,60,180,3,5
131,1,0,1,1,3,3,8,22,60,180,4,5
132,1,0,1,1,3,1,27,95,60,180,1,5
133,1,0,1,1,3,2,0,25,60,180,2,5
134,1,0,1,1,3,2,98,91,60,180,4,5
135,1,0,1,1,3,1,29,14,60,180,1,5
136,1,0,1,1,3,2,1,2,60,180,4,5
137,1,0,1,1,3,2,93,90,60,180,1,5
138,1,0,1,1,3,3,26,75,60,180,4,5
139,1,0,1,1,3,2,71,5,60,180,4,5
140,1,0,1,1,3,1,62,65,60,180,2,5
141,1,0,1,1,3,3,74,7,60,180,4,5
142,1,0,1,1,3,1,59,77,60,180,1,5
143,1,0,1,1,3,1,14,75,60,180,3,5
144,1,0,1,1,3,1,4,15,60,180,4,5
145,1,0,1,1,3,3,72,2,60,180,4,5
146,1,0,1,1,3,3,4,15,60,180,4,5
147,1,0,1,1,3,1,70,37,60,180,3,5
148,1,0,1,1,3,1,41,36,60,180,2,5
149,1,0,1,1,3,1,18,53,60,180,4,5
150,1,0,1,1,3,1,45,76,60,180,2,5
151,1,0,1,1,3,1,31,79,60,180,2,5
152,1,0,1,1,3,2,87,18,60,180,4,5
153,1,0,1,1,3,2,71,56,60,180,4,5
154,1,0,1,1,3,2,56,92,60,180,1,5
155,1,0,1,1,3,1,90,23,60,180,1,5
156,1,0,1,1,3,3,46,73,60,180,4,5
157,1,0,1,1,3,2,26,23,60,180,3,5
158,1,0,1,1,3,2,77,79,60,180,4,5
159,1,0,1,1,3,1,30,69,60,180,4,5
160,1,0,1,1,3,2,16,25,60,180,2,5
161,1,0,1,1,3,1,32,58,60,180,1,5
162,1,0,1,1,3,3,69,34,60,180,3,5
163,1,0,1,1,3,2,85,84,60,180,4,5
