Order,Day-Order,Time-Order,Day-Ops,Service,Type,Origin,X,Y,Early,Latest,Demand,Service Time 
,,,,,0,1,50,100,,,,0
,,,,,1,1,27,36,,,,15
,,,,,1,1,60,24,,,,15
,,,,,0,2,50,100,,,,0
,,,,,1,2,53,67,,,,15
,,,,,1,2,22,33,,,,15
,,,,,0,3,50,100,,,,0
,,,,,1,3,39,54,,,,15
,,,,,1,3,60,56,,,,15
1,1,0,1,1,3,3,98,3,60,180,3,5
2,1,0,1,1,3,2,0,91,60,180,2,5
3,1,0,1,1,3,3,42,98,60,180,2,5
4,1,0,1,1,3,1,6,97,60,180,3,5
5,1,0,1,1,3,1,32,87,60,180,1,5
6,1,0,1,1,3,1,82,74,60,180,3,5
7,1,0,1,1,3,3,92,60,60,180,3,5
8,1,0,1,1,3,3,2,72,60,180,1,5
9,1,0,1,1,3,2,34,77,60,180,2,5
10,1,0,1,1,3,2,64,45,60,180,3,5
11,1,0,1,1,3,3,82,96,60,180,4,5
12,1,0,1,1,3,3,5,13,60,180,2,5
13,1,0,1,1,3,1,19,65,60,180,4,5
14,1,0,1,1,3,2,98,16,60,180,4,5
15,1,0,1,1,3,2,63,79,60,180,3,5
16,1,0,1,1,3,1,17,25,60,180,4,5
17,1,0,1,1,3,1,62,82,60,180,4,5
18,1,0,1,1,3,3,47,6,60,180,3,5
19,1,0,1,1,3,1,70,28,60,180,2,5
20,1,0,1,1,3,1,94,41,60,180,4,5
21,1,0,1,1,3,1,89,69,60,180,4,5
22,1,0,1,1,3,3,66,49,60,180,2,5
23,1,0,1,1,3,3,2,47,60,180,4,5
24,1,0,1,1,3,3,25,19,60,180,4,5
25,1,0,1,1,3,3,74,29,60,180,1,5
26,1,0,1,1,3,2,84,62,60,180,2,5
27,1,0,1,1,3,2,43,21,60,180,3,5
28,1,0,1,1,3,1,41,55,60,180,2,5
29,1,0,1,1,3,1,42,25,60,180,1,5
30,1,0,1,1,3,1,70,11,60,180,2,5
31,1,0,1,1,3,3,59,81,60,180,1,5
32,1,0,1,1,3,2,52,7,60,180,1,5
33,1,0,1,1,3,3,83,84,60,180,1,5
34,1,0,1,1,3,1,87,62,60,180,3,5
35,1,0,1,1,3,3,60,17,60,180,1,5
36,1,0,1,1,3,2,61,19,60,180,2,5
37,1,0,1,1,3,2,8,50,60,180,4,5
38,1,0,1,1,3,3,20,79,60,180,2,5
39,1,0,1,1,3,1,68,53,60,180,2,5
40,1,0,1,1,3,1,7,62,60,180,1,5
41,1,0,1,1,3,1,55,50,60,180,4,5
42,1,0,1,1,3,2,68,60,60,180,4,5
43,1,0,1,1,3,3,95,73,60,180,4,5
44,1,0,1,1,3,3,4,8,60,180,4,5
45,1,0,1,1,3,2,39,31,60,180,3,5
46,1,0,1,1,3,2,89,52,60,180,4,5
47,1,0,1,1,3,3,4,34,60,180,4,5
48,1,0,1,1,3,2,54,85,60,180,1,5
49,1,0,1,1,3,2,43,83,60,180,3,5
50,1,0,1,1,3,3,88,9,60,180,2,5
51,1,0,1,1,3,3,51,62,60,180,4,5
52,1,0,1,1,3,2,3,71,60,180,1,5
53,1,0,1,1,3,2,87,63,60,180,1,5
54,1,0,1,1,3,1,85,86,60,180,1,5
55,1,0,1,1,3,3,99,87,60,180,1,5
56,1,0,1,1,3,3,63,0,60,180,1,5
57,1,0,1,1,3,2,4,67,60,180,3,5
58,1,0,1,1,3,1,21,53,60,180,1,5
59,1,0,1,1,3,1,42,11,60,180,2,5
60,1,0,1,1,3,2,4,81,60,180,2,5
61,1,0,1,1,3,2,56,81,60,180,4,5
62,1,0,1,1,3,3,69,64,60,180,4,5
63,1,0,1,1,3,2,4,18,60,180,1,5
64,1,0,1,1,3,2,5,87,60,180,3,5
65,1,0,1,1,3,1,96,58,60,180,1,5
66,1,0,1,1,3,1,13,56,60,180,4,5
67,1,0,1,1,3,3,48,0,60,180,3,5
68,1,0,1,1,3,2,62,28,60,180,3,5
69,1,0,1,1,3,3,64,67,60,180,4,5
70,1,0,1,1,3,3,21,31,60,180,3,5
71,1,0,1,1,3,3,40,71,60,180,4,5
72,1,0,1,2,3,1,77,96,60,180,1,5
73,1,0,1,1,3,2,35,2,60,180,3,5
74,1,0,1,1,3,2,84,81,60,180,4,5
75,1,0,1,1,3,3,13,94,60,180,3,5
76,1,0,1,1,3,1,49,56,60,180,2,5
77,1,0,1,1,3,3,86,39,60,180,3,5
78,1,0,1,1,3,2,78,48,60,180,2,5
79,1,0,1,1,3,2,88,64,60,180,4,5
80,1,0,1,1,3,3,40,83,60,180,1,5
81,1,0,1,1,3,2,74,54,60,180,4,5
82,1,0,1,1,3,2,41,46,60,180,4,5
83,1,0,1,1,3,3,67,37,60,180,2,5
84,1,0,1,1,3,1,20,82,60,180,3,5
85,1,0,1,1,3,3,41,83,60,180,2,5
86,1,0,1,2,3,2,44,72,420,540,3,5
87,1,0,1,1,3,2,21,79,60,180,2,5
88,1,0,1,1,3,1,64,78,60,180,2,5
89,1,0,1,1,3,2,52,38,60,180,3,5
90,1,0,1,1,3,2,12,84,60,180,2,5
91,1,0,1,1,3,3,94,80,60,180,2,5
92,1,0,1,1,3,3,58,79,60,180,3,5
93,1,0,1,1,3,3,95,0,60,180,2,5
94,1,0,1,1,3,3,56,57,60,180,1,5
95,1,0,1,1,3,2,66,29,60,180,3,5
96,1,0,1,1,3,1,61,45,60,180,1,5
97,1,0,1,1,3,1,93,1,60,180,1,5
98,1,0,1,1,3,3,63,27,60,180,4,5
99,1,0,1,1,3,3,15,77,60,180,3,5
100,1,0,1,1,3,3,18,26,60,180,2,5
101,1,0,1,1,3,3,18,53,60,180,1,5
102,1,0,1,1,3,3,69,96,60,180,4,5
103,1,0,1,1,3,1,79,70,60,180,3,5
104,1,0,1,1,3,3,65,43,60,180,1,5
105,1,0,1,1,3,3,63,8,60,180,4,5
106,1,0,1,1,3,3,27,74,60,180,4,5
107,1,0,1,1,3,2,10,17,60,180,3,5
108,1,0,1,1,3,1,44,46,60,180,2,5
109,1,0,1,1,3,2,78,32,60,180,4,5
110,1,0,1,1,3,3,76,79,60,180,3,5
111,1,0,1,1,3,1,1,36,60,180,1,5
112,1,0,1,1,3,1,85,59,60,180,2,5
113,1,0,1,1,3,1,89,42,60,180,3,5
114,1,0,1,1,3,3,76,40,60,180,4,5
115,1,0,1,1,3,3,17,51,60,180,1,5
116,1,0,1,1,3,2,74,4,60,180,2,5
117,1,0,1,1,3,1,43,43,60,180,2,5
118,1,0,1,1,3,3,38,3,60,180,2,5
119,1,0,1,2,3,3,11,12,300,600,2,5
120,1,0,1,1,3,2,9,24,60,180,3,5
121,1,0,1,1,3,1,95,9,60,180,1,5
122,1,0,1,1,3,2,23,56,60,180,4,5
123,1,0,1,1,3,3,47,42,60,180,4,5
124,1,0,1,1,3,2,18,8,60,180,1,5
125,1,0,1,1,3,1,23,54,60,180,3,5
126,1,0,1,1,3,1,44,11,60,180,1,5
127,1,0,1,1,3,1,11,83,60,180,1,5
128,1,0,1,1,3,2,62,73,60,180,4,5
129,1,0,1,1,3,1,20,50,60,180,4,5
130,1,0,1,1,3,2,34,21,60,180,4,5
131,1,0,1,1,3,3,39,5,60,180,3,5
132,1,0,1,1,3,1,29,95,60,180,1,5
133,1,0,1,2,3,3,48,1,300,600,2,5
134,1,0,1,1,3,2,66,71,60,180,2,5
135,1,0,1,1,3,2,36,47,60,180,3,5
136,1,0,1,1,3,1,78,83,60,180,1,5
137,1,0,1,1,3,1,9,34,60,180,1,5
138,1,0,1,1,3,3,7,35,60,180,1,5
139,1,0,1,1,3,1,15,69,60,180,3,5
140,1,0,1,1,3,2,99,100,60,180,1,5
141,1,0,1,1,3,2,87,45,60,180,4,5
142,1,0,1,1,3,2,83,45,60,180,1,5
143,1,0,1,2,3,2,68,27,180,300,4,5
144,1,0,1,1,3,3,10,95,60,180,1,5
145,1,0,1,1,3,1,9,17,60,180,1,5
146,1,0,1,1,3,1,79,1,60,180,4,5
147,1,0,1,1,3,1,33,35,60,180,2,5
148,1,0,1,1,3,1,44,79,60,180,2,5
149,1,0,1,1,3,3,23,93,60,180,1,5
150,1,0,1,1,3,1,92,54,60,180,3,5
151,1,0,1,1,3,3,14,4,60,180,4,5
152,1,0,1,1,3,2,13,20,60,180,3,5
153,1,0,1,1,3,2,52,6,60,180,2,5
154,1,0,1,1,3,1,54,56,60,180,4,5
155,1,0,1,1,3,3,26,64,60,180,3,5
156,1,0,1,1,3,3,45,42,60,180,1,5
157,1,0,1,1,3,3,26,15,60,180,2,5
158,1,0,1,1,3,1,41,99,60,180,4,5
159,1,0,1,1,3,2,9,16,60,180,3,5
160,1,0,1,1,3,1,59,58,60,180,2,5
161,1,0,1,1,3,2,48,13,60,180,1,5
162,1,0,1,1,3,3,74,34,60,180,4,5
163,1,0,1,1,3,3,1,57,60,180,1,5
