Order,Day-Order,Time-Order,Day-Ops,Service,Type,Origin,X,Y,Early,Latest,Demand,Service Time 
,,,,,0,1,50,100,,,,0
,,,,,1,1,27,36,,,,15
,,,,,1,1,60,24,,,,15
,,,,,0,2,50,100,,,,0
,,,,,1,2,53,67,,,,15
,,,,,1,2,22,33,,,,15
,,,,,0,3,50,100,,,,0
,,,,,1,3,39,54,,,,15
,,,,,1,3,60,56,,,,15
1,1,0,1,1,3,2,46,21,60,180,4,5
2,1,0,1,1,3,3,87,4,60,180,1,5
3,1,0,1,1,3,1,8,31,60,180,3,5
4,1,0,1,1,3,2,12,13,60,180,4,5
5,1,0,1,1,3,3,83,61,60,180,4,5
6,1,0,1,1,3,2,18,99,60,180,2,5
7,1,0,1,1,3,2,66,33,60,180,4,5
8,1,0,1,1,3,1,43,40,60,180,3,5
9,1,0,1,1,3,1,38,76,60,180,3,5
10,1,0,1,1,3,1,88,75,60,180,4,5
11,1,0,1,1,3,2,99,75,60,180,4,5
12,1,0,1,1,3,3,39,73,60,180,2,5
13,1,0,1,1,3,2,98,57,60,180,1,5
14,1,0,1,1,3,2,72,94,60,180,1,5
15,1,0,1,1,3,3,54,33,60,180,2,5
16,1,0,1,1,3,3,95,87,60,180,3,5
17,1,0,1,1,3,2,98,53,60,180,3,5
18,1,0,1,1,3,2,36,54,60,180,4,5
19,1,0,1,1,3,1,94,84,60,180,4,5
20,1,0,1,1,3,3,34,64,60,180,4,5
21,1,0,1,1,3,1,100,54,60,180,2,5
22,1,0,1,1,3,3,62,48,60,180,2,5
23,1,0,1,1,3,1,46,43,60,180,4,5
24,1,0,1,1,3,3,14,84,60,180,1,5
25,1,0,1,1,3,1,61,39,60,180,2,5
26,1,0,1,1,3,2,93,12,60,180,1,5
27,1,0,1,1,3,1,25,60,60,180,2,5
28,1,0,1,1,3,2,34,9,60,180,3,5
29,1,0,1,1,3,1,47,8,60,180,2,5
30,1,0,1,1,3,1,62,68,60,180,4,5
31,1,0,1,1,3,1,89,82,60,180,3,5
32,1,0,1,1,3,3,89,95,60,180,3,5
33,1,0,1,1,3,2,58,49,60,180,2,5
34,1,0,1,1,3,3,68,5,60,180,1,5
35,1,0,1,1,3,2,15,16,60,180,4,5
36,1,0,1,1,3,2,15,89,60,180,4,5
37,1,0,1,1,3,1,98,45,60,180,2,5
38,1,0,1,1,3,1,5,32,60,180,2,5
39,1,0,1,1,3,2,0,67,60,180,2,5
40,1,0,1,1,3,3,82,82,60,180,3,5
41,1,0,1,1,3,1,66,5,60,180,2,5
42,1,0,1,1,3,1,89,76,60,180,1,5
43,1,0,1,1,3,2,65,25,60,180,2,5
44,1,0,1,1,3,1,14,58,60,180,1,5
45,1,0,1,1,3,2,71,9,60,180,3,5
46,1,0,1,1,3,1,33,67,60,180,4,5
47,1,0,1,1,3,3,35,96,60,180,2,5
48,1,0,1,1,3,2,16,1,60,180,2,5
49,1,0,1,2,3,3,39,13,60,180,1,5
50,1,0,1,1,3,1,67,43,60,180,2,5
51,1,0,1,1,3,1,7,47,60,180,4,5
52,1,0,1,1,3,1,12,87,60,180,3,5
53,1,0,1,2,3,1,81,11,180,300,2,5
54,1,0,1,1,3,1,7,33,60,180,3,5
55,1,0,1,1,3,1,25,21,60,180,3,5
56,1,0,1,2,3,1,11,85,0,300,1,5
57,1,0,1,1,3,1,54,56,60,180,3,5
58,1,0,1,1,3,2,85,63,60,180,2,5
59,1,0,1,1,3,1,60,28,60,180,3,5
60,1,0,1,1,3,1,37,83,60,180,4,5
61,1,0,1,1,3,3,0,51,60,180,2,5
62,1,0,1,1,3,1,39,29,60,180,4,5
63,1,0,1,1,3,2,61,1,60,180,4,5
64,1,0,1,1,3,3,91,55,60,180,4,5
65,1,0,1,1,3,2,45,1,60,180,2,5
66,1,0,1,1,3,3,77,63,60,180,4,5
67,1,0,1,1,3,3,73,17,60,180,4,5
68,1,0,1,1,3,2,18,80,60,180,2,5
69,1,0,1,1,3,1,25,32,60,180,2,5
70,1,0,1,1,3,2,91,2,60,180,4,5
71,1,0,1,1,3,2,17,64,60,180,1,5
72,1,0,1,1,3,3,60,39,60,180,2,5
73,1,0,1,1,3,3,25,100,60,180,1,5
74,1,0,1,1,3,1,1,9,60,180,2,5
75,1,0,1,1,3,1,8,77,60,180,4,5
76,1,0,1,1,3,2,32,53,60,180,4,5
77,1,0,1,1,3,2,20,70,60,180,3,5
78,1,0,1,1,3,3,24,85,60,180,2,5
79,1,0,1,1,3,3,16,24,60,180,2,5
80,1,0,1,1,3,2,35,30,60,180,1,5
81,1,0,1,1,3,1,19,54,60,180,2,5
82,1,0,1,1,3,1,43,23,60,180,4,5
83,1,0,1,1,3,3,96,71,60,180,1,5
84,1,0,1,1,3,1,25,39,60,180,2,5
85,1,0,1,1,3,3,96,72,60,180,1,5
86,1,0,1,1,3,1,9,74,60,180,2,5
87,1,0,1,1,3,2,100,4,60,180,3,5
88,1,0,1,1,3,3,93,74,60,180,4,5
89,1,0,1,1,3,2,61,28,60,180,3,5
90,1,0,1,1,3,2,26,9,60,180,2,5
91,1,0,1,1,3,1,74,82,60,180,4,5
92,1,0,1,1,3,3,75,57,60,180,2,5
93,1,0,1,1,3,3,15,57,60,180,3,5
94,1,0,1,1,3,1,74,87,60,180,2,5
95,1,0,1,1,3,3,94,6,60,180,4,5
96,1,0,1,1,3,2,1,12,60,180,4,5
97,1,0,1,1,3,2,60,62,60,180,4,5
98,1,0,1,1,3,1,87,27,60,180,1,5
99,1,0,1,1,3,1,83,65,60,180,1,5
100,1,0,1,1,3,2,62,41,60,180,4,5
101,1,0,1,1,3,3,1,10,60,180,4,5
102,1,0,1,1,3,1,20,83,60,180,1,5
103,1,0,1,1,3,2,95,49,60,180,1,5
104,1,0,1,1,3,2,75,24,60,180,4,5
105,1,0,1,1,3,2,29,80,60,180,1,5
106,1,0,1,1,3,3,35,96,60,180,1,5
107,1,0,1,1,3,2,45,96,60,180,3,5
108,1,0,1,1,3,2,15,93,60,180,1,5
109,1,0,1,1,3,1,92,33,60,180,3,5
110,1,0,1,1,3,3,12,21,60,180,3,5
111,1,0,1,1,3,1,11,21,60,180,1,5
112,1,0,1,1,3,1,28,68,60,180,3,5
113,1,0,1,1,3,2,98,46,60,180,3,5
114,1,0,1,1,3,1,16,77,60,180,3,5
115,1,0,1,1,3,3,60,48,60,180,4,5
116,1,0,1,1,3,2,77,59,60,180,3,5
117,1,0,1,1,3,2,94,74,60,180,4,5
118,1,0,1,1,3,3,17,33,60,180,4,5
119,1,0,1,1,3,2,82,20,60,180,2,5
120,1,0,1,1,3,3,9,5,60,180,4,5
121,1,0,1,1,3,2,27,45,60,180,2,5
122,1,0,1,2,3,2,17,55,0,300,4,5
123,1,0,1,1,3,2,31,0,60,180,4,5
124,1,0,1,1,3,1,69,46,60,180,4,5
125,1,0,1,1,3,2,26,52,60,180,3,5
126,1,0,1,1,3,1,31,6,60,180,2,5
127,1,0,1,1,3,3,99,27,60,180,4,5
128,1,0,1,1,3,3,78,55,60,180,4,5
129,1,0,1,1,3,1,20,3,60,180,1,5
130,1,0,1,1,3,1,67,48,60,180,2,5
131,1,0,1,1,3,2,24,72,60,180,4,5
132,1,0,1,1,3,1,14,60,60,180,2,5
133,1,0,1,1,3,3,55,54,60,180,3,5
134,1,0,1,1,3,1,74,14,60,180,4,5
135,1,0,1,1,3,1,100,18,60,180,1,5
136,1,0,1,1,3,1,49,12,60,180,1,5
137,1,0,1,1,3,2,60,36,60,180,4,5
138,1,0,1,1,3,1,75,70,60,180,3,5
139,1,0,1,1,3,1,54,33,60,180,2,5
140,1,0,1,1,3,3,99,50,60,180,3,5
141,1,0,1,1,3,2,41,61,60,180,3,5
142,1,0,1,1,3,2,100,98,60,180,1,5
143,1,0,1,1,3,1,96,6,60,180,2,5
144,1,0,1,1,3,3,21,17,60,180,4,5
145,1,0,1,1,3,3,5,71,60,180,4,5
146,1,0,1,1,3,2,29,69,60,180,3,5
147,1,0,1,1,3,1,10,32,60,180,4,5
148,1,0,1,1,3,2,93,31,60,180,4,5
149,1,0,1,1,3,2,33,57,60,180,3,5
150,1,0,1,1,3,3,10,20,60,180,3,5
151,1,0,1,1,3,2,35,54,60,180,3,5
152,1,0,1,1,3,1,57,31,60,180,4,5
153,1,0,1,1,3,3,93,89,60,180,2,5
154,1,0,1,1,3,3,67,64,60,180,1,5
155,1,0,1,1,3,2,21,45,60,180,3,5
156,1,0,1,1,3,1,77,90,60,180,1,5
157,1,0,1,1,3,1,41,85,60,180,1,5
158,1,0,1,1,3,3,32,1,60,180,3,5
159,1,0,1,1,3,1,40,41,60,180,2,5
160,1,0,1,1,3,3,9,86,60,180,1,5
161,1,0,1,1,3,1,79,94,60,180,2,5
162,1,0,1,1,3,1,52,50,60,180,1,5
163,1,0,1,1,3,2,83,74,60,180,4,5
