Order,Day-Order,Time-Order,Day-Ops,Service,Type,Origin,X,Y,Early,Latest,Demand,Service Time 
,,,,,0,1,50,100,,,,0
,,,,,1,1,27,36,,,,15
,,,,,1,1,60,24,,,,15
,,,,,0,2,50,100,,,,0
,,,,,1,2,53,67,,,,15
,,,,,1,2,22,33,,,,15
,,,,,0,3,50,100,,,,0
,,,,,1,3,39,54,,,,15
,,,,,1,3,60,56,,,,15
1,1,0,1,1,3,3,58,40,60,180,1,5
2,1,0,1,1,3,1,31,18,60,180,3,5
3,1,0,1,2,3,3,82,64,60,180,3,5
4,1,0,1,1,3,1,90,25,60,180,1,5
5,1,0,1,1,3,3,78,12,60,180,2,5
6,1,0,1,1,3,2,57,77,60,180,3,5
7,1,0,1,1,3,2,63,2,60,180,1,5
8,1,0,1,1,3,2,48,44,60,180,4,5
9,1,0,1,1,3,1,18,54,60,180,1,5
10,1,0,1,1,3,2,53,6,60,180,4,5
11,1,0,1,1,3,2,27,67,60,180,1,5
12,1,0,1,1,3,3,10,9,60,180,3,5
13,1,0,1,2,3,2,21,97,420,540,3,5
14,1,0,1,1,3,1,99,72,60,180,4,5
15,1,0,1,1,3,2,19,54,60,180,2,5
16,1,0,1,1,3,1,14,38,60,180,3,5
17,1,0,1,1,3,3,42,3,60,180,3,5
18,1,0,1,1,3,2,69,57,60,180,1,5
19,1,0,1,1,3,3,36,6,60,180,4,5
20,1,0,1,1,3,3,72,46,60,180,2,5
21,1,0,1,1,3,1,95,92,60,180,4,5
22,1,0,1,1,3,2,20,83,60,180,2,5
23,1,0,1,1,3,2,12,48,60,180,2,5
24,1,0,1,1,3,3,51,47,60,180,2,5
25,1,0,1,1,3,3,94,56,60,180,3,5
26,1,0,1,1,3,2,74,47,60,180,4,5
27,1,0,1,1,3,1,96,45,60,180,2,5
28,1,0,1,1,3,2,85,62,60,180,4,5
29,1,0,1,1,3,1,30,2,60,180,4,5
30,1,0,1,1,3,1,78,0,60,180,4,5
31,1,0,1,1,3,3,71,93,60,180,3,5
32,1,0,1,1,3,3,88,42,60,180,3,5
33,1,0,1,1,3,1,74,47,60,180,3,5
34,1,0,1,1,3,1,46,34,60,180,2,5
35,1,0,1,1,3,3,55,16,60,180,3,5
36,1,0,1,1,3,1,48,27,60,180,2,5
37,1,0,1,1,3,3,51,30,60,180,2,5
38,1,0,1,1,3,3,31,6,60,180,1,5
39,1,0,1,1,3,3,87,87,60,180,2,5
40,1,0,1,1,3,2,8,70,60,180,3,5
41,1,0,1,1,3,2,16,2,60,180,4,5
42,1,0,1,1,3,2,74,62,60,180,3,5
43,1,0,1,1,3,2,99,30,60,180,2,5
44,1,0,1,1,3,3,40,72,60,180,4,5
45,1,0,1,1,3,2,98,100,60,180,2,5
46,1,0,1,1,3,2,50,45,60,180,4,5
47,1,0,1,1,3,2,72,70,60,180,3,5
48,1,0,1,1,3,3,26,9,60,180,1,5
49,1,0,1,1,3,1,62,81,60,180,4,5
50,1,0,1,1,3,2,99,45,60,180,4,5
51,1,0,1,1,3,2,7,53,60,180,2,5
52,1,0,1,1,3,2,15,63,60,180,3,5
53,1,0,1,1,3,2,73,57,60,180,2,5
54,1,0,1,1,3,1,73,56,60,180,1,5
55,1,0,1,1,3,2,35,52,60,180,3,5
56,1,0,1,1,3,1,52,20,60,180,1,5
57,1,0,1,1,3,3,67,1,60,180,1,5
58,1,0,1,1,3,3,44,42,60,180,3,5
59,1,0,1,1,3,3,75,33,60,180,4,5
60,1,0,1,1,3,2,24,86,60,180,4,5
61,1,0,1,1,3,3,57,1,60,180,3,5
62,1,0,1,1,3,2,73,59,60,180,4,5
63,1,0,1,1,3,2,1,34,60,180,2,5
64,1,0,1,1,3,1,53,78,60,180,3,5
65,1,0,1,1,3,1,3,9,60,180,4,5
66,1,0,1,1,3,3,28,91,60,180,4,5
67,1,0,1,1,3,2,96,47,60,180,3,5
68,1,0,1,1,3,1,100,84,60,180,4,5
69,1,0,1,1,3,2,38,30,60,180,4,5
70,1,0,1,1,3,2,9,62,60,180,4,5
71,1,0,1,2,3,2,10,26,180,300,3,5
72,1,0,1,1,3,3,38,79,60,180,4,5
73,1,0,1,1,3,3,20,65,60,180,2,5
74,1,0,1,1,3,3,2,6,60,180,1,5
75,1,0,1,1,3,3,52,79,60,180,1,5
76,1,0,1,1,3,2,82,13,60,180,2,5
77,1,0,1,1,3,3,91,29,60,180,4,5
78,1,0,1,1,3,1,5,89,60,180,2,5
79,1,0,1,1,3,2,84,72,60,180,3,5
80,1,0,1,1,3,3,53,30,60,180,3,5
81,1,0,1,2,3,1,4,33,60,180,3,5
82,1,0,1,1,3,2,0,54,60,180,1,5
83,1,0,1,1,3,1,16,98,60,180,3,5
84,1,0,1,1,3,2,85,67,60,180,3,5
85,1,0,1,1,3,1,18,5,60,180,1,5
86,1,0,1,1,3,2,41,13,60,180,1,5
87,1,0,1,1,3,3,17,81,60,180,3,5
88,1,0,1,1,3,1,75,79,60,180,1,5
89,1,0,1,1,3,1,94,100,60,180,1,5
90,1,0,1,1,3,2,12,84,60,180,4,5
91,1,0,1,1,3,1,30,40,60,180,2,5
92,1,0,1,1,3,3,44,25,60,180,2,5
93,1,0,1,1,3,3,82,73,60,180,1,5
94,1,0,1,1,3,3,8,94,60,180,2,5
95,1,0,1,1,3,2,16,6,60,180,1,5
96,1,0,1,1,3,2,32,5,60,180,3,5
97,1,0,1,1,3,1,57,88,60,180,3,5
98,1,0,1,1,3,2,81,33,60,180,3,5
99,1,0,1,1,3,3,76,77,60,180,3,5
100,1,0,1,1,3,2,19,82,60,180,2,5
101,1,0,1,1,3,1,52,91,60,180,1,5
102,1,0,1,1,3,1,37,60,60,180,2,5
103,1,0,1,1,3,2,64,83,60,180,2,5
104,1,0,1,1,3,3,81,89,60,180,3,5
105,1,0,1,1,3,1,54,81,60,180,2,5
106,1,0,1,1,3,2,56,58,60,180,4,5
107,1,0,1,1,3,2,79,89,60,180,2,5
108,1,0,1,1,3,3,17,21,60,180,3,5
109,1,0,1,2,3,1,75,9,0,300,1,5
110,1,0,1,1,3,2,22,41,60,180,3,5
111,1,0,1,1,3,2,48,72,60,180,1,5
112,1,0,1,1,3,3,4,42,60,180,3,5
113,1,0,1,1,3,3,30,42,60,180,3,5
114,1,0,1,1,3,2,11,47,60,180,3,5
115,1,0,1,1,3,1,50,55,60,180,2,5
116,1,0,1,1,3,1,18,85,60,180,2,5
117,1,0,1,1,3,1,94,54,60,180,4,5
118,1,0,1,1,3,1,14,43,60,180,4,5
119,1,0,1,1,3,2,32,82,60,180,4,5
120,1,0,1,1,3,1,96,73,60,180,1,5
121,1,0,1,1,3,3,68,49,60,180,4,5
122,1,0,1,1,3,2,63,72,60,180,3,5
123,1,0,1,2,3,2,10,69,420,540,4,5
124,1,0,1,1,3,2,70,8,60,180,1,5
125,1,0,1,1,3,3,46,34,60,180,3,5
126,1,0,1,2,3,3,85,0,180,300,2,5
127,1,0,1,1,3,3,12,40,60,180,3,5
128,1,0,1,1,3,3,38,11,60,180,1,5
129,1,0,1,1,3,2,6,87,60,180,2,5
130,1,0,1,1,3,2,90,75,60,180,1,5
131,1,0,1,1,3,2,98,58,60,180,4,5
132,1,0,1,1,3,3,85,77,60,180,3,5
133,1,0,1,1,3,2,28,73,60,180,2,5
134,1,0,1,1,3,3,65,48,60,180,2,5
135,1,0,1,1,3,3,53,7,60,180,2,5
136,1,0,1,1,3,1,31,4,60,180,4,5
137,1,0,1,1,3,3,19,68,60,180,2,5
138,1,0,1,2,3,1,95,57,60,180,4,5
139,1,0,1,1,3,3,54,52,60,180,3,5
140,1,0,1,1,3,3,48,62,60,180,2,5
141,1,0,1,1,3,3,26,97,60,180,1,5
142,1,0,1,1,3,3,53,51,60,180,2,5
143,1,0,1,1,3,3,47,37,60,180,2,5
144,1,0,1,1,3,1,86,3,60,180,2,5
145,1,0,1,1,3,1,20,21,60,180,2,5
146,1,0,1,1,3,1,68,78,60,180,4,5
147,1,0,1,1,3,2,86,25,60,180,2,5
148,1,0,1,1,3,2,79,59,60,180,1,5
149,1,0,1,1,3,1,3,56,60,180,4,5
150,1,0,1,1,3,2,86,0,60,180,4,5
151,1,0,1,1,3,3,92,35,60,180,2,5
152,1,0,1,1,3,3,28,32,60,180,2,5
153,1,0,1,1,3,1,90,64,60,180,2,5
154,1,0,1,1,3,3,76,45,60,180,2,5
155,1,0,1,1,3,2,13,17,60,180,1,5
156,1,0,1,1,3,1,31,75,60,180,1,5
157,1,0,1,1,3,1,5,61,60,180,4,5
158,1,0,1,1,3,1,7,79,60,180,3,5
159,1,0,1,1,3,1,10,35,60,180,1,5
160,1,0,1,1,3,1,41,44,60,180,1,5
161,1,0,1,1,3,1,1,49,60,180,2,5
162,1,0,1,1,3,1,15,10,60,180,2,5
163,1,0,1,1,3,3,76,7,60,180,1,5
