Order,Day-Order,Time-Order,Day-Ops,Service,Type,Origin,X,Y,Early,Latest,Demand,Service Time 
,,,,,0,1,50,100,,,,0
,,,,,1,1,27,36,,,,15
,,,,,1,1,60,24,,,,15
,,,,,0,2,50,100,,,,0
,,,,,1,2,53,67,,,,15
,,,,,1,2,22,33,,,,15
,,,,,0,3,50,100,,,,0
,,,,,1,3,39,54,,,,15
,,,,,1,3,60,56,,,,15
1,1,0,1,1,3,1,57,53,60,180,4,5
2,1,0,1,1,3,2,65,23,60,180,3,5
3,1,0,1,1,3,1,27,65,60,180,4,5
4,1,0,1,2,3,1,33,15,300,420,3,5
5,1,0,1,1,3,2,55,26,60,180,2,5
6,1,0,1,1,3,3,21,41,60,180,3,5
7,1,0,1,1,3,1,86,69,60,180,4,5
8,1,0,1,1,3,3,65,83,60,180,1,5
9,1,0,1,1,3,2,97,14,60,180,1,5
10,1,0,1,1,3,2,24,61,60,180,2,5
11,1,0,1,1,3,1,11,45,60,180,1,5
12,1,0,1,1,3,1,10,3,60,180,3,5
13,1,0,1,1,3,2,90,60,60,180,1,5
14,1,0,1,1,3,1,52,86,60,180,3,5
15,1,0,1,1,3,2,33,51,60,180,1,5
16,1,0,1,1,3,3,30,1,60,180,1,5
17,1,0,1,1,3,1,61,1,60,180,1,5
18,1,0,1,1,3,1,20,0,60,180,1,5
19,1,0,1,1,3,3,59,19,60,180,2,5
20,1,0,1,1,3,3,52,74,60,180,2,5
21,1,0,1,1,3,1,55,50,60,180,3,5
22,1,0,1,1,3,2,60,38,60,180,4,5
23,1,0,1,1,3,3,70,6,60,180,2,5
24,1,0,1,1,3,1,80,64,60,180,4,5
25,1,0,1,1,3,2,39,87,60,180,2,5
26,1,0,1,1,3,2,40,64,60,180,1,5
27,1,0,1,1,3,3,33,24,60,180,4,5
28,1,0,1,1,3,3,82,8,60,180,1,5
29,1,0,1,1,3,1,56,39,60,180,3,5
30,1,0,1,1,3,3,37,8,60,180,3,5
31,1,0,1,1,3,1,26,83,60,180,3,5
32,1,0,1,1,3,3,86,46,60,180,2,5
33,1,0,1,1,3,1,97,77,60,180,2,5
34,1,0,1,1,3,2,86,100,60,180,4,5
35,1,0,1,1,3,3,38,72,60,180,1,5
36,1,0,1,1,3,2,4,50,60,180,2,5
37,1,0,1,1,3,1,13,40,60,180,4,5
38,1,0,1,1,3,2,2,85,60,180,4,5
39,1,0,1,1,3,1,48,18,60,180,4,5
40,1,0,1,1,3,1,53,36,60,180,1,5
41,1,0,1,1,3,1,63,69,60,180,3,5
42,1,0,1,1,3,1,99,6,60,180,2,5
43,1,0,1,1,3,2,51,44,60,180,2,5
44,1,0,1,1,3,2,65,75,60,180,1,5
45,1,0,1,1,3,3,13,29,60,180,4,5
46,1,0,1,1,3,3,95,78,60,180,4,5
47,1,0,1,1,3,3,29,65,60,180,1,5
48,1,0,1,1,3,3,25,51,60,180,4,5
49,1,0,1,1,3,2,75,61,60,180,4,5
50,1,0,1,1,3,2,82,82,60,180,3,5
51,1,0,1,1,3,1,31,36,60,180,1,5
52,1,0,1,1,3,2,53,88,60,180,3,5
53,1,0,1,1,3,1,32,49,60,180,2,5
54,1,0,1,1,3,3,64,11,60,180,3,5
55,1,0,1,1,3,2,2,20,60,180,1,5
56,1,0,1,1,3,2,21,73,60,180,3,5
57,1,0,1,1,3,2,85,97,60,180,3,5
58,1,0,1,1,3,2,75,64,60,180,2,5
59,1,0,1,2,3,3,14,21,180,300,3,5
60,1,0,1,1,3,1,26,3,60,180,3,5
61,1,0,1,1,3,1,11,63,60,180,2,5
62,1,0,1,1,3,2,50,71,60,180,1,5
63,1,0,1,1,3,1,56,96,60,180,2,5
64,1,0,1,1,3,1,34,96,60,180,3,5
65,1,0,1,1,3,3,96,22,60,180,3,5
66,1,0,1,1,3,2,57,82,60,180,4,5
67,1,0,1,1,3,2,1,72,60,180,2,5
68,1,0,1,1,3,2,85,14,60,180,4,5
69,1,0,1,1,3,1,25,55,60,180,2,5
70,1,0,1,1,3,1,32,19,60,180,4,5
71,1,0,1,1,3,2,83,42,60,180,2,5
72,1,0,1,1,3,3,28,4,60,180,3,5
73,1,0,1,1,3,1,76,86,60,180,4,5
74,1,0,1,1,3,2,64,97,60,180,2,5
75,1,0,1,1,3,3,89,81,60,180,2,5
76,1,0,1,1,3,1,63,46,60,180,3,5
77,1,0,1,2,3,3,51,3,420,540,2,5
78,1,0,1,1,3,1,48,61,60,180,2,5
79,1,0,1,1,3,2,45,72,60,180,1,5
80,1,0,1,2,3,2,32,72,0,300,1,5
81,1,0,1,1,3,1,90,87,60,180,3,5
82,1,0,1,1,3,3,40,91,60,180,2,5
83,1,0,1,1,3,2,15,8,60,180,2,5
84,1,0,1,1,3,3,37,10,60,180,1,5
85,1,0,1,1,3,1,66,100,60,180,1,5
86,1,0,1,1,3,3,100,40,60,180,2,5
87,1,0,1,1,3,3,25,72,60,180,4,5
88,1,0,1,1,3,2,67,51,60,180,1,5
89,1,0,1,1,3,1,52,55,60,180,1,5
90,1,0,1,1,3,1,86,69,60,180,4,5
91,1,0,1,1,3,3,25,76,60,180,4,5
92,1,0,1,1,3,2,68,19,60,180,4,5
93,1,0,1,1,3,3,12,11,60,180,3,5
94,1,0,1,1,3,2,28,63,60,180,3,5
95,1,0,1,1,3,1,89,30,60,180,4,5
96,1,0,1,1,3,1,100,78,60,180,3,5
97,1,0,1,2,3,1,61,62,0,300,2,5
98,1,0,1,1,3,3,50,98,60,180,4,5
99,1,0,1,1,3,2,47,50,60,180,1,5
100,1,0,1,1,3,3,17,58,60,180,2,5
101,1,0,1,1,3,3,90,51,60,180,2,5
102,1,0,1,1,3,1,84,40,60,180,2,5
103,1,0,1,1,3,2,99,23,60,180,1,5
104,1,0,1,1,3,1,61,28,60,180,4,5
105,1,0,1,1,3,2,50,23,60,180,2,5
106,1,0,1,1,3,2,36,43,60,180,2,5
107,1,0,1,1,3,2,37,40,60,180,4,5
108,1,0,1,1,3,2,88,27,60,180,2,5
109,1,0,1,1,3,3,55,91,60,180,2,5
110,1,0,1,1,3,1,28,2,60,180,3,5
111,1,0,1,1,3,2,39,69,60,180,4,5
112,1,0,1,1,3,3,95,47,60,180,3,5
113,1,0,1,1,3,1,37,50,60,180,2,5
114,1,0,1,1,3,2,84,61,60,180,3,5
115,1,0,1,1,3,2,60,65,60,180,2,5
116,1,0,1,1,3,2,8,42,60,180,1,5
117,1,0,1,1,3,3,90,33,60,180,2,5
118,1,0,1,1,3,3,72,84,60,180,1,5
119,1,0,1,1,3,2,90,60,60,180,1,5
120,1,0,1,1,3,1,68,18,60,180,4,5
121,1,0,1,1,3,2,96,52,60,180,3,5
122,1,0,1,1,3,3,59,11,60,180,4,5
123,1,0,1,1,3,2,35,32,60,180,3,5
124,1,0,1,1,3,3,13,97,60,180,4,5
125,1,0,1,1,3,2,28,42,60,180,4,5
126,1,0,1,1,3,3,89,69,60,180,3,5
127,1,0,1,1,3,2,41,30,60,180,2,5
128,1,0,1,1,3,1,48,82,60,180,4,5
129,1,0,1,1,3,1,52,39,60,180,3,5
130,1,0,1,1,3,2,92,89,60,180,2,5
131,1,0,1,1,3,2,71,86,60,180,1,5
132,1,0,1,1,3,2,76,48,60,180,1,5
133,1,0,1,1,3,3,79,11,60,180,2,5
134,1,0,1,1,3,2,19,58,60,180,4,5
135,1,0,1,1,3,3,43,26,60,180,3,5
136,1,0,1,1,3,3,91,13,60,180,4,5
137,1,0,1,1,3,1,17,67,60,180,1,5
138,1,0,1,1,3,3,96,15,60,180,4,5
139,1,0,1,1,3,1,45,34,60,180,2,5
140,1,0,1,1,3,2,15,38,60,180,1,5
141,1,0,1,1,3,3,75,61,60,180,3,5
142,1,0,1,1,3,3,9,10,60,180,3,5
143,1,0,1,1,3,1,26,7,60,180,1,5
144,1,0,1,1,3,3,35,38,60,180,3,5
145,1,0,1,1,3,1,37,88,60,180,3,5
146,1,0,1,1,3,3,16,41,60,180,1,5
147,1,0,1,1,3,2,21,7,60,180,3,5
148,1,0,1,1,3,2,65,59,60,180,2,5
149,1,0,1,1,3,1,27,46,60,180,2,5
150,1,0,1,1,3,1,33,46,60,180,1,5
151,1,0,1,1,3,3,97,27,60,180,1,5
152,1,0,1,1,3,2,9,37,60,180,1,5
153,1,0,1,1,3,2,3,4,60,180,4,5
154,1,0,1,1,3,1,33,61,60,180,4,5
155,1,0,1,1,3,1,15,42,60,180,4,5
156,1,0,1,1,3,1,19,15,60,180,2,5
157,1,0,1,1,3,2,88,9,60,180,1,5
158,1,0,1,1,3,3,1,47,60,180,3,5
159,1,0,1,1,3,1,8,83,60,180,1,5
160,1,0,1,1,3,1,53,80,60,180,3,5
161,1,0,1,1,3,2,32,74,60,180,1,5
162,1,0,1,1,3,2,45,29,60,180,4,5
163,1,0,1,1,3,1,97,68,60,180,4,5
