Order,Day-Order,Time-Order,Day-Ops,Service,Type,Origin,X,Y,Early,Latest,Demand,Service Time 
,,,,,0,1,50,100,,,,0
,,,,,1,1,27,36,,,,15
,,,,,1,1,60,24,,,,15
,,,,,0,2,50,100,,,,0
,,,,,1,2,53,67,,,,15
,,,,,1,2,22,33,,,,15
,,,,,0,3,50,100,,,,0
,,,,,1,3,39,54,,,,15
,,,,,1,3,60,56,,,,15
1,1,0,1,1,3,2,7,90,60,180,2,5
2,1,0,1,1,3,2,26,33,60,180,1,5
3,1,0,1,1,3,1,24,58,60,180,1,5
4,1,0,1,1,3,2,77,70,60,180,3,5
5,1,0,1,1,3,1,21,85,60,180,3,5
6,1,0,1,1,3,2,89,31,60,180,4,5
7,1,0,1,1,3,1,55,48,60,180,3,5
8,1,0,1,1,3,3,36,93,60,180,1,5
9,1,0,1,1,3,3,14,0,60,180,3,5
10,1,0,1,1,3,1,42,49,60,180,2,5
11,1,0,1,1,3,2,0,27,60,180,2,5
12,1,0,1,1,3,2,67,56,60,180,2,5
13,1,0,1,1,3,3,51,16,60,180,2,5
14,1,0,1,1,3,2,4,67,60,180,3,5
15,1,0,1,1,3,2,49,92,60,180,2,5
16,1,0,1,1,3,3,68,49,60,180,3,5
17,1,0,1,1,3,1,0,58,60,180,4,5
18,1,0,1,1,3,1,92,37,60,180,3,5
19,1,0,1,1,3,2,53,34,60,180,2,5
20,1,0,1,1,3,3,14,79,60,180,4,5
21,1,0,1,1,3,3,52,20,60,180,3,5
22,1,0,1,1,3,2,42,81,60,180,2,5
23,1,0,1,1,3,2,73,27,60,180,2,5
24,1,0,1,1,3,3,98,96,60,180,4,5
25,1,0,1,1,3,1,62,73,60,180,1,5
26,1,0,1,2,3,2,24,30,60,180,1,5
27,1,0,1,1,3,1,60,3,60,180,2,5
28,1,0,1,1,3,3,96,65,60,180,1,5
29,1,0,1,1,3,2,63,44,60,180,3,5
30,1,0,1,1,3,1,32,59,60,180,2,5
31,1,0,1,1,3,3,73,21,60,180,4,5
32,1,0,1,1,3,1,8,61,60,180,1,5
33,1,0,1,1,3,1,40,73,60,180,4,5
34,1,0,1,1,3,1,90,68,60,180,3,5
35,1,0,1,1,3,3,46,40,60,180,1,5
36,1,0,1,1,3,1,3,71,60,180,4,5
37,1,0,1,1,3,2,64,16,60,180,3,5
38,1,0,1,1,3,2,95,39,60,180,2,5
39,1,0,1,1,3,3,84,13,60,180,1,5
40,1,0,1,1,3,1,36,38,60,180,4,5
41,1,0,1,1,3,3,74,23,60,180,1,5
42,1,0,1,1,3,3,16,91,60,180,2,5
43,1,0,1,1,3,3,81,24,60,180,2,5
44,1,0,1,1,3,3,25,24,60,180,2,5
45,1,0,1,1,3,3,84,36,60,180,1,5
46,1,0,1,1,3,2,6,56,60,180,2,5
47,1,0,1,1,3,3,27,64,60,180,1,5
48,1,0,1,1,3,1,35,80,60,180,1,5
49,1,0,1,1,3,3,39,31,60,180,2,5
50,1,0,1,1,3,2,7,39,60,180,1,5
51,1,0,1,1,3,3,97,17,60,180,1,5
52,1,0,1,1,3,3,38,36,60,180,2,5
53,1,0,1,1,3,2,59,28,60,180,2,5
54,1,0,1,1,3,1,82,5,60,180,3,5
55,1,0,1,2,3,3,13,12,420,540,2,5
56,1,0,1,1,3,1,91,49,60,180,4,5
57,1,0,1,2,3,1,40,51,300,420,3,5
58,1,0,1,1,3,3,8,60,60,180,1,5
59,1,0,1,1,3,3,61,90,60,180,3,5
60,1,0,1,1,3,2,87,51,60,180,2,5
61,1,0,1,1,3,1,43,0,60,180,4,5
62,1,0,1,1,3,2,24,8,60,180,2,5
63,1,0,1,2,3,1,33,79,60,180,2,5
64,1,0,1,1,3,1,67,68,60,180,1,5
65,1,0,1,1,3,3,91,52,60,180,3,5
66,1,0,1,1,3,3,83,74,60,180,4,5
67,1,0,1,1,3,1,77,65,60,180,3,5
68,1,0,1,1,3,2,45,98,60,180,1,5
69,1,0,1,1,3,2,81,9,60,180,4,5
70,1,0,1,1,3,3,72,49,60,180,1,5
71,1,0,1,1,3,3,46,1,60,180,4,5
72,1,0,1,1,3,2,73,54,60,180,4,5
73,1,0,1,1,3,2,82,13,60,180,2,5
74,1,0,1,1,3,2,51,90,60,180,1,5
75,1,0,1,1,3,1,46,25,60,180,4,5
76,1,0,1,1,3,2,43,48,60,180,2,5
77,1,0,1,1,3,2,97,20,60,180,2,5
78,1,0,1,1,3,3,9,43,60,180,3,5
79,1,0,1,1,3,1,17,11,60,180,3,5
80,1,0,1,1,3,3,79,10,60,180,3,5
81,1,0,1,1,3,2,54,54,60,180,3,5
82,1,0,1,2,3,1,7,53,0,300,4,5
83,1,0,1,1,3,1,48,64,60,180,2,5
84,1,0,1,1,3,1,19,2,60,180,1,5
85,1,0,1,1,3,2,88,71,60,180,3,5
86,1,0,1,1,3,3,37,79,60,180,1,5
87,1,0,1,1,3,3,72,22,60,180,4,5
88,1,0,1,1,3,1,87,94,60,180,2,5
89,1,0,1,1,3,2,98,41,60,180,3,5
90,1,0,1,1,3,1,55,82,60,180,1,5
91,1,0,1,1,3,3,34,82,60,180,1,5
92,1,0,1,1,3,1,3,59,60,180,3,5
93,1,0,1,1,3,2,75,61,60,180,2,5
94,1,0,1,2,3,1,12,35,420,540,3,5
95,1,0,1,1,3,1,70,50,60,180,4,5
96,1,0,1,1,3,1,41,63,60,180,1,5
97,1,0,1,2,3,1,74,4,420,540,3,5
98,1,0,1,1,3,1,35,3,60,180,3,5
99,1,0,1,1,3,2,36,65,60,180,4,5
100,1,0,1,1,3,2,1,84,60,180,2,5
101,1,0,1,1,3,3,32,2,60,180,4,5
102,1,0,1,1,3,2,85,4,60,180,3,5
103,1,0,1,1,3,1,5,98,60,180,2,5
104,1,0,1,1,3,1,25,4,60,180,3,5
105,1,0,1,1,3,3,63,95,60,180,4,5
106,1,0,1,1,3,3,42,49,60,180,2,5
107,1,0,1,1,3,1,99,81,60,180,2,5
108,1,0,1,1,3,2,24,92,60,180,3,5
109,1,0,1,1,3,1,58,31,60,180,3,5
110,1,0,1,2,3,2,28,99,300,420,1,5
111,1,0,1,1,3,3,62,100,60,180,1,5
112,1,0,1,1,3,3,51,43,60,180,1,5
113,1,0,1,1,3,1,16,77,60,180,1,5
114,1,0,1,1,3,3,82,18,60,180,2,5
115,1,0,1,1,3,3,24,66,60,180,2,5
116,1,0,1,1,3,2,0,98,60,180,4,5
117,1,0,1,1,3,3,21,62,60,180,4,5
118,1,0,1,1,3,3,56,50,60,180,2,5
119,1,0,1,1,3,1,66,29,60,180,4,5
120,1,0,1,1,3,3,25,70,60,180,4,5
121,1,0,1,1,3,3,74,57,60,180,4,5
122,1,0,1,1,3,2,46,8,60,180,3,5
123,1,0,1,1,3,3,67,56,60,180,4,5
124,1,0,1,1,3,1,78,71,60,180,4,5
125,1,0,1,1,3,2,48,84,60,180,4,5
126,1,0,1,1,3,3,26,55,60,180,3,5
127,1,0,1,1,3,3,3,85,60,180,4,5
128,1,0,1,1,3,1,18,51,60,180,4,5
129,1,0,1,1,3,2,83,45,60,180,1,5
130,1,0,1,1,3,3,91,40,60,180,4,5
131,1,0,1,1,3,3,6,68,60,180,1,5
132,1,0,1,1,3,3,23,87,60,180,3,5
133,1,0,1,1,3,3,83,79,60,180,4,5
134,1,0,1,1,3,3,92,96,60,180,2,5
135,1,0,1,1,3,1,95,91,60,180,2,5
136,1,0,1,1,3,1,57,13,60,180,1,5
137,1,0,1,1,3,1,34,27,60,180,4,5
138,1,0,1,1,3,2,66,36,60,180,4,5
139,1,0,1,1,3,3,59,20,60,180,3,5
140,1,0,1,2,3,3,25,11,420,540,2,5
141,1,0,1,1,3,1,75,50,60,180,4,5
142,1,0,1,1,3,1,51,5,60,180,2,5
143,1,0,1,1,3,1,83,83,60,180,1,5
144,1,0,1,1,3,3,65,78,60,180,3,5
145,1,0,1,1,3,3,56,69,60,180,4,5
146,1,0,1,1,3,3,58,85,60,180,4,5
147,1,0,1,1,3,3,77,31,60,180,1,5
148,1,0,1,1,3,3,51,83,60,180,4,5
149,1,0,1,1,3,3,45,67,60,180,3,5
150,1,0,1,1,3,2,37,13,60,180,4,5
151,1,0,1,1,3,2,30,37,60,180,1,5
152,1,0,1,1,3,1,3,79,60,180,4,5
153,1,0,1,1,3,3,95,19,60,180,1,5
154,1,0,1,1,3,2,93,53,60,180,4,5
155,1,0,1,1,3,2,4,85,60,180,4,5
156,1,0,1,1,3,1,51,58,60,180,2,5
157,1,0,1,1,3,2,2,98,60,180,3,5
158,1,0,1,1,3,3,55,61,60,180,2,5
159,1,0,1,1,3,1,33,36,60,180,1,5
160,1,0,1,1,3,3,22,62,60,180,2,5
161,1,0,1,1,3,1,36,60,60,180,3,5
162,1,0,1,1,3,3,4,19,60,180,3,5
163,1,0,1,1,3,1,38,42,60,180,3,5
