Order,Day-Order,Time-Order,Day-Ops,Service,Type,Origin,X,Y,Early,Latest,Demand,Service Time 
,,,,,0,1,50,100,,,,0
,,,,,1,1,27,36,,,,15
,,,,,1,1,60,24,,,,15
,,,,,0,2,50,100,,,,0
,,,,,1,2,53,67,,,,15
,,,,,1,2,22,33,,,,15
,,,,,0,3,50,100,,,,0
,,,,,1,3,39,54,,,,15
,,,,,1,3,60,56,,,,15
1,1,0,1,1,3,1,12,96,60,180,1,5
2,1,0,1,1,3,2,53,76,60,180,4,5
3,1,0,1,1,3,2,28,31,60,180,1,5
4,1,0,1,1,3,3,5,77,60,180,2,5
5,1,0,1,1,3,1,5,48,60,180,2,5
6,1,0,1,1,3,1,58,49,60,180,4,5
7,1,0,1,1,3,2,88,50,60,180,3,5
8,1,0,1,2,3,2,52,57,180,300,1,5
9,1,0,1,2,3,1,64,31,0,300,2,5
10,1,0,1,1,3,3,40,15,60,180,3,5
11,1,0,1,1,3,1,55,86,60,180,1,5
12,1,0,1,1,3,2,84,12,60,180,4,5
13,1,0,1,1,3,1,82,73,60,180,4,5
14,1,0,1,1,3,3,29,44,60,180,3,5
15,1,0,1,1,3,2,82,69,60,180,3,5
16,1,0,1,1,3,1,60,48,60,180,1,5
17,1,0,1,1,3,3,23,72,60,180,1,5
18,1,0,1,1,3,2,19,20,60,180,3,5
19,1,0,1,1,3,1,1,11,60,180,4,5
20,1,0,1,1,3,2,71,47,60,180,3,5
21,1,0,1,1,3,1,25,58,60,180,3,5
22,1,0,1,1,3,3,28,16,60,180,3,5
23,1,0,1,1,3,1,63,92,60,180,2,5
24,1,0,1,1,3,1,33,57,60,180,1,5
25,1,0,1,1,3,2,34,62,60,180,4,5
26,1,0,1,1,3,3,79,8,60,180,4,5
27,1,0,1,1,3,3,64,72,60,180,2,5
28,1,0,1,1,3,1,25,21,60,180,2,5
29,1,0,1,1,3,1,46,5,60,180,4,5
30,1,0,1,1,3,1,79,71,60,180,4,5
31,1,0,1,2,3,1,80,89,60,180,1,5
32,1,0,1,1,3,1,27,68,60,180,4,5
33,1,0,1,1,3,2,59,12,60,180,1,5
34,1,0,1,1,3,3,36,78,60,180,2,5
35,1,0,1,1,3,1,61,66,60,180,3,5
36,1,0,1,1,3,1,46,40,60,180,2,5
37,1,0,1,1,3,1,4,2,60,180,3,5
38,1,0,1,1,3,2,54,71,60,180,2,5
39,1,0,1,1,3,2,46,36,60,180,1,5
40,1,0,1,1,3,2,60,48,60,180,4,5
41,1,0,1,1,3,2,97,15,60,180,1,5
42,1,0,1,1,3,2,75,29,60,180,3,5
43,1,0,1,1,3,3,14,20,60,180,4,5
44,1,0,1,1,3,1,63,44,60,180,4,5
45,1,0,1,1,3,1,62,25,60,180,1,5
46,1,0,1,1,3,2,43,91,60,180,2,5
47,1,0,1,1,3,3,21,1,60,180,4,5
48,1,0,1,1,3,1,39,9,60,180,2,5
49,1,0,1,1,3,3,49,17,60,180,1,5
50,1,0,1,1,3,3,31,74,60,180,3,5
51,1,0,1,1,3,1,83,65,60,180,4,5
52,1,0,1,2,3,1,6,95,420,540,2,5
53,1,0,1,1,3,3,46,14,60,180,1,5
54,1,0,1,1,3,3,2,36,60,180,3,5
55,1,0,1,1,3,3,42,89,60,180,2,5
56,1,0,1,1,3,1,2,24,60,180,4,5
57,1,0,1,1,3,3,42,59,60,180,3,5
58,1,0,1,1,3,1,58,81,60,180,4,5
59,1,0,1,1,3,3,46,60,60,180,4,5
60,1,0,1,1,3,2,45,85,60,180,1,5
61,1,0,1,1,3,1,55,81,60,180,1,5
62,1,0,1,1,3,1,14,91,60,180,3,5
63,1,0,1,1,3,3,10,46,60,180,4,5
64,1,0,1,1,3,1,20,26,60,180,4,5
65,1,0,1,1,3,3,83,5,60,180,1,5
66,1,0,1,1,3,3,3,98,60,180,4,5
67,1,0,1,1,3,2,2,0,60,180,3,5
68,1,0,1,1,3,2,93,32,60,180,4,5
69,1,0,1,1,3,1,68,13,60,180,1,5
70,1,0,1,1,3,1,100,38,60,180,3,5
71,1,0,1,1,3,1,1,41,60,180,1,5
72,1,0,1,2,3,3,5,68,420,540,2,5
73,1,0,1,1,3,3,22,94,60,180,1,5
74,1,0,1,1,3,2,97,100,60,180,2,5
75,1,0,1,1,3,2,32,85,60,180,3,5
76,1,0,1,1,3,3,47,13,60,180,1,5
77,1,0,1,1,3,1,96,88,60,180,4,5
78,1,0,1,1,3,2,59,27,60,180,1,5
79,1,0,1,1,3,3,0,45,60,180,4,5
80,1,0,1,1,3,1,13,80,60,180,1,5
81,1,0,1,1,3,2,98,33,60,180,2,5
82,1,0,1,1,3,3,79,84,60,180,4,5
83,1,0,1,1,3,1,1,56,60,180,3,5
84,1,0,1,1,3,1,82,82,60,180,3,5
85,1,0,1,1,3,1,77,14,60,180,3,5
86,1,0,1,1,3,1,2,19,60,180,2,5
87,1,0,1,1,3,1,49,19,60,180,1,5
88,1,0,1,1,3,1,6,56,60,180,3,5
89,1,0,1,1,3,3,73,57,60,180,2,5
90,1,0,1,1,3,3,90,35,60,180,4,5
91,1,0,1,1,3,2,58,99,60,180,1,5
92,1,0,1,1,3,3,84,57,60,180,3,5
93,1,0,1,1,3,3,60,6,60,180,2,5
94,1,0,1,1,3,1,87,30,60,180,1,5
95,1,0,1,1,3,2,63,27,60,180,4,5
96,1,0,1,2,3,2,10,4,60,180,3,5
97,1,0,1,1,3,2,8,1,60,180,2,5
98,1,0,1,1,3,3,26,26,60,180,4,5
99,1,0,1,1,3,3,42,83,60,180,2,5
100,1,0,1,1,3,1,82,23,60,180,4,5
101,1,0,1,1,3,1,11,78,60,180,1,5
102,1,0,1,1,3,3,18,21,60,180,2,5
103,1,0,1,1,3,2,50,6,60,180,1,5
104,1,0,1,1,3,1,74,38,60,180,1,5
105,1,0,1,1,3,1,35,46,60,180,1,5
106,1,0,1,1,3,3,60,29,60,180,4,5
107,1,0,1,2,3,3,5,90,420,540,2,5
108,1,0,1,1,3,2,88,77,60,180,4,5
109,1,0,1,1,3,1,76,51,60,180,4,5
110,1,0,1,1,3,2,74,81,60,180,2,5
111,1,0,1,1,3,1,100,51,60,180,3,5
112,1,0,1,1,3,3,16,81,60,180,1,5
113,1,0,1,1,3,3,65,46,60,180,3,5
114,1,0,1,1,3,1,56,80,60,180,1,5
115,1,0,1,1,3,2,51,76,60,180,1,5
116,1,0,1,1,3,1,70,66,60,180,2,5
117,1,0,1,1,3,3,17,55,60,180,3,5
118,1,0,1,1,3,1,64,46,60,180,1,5
119,1,0,1,1,3,1,47,58,60,180,2,5
120,1,0,1,1,3,2,43,15,60,180,1,5
121,1,0,1,1,3,3,59,28,60,180,4,5
122,1,0,1,1,3,1,29,88,60,180,2,5
123,1,0,1,1,3,2,62,49,60,180,1,5
124,1,0,1,1,3,3,66,35,60,180,3,5
125,1,0,1,1,3,1,28,15,60,180,4,5
126,1,0,1,1,3,3,58,45,60,180,4,5
127,1,0,1,1,3,2,25,39,60,180,2,5
128,1,0,1,1,3,2,76,86,60,180,2,5
129,1,0,1,1,3,1,60,12,60,180,4,5
130,1,0,1,1,3,1,87,17,60,180,3,5
131,1,0,1,1,3,3,24,76,60,180,4,5
132,1,0,1,1,3,3,19,4,60,180,4,5
133,1,0,1,1,3,2,2,5,60,180,1,5
134,1,0,1,1,3,1,13,59,60,180,2,5
135,1,0,1,1,3,3,11,91,60,180,1,5
136,1,0,1,1,3,1,34,59,60,180,3,5
137,1,0,1,1,3,2,6,95,60,180,4,5
138,1,0,1,1,3,3,44,67,60,180,2,5
139,1,0,1,1,3,2,41,3,60,180,4,5
140,1,0,1,1,3,2,46,15,60,180,2,5
141,1,0,1,1,3,2,5,59,60,180,2,5
142,1,0,1,1,3,3,91,3,60,180,1,5
143,1,0,1,1,3,2,71,90,60,180,1,5
144,1,0,1,1,3,2,75,30,60,180,4,5
145,1,0,1,1,3,1,69,44,60,180,2,5
146,1,0,1,1,3,3,50,49,60,180,2,5
147,1,0,1,1,3,2,29,73,60,180,1,5
148,1,0,1,1,3,1,67,15,60,180,2,5
149,1,0,1,1,3,2,33,22,60,180,1,5
150,1,0,1,1,3,2,56,37,60,180,4,5
151,1,0,1,1,3,1,84,36,60,180,4,5
152,1,0,1,1,3,2,28,31,60,180,3,5
153,1,0,1,1,3,1,14,42,60,180,4,5
154,1,0,1,1,3,2,44,38,60,180,3,5
155,1,0,1,1,3,1,13,16,60,180,4,5
156,1,0,1,1,3,2,61,95,60,180,3,5
157,1,0,1,1,3,1,32,53,60,180,4,5
158,1,0,1,1,3,1,42,58,60,180,2,5
159,1,0,1,1,3,2,80,2,60,180,1,5
160,1,0,1,1,3,2,75,32,60,180,3,5
161,1,0,1,1,3,1,89,56,60,180,1,5
162,1,0,1,1,3,1,82,54,60,180,1,5
163,1,0,1,1,3,1,31,14,60,180,4,5
