Order,Day-Order,Time-Order,Day-Ops,Service,Type,Origin,X,Y,Early,Latest,Demand,Service Time 
,,,,,0,1,50,100,,,,0
,,,,,1,1,27,36,,,,15
,,,,,1,1,60,24,,,,15
,,,,,0,2,50,100,,,,0
,,,,,1,2,53,67,,,,15
,,,,,1,2,22,33,,,,15
,,,,,0,3,50,100,,,,0
,,,,,1,3,39,54,,,,15
,,,,,1,3,60,56,,,,15
1,1,0,1,1,3,2,87,9,60,180,3,5
2,1,0,1,2,3,1,66,35,0,300,3,5
3,1,0,1,1,3,3,40,66,60,180,4,5
4,1,0,1,1,3,3,66,4,60,180,4,5
5,1,0,1,1,3,2,32,94,60,180,3,5
6,1,0,1,2,3,3,69,62,300,600,3,5
7,1,0,1,1,3,1,66,76,60,180,2,5
8,1,0,1,1,3,2,5,70,60,180,3,5
9,1,0,1,1,3,1,89,81,60,180,4,5
10,1,0,1,1,3,2,92,16,60,180,2,5
11,1,0,1,1,3,1,23,58,60,180,1,5
12,1,0,1,1,3,2,9,1,60,180,1,5
13,1,0,1,1,3,2,78,27,60,180,4,5
14,1,0,1,1,3,2,70,69,60,180,4,5
15,1,0,1,1,3,1,18,34,60,180,1,5
16,1,0,1,1,3,2,62,84,60,180,2,5
17,1,0,1,1,3,1,48,74,60,180,3,5
18,1,0,1,1,3,2,71,89,60,180,4,5
19,1,0,1,1,3,3,47,15,60,180,4,5
20,1,0,1,1,3,3,12,46,60,180,3,5
21,1,0,1,1,3,1,61,87,60,180,2,5
22,1,0,1,1,3,3,1,96,60,180,2,5
23,1,0,1,1,3,2,9,19,60,180,4,5
24,1,0,1,1,3,3,59,53,60,180,1,5
25,1,0,1,1,3,2,45,7,60,180,4,5
26,1,0,1,1,3,3,84,64,60,180,3,5
27,1,0,1,1,3,2,79,93,60,180,2,5
28,1,0,1,1,3,2,61,23,60,180,4,5
29,1,0,1,1,3,2,54,18,60,180,3,5
30,1,0,1,1,3,1,89,57,60,180,3,5
31,1,0,1,1,3,2,90,72,60,180,2,5
32,1,0,1,1,3,2,96,6,60,180,4,5
33,1,0,1,2,3,1,37,20,60,180,4,5
34,1,0,1,1,3,1,95,82,60,180,2,5
35,1,0,1,1,3,1,41,48,60,180,1,5
36,1,0,1,1,3,2,7,41,60,180,3,5
37,1,0,1,1,3,1,70,79,60,180,3,5
38,1,0,1,1,3,3,21,93,60,180,1,5
39,1,0,1,1,3,3,57,70,60,180,1,5
40,1,0,1,1,3,1,26,78,60,180,1,5
41,1,0,1,1,3,2,33,10,60,180,1,5
42,1,0,1,1,3,3,99,1,60,180,2,5
43,1,0,1,1,3,3,80,67,60,180,3,5
44,1,0,1,1,3,2,72,8,60,180,3,5
45,1,0,1,1,3,1,51,19,60,180,1,5
46,1,0,1,1,3,1,26,77,60,180,4,5
47,1,0,1,1,3,1,44,11,60,180,3,5
48,1,0,1,2,3,2,98,37,60,180,2,5
49,1,0,1,1,3,2,11,97,60,180,3,5
50,1,0,1,1,3,2,53,50,60,180,3,5
51,1,0,1,1,3,3,68,48,60,180,1,5
52,1,0,1,1,3,2,32,43,60,180,1,5
53,1,0,1,1,3,3,7,66,60,180,3,5
54,1,0,1,1,3,3,21,73,60,180,1,5
55,1,0,1,1,3,3,20,66,60,180,4,5
56,1,0,1,1,3,1,79,40,60,180,1,5
57,1,0,1,1,3,2,57,96,60,180,2,5
58,1,0,1,1,3,2,29,66,60,180,4,5
59,1,0,1,1,3,1,79,42,60,180,4,5
60,1,0,1,1,3,3,92,100,60,180,1,5
61,1,0,1,1,3,1,83,100,60,180,2,5
62,1,0,1,1,3,2,1,36,60,180,3,5
63,1,0,1,1,3,3,61,19,60,180,2,5
64,1,0,1,1,3,1,50,25,60,180,3,5
65,1,0,1,1,3,2,38,60,60,180,2,5
66,1,0,1,1,3,3,63,21,60,180,2,5
67,1,0,1,1,3,2,4,32,60,180,3,5
68,1,0,1,1,3,2,97,8,60,180,4,5
69,1,0,1,1,3,2,62,60,60,180,1,5
70,1,0,1,1,3,1,62,29,60,180,2,5
71,1,0,1,1,3,3,53,65,60,180,4,5
72,1,0,1,1,3,1,60,16,60,180,1,5
73,1,0,1,1,3,3,42,51,60,180,2,5
74,1,0,1,1,3,1,27,15,60,180,4,5
75,1,0,1,1,3,1,8,75,60,180,3,5
76,1,0,1,1,3,2,6,27,60,180,1,5
77,1,0,1,1,3,3,16,91,60,180,4,5
78,1,0,1,1,3,3,39,17,60,180,2,5
79,1,0,1,2,3,1,16,41,300,420,4,5
80,1,0,1,1,3,3,37,44,60,180,3,5
81,1,0,1,1,3,1,6,93,60,180,4,5
82,1,0,1,1,3,3,2,80,60,180,1,5
83,1,0,1,1,3,1,59,75,60,180,2,5
84,1,0,1,1,3,2,0,21,60,180,2,5
85,1,0,1,1,3,2,37,68,60,180,3,5
86,1,0,1,1,3,2,79,92,60,180,4,5
87,1,0,1,1,3,2,55,13,60,180,3,5
88,1,0,1,1,3,1,28,39,60,180,3,5
89,1,0,1,1,3,1,57,30,60,180,4,5
90,1,0,1,1,3,2,59,72,60,180,2,5
91,1,0,1,1,3,1,19,100,60,180,2,5
92,1,0,1,1,3,3,26,72,60,180,2,5
93,1,0,1,1,3,1,38,74,60,180,3,5
94,1,0,1,1,3,1,67,49,60,180,2,5
95,1,0,1,1,3,3,64,50,60,180,1,5
96,1,0,1,1,3,2,32,51,60,180,1,5
97,1,0,1,1,3,2,42,39,60,180,1,5
98,1,0,1,1,3,1,25,27,60,180,2,5
99,1,0,1,1,3,3,18,70,60,180,3,5
100,1,0,1,1,3,2,28,46,60,180,2,5
101,1,0,1,1,3,1,1,33,60,180,2,5
102,1,0,1,1,3,2,92,27,60,180,2,5
103,1,0,1,1,3,1,0,6,60,180,4,5
104,1,0,1,1,3,2,67,60,60,180,1,5
105,1,0,1,1,3,1,33,25,60,180,3,5
106,1,0,1,1,3,2,21,81,60,180,3,5
107,1,0,1,1,3,3,47,75,60,180,4,5
108,1,0,1,1,3,1,4,40,60,180,2,5
109,1,0,1,1,3,3,73,76,60,180,2,5
110,1,0,1,1,3,3,12,53,60,180,2,5
111,1,0,1,1,3,3,81,33,60,180,3,5
112,1,0,1,1,3,1,63,68,60,180,4,5
113,1,0,1,1,3,1,100,4,60,180,1,5
114,1,0,1,1,3,1,60,86,60,180,4,5
115,1,0,1,1,3,1,70,31,60,180,1,5
116,1,0,1,1,3,1,54,3,60,180,4,5
117,1,0,1,1,3,2,2,3,60,180,4,5
118,1,0,1,1,3,1,80,1,60,180,4,5
119,1,0,1,1,3,1,64,41,60,180,3,5
120,1,0,1,1,3,1,6,89,60,180,1,5
121,1,0,1,1,3,3,24,65,60,180,3,5
122,1,0,1,1,3,3,1,76,60,180,1,5
123,1,0,1,1,3,1,50,85,60,180,1,5
124,1,0,1,1,3,1,84,45,60,180,1,5
125,1,0,1,2,3,3,20,44,60,180,1,5
126,1,0,1,1,3,3,3,54,60,180,3,5
127,1,0,1,1,3,3,3,48,60,180,4,5
128,1,0,1,1,3,3,70,37,60,180,1,5
129,1,0,1,1,3,3,88,15,60,180,4,5
130,1,0,1,1,3,2,61,40,60,180,3,5
131,1,0,1,1,3,3,25,6,60,180,1,5
132,1,0,1,1,3,1,56,68,60,180,3,5
133,1,0,1,1,3,3,0,21,60,180,4,5
134,1,0,1,1,3,3,72,47,60,180,2,5
135,1,0,1,1,3,1,6,23,60,180,3,5
136,1,0,1,1,3,2,90,41,60,180,3,5
137,1,0,1,1,3,3,92,38,60,180,4,5
138,1,0,1,1,3,2,79,0,60,180,3,5
139,1,0,1,1,3,2,3,98,60,180,2,5
140,1,0,1,1,3,3,25,34,60,180,3,5
141,1,0,1,1,3,3,87,16,60,180,1,5
142,1,0,1,1,3,3,54,4,60,180,1,5
143,1,0,1,1,3,1,51,60,60,180,4,5
144,1,0,1,1,3,2,6,92,60,180,2,5
145,1,0,1,1,3,2,23,96,60,180,2,5
146,1,0,1,1,3,3,31,1,60,180,3,5
147,1,0,1,1,3,3,88,6,60,180,4,5
148,1,0,1,1,3,3,26,98,60,180,1,5
149,1,0,1,1,3,1,14,82,60,180,2,5
150,1,0,1,1,3,3,29,24,60,180,1,5
151,1,0,1,1,3,3,58,100,60,180,3,5
152,1,0,1,1,3,1,66,22,60,180,1,5
153,1,0,1,1,3,2,62,44,60,180,2,5
154,1,0,1,1,3,2,56,45,60,180,1,5
155,1,0,1,1,3,3,88,34,60,180,3,5
156,1,0,1,1,3,3,79,68,60,180,3,5
157,1,0,1,1,3,1,66,88,60,180,1,5
158,1,0,1,1,3,2,61,73,60,180,4,5
159,1,0,1,1,3,3,46,92,60,180,1,5
160,1,0,1,1,3,2,7,2,60,180,2,5
161,1,0,1,1,3,2,89,56,60,180,3,5
162,1,0,1,1,3,3,41,28,60,180,1,5
163,1,0,1,1,3,1,4,82,60,180,3,5
