Order,Day-Order,Time-Order,Day-Ops,Service,Type,Origin,X,Y,Early,Latest,Demand,Service Time 
,,,,,0,1,50,100,,,,0
,,,,,1,1,27,36,,,,15
,,,,,1,1,60,24,,,,15
,,,,,0,2,50,100,,,,0
,,,,,1,2,53,67,,,,15
,,,,,1,2,22,33,,,,15
,,,,,0,3,50,100,,,,0
,,,,,1,3,39,54,,,,15
,,,,,1,3,60,56,,,,15
1,1,0,1,1,3,2,66,4,60,180,1,5
2,1,0,1,1,3,3,46,74,60,180,1,5
3,1,0,1,1,3,3,11,95,60,180,4,5
4,1,0,1,1,3,2,35,5,60,180,3,5
5,1,0,1,1,3,1,38,59,60,180,1,5
6,1,0,1,1,3,1,33,45,60,180,3,5
7,1,0,1,1,3,1,71,97,60,180,4,5
8,1,0,1,1,3,2,3,67,60,180,2,5
9,1,0,1,1,3,2,19,51,60,180,3,5
10,1,0,1,1,3,2,8,59,60,180,2,5
11,1,0,1,1,3,3,37,48,60,180,4,5
12,1,0,1,1,3,1,91,89,60,180,3,5
13,1,0,1,1,3,3,70,33,60,180,3,5
14,1,0,1,1,3,2,21,69,60,180,2,5
15,1,0,1,1,3,2,64,50,60,180,1,5
16,1,0,1,1,3,2,23,80,60,180,1,5
17,1,0,1,1,3,1,13,68,60,180,4,5
18,1,0,1,1,3,1,69,47,60,180,1,5
19,1,0,1,1,3,3,96,45,60,180,3,5
20,1,0,1,1,3,1,45,80,60,180,1,5
21,1,0,1,1,3,2,3,79,60,180,2,5
22,1,0,1,1,3,3,31,66,60,180,4,5
23,1,0,1,1,3,1,2,69,60,180,4,5
24,1,0,1,2,3,3,64,83,180,300,2,5
25,1,0,1,1,3,2,64,51,60,180,2,5
26,1,0,1,1,3,1,63,53,60,180,2,5
27,1,0,1,1,3,3,88,23,60,180,4,5
28,1,0,1,1,3,2,98,65,60,180,1,5
29,1,0,1,1,3,3,5,62,60,180,2,5
30,1,0,1,1,3,1,98,16,60,180,1,5
31,1,0,1,1,3,2,34,48,60,180,4,5
32,1,0,1,1,3,3,80,86,60,180,3,5
33,1,0,1,1,3,2,17,71,60,180,2,5
34,1,0,1,1,3,2,27,79,60,180,1,5
35,1,0,1,1,3,2,26,92,60,180,2,5
36,1,0,1,1,3,3,64,74,60,180,1,5
37,1,0,1,1,3,3,36,8,60,180,2,5
38,1,0,1,1,3,3,61,17,60,180,4,5
39,1,0,1,1,3,1,54,11,60,180,2,5
40,1,0,1,1,3,3,36,18,60,180,2,5
41,1,0,1,1,3,2,10,32,60,180,1,5
42,1,0,1,1,3,1,33,1,60,180,1,5
43,1,0,1,1,3,3,91,47,60,180,1,5
44,1,0,1,1,3,3,44,81,60,180,3,5
45,1,0,1,1,3,1,65,17,60,180,4,5
46,1,0,1,1,3,1,31,17,60,180,4,5
47,1,0,1,1,3,2,43,63,60,180,1,5
48,1,0,1,1,3,3,3,31,60,180,3,5
49,1,0,1,1,3,2,41,42,60,180,3,5
50,1,0,1,1,3,1,28,78,60,180,2,5
51,1,0,1,1,3,2,99,48,60,180,4,5
52,1,0,1,1,3,2,77,61,60,180,3,5
53,1,0,1,1,3,3,85,42,60,180,3,5
54,1,0,1,1,3,2,22,54,60,180,1,5
55,1,0,1,1,3,2,69,27,60,180,2,5
56,1,0,1,1,3,2,97,54,60,180,3,5
57,1,0,1,1,3,2,77,59,60,180,4,5
58,1,0,1,1,3,2,36,49,60,180,2,5
59,1,0,1,2,3,1,96,73,60,180,1,5
60,1,0,1,1,3,1,5,58,60,180,4,5
61,1,0,1,1,3,2,67,72,60,180,3,5
62,1,0,1,1,3,3,54,91,60,180,2,5
63,1,0,1,1,3,1,29,11,60,180,1,5
64,1,0,1,1,3,1,63,56,60,180,2,5
65,1,0,1,1,3,3,32,10,60,180,4,5
66,1,0,1,1,3,2,24,92,60,180,1,5
67,1,0,1,1,3,1,72,79,60,180,3,5
68,1,0,1,1,3,3,79,19,60,180,2,5
69,1,0,1,1,3,1,39,90,60,180,2,5
70,1,0,1,1,3,1,75,28,60,180,4,5
71,1,0,1,1,3,3,4,1,60,180,3,5
72,1,0,1,1,3,2,6,23,60,180,4,5
73,1,0,1,1,3,2,22,16,60,180,1,5
74,1,0,1,1,3,3,2,35,60,180,1,5
75,1,0,1,1,3,1,83,93,60,180,4,5
76,1,0,1,1,3,2,43,86,60,180,4,5
77,1,0,1,2,3,2,6,15,180,300,4,5
78,1,0,1,1,3,1,13,38,60,180,3,5
79,1,0,1,1,3,3,36,66,60,180,4,5
80,1,0,1,1,3,3,78,89,60,180,3,5
81,1,0,1,1,3,2,93,2,60,180,3,5
82,1,0,1,1,3,2,99,29,60,180,3,5
83,1,0,1,1,3,1,37,32,60,180,4,5
84,1,0,1,1,3,3,69,61,60,180,3,5
85,1,0,1,1,3,1,67,66,60,180,4,5
86,1,0,1,1,3,2,39,22,60,180,3,5
87,1,0,1,1,3,1,63,49,60,180,1,5
88,1,0,1,1,3,1,62,85,60,180,2,5
89,1,0,1,1,3,2,38,27,60,180,4,5
90,1,0,1,1,3,2,83,69,60,180,4,5
91,1,0,1,1,3,1,26,44,60,180,1,5
92,1,0,1,1,3,2,4,87,60,180,3,5
93,1,0,1,1,3,3,34,30,60,180,1,5
94,1,0,1,1,3,1,1,83,60,180,3,5
95,1,0,1,1,3,2,15,30,60,180,1,5
96,1,0,1,1,3,1,58,22,60,180,2,5
97,1,0,1,1,3,2,49,73,60,180,3,5
98,1,0,1,1,3,2,6,45,60,180,1,5
99,1,0,1,1,3,2,92,98,60,180,1,5
100,1,0,1,1,3,3,71,56,60,180,4,5
101,1,0,1,1,3,1,41,71,60,180,1,5
102,1,0,1,1,3,2,76,46,60,180,1,5
103,1,0,1,1,3,1,58,68,60,180,2,5
104,1,0,1,1,3,2,70,50,60,180,2,5
105,1,0,1,1,3,2,50,98,60,180,3,5
106,1,0,1,1,3,3,72,24,60,180,3,5
107,1,0,1,1,3,1,80,81,60,180,2,5
108,1,0,1,1,3,1,7,43,60,180,1,5
109,1,0,1,1,3,3,27,60,60,180,4,5
110,1,0,1,1,3,1,97,85,60,180,2,5
111,1,0,1,1,3,1,63,23,60,180,1,5
112,1,0,1,1,3,1,67,29,60,180,4,5
113,1,0,1,1,3,1,95,82,60,180,2,5
114,1,0,1,1,3,1,56,73,60,180,2,5
115,1,0,1,1,3,3,9,8,60,180,2,5
116,1,0,1,1,3,1,4,24,60,180,3,5
117,1,0,1,1,3,3,61,38,60,180,2,5
118,1,0,1,1,3,1,33,72,60,180,3,5
119,1,0,1,1,3,3,80,75,60,180,4,5
120,1,0,1,1,3,1,100,72,60,180,2,5
121,1,0,1,1,3,1,85,92,60,180,2,5
122,1,0,1,2,3,2,49,64,180,300,1,5
123,1,0,1,1,3,1,97,23,60,180,1,5
124,1,0,1,1,3,1,83,86,60,180,3,5
125,1,0,1,1,3,3,30,84,60,180,4,5
126,1,0,1,1,3,3,35,83,60,180,3,5
127,1,0,1,1,3,2,63,88,60,180,4,5
128,1,0,1,1,3,2,15,62,60,180,2,5
129,1,0,1,1,3,3,25,47,60,180,3,5
130,1,0,1,1,3,3,89,51,60,180,4,5
131,1,0,1,1,3,3,83,32,60,180,4,5
132,1,0,1,1,3,2,44,20,60,180,3,5
133,1,0,1,1,3,1,73,47,60,180,1,5
134,1,0,1,1,3,1,21,50,60,180,4,5
135,1,0,1,1,3,1,53,24,60,180,1,5
136,1,0,1,1,3,2,70,96,60,180,2,5
137,1,0,1,1,3,2,96,96,60,180,4,5
138,1,0,1,1,3,3,97,80,60,180,4,5
139,1,0,1,1,3,1,29,32,60,180,1,5
140,1,0,1,1,3,2,5,91,60,180,2,5
141,1,0,1,1,3,1,43,12,60,180,4,5
142,1,0,1,1,3,2,27,6,60,180,1,5
143,1,0,1,1,3,2,41,9,60,180,3,5
144,1,0,1,2,3,3,40,96,60,180,1,5
145,1,0,1,1,3,1,25,69,60,180,1,5
146,1,0,1,1,3,1,30,60,60,180,1,5
147,1,0,1,2,3,3,92,60,60,180,4,5
148,1,0,1,1,3,3,86,31,60,180,1,5
149,1,0,1,1,3,1,69,89,60,180,3,5
150,1,0,1,1,3,3,54,56,60,180,3,5
151,1,0,1,1,3,1,97,57,60,180,3,5
152,1,0,1,1,3,2,99,53,60,180,3,5
153,1,0,1,1,3,2,71,6,60,180,3,5
154,1,0,1,1,3,1,52,23,60,180,2,5
155,1,0,1,1,3,2,74,39,60,180,2,5
156,1,0,1,1,3,3,33,16,60,180,2,5
157,1,0,1,1,3,3,83,35,60,180,4,5
158,1,0,1,1,3,1,34,58,60,180,2,5
159,1,0,1,1,3,3,3,36,60,180,2,5
160,1,0,1,1,3,1,65,38,60,180,1,5
161,1,0,1,1,3,2,6,48,60,180,3,5
162,1,0,1,1,3,2,7,6,60,180,3,5
163,1,0,1,1,3,3,90,76,60,180,3,5
