Order,Day-Order,Time-Order,Day-Ops,Service,Type,Origin,X,Y,Early,Latest,Demand,Service Time 
,,,,,0,1,50,100,,,,0
,,,,,1,1,27,36,,,,15
,,,,,1,1,60,24,,,,15
,,,,,0,2,50,100,,,,0
,,,,,1,2,53,67,,,,15
,,,,,1,2,22,33,,,,15
,,,,,0,3,50,100,,,,0
,,,,,1,3,39,54,,,,15
,,,,,1,3,60,56,,,,15
,,,,,0,4,50,100,,,,0
,,,,,1,4,26,45,,,,15
,,,,,1,4,50,68,,,,15
1,1,0,1,2,3,3,9,30,0,300,3,5
2,1,0,1,1,3,3,88,30,60,180,2,5
3,1,0,1,2,3,3,7,33,180,300,1,5
4,1,0,1,1,3,3,28,91,60,180,3,5
5,1,0,1,1,3,4,13,74,60,180,3,5
6,1,0,1,1,3,4,68,93,60,180,3,5
7,1,0,1,1,3,1,33,46,60,180,1,5
8,1,0,1,1,3,3,37,65,60,180,3,5
9,1,0,1,2,3,2,33,48,0,300,2,5
10,1,0,1,1,3,1,99,67,60,180,2,5
11,1,0,1,1,3,2,26,25,60,180,1,5
12,1,0,1,1,3,2,41,14,60,180,1,5
13,1,0,1,2,3,2,11,96,60,180,1,5
14,1,0,1,1,3,4,94,10,60,180,4,5
15,1,0,1,1,3,1,45,75,60,180,4,5
16,1,0,1,1,3,3,69,71,60,180,1,5
17,1,0,1,1,3,3,7,50,60,180,1,5
18,1,0,1,1,3,1,94,75,60,180,3,5
19,1,0,1,1,3,3,90,61,60,180,3,5
20,1,0,1,1,3,2,86,86,60,180,1,5
21,1,0,1,2,3,3,14,92,180,300,1,5
22,1,0,1,1,3,2,56,21,60,180,1,5
23,1,0,1,1,3,2,28,23,60,180,3,5
24,1,0,1,1,3,3,60,63,60,180,1,5
25,1,0,1,2,3,4,65,66,180,300,3,5
26,1,0,1,1,3,2,98,95,60,180,1,5
27,1,0,1,2,3,3,39,77,60,180,3,5
28,1,0,1,1,3,4,16,96,60,180,4,5
29,1,0,1,2,3,1,1,49,60,180,4,5
30,1,0,1,1,3,3,53,83,60,180,2,5
31,1,0,1,1,3,4,21,52,60,180,3,5
32,1,0,1,1,3,3,66,37,60,180,2,5
33,1,0,1,2,3,1,32,8,300,420,3,5
34,1,0,1,2,3,3,9,18,180,300,2,5
35,1,0,1,1,3,4,89,92,60,180,2,5
36,1,0,1,2,3,4,73,68,300,600,1,5
37,1,0,1,1,3,3,13,57,60,180,3,5
38,1,0,1,1,3,1,76,8,60,180,3,5
39,1,0,1,1,3,1,99,99,60,180,3,5
40,1,0,1,2,3,2,62,4,420,540,4,5
41,1,0,1,1,3,3,14,88,60,180,3,5
42,1,0,1,1,3,3,30,12,60,180,2,5
43,1,0,1,1,3,2,74,85,60,180,4,5
44,1,0,1,2,3,3,28,96,0,300,4,5
45,1,0,1,2,3,4,30,25,300,420,3,5
46,1,0,1,2,3,3,36,27,300,600,4,5
47,1,0,1,1,3,2,38,40,60,180,2,5
48,1,0,1,1,3,2,28,5,60,180,2,5
49,1,0,1,2,3,3,53,95,180,300,4,5
50,1,0,1,1,3,3,22,90,60,180,3,5
51,1,0,1,2,3,4,27,42,60,180,1,5
52,1,0,1,1,3,3,14,27,60,180,3,5
53,1,0,1,1,3,3,61,84,60,180,1,5
54,1,0,1,1,3,2,23,38,60,180,1,5
55,1,0,1,1,3,2,97,56,60,180,1,5
56,1,0,1,1,3,4,50,67,60,180,4,5
57,1,0,1,2,3,1,55,45,300,600,4,5
58,1,0,1,2,3,1,40,84,180,300,3,5
59,1,0,1,1,3,3,38,45,60,180,2,5
60,1,0,1,1,3,2,9,42,60,180,2,5
61,1,0,1,1,3,3,1,23,60,180,3,5
62,1,0,1,1,3,3,20,90,60,180,1,5
63,1,0,1,2,3,2,0,57,420,540,4,5
64,1,0,1,1,3,3,93,83,60,180,4,5
65,1,0,1,1,3,4,63,65,60,180,3,5
66,1,0,1,1,3,1,87,92,60,180,2,5
67,1,0,1,1,3,3,64,28,60,180,4,5
68,1,0,1,1,3,2,39,67,60,180,3,5
69,1,0,1,2,3,4,49,59,0,300,3,5
70,1,0,1,1,3,4,44,39,60,180,2,5
71,1,0,1,1,3,3,88,2,60,180,1,5
72,1,0,1,2,3,4,55,88,300,420,3,5
73,1,0,1,2,3,1,94,60,60,180,4,5
74,1,0,1,1,3,4,52,93,60,180,4,5
75,1,0,1,1,3,2,34,78,60,180,2,5
76,1,0,1,1,3,4,42,91,60,180,4,5
77,1,0,1,1,3,3,77,21,60,180,3,5
78,1,0,1,2,3,2,55,40,180,300,3,5
79,1,0,1,1,3,1,22,12,60,180,4,5
80,1,0,1,1,3,1,41,18,60,180,1,5
81,1,0,1,2,3,4,36,27,300,600,4,5
82,1,0,1,1,3,4,70,25,60,180,2,5
83,1,0,1,1,3,4,75,65,60,180,1,5
84,1,0,1,2,3,1,24,32,300,420,4,5
85,1,0,1,2,3,1,8,23,420,540,2,5
86,1,0,1,1,3,2,85,10,60,180,3,5
87,1,0,1,1,3,2,24,76,60,180,3,5
88,1,0,1,2,3,4,2,12,0,300,1,5
89,1,0,1,2,3,3,59,7,60,180,1,5
90,1,0,1,1,3,1,31,6,60,180,1,5
91,1,0,1,2,3,4,76,86,180,300,1,5
92,1,0,1,1,3,2,34,10,60,180,2,5
93,1,0,1,1,3,1,92,6,60,180,1,5
94,1,0,1,2,3,1,41,22,420,540,4,5
95,1,0,1,1,3,3,81,32,60,180,3,5
96,1,0,1,1,3,4,33,38,60,180,2,5
97,1,0,1,1,3,1,93,78,60,180,2,5
98,1,0,1,2,3,2,73,6,0,300,1,5
99,1,0,1,1,3,1,21,76,60,180,1,5
100,1,0,1,2,3,4,40,34,420,540,4,5
101,1,0,1,1,3,1,94,36,60,180,3,5
102,1,0,1,1,3,2,57,44,60,180,1,5
103,1,0,1,1,3,1,20,24,60,180,2,5
104,1,0,1,1,3,1,64,78,60,180,3,5
105,1,0,1,2,3,3,79,89,420,540,4,5
106,1,0,1,1,3,4,59,20,60,180,1,5
107,1,0,1,2,3,3,85,51,0,300,2,5
108,1,0,1,2,3,1,55,60,300,420,4,5
109,1,0,1,1,3,4,11,75,60,180,2,5
110,1,0,1,1,3,3,60,49,60,180,2,5
111,1,0,1,2,3,1,0,77,420,540,4,5
112,1,0,1,1,3,3,14,48,60,180,3,5
113,1,0,1,1,3,1,82,79,60,180,3,5
114,1,0,1,1,3,1,50,68,60,180,4,5
115,1,0,1,2,3,1,17,61,300,600,3,5
116,1,0,1,2,3,1,51,53,0,300,2,5
117,1,0,1,1,3,2,9,73,60,180,4,5
118,1,0,1,1,3,2,91,50,60,180,2,5
119,1,0,1,2,3,2,41,42,60,180,4,5
120,1,0,1,1,3,2,9,34,60,180,1,5
121,1,0,1,1,3,2,18,61,60,180,4,5
122,1,0,1,1,3,2,73,69,60,180,1,5
123,1,0,1,1,3,3,63,57,60,180,3,5
124,1,0,1,2,3,1,5,15,420,540,2,5
125,1,0,1,1,3,3,73,98,60,180,1,5
126,1,0,1,1,3,4,49,24,60,180,3,5
127,1,0,1,2,3,1,37,1,420,540,3,5
128,1,0,1,1,3,4,10,72,60,180,1,5
129,1,0,1,1,3,1,56,49,60,180,2,5
130,1,0,1,2,3,3,94,37,300,420,4,5
131,1,0,1,1,3,4,26,33,60,180,3,5
132,1,0,1,1,3,1,55,94,60,180,4,5
133,1,0,1,1,3,3,70,0,60,180,2,5
134,1,0,1,2,3,2,24,84,0,300,1,5
135,1,0,1,2,3,3,87,99,300,600,4,5
136,1,0,1,2,3,2,56,25,180,300,4,5
137,1,0,1,1,3,2,14,87,60,180,3,5
138,1,0,1,1,3,2,51,70,60,180,3,5
139,1,0,1,2,3,1,40,39,180,300,4,5
140,1,0,1,1,3,1,36,54,60,180,4,5
141,1,0,1,2,3,1,43,77,420,540,1,5
142,1,0,1,2,3,2,71,22,180,300,3,5
143,1,0,1,2,3,3,93,93,60,180,2,5
144,1,0,1,2,3,3,8,11,180,300,2,5
145,1,0,1,2,3,4,91,58,180,300,2,5
146,1,0,1,1,3,2,57,65,60,180,2,5
147,1,0,1,1,3,1,45,18,60,180,4,5
148,1,0,1,2,3,1,33,43,180,300,3,5
149,1,0,1,1,3,2,95,43,60,180,1,5
150,1,0,1,1,3,3,40,61,60,180,2,5
151,1,0,1,2,3,2,11,51,60,180,4,5
152,1,0,1,1,3,1,40,38,60,180,3,5
153,1,0,1,1,3,3,93,99,60,180,1,5
154,1,0,1,1,3,4,71,0,60,180,4,5
155,1,0,1,1,3,3,53,84,60,180,2,5
156,1,0,1,2,3,1,54,65,0,300,1,5
157,1,0,1,2,3,1,1,3,420,540,4,5
158,1,0,1,2,3,2,91,47,0,300,1,5
159,1,0,1,1,3,4,98,82,60,180,4,5
160,1,0,1,2,3,2,74,90,60,180,4,5
161,1,0,1,2,3,1,91,26,0,300,4,5
