Order,Day-Order,Time-Order,Day-Ops,Service,Type,Origin,X,Y,Early,Latest,Demand,Service Time 
,,,,,0,1,50,100,,,,0
,,,,,1,1,27,36,,,,15
,,,,,1,1,60,24,,,,15
,,,,,0,2,50,100,,,,0
,,,,,1,2,53,67,,,,15
,,,,,1,2,22,33,,,,15
,,,,,0,3,50,100,,,,0
,,,,,1,3,39,54,,,,15
,,,,,1,3,60,56,,,,15
,,,,,0,4,50,100,,,,0
,,,,,1,4,26,45,,,,15
,,,,,1,4,50,68,,,,15
1,1,0,1,1,3,3,91,23,60,180,4,5
2,1,0,1,2,3,2,44,72,180,300,3,5
3,1,0,1,1,3,1,79,71,60,180,2,5
4,1,0,1,2,3,1,34,53,300,600,1,5
5,1,0,1,1,3,1,82,22,60,180,2,5
6,1,0,1,1,3,2,42,100,60,180,1,5
7,1,0,1,2,3,2,56,87,420,540,1,5
8,1,0,1,1,3,1,26,44,60,180,1,5
9,1,0,1,1,3,1,65,35,60,180,3,5
10,1,0,1,1,3,2,5,24,60,180,1,5
11,1,0,1,2,3,1,90,13,180,300,4,5
12,1,0,1,1,3,3,18,93,60,180,4,5
13,1,0,1,1,3,2,4,45,60,180,1,5
14,1,0,1,2,3,4,95,38,0,300,2,5
15,1,0,1,1,3,1,92,68,60,180,3,5
16,1,0,1,1,3,3,64,32,60,180,1,5
17,1,0,1,1,3,1,2,57,60,180,3,5
18,1,0,1,1,3,4,38,48,60,180,3,5
19,1,0,1,2,3,1,20,91,300,420,1,5
20,1,0,1,1,3,1,41,92,60,180,1,5
21,1,0,1,1,3,4,80,25,60,180,4,5
22,1,0,1,1,3,3,78,70,60,180,2,5
23,1,0,1,1,3,4,97,75,60,180,3,5
24,1,0,1,1,3,2,66,56,60,180,2,5
25,1,0,1,1,3,3,79,1,60,180,1,5
26,1,0,1,1,3,2,48,96,60,180,4,5
27,1,0,1,1,3,1,59,22,60,180,4,5
28,1,0,1,1,3,2,92,33,60,180,4,5
29,1,0,1,1,3,4,5,45,60,180,1,5
30,1,0,1,1,3,1,79,91,60,180,2,5
31,1,0,1,1,3,4,42,93,60,180,1,5
32,1,0,1,2,3,2,85,39,300,600,1,5
33,1,0,1,1,3,2,65,95,60,180,4,5
34,1,0,1,1,3,4,31,81,60,180,4,5
35,1,0,1,2,3,2,87,67,0,300,3,5
36,1,0,1,1,3,3,90,31,60,180,1,5
37,1,0,1,1,3,4,88,68,60,180,2,5
38,1,0,1,1,3,4,5,12,60,180,3,5
39,1,0,1,1,3,3,66,42,60,180,4,5
40,1,0,1,1,3,1,23,28,60,180,2,5
41,1,0,1,1,3,3,77,46,60,180,4,5
42,1,0,1,1,3,3,20,34,60,180,3,5
43,1,0,1,1,3,2,57,82,60,180,4,5
44,1,0,1,1,3,3,54,61,60,180,3,5
45,1,0,1,2,3,1,7,20,420,540,4,5
46,1,0,1,1,3,4,57,19,60,180,3,5
47,1,0,1,1,3,3,72,58,60,180,1,5
48,1,0,1,1,3,2,9,95,60,180,4,5
49,1,0,1,2,3,3,59,52,60,180,4,5
50,1,0,1,1,3,4,77,6,60,180,4,5
51,1,0,1,1,3,3,1,28,60,180,1,5
52,1,0,1,1,3,3,69,80,60,180,2,5
53,1,0,1,1,3,2,49,44,60,180,4,5
54,1,0,1,2,3,3,16,15,180,300,1,5
55,1,0,1,2,3,2,50,95,60,180,1,5
56,1,0,1,1,3,1,9,70,60,180,1,5
57,1,0,1,2,3,1,27,53,300,600,4,5
58,1,0,1,1,3,1,7,100,60,180,2,5
59,1,0,1,2,3,4,54,40,420,540,4,5
60,1,0,1,2,3,2,100,97,420,540,1,5
61,1,0,1,1,3,2,92,77,60,180,4,5
62,1,0,1,2,3,4,47,65,300,420,2,5
63,1,0,1,2,3,4,90,21,0,300,1,5
64,1,0,1,2,3,4,25,2,180,300,3,5
65,1,0,1,1,3,3,36,72,60,180,1,5
66,1,0,1,1,3,1,87,60,60,180,2,5
67,1,0,1,1,3,4,46,9,60,180,4,5
68,1,0,1,1,3,2,0,5,60,180,2,5
69,1,0,1,2,3,4,18,11,300,600,2,5
70,1,0,1,2,3,3,38,17,420,540,1,5
71,1,0,1,2,3,2,78,71,180,300,1,5
72,1,0,1,1,3,3,73,13,60,180,3,5
73,1,0,1,1,3,2,54,43,60,180,2,5
74,1,0,1,2,3,4,97,26,180,300,1,5
75,1,0,1,1,3,4,23,16,60,180,1,5
76,1,0,1,1,3,3,82,32,60,180,4,5
77,1,0,1,2,3,1,65,83,180,300,3,5
78,1,0,1,1,3,3,8,55,60,180,1,5
79,1,0,1,1,3,3,54,24,60,180,4,5
80,1,0,1,2,3,4,28,30,300,420,1,5
81,1,0,1,1,3,1,3,81,60,180,2,5
82,1,0,1,1,3,4,16,4,60,180,1,5
83,1,0,1,1,3,4,97,16,60,180,1,5
84,1,0,1,1,3,4,49,66,60,180,3,5
85,1,0,1,1,3,3,21,18,60,180,3,5
86,1,0,1,1,3,2,32,88,60,180,4,5
87,1,0,1,2,3,2,50,41,420,540,2,5
88,1,0,1,1,3,1,93,43,60,180,2,5
89,1,0,1,1,3,4,95,98,60,180,2,5
90,1,0,1,1,3,2,77,97,60,180,2,5
91,1,0,1,2,3,4,8,92,420,540,3,5
92,1,0,1,1,3,4,63,67,60,180,3,5
93,1,0,1,1,3,3,67,52,60,180,4,5
94,1,0,1,2,3,3,67,6,420,540,4,5
95,1,0,1,2,3,2,25,44,180,300,3,5
96,1,0,1,2,3,4,5,82,0,300,2,5
97,1,0,1,1,3,4,88,65,60,180,1,5
98,1,0,1,1,3,2,44,10,60,180,2,5
99,1,0,1,2,3,3,23,40,0,300,2,5
100,1,0,1,1,3,1,59,71,60,180,3,5
101,1,0,1,2,3,3,72,74,180,300,3,5
102,1,0,1,1,3,1,79,42,60,180,2,5
103,1,0,1,1,3,4,89,4,60,180,3,5
104,1,0,1,1,3,3,65,88,60,180,4,5
105,1,0,1,2,3,4,4,36,0,300,4,5
106,1,0,1,1,3,4,87,67,60,180,4,5
107,1,0,1,1,3,3,66,3,60,180,4,5
108,1,0,1,2,3,2,68,79,180,300,2,5
109,1,0,1,2,3,4,61,13,60,180,3,5
110,1,0,1,2,3,4,1,65,300,420,2,5
111,1,0,1,2,3,2,9,70,0,300,2,5
112,1,0,1,1,3,3,39,0,60,180,4,5
113,1,0,1,2,3,1,86,71,60,180,2,5
114,1,0,1,2,3,4,19,1,60,180,1,5
115,1,0,1,1,3,2,19,40,60,180,1,5
116,1,0,1,1,3,3,36,66,60,180,1,5
117,1,0,1,1,3,2,59,30,60,180,1,5
118,1,0,1,2,3,4,77,82,420,540,1,5
119,1,0,1,1,3,3,51,89,60,180,2,5
120,1,0,1,2,3,4,22,48,60,180,4,5
121,1,0,1,2,3,1,24,92,60,180,2,5
122,1,0,1,1,3,4,78,73,60,180,1,5
123,1,0,1,2,3,3,11,82,300,600,2,5
124,1,0,1,1,3,3,91,1,60,180,1,5
125,1,0,1,2,3,1,3,11,0,300,1,5
126,1,0,1,1,3,1,10,74,60,180,1,5
127,1,0,1,1,3,2,61,29,60,180,1,5
128,1,0,1,1,3,1,82,76,60,180,1,5
129,1,0,1,2,3,4,19,0,300,600,3,5
130,1,0,1,1,3,2,41,38,60,180,2,5
131,1,0,1,2,3,3,68,18,420,540,4,5
132,1,0,1,2,3,3,2,94,60,180,3,5
133,1,0,1,2,3,4,29,3,180,300,1,5
134,1,0,1,2,3,2,49,42,60,180,3,5
135,1,0,1,1,3,3,57,42,60,180,4,5
136,1,0,1,1,3,4,55,47,60,180,3,5
137,1,0,1,1,3,3,26,94,60,180,2,5
138,1,0,1,1,3,2,12,57,60,180,4,5
139,1,0,1,1,3,4,60,95,60,180,3,5
140,1,0,1,1,3,1,56,75,60,180,2,5
141,1,0,1,2,3,4,24,0,0,300,3,5
142,1,0,1,2,3,1,40,88,60,180,2,5
143,1,0,1,2,3,3,30,60,0,300,1,5
144,1,0,1,1,3,4,14,37,60,180,4,5
145,1,0,1,1,3,3,68,63,60,180,3,5
146,1,0,1,1,3,2,99,69,60,180,2,5
147,1,0,1,1,3,3,36,5,60,180,1,5
148,1,0,1,2,3,2,91,13,420,540,3,5
149,1,0,1,1,3,1,95,0,60,180,3,5
150,1,0,1,2,3,4,57,27,60,180,3,5
151,1,0,1,2,3,2,7,91,420,540,1,5
152,1,0,1,2,3,1,87,19,420,540,1,5
153,1,0,1,2,3,1,32,90,180,300,4,5
154,1,0,1,1,3,2,23,48,60,180,2,5
155,1,0,1,1,3,2,95,94,60,180,1,5
156,1,0,1,1,3,4,71,34,60,180,3,5
157,1,0,1,2,3,4,39,7,60,180,3,5
158,1,0,1,1,3,1,48,73,60,180,1,5
159,1,0,1,2,3,2,40,15,420,540,3,5
160,1,0,1,1,3,1,79,19,60,180,3,5
161,1,0,1,1,3,3,3,3,60,180,1,5
