Order,Day-Order,Time-Order,Day-Ops,Service,Type,Origin,X,Y,Early,Latest,Demand,Service Time 
,,,,,0,1,50,100,,,,0
,,,,,1,1,27,36,,,,15
,,,,,1,1,60,24,,,,15
,,,,,0,2,50,100,,,,0
,,,,,1,2,53,67,,,,15
,,,,,1,2,22,33,,,,15
,,,,,0,3,50,100,,,,0
,,,,,1,3,39,54,,,,15
,,,,,1,3,60,56,,,,15
,,,,,0,4,50,100,,,,0
,,,,,1,4,26,45,,,,15
,,,,,1,4,50,68,,,,15
1,1,0,1,2,3,1,70,23,300,420,2,5
2,1,0,1,1,3,1,19,46,60,180,2,5
3,1,0,1,1,3,3,66,70,60,180,3,5
4,1,0,1,1,3,1,74,87,60,180,2,5
5,1,0,1,2,3,2,2,4,0,300,3,5
6,1,0,1,2,3,4,18,50,420,540,3,5
7,1,0,1,1,3,1,76,72,60,180,4,5
8,1,0,1,2,3,2,93,11,60,180,4,5
9,1,0,1,2,3,4,63,83,60,180,4,5
10,1,0,1,2,3,1,18,54,420,540,4,5
11,1,0,1,1,3,2,44,83,60,180,2,5
12,1,0,1,1,3,1,22,43,60,180,3,5
13,1,0,1,1,3,2,61,47,60,180,1,5
14,1,0,1,1,3,3,83,75,60,180,2,5
15,1,0,1,2,3,1,28,33,60,180,2,5
16,1,0,1,1,3,2,45,19,60,180,3,5
17,1,0,1,1,3,2,30,11,60,180,4,5
18,1,0,1,1,3,1,57,58,60,180,1,5
19,1,0,1,1,3,4,37,83,60,180,1,5
20,1,0,1,1,3,3,25,91,60,180,4,5
21,1,0,1,1,3,3,91,9,60,180,2,5
22,1,0,1,2,3,4,66,100,60,180,1,5
23,1,0,1,2,3,4,80,18,180,300,3,5
24,1,0,1,2,3,1,0,73,0,300,1,5
25,1,0,1,1,3,1,94,28,60,180,4,5
26,1,0,1,2,3,2,95,36,60,180,3,5
27,1,0,1,1,3,2,37,63,60,180,4,5
28,1,0,1,1,3,1,20,82,60,180,2,5
29,1,0,1,1,3,4,78,41,60,180,2,5
30,1,0,1,2,3,2,19,62,420,540,4,5
31,1,0,1,2,3,2,10,68,60,180,3,5
32,1,0,1,1,3,4,45,12,60,180,1,5
33,1,0,1,1,3,2,77,58,60,180,3,5
34,1,0,1,1,3,1,92,83,60,180,1,5
35,1,0,1,2,3,4,45,48,300,420,4,5
36,1,0,1,1,3,2,10,42,60,180,4,5
37,1,0,1,1,3,4,12,91,60,180,3,5
38,1,0,1,2,3,4,54,27,420,540,1,5
39,1,0,1,1,3,1,79,78,60,180,1,5
40,1,0,1,1,3,4,60,74,60,180,2,5
41,1,0,1,1,3,3,7,47,60,180,1,5
42,1,0,1,2,3,4,80,47,180,300,2,5
43,1,0,1,2,3,4,47,36,300,600,3,5
44,1,0,1,1,3,2,55,61,60,180,1,5
45,1,0,1,1,3,4,87,49,60,180,4,5
46,1,0,1,2,3,2,63,96,180,300,4,5
47,1,0,1,1,3,1,94,19,60,180,4,5
48,1,0,1,1,3,2,70,71,60,180,1,5
49,1,0,1,2,3,3,52,7,0,300,2,5
50,1,0,1,1,3,1,30,21,60,180,3,5
51,1,0,1,2,3,1,69,44,0,300,3,5
52,1,0,1,1,3,3,23,62,60,180,1,5
53,1,0,1,2,3,2,82,94,0,300,1,5
54,1,0,1,2,3,3,89,70,420,540,3,5
55,1,0,1,1,3,1,79,11,60,180,4,5
56,1,0,1,1,3,3,28,15,60,180,4,5
57,1,0,1,1,3,2,85,96,60,180,3,5
58,1,0,1,2,3,2,99,97,0,300,3,5
59,1,0,1,2,3,1,15,12,300,420,2,5
60,1,0,1,1,3,1,3,21,60,180,4,5
61,1,0,1,1,3,3,36,58,60,180,3,5
62,1,0,1,1,3,4,36,1,60,180,4,5
63,1,0,1,1,3,4,28,92,60,180,2,5
64,1,0,1,1,3,4,25,33,60,180,1,5
65,1,0,1,2,3,1,47,86,420,540,2,5
66,1,0,1,2,3,1,80,93,300,600,4,5
67,1,0,1,2,3,4,75,41,420,540,1,5
68,1,0,1,1,3,2,17,93,60,180,4,5
69,1,0,1,1,3,1,13,48,60,180,1,5
70,1,0,1,2,3,1,25,54,0,300,4,5
71,1,0,1,2,3,4,54,38,180,300,1,5
72,1,0,1,1,3,3,13,24,60,180,1,5
73,1,0,1,2,3,2,74,26,0,300,3,5
74,1,0,1,2,3,1,3,60,180,300,2,5
75,1,0,1,1,3,4,71,71,60,180,4,5
76,1,0,1,1,3,1,13,93,60,180,4,5
77,1,0,1,2,3,2,39,56,180,300,3,5
78,1,0,1,1,3,3,51,29,60,180,4,5
79,1,0,1,1,3,2,89,42,60,180,1,5
80,1,0,1,1,3,4,90,66,60,180,1,5
81,1,0,1,1,3,4,93,83,60,180,2,5
82,1,0,1,2,3,2,64,78,300,600,2,5
83,1,0,1,1,3,4,30,34,60,180,4,5
84,1,0,1,2,3,3,14,11,60,180,1,5
85,1,0,1,1,3,1,40,56,60,180,2,5
86,1,0,1,2,3,3,94,88,420,540,2,5
87,1,0,1,1,3,4,88,61,60,180,2,5
88,1,0,1,2,3,3,55,97,0,300,2,5
89,1,0,1,1,3,2,52,6,60,180,1,5
90,1,0,1,2,3,3,59,94,420,540,4,5
91,1,0,1,1,3,4,30,38,60,180,3,5
92,1,0,1,1,3,4,19,13,60,180,3,5
93,1,0,1,1,3,1,15,40,60,180,4,5
94,1,0,1,2,3,4,56,100,0,300,4,5
95,1,0,1,2,3,2,28,73,420,540,1,5
96,1,0,1,2,3,4,74,63,60,180,3,5
97,1,0,1,2,3,1,54,18,300,600,3,5
98,1,0,1,2,3,1,4,92,420,540,1,5
99,1,0,1,1,3,1,97,3,60,180,2,5
100,1,0,1,1,3,2,66,57,60,180,1,5
101,1,0,1,2,3,2,1,83,420,540,2,5
102,1,0,1,1,3,4,32,37,60,180,1,5
103,1,0,1,1,3,4,3,42,60,180,1,5
104,1,0,1,2,3,2,27,45,60,180,4,5
105,1,0,1,2,3,1,70,10,60,180,2,5
106,1,0,1,2,3,4,45,15,60,180,3,5
107,1,0,1,2,3,3,71,47,420,540,3,5
108,1,0,1,1,3,2,84,24,60,180,2,5
109,1,0,1,2,3,4,55,9,180,300,4,5
110,1,0,1,2,3,2,19,4,180,300,3,5
111,1,0,1,2,3,2,77,25,0,300,1,5
112,1,0,1,2,3,2,8,48,420,540,1,5
113,1,0,1,2,3,1,72,73,60,180,1,5
114,1,0,1,2,3,4,91,70,180,300,1,5
115,1,0,1,2,3,3,51,12,0,300,1,5
116,1,0,1,1,3,3,59,90,60,180,4,5
117,1,0,1,1,3,1,32,95,60,180,3,5
118,1,0,1,2,3,3,87,26,0,300,3,5
119,1,0,1,1,3,1,60,66,60,180,1,5
120,1,0,1,1,3,3,8,86,60,180,2,5
121,1,0,1,2,3,1,21,3,0,300,4,5
122,1,0,1,1,3,4,12,52,60,180,3,5
123,1,0,1,1,3,3,4,40,60,180,1,5
124,1,0,1,1,3,4,78,6,60,180,2,5
125,1,0,1,2,3,3,28,43,300,600,3,5
126,1,0,1,1,3,3,91,84,60,180,4,5
127,1,0,1,1,3,2,50,42,60,180,3,5
128,1,0,1,2,3,1,13,6,60,180,3,5
129,1,0,1,2,3,1,54,22,180,300,3,5
130,1,0,1,1,3,4,61,38,60,180,2,5
131,1,0,1,1,3,4,58,33,60,180,2,5
132,1,0,1,1,3,4,12,62,60,180,2,5
133,1,0,1,1,3,2,73,9,60,180,2,5
134,1,0,1,1,3,1,81,28,60,180,1,5
135,1,0,1,2,3,3,32,70,300,600,3,5
136,1,0,1,1,3,1,49,27,60,180,2,5
137,1,0,1,2,3,1,33,72,420,540,3,5
138,1,0,1,1,3,1,65,31,60,180,4,5
139,1,0,1,1,3,1,48,75,60,180,1,5
140,1,0,1,2,3,4,27,24,420,540,1,5
141,1,0,1,1,3,3,98,60,60,180,1,5
142,1,0,1,1,3,4,39,59,60,180,4,5
143,1,0,1,2,3,3,61,77,420,540,4,5
144,1,0,1,1,3,4,33,31,60,180,3,5
145,1,0,1,2,3,3,11,76,180,300,1,5
146,1,0,1,1,3,4,40,20,60,180,1,5
147,1,0,1,1,3,2,25,59,60,180,1,5
148,1,0,1,1,3,2,40,63,60,180,3,5
149,1,0,1,1,3,1,84,61,60,180,1,5
150,1,0,1,1,3,4,68,73,60,180,3,5
151,1,0,1,1,3,3,35,13,60,180,3,5
152,1,0,1,1,3,4,33,19,60,180,4,5
153,1,0,1,2,3,4,87,27,180,300,2,5
154,1,0,1,1,3,3,3,30,60,180,1,5
155,1,0,1,1,3,2,46,70,60,180,4,5
156,1,0,1,1,3,1,1,61,60,180,2,5
157,1,0,1,1,3,4,75,54,60,180,4,5
158,1,0,1,2,3,4,79,99,0,300,1,5
159,1,0,1,2,3,2,75,100,180,300,4,5
160,1,0,1,2,3,1,17,29,420,540,4,5
161,1,0,1,1,3,3,13,50,60,180,4,5
