Order,Day-Order,Time-Order,Day-Ops,Service,Type,Origin,X,Y,Early,Latest,Demand,Service Time 
,,,,,0,1,50,100,,,,0
,,,,,1,1,27,36,,,,15
,,,,,1,1,60,24,,,,15
,,,,,0,2,50,100,,,,0
,,,,,1,2,53,67,,,,15
,,,,,1,2,22,33,,,,15
,,,,,0,3,50,100,,,,0
,,,,,1,3,39,54,,,,15
,,,,,1,3,60,56,,,,15
,,,,,0,4,50,100,,,,0
,,,,,1,4,26,45,,,,15
,,,,,1,4,50,68,,,,15
1,1,0,1,2,3,3,7,87,300,600,3,5
2,1,0,1,2,3,4,46,95,420,540,4,5
3,1,0,1,2,3,1,58,11,0,300,3,5
4,1,0,1,2,3,1,43,98,300,420,4,5
5,1,0,1,1,3,2,78,73,60,180,1,5
6,1,0,1,1,3,1,61,46,60,180,1,5
7,1,0,1,2,3,1,54,48,180,300,2,5
8,1,0,1,1,3,3,55,78,60,180,3,5
9,1,0,1,2,3,3,80,28,420,540,3,5
10,1,0,1,1,3,4,4,48,60,180,1,5
11,1,0,1,2,3,1,80,66,60,180,4,5
12,1,0,1,1,3,1,42,9,60,180,4,5
13,1,0,1,2,3,1,51,60,60,180,3,5
14,1,0,1,1,3,4,94,54,60,180,4,5
15,1,0,1,1,3,4,25,93,60,180,1,5
16,1,0,1,2,3,3,37,27,60,180,2,5
17,1,0,1,1,3,2,89,36,60,180,4,5
18,1,0,1,2,3,2,77,98,60,180,1,5
19,1,0,1,1,3,1,53,20,60,180,3,5
20,1,0,1,1,3,1,30,49,60,180,2,5
21,1,0,1,1,3,3,45,25,60,180,3,5
22,1,0,1,2,3,4,4,12,0,300,2,5
23,1,0,1,1,3,3,74,58,60,180,4,5
24,1,0,1,2,3,2,51,16,420,540,3,5
25,1,0,1,1,3,3,51,91,60,180,4,5
26,1,0,1,1,3,2,73,3,60,180,4,5
27,1,0,1,1,3,3,34,87,60,180,2,5
28,1,0,1,1,3,3,45,65,60,180,1,5
29,1,0,1,2,3,4,31,13,300,420,4,5
30,1,0,1,1,3,1,26,98,60,180,1,5
31,1,0,1,1,3,1,87,39,60,180,3,5
32,1,0,1,1,3,4,68,5,60,180,3,5
33,1,0,1,2,3,4,1,27,300,420,1,5
34,1,0,1,1,3,3,67,47,60,180,4,5
35,1,0,1,2,3,4,9,13,300,600,1,5
36,1,0,1,1,3,3,3,18,60,180,4,5
37,1,0,1,1,3,1,90,81,60,180,1,5
38,1,0,1,1,3,4,48,36,60,180,1,5
39,1,0,1,1,3,3,37,80,60,180,3,5
40,1,0,1,1,3,3,19,0,60,180,1,5
41,1,0,1,2,3,2,21,74,300,420,1,5
42,1,0,1,1,3,2,38,85,60,180,3,5
43,1,0,1,2,3,1,16,1,420,540,4,5
44,1,0,1,2,3,3,19,6,60,180,1,5
45,1,0,1,1,3,1,95,1,60,180,4,5
46,1,0,1,1,3,3,83,26,60,180,4,5
47,1,0,1,2,3,3,97,88,300,600,2,5
48,1,0,1,2,3,2,29,39,300,420,2,5
49,1,0,1,1,3,4,41,81,60,180,1,5
50,1,0,1,2,3,1,31,21,180,300,1,5
51,1,0,1,1,3,3,97,88,60,180,4,5
52,1,0,1,2,3,3,26,1,300,420,4,5
53,1,0,1,1,3,3,63,72,60,180,2,5
54,1,0,1,1,3,3,18,20,60,180,3,5
55,1,0,1,1,3,1,74,14,60,180,3,5
56,1,0,1,1,3,1,39,84,60,180,1,5
57,1,0,1,1,3,4,1,24,60,180,4,5
58,1,0,1,2,3,2,2,63,420,540,4,5
59,1,0,1,2,3,3,53,1,60,180,3,5
60,1,0,1,1,3,3,81,50,60,180,1,5
61,1,0,1,2,3,1,29,72,300,600,2,5
62,1,0,1,2,3,2,89,82,180,300,4,5
63,1,0,1,1,3,2,86,81,60,180,3,5
64,1,0,1,1,3,3,10,77,60,180,1,5
65,1,0,1,2,3,2,56,39,180,300,4,5
66,1,0,1,1,3,2,50,72,60,180,4,5
67,1,0,1,2,3,3,66,100,0,300,4,5
68,1,0,1,2,3,1,48,55,180,300,1,5
69,1,0,1,1,3,3,51,100,60,180,3,5
70,1,0,1,1,3,1,77,55,60,180,1,5
71,1,0,1,2,3,2,6,80,420,540,4,5
72,1,0,1,2,3,3,72,16,180,300,4,5
73,1,0,1,2,3,2,25,41,420,540,3,5
74,1,0,1,2,3,4,63,80,0,300,2,5
75,1,0,1,1,3,4,61,1,60,180,2,5
76,1,0,1,1,3,2,51,57,60,180,3,5
77,1,0,1,1,3,2,50,50,60,180,2,5
78,1,0,1,1,3,3,18,80,60,180,2,5
79,1,0,1,1,3,2,80,18,60,180,3,5
80,1,0,1,1,3,1,35,76,60,180,2,5
81,1,0,1,1,3,2,79,31,60,180,1,5
82,1,0,1,1,3,2,85,12,60,180,2,5
83,1,0,1,1,3,3,88,10,60,180,2,5
84,1,0,1,1,3,1,0,81,60,180,4,5
85,1,0,1,1,3,2,83,79,60,180,3,5
86,1,0,1,1,3,4,79,5,60,180,2,5
87,1,0,1,1,3,2,84,41,60,180,2,5
88,1,0,1,1,3,3,69,69,60,180,2,5
89,1,0,1,1,3,4,67,74,60,180,4,5
90,1,0,1,1,3,1,35,17,60,180,3,5
91,1,0,1,2,3,1,25,14,0,300,2,5
92,1,0,1,1,3,1,32,77,60,180,1,5
93,1,0,1,1,3,1,67,89,60,180,3,5
94,1,0,1,1,3,3,68,74,60,180,3,5
95,1,0,1,2,3,4,50,21,300,600,3,5
96,1,0,1,2,3,4,27,10,0,300,4,5
97,1,0,1,1,3,1,54,72,60,180,1,5
98,1,0,1,1,3,1,11,94,60,180,4,5
99,1,0,1,1,3,2,10,32,60,180,3,5
100,1,0,1,2,3,2,31,61,180,300,3,5
101,1,0,1,1,3,3,55,74,60,180,4,5
102,1,0,1,2,3,3,92,53,180,300,1,5
103,1,0,1,2,3,3,65,15,300,420,2,5
104,1,0,1,1,3,2,49,34,60,180,2,5
105,1,0,1,1,3,4,86,70,60,180,1,5
106,1,0,1,1,3,2,7,36,60,180,3,5
107,1,0,1,2,3,4,97,75,420,540,1,5
108,1,0,1,1,3,2,61,46,60,180,1,5
109,1,0,1,2,3,1,92,55,180,300,2,5
110,1,0,1,2,3,1,69,49,420,540,1,5
111,1,0,1,1,3,4,19,13,60,180,1,5
112,1,0,1,1,3,2,75,47,60,180,4,5
113,1,0,1,1,3,2,52,37,60,180,1,5
114,1,0,1,2,3,3,43,41,60,180,4,5
115,1,0,1,2,3,2,0,53,300,600,3,5
116,1,0,1,2,3,4,90,79,60,180,2,5
117,1,0,1,1,3,3,93,53,60,180,4,5
118,1,0,1,1,3,3,25,89,60,180,1,5
119,1,0,1,2,3,4,4,17,0,300,3,5
120,1,0,1,1,3,1,34,40,60,180,2,5
121,1,0,1,1,3,3,4,61,60,180,1,5
122,1,0,1,2,3,1,8,48,0,300,3,5
123,1,0,1,1,3,2,31,34,60,180,4,5
124,1,0,1,1,3,3,1,85,60,180,2,5
125,1,0,1,1,3,1,51,71,60,180,3,5
126,1,0,1,2,3,4,18,18,60,180,2,5
127,1,0,1,1,3,3,0,88,60,180,3,5
128,1,0,1,1,3,4,74,58,60,180,1,5
129,1,0,1,1,3,3,26,82,60,180,2,5
130,1,0,1,2,3,1,9,41,180,300,3,5
131,1,0,1,2,3,4,47,13,300,600,4,5
132,1,0,1,1,3,1,88,79,60,180,1,5
133,1,0,1,2,3,1,66,38,300,600,2,5
134,1,0,1,1,3,4,39,45,60,180,1,5
135,1,0,1,1,3,2,87,60,60,180,2,5
136,1,0,1,1,3,4,19,64,60,180,3,5
137,1,0,1,2,3,4,87,73,60,180,2,5
138,1,0,1,1,3,1,1,82,60,180,4,5
139,1,0,1,2,3,3,53,75,0,300,1,5
140,1,0,1,2,3,2,55,68,60,180,2,5
141,1,0,1,1,3,2,34,49,60,180,3,5
142,1,0,1,1,3,2,87,84,60,180,3,5
143,1,0,1,1,3,3,48,46,60,180,1,5
144,1,0,1,2,3,1,38,97,180,300,1,5
145,1,0,1,2,3,1,93,81,180,300,4,5
146,1,0,1,1,3,1,30,47,60,180,4,5
147,1,0,1,2,3,3,91,82,0,300,3,5
148,1,0,1,1,3,1,62,85,60,180,2,5
149,1,0,1,1,3,1,80,56,60,180,2,5
150,1,0,1,2,3,1,7,23,420,540,1,5
151,1,0,1,2,3,2,55,99,0,300,1,5
152,1,0,1,1,3,4,30,99,60,180,3,5
153,1,0,1,1,3,4,46,65,60,180,3,5
154,1,0,1,1,3,1,90,88,60,180,4,5
155,1,0,1,1,3,1,67,97,60,180,3,5
156,1,0,1,2,3,4,53,90,60,180,1,5
157,1,0,1,1,3,2,76,83,60,180,1,5
158,1,0,1,1,3,2,96,62,60,180,4,5
159,1,0,1,1,3,1,85,39,60,180,1,5
160,1,0,1,1,3,4,24,100,60,180,1,5
161,1,0,1,1,3,1,92,50,60,180,3,5
