Order,Day-Order,Time-Order,Day-Ops,Service,Type,Origin,X,Y,Early,Latest,Demand,Service Time 
,,,,,0,1,50,100,,,,0
,,,,,1,1,27,36,,,,15
,,,,,1,1,60,24,,,,15
,,,,,0,2,50,100,,,,0
,,,,,1,2,53,67,,,,15
,,,,,1,2,22,33,,,,15
,,,,,0,3,50,100,,,,0
,,,,,1,3,39,54,,,,15
,,,,,1,3,60,56,,,,15
,,,,,0,4,50,100,,,,0
,,,,,1,4,26,45,,,,15
,,,,,1,4,50,68,,,,15
1,1,0,1,2,3,4,67,38,420,540,1,5
2,1,0,1,1,3,2,38,47,60,180,1,5
3,1,0,1,2,3,3,67,39,180,300,3,5
4,1,0,1,1,3,4,7,43,60,180,2,5
5,1,0,1,2,3,2,54,94,300,600,4,5
6,1,0,1,1,3,1,32,96,60,180,2,5
7,1,0,1,1,3,1,8,0,60,180,4,5
8,1,0,1,1,3,4,86,30,60,180,2,5
9,1,0,1,2,3,1,29,98,0,300,1,5
10,1,0,1,2,3,1,83,91,0,300,3,5
11,1,0,1,2,3,4,65,29,300,600,1,5
12,1,0,1,1,3,1,10,17,60,180,3,5
13,1,0,1,2,3,3,79,14,60,180,4,5
14,1,0,1,2,3,2,2,44,300,600,2,5
15,1,0,1,2,3,2,3,86,180,300,2,5
16,1,0,1,2,3,4,61,67,180,300,4,5
17,1,0,1,1,3,2,53,41,60,180,2,5
18,1,0,1,1,3,1,70,72,60,180,2,5
19,1,0,1,2,3,3,75,35,60,180,2,5
20,1,0,1,1,3,3,67,90,60,180,1,5
21,1,0,1,2,3,2,95,60,0,300,4,5
22,1,0,1,1,3,2,75,93,60,180,4,5
23,1,0,1,1,3,2,32,8,60,180,1,5
24,1,0,1,1,3,1,91,93,60,180,2,5
25,1,0,1,1,3,4,52,33,60,180,3,5
26,1,0,1,1,3,1,15,96,60,180,3,5
27,1,0,1,1,3,1,7,19,60,180,1,5
28,1,0,1,2,3,4,39,68,420,540,3,5
29,1,0,1,2,3,3,7,87,180,300,3,5
30,1,0,1,1,3,1,95,14,60,180,1,5
31,1,0,1,1,3,1,82,87,60,180,4,5
32,1,0,1,1,3,4,82,53,60,180,2,5
33,1,0,1,1,3,2,54,24,60,180,2,5
34,1,0,1,2,3,3,40,66,60,180,4,5
35,1,0,1,2,3,3,1,54,180,300,2,5
36,1,0,1,1,3,2,54,53,60,180,4,5
37,1,0,1,1,3,3,93,1,60,180,1,5
38,1,0,1,1,3,1,20,36,60,180,2,5
39,1,0,1,1,3,2,93,100,60,180,3,5
40,1,0,1,2,3,1,66,88,60,180,1,5
41,1,0,1,1,3,2,83,94,60,180,2,5
42,1,0,1,2,3,4,33,45,180,300,4,5
43,1,0,1,1,3,1,5,71,60,180,3,5
44,1,0,1,2,3,4,100,22,180,300,2,5
45,1,0,1,1,3,2,32,90,60,180,3,5
46,1,0,1,1,3,3,58,64,60,180,2,5
47,1,0,1,1,3,2,92,72,60,180,4,5
48,1,0,1,2,3,4,81,96,300,600,2,5
49,1,0,1,1,3,4,16,36,60,180,4,5
50,1,0,1,1,3,1,28,30,60,180,1,5
51,1,0,1,1,3,1,68,67,60,180,2,5
52,1,0,1,1,3,2,15,11,60,180,3,5
53,1,0,1,1,3,3,23,83,60,180,1,5
54,1,0,1,1,3,3,1,36,60,180,4,5
55,1,0,1,1,3,2,26,41,60,180,2,5
56,1,0,1,1,3,3,54,28,60,180,1,5
57,1,0,1,1,3,3,6,3,60,180,2,5
58,1,0,1,1,3,3,21,5,60,180,1,5
59,1,0,1,1,3,3,47,11,60,180,2,5
60,1,0,1,1,3,4,17,69,60,180,4,5
61,1,0,1,1,3,2,48,62,60,180,1,5
62,1,0,1,2,3,4,37,21,180,300,2,5
63,1,0,1,1,3,1,49,65,60,180,1,5
64,1,0,1,1,3,3,66,38,60,180,1,5
65,1,0,1,1,3,3,63,83,60,180,3,5
66,1,0,1,1,3,3,15,24,60,180,4,5
67,1,0,1,1,3,4,4,100,60,180,3,5
68,1,0,1,1,3,4,85,74,60,180,2,5
69,1,0,1,1,3,3,84,94,60,180,1,5
70,1,0,1,1,3,4,66,98,60,180,3,5
71,1,0,1,2,3,2,60,90,420,540,4,5
72,1,0,1,2,3,3,37,58,0,300,3,5
73,1,0,1,1,3,1,7,55,60,180,3,5
74,1,0,1,2,3,4,76,74,0,300,3,5
75,1,0,1,1,3,1,76,47,60,180,2,5
76,1,0,1,1,3,1,41,9,60,180,1,5
77,1,0,1,2,3,3,58,94,420,540,4,5
78,1,0,1,1,3,1,63,23,60,180,4,5
79,1,0,1,1,3,3,19,33,60,180,1,5
80,1,0,1,2,3,1,21,86,300,600,3,5
81,1,0,1,2,3,1,68,30,0,300,1,5
82,1,0,1,1,3,2,11,12,60,180,4,5
83,1,0,1,2,3,1,30,74,180,300,1,5
84,1,0,1,2,3,4,94,24,0,300,1,5
85,1,0,1,1,3,1,40,98,60,180,1,5
86,1,0,1,2,3,1,31,68,60,180,1,5
87,1,0,1,1,3,3,48,80,60,180,2,5
88,1,0,1,1,3,4,44,22,60,180,2,5
89,1,0,1,2,3,4,60,44,420,540,1,5
90,1,0,1,2,3,3,24,38,60,180,3,5
91,1,0,1,1,3,2,59,65,60,180,2,5
92,1,0,1,1,3,3,66,14,60,180,4,5
93,1,0,1,1,3,1,26,64,60,180,1,5
94,1,0,1,2,3,3,83,98,180,300,4,5
95,1,0,1,1,3,4,85,6,60,180,3,5
96,1,0,1,1,3,4,1,25,60,180,3,5
97,1,0,1,2,3,3,73,100,60,180,3,5
98,1,0,1,1,3,2,65,89,60,180,4,5
99,1,0,1,2,3,3,32,80,420,540,4,5
100,1,0,1,1,3,3,39,88,60,180,3,5
101,1,0,1,1,3,3,67,35,60,180,2,5
102,1,0,1,1,3,3,18,36,60,180,2,5
103,1,0,1,2,3,2,5,38,300,600,4,5
104,1,0,1,1,3,3,87,53,60,180,1,5
105,1,0,1,2,3,2,27,64,300,600,3,5
106,1,0,1,2,3,1,26,56,60,180,1,5
107,1,0,1,1,3,3,67,42,60,180,1,5
108,1,0,1,1,3,4,27,93,60,180,3,5
109,1,0,1,1,3,2,84,30,60,180,1,5
110,1,0,1,2,3,4,53,91,180,300,2,5
111,1,0,1,1,3,3,36,17,60,180,1,5
112,1,0,1,1,3,1,49,63,60,180,3,5
113,1,0,1,1,3,4,84,54,60,180,2,5
114,1,0,1,1,3,2,94,27,60,180,4,5
115,1,0,1,2,3,3,64,6,180,300,1,5
116,1,0,1,1,3,4,14,32,60,180,1,5
117,1,0,1,1,3,1,36,46,60,180,1,5
118,1,0,1,1,3,1,48,56,60,180,4,5
119,1,0,1,1,3,3,96,21,60,180,1,5
120,1,0,1,1,3,3,64,27,60,180,4,5
121,1,0,1,1,3,2,49,56,60,180,4,5
122,1,0,1,2,3,4,7,56,300,600,1,5
123,1,0,1,1,3,2,47,83,60,180,2,5
124,1,0,1,1,3,2,42,28,60,180,4,5
125,1,0,1,2,3,1,91,91,420,540,2,5
126,1,0,1,2,3,2,96,85,180,300,3,5
127,1,0,1,2,3,4,50,40,420,540,4,5
128,1,0,1,1,3,1,6,15,60,180,4,5
129,1,0,1,1,3,4,60,7,60,180,3,5
130,1,0,1,2,3,3,16,100,0,300,1,5
131,1,0,1,1,3,3,55,68,60,180,1,5
132,1,0,1,2,3,3,22,0,60,180,4,5
133,1,0,1,1,3,4,74,96,60,180,2,5
134,1,0,1,2,3,1,57,66,300,420,3,5
135,1,0,1,1,3,4,61,26,60,180,3,5
136,1,0,1,2,3,1,27,33,180,300,3,5
137,1,0,1,1,3,1,47,20,60,180,2,5
138,1,0,1,2,3,2,7,81,180,300,4,5
139,1,0,1,2,3,1,98,99,60,180,1,5
140,1,0,1,1,3,3,24,94,60,180,1,5
141,1,0,1,2,3,1,97,64,60,180,1,5
142,1,0,1,1,3,1,27,52,60,180,4,5
143,1,0,1,1,3,2,98,92,60,180,2,5
144,1,0,1,2,3,1,9,7,180,300,1,5
145,1,0,1,1,3,1,8,12,60,180,2,5
146,1,0,1,1,3,4,28,81,60,180,2,5
147,1,0,1,1,3,2,56,28,60,180,4,5
148,1,0,1,2,3,4,40,30,0,300,4,5
149,1,0,1,1,3,4,55,84,60,180,3,5
150,1,0,1,1,3,2,92,12,60,180,4,5
151,1,0,1,1,3,4,77,4,60,180,2,5
152,1,0,1,1,3,3,79,27,60,180,4,5
153,1,0,1,2,3,2,18,28,300,420,1,5
154,1,0,1,1,3,2,57,60,60,180,2,5
155,1,0,1,1,3,4,43,80,60,180,3,5
156,1,0,1,2,3,4,91,69,180,300,3,5
157,1,0,1,2,3,2,58,6,0,300,3,5
158,1,0,1,1,3,1,42,81,60,180,3,5
159,1,0,1,1,3,1,64,80,60,180,4,5
160,1,0,1,2,3,1,97,36,180,300,1,5
161,1,0,1,2,3,2,47,94,0,300,1,5
