Order,Day-Order,Time-Order,Day-Ops,Service,Type,Origin,X,Y,Early,Latest,Demand,Service Time 
,,,,,0,1,50,100,,,,0
,,,,,1,1,27,36,,,,15
,,,,,1,1,60,24,,,,15
,,,,,0,2,50,100,,,,0
,,,,,1,2,53,67,,,,15
,,,,,1,2,22,33,,,,15
,,,,,0,3,50,100,,,,0
,,,,,1,3,39,54,,,,15
,,,,,1,3,60,56,,,,15
,,,,,0,4,50,100,,,,0
,,,,,1,4,26,45,,,,15
,,,,,1,4,50,68,,,,15
1,1,0,1,1,3,2,90,49,60,180,3,5
2,1,0,1,2,3,3,45,26,300,420,3,5
3,1,0,1,2,3,2,36,54,180,300,4,5
4,1,0,1,2,3,3,3,32,420,540,3,5
5,1,0,1,1,3,3,5,51,60,180,2,5
6,1,0,1,1,3,4,93,2,60,180,2,5
7,1,0,1,1,3,1,95,78,60,180,1,5
8,1,0,1,2,3,2,14,26,300,600,2,5
9,1,0,1,1,3,4,47,45,60,180,1,5
10,1,0,1,2,3,1,17,37,0,300,1,5
11,1,0,1,2,3,4,32,20,300,600,1,5
12,1,0,1,2,3,3,13,95,420,540,1,5
13,1,0,1,2,3,2,99,42,0,300,2,5
14,1,0,1,1,3,1,76,88,60,180,3,5
15,1,0,1,2,3,3,90,77,0,300,1,5
16,1,0,1,1,3,4,89,40,60,180,1,5
17,1,0,1,2,3,4,25,21,420,540,1,5
18,1,0,1,2,3,4,1,39,420,540,1,5
19,1,0,1,1,3,2,80,34,60,180,3,5
20,1,0,1,1,3,4,60,42,60,180,3,5
21,1,0,1,2,3,1,23,98,180,300,2,5
22,1,0,1,2,3,3,96,7,420,540,1,5
23,1,0,1,2,3,4,79,2,420,540,1,5
24,1,0,1,1,3,3,2,37,60,180,1,5
25,1,0,1,1,3,4,42,57,60,180,2,5
26,1,0,1,1,3,2,75,83,60,180,3,5
27,1,0,1,2,3,4,89,11,0,300,4,5
28,1,0,1,1,3,4,11,1,60,180,3,5
29,1,0,1,1,3,1,89,60,60,180,1,5
30,1,0,1,1,3,4,52,99,60,180,2,5
31,1,0,1,1,3,3,2,61,60,180,3,5
32,1,0,1,1,3,3,58,26,60,180,1,5
33,1,0,1,1,3,1,98,40,60,180,3,5
34,1,0,1,2,3,3,51,29,0,300,1,5
35,1,0,1,1,3,4,60,98,60,180,3,5
36,1,0,1,1,3,3,1,32,60,180,4,5
37,1,0,1,1,3,3,11,52,60,180,3,5
38,1,0,1,1,3,2,44,87,60,180,3,5
39,1,0,1,1,3,4,6,27,60,180,2,5
40,1,0,1,2,3,3,67,67,180,300,4,5
41,1,0,1,1,3,3,67,93,60,180,2,5
42,1,0,1,2,3,3,93,26,0,300,1,5
43,1,0,1,2,3,3,5,78,60,180,4,5
44,1,0,1,1,3,3,27,40,60,180,3,5
45,1,0,1,1,3,2,51,63,60,180,4,5
46,1,0,1,2,3,3,99,28,0,300,1,5
47,1,0,1,1,3,3,84,31,60,180,2,5
48,1,0,1,1,3,2,41,77,60,180,2,5
49,1,0,1,1,3,1,67,61,60,180,4,5
50,1,0,1,1,3,3,67,59,60,180,4,5
51,1,0,1,1,3,3,14,72,60,180,1,5
52,1,0,1,2,3,2,27,23,300,420,3,5
53,1,0,1,2,3,3,57,38,180,300,3,5
54,1,0,1,2,3,2,30,96,300,420,1,5
55,1,0,1,2,3,1,18,97,180,300,1,5
56,1,0,1,2,3,2,0,74,60,180,1,5
57,1,0,1,2,3,4,37,11,0,300,3,5
58,1,0,1,1,3,4,68,55,60,180,4,5
59,1,0,1,1,3,2,55,76,60,180,3,5
60,1,0,1,1,3,3,47,33,60,180,2,5
61,1,0,1,1,3,3,65,75,60,180,2,5
62,1,0,1,1,3,1,10,66,60,180,2,5
63,1,0,1,1,3,4,91,97,60,180,2,5
64,1,0,1,2,3,1,76,50,180,300,4,5
65,1,0,1,1,3,1,13,48,60,180,3,5
66,1,0,1,2,3,4,67,57,420,540,2,5
67,1,0,1,2,3,4,77,45,180,300,1,5
68,1,0,1,1,3,2,0,88,60,180,2,5
69,1,0,1,2,3,2,45,31,180,300,4,5
70,1,0,1,1,3,1,85,9,60,180,4,5
71,1,0,1,1,3,4,70,80,60,180,2,5
72,1,0,1,2,3,3,23,10,0,300,1,5
73,1,0,1,2,3,2,25,86,60,180,3,5
74,1,0,1,1,3,2,74,14,60,180,4,5
75,1,0,1,2,3,1,2,95,180,300,1,5
76,1,0,1,1,3,2,54,13,60,180,1,5
77,1,0,1,2,3,3,95,32,420,540,3,5
78,1,0,1,2,3,4,44,15,60,180,2,5
79,1,0,1,1,3,1,56,65,60,180,1,5
80,1,0,1,1,3,2,1,67,60,180,4,5
81,1,0,1,2,3,1,97,34,0,300,4,5
82,1,0,1,1,3,3,12,36,60,180,1,5
83,1,0,1,1,3,4,48,22,60,180,3,5
84,1,0,1,1,3,1,91,61,60,180,1,5
85,1,0,1,2,3,1,99,38,60,180,3,5
86,1,0,1,1,3,4,84,5,60,180,1,5
87,1,0,1,1,3,3,92,70,60,180,4,5
88,1,0,1,1,3,4,34,90,60,180,1,5
89,1,0,1,1,3,4,45,21,60,180,4,5
90,1,0,1,1,3,3,73,62,60,180,1,5
91,1,0,1,1,3,3,99,91,60,180,3,5
92,1,0,1,2,3,1,19,81,420,540,4,5
93,1,0,1,2,3,2,90,95,300,600,4,5
94,1,0,1,1,3,1,14,60,60,180,4,5
95,1,0,1,2,3,4,25,22,180,300,3,5
96,1,0,1,1,3,3,27,11,60,180,1,5
97,1,0,1,1,3,1,92,48,60,180,2,5
98,1,0,1,1,3,2,55,48,60,180,2,5
99,1,0,1,1,3,2,15,31,60,180,1,5
100,1,0,1,2,3,1,65,16,300,420,3,5
101,1,0,1,2,3,3,20,97,420,540,4,5
102,1,0,1,1,3,4,45,62,60,180,3,5
103,1,0,1,1,3,1,33,22,60,180,4,5
104,1,0,1,2,3,4,43,54,0,300,2,5
105,1,0,1,1,3,4,25,59,60,180,1,5
106,1,0,1,2,3,1,60,63,180,300,2,5
107,1,0,1,1,3,1,63,84,60,180,3,5
108,1,0,1,1,3,2,52,55,60,180,1,5
109,1,0,1,1,3,3,24,63,60,180,1,5
110,1,0,1,1,3,3,59,15,60,180,3,5
111,1,0,1,2,3,3,37,90,180,300,2,5
112,1,0,1,2,3,3,98,79,0,300,4,5
113,1,0,1,1,3,4,80,77,60,180,1,5
114,1,0,1,2,3,4,83,30,300,420,4,5
115,1,0,1,2,3,4,52,4,420,540,3,5
116,1,0,1,2,3,3,7,27,300,600,3,5
117,1,0,1,1,3,4,8,38,60,180,2,5
118,1,0,1,1,3,3,27,46,60,180,2,5
119,1,0,1,1,3,2,13,97,60,180,4,5
120,1,0,1,1,3,4,92,94,60,180,1,5
121,1,0,1,1,3,1,91,62,60,180,1,5
122,1,0,1,1,3,2,58,41,60,180,4,5
123,1,0,1,1,3,1,63,29,60,180,1,5
124,1,0,1,2,3,1,80,93,300,600,4,5
125,1,0,1,1,3,3,27,86,60,180,2,5
126,1,0,1,1,3,3,38,76,60,180,2,5
127,1,0,1,2,3,1,29,71,180,300,3,5
128,1,0,1,2,3,4,41,2,0,300,4,5
129,1,0,1,1,3,2,99,63,60,180,2,5
130,1,0,1,2,3,3,8,5,300,420,4,5
131,1,0,1,2,3,1,93,39,300,600,2,5
132,1,0,1,2,3,1,17,100,420,540,3,5
133,1,0,1,1,3,4,41,15,60,180,2,5
134,1,0,1,2,3,1,45,94,0,300,2,5
135,1,0,1,2,3,1,16,80,420,540,1,5
136,1,0,1,1,3,4,35,81,60,180,4,5
137,1,0,1,2,3,4,14,2,0,300,2,5
138,1,0,1,1,3,2,26,97,60,180,4,5
139,1,0,1,2,3,1,15,42,180,300,1,5
140,1,0,1,1,3,2,10,27,60,180,4,5
141,1,0,1,1,3,1,26,43,60,180,2,5
142,1,0,1,1,3,1,42,38,60,180,1,5
143,1,0,1,2,3,2,92,35,60,180,4,5
144,1,0,1,2,3,2,95,60,60,180,4,5
145,1,0,1,2,3,1,0,71,0,300,2,5
146,1,0,1,1,3,3,20,37,60,180,2,5
147,1,0,1,1,3,2,25,60,60,180,2,5
148,1,0,1,2,3,1,18,15,420,540,3,5
149,1,0,1,1,3,2,90,11,60,180,3,5
150,1,0,1,1,3,3,3,48,60,180,3,5
151,1,0,1,1,3,1,43,1,60,180,3,5
152,1,0,1,1,3,4,13,58,60,180,2,5
153,1,0,1,2,3,4,12,85,420,540,3,5
154,1,0,1,1,3,1,24,43,60,180,1,5
155,1,0,1,1,3,1,30,67,60,180,3,5
156,1,0,1,2,3,2,1,16,60,180,2,5
157,1,0,1,1,3,3,19,74,60,180,1,5
158,1,0,1,2,3,1,89,10,300,420,4,5
159,1,0,1,1,3,4,56,45,60,180,1,5
160,1,0,1,1,3,1,67,38,60,180,3,5
161,1,0,1,2,3,2,13,2,60,180,3,5
