Order,Day-Order,Time-Order,Day-Ops,Service,Type,Origin,X,Y,Early,Latest,Demand,Service Time 
,,,,,0,1,50,100,,,,0
,,,,,1,1,27,36,,,,15
,,,,,1,1,60,24,,,,15
,,,,,0,2,50,100,,,,0
,,,,,1,2,53,67,,,,15
,,,,,1,2,22,33,,,,15
,,,,,0,3,50,100,,,,0
,,,,,1,3,39,54,,,,15
,,,,,1,3,60,56,,,,15
,,,,,0,4,50,100,,,,0
,,,,,1,4,26,45,,,,15
,,,,,1,4,50,68,,,,15
1,1,0,1,2,3,1,15,98,60,180,4,5
2,1,0,1,1,3,4,28,74,60,180,1,5
3,1,0,1,1,3,4,68,84,60,180,3,5
4,1,0,1,1,3,1,61,77,60,180,1,5
5,1,0,1,1,3,3,0,81,60,180,3,5
6,1,0,1,1,3,1,16,2,60,180,2,5
7,1,0,1,1,3,3,43,68,60,180,4,5
8,1,0,1,2,3,2,47,87,420,540,4,5
9,1,0,1,1,3,2,91,91,60,180,2,5
10,1,0,1,1,3,1,44,84,60,180,4,5
11,1,0,1,1,3,2,10,47,60,180,4,5
12,1,0,1,1,3,1,47,17,60,180,3,5
13,1,0,1,1,3,1,83,4,60,180,1,5
14,1,0,1,1,3,3,68,6,60,180,1,5
15,1,0,1,2,3,1,70,76,60,180,1,5
16,1,0,1,2,3,1,19,54,60,180,2,5
17,1,0,1,1,3,2,79,70,60,180,1,5
18,1,0,1,2,3,3,100,77,420,540,4,5
19,1,0,1,1,3,3,0,19,60,180,4,5
20,1,0,1,2,3,3,8,68,300,420,4,5
21,1,0,1,1,3,2,14,68,60,180,4,5
22,1,0,1,1,3,1,3,82,60,180,1,5
23,1,0,1,1,3,1,37,1,60,180,3,5
24,1,0,1,2,3,2,41,83,300,420,1,5
25,1,0,1,2,3,3,3,40,60,180,2,5
26,1,0,1,2,3,3,42,32,180,300,4,5
27,1,0,1,1,3,3,37,32,60,180,1,5
28,1,0,1,1,3,4,0,71,60,180,4,5
29,1,0,1,2,3,3,78,81,180,300,1,5
30,1,0,1,2,3,4,29,53,300,600,3,5
31,1,0,1,1,3,3,88,2,60,180,1,5
32,1,0,1,1,3,4,1,64,60,180,4,5
33,1,0,1,2,3,3,69,55,300,600,3,5
34,1,0,1,2,3,3,73,78,60,180,2,5
35,1,0,1,1,3,4,13,68,60,180,3,5
36,1,0,1,2,3,1,5,87,420,540,2,5
37,1,0,1,1,3,1,5,36,60,180,2,5
38,1,0,1,2,3,4,58,93,0,300,2,5
39,1,0,1,2,3,3,95,59,180,300,2,5
40,1,0,1,2,3,3,74,75,420,540,2,5
41,1,0,1,1,3,3,20,13,60,180,4,5
42,1,0,1,2,3,1,7,45,300,600,4,5
43,1,0,1,2,3,3,58,92,0,300,2,5
44,1,0,1,1,3,1,38,43,60,180,2,5
45,1,0,1,1,3,2,51,34,60,180,4,5
46,1,0,1,1,3,1,40,100,60,180,3,5
47,1,0,1,2,3,4,17,59,300,600,2,5
48,1,0,1,2,3,2,73,96,180,300,2,5
49,1,0,1,1,3,2,77,22,60,180,1,5
50,1,0,1,1,3,3,91,10,60,180,2,5
51,1,0,1,1,3,1,93,21,60,180,1,5
52,1,0,1,1,3,1,1,10,60,180,4,5
53,1,0,1,1,3,4,1,14,60,180,2,5
54,1,0,1,1,3,2,97,59,60,180,1,5
55,1,0,1,1,3,3,59,49,60,180,3,5
56,1,0,1,1,3,1,16,35,60,180,3,5
57,1,0,1,2,3,1,12,93,420,540,2,5
58,1,0,1,1,3,3,79,80,60,180,2,5
59,1,0,1,1,3,2,10,14,60,180,2,5
60,1,0,1,1,3,3,24,16,60,180,4,5
61,1,0,1,2,3,1,82,86,60,180,2,5
62,1,0,1,1,3,2,98,54,60,180,2,5
63,1,0,1,2,3,3,83,45,0,300,1,5
64,1,0,1,2,3,1,69,75,60,180,4,5
65,1,0,1,2,3,4,96,70,300,420,2,5
66,1,0,1,2,3,4,53,22,60,180,3,5
67,1,0,1,1,3,1,29,76,60,180,1,5
68,1,0,1,2,3,2,88,71,420,540,4,5
69,1,0,1,1,3,2,79,89,60,180,3,5
70,1,0,1,1,3,3,52,62,60,180,4,5
71,1,0,1,2,3,1,50,62,60,180,3,5
72,1,0,1,1,3,2,89,82,60,180,2,5
73,1,0,1,2,3,1,32,83,60,180,3,5
74,1,0,1,2,3,4,32,75,300,600,1,5
75,1,0,1,1,3,1,68,68,60,180,3,5
76,1,0,1,1,3,2,87,0,60,180,2,5
77,1,0,1,2,3,4,46,97,0,300,2,5
78,1,0,1,1,3,2,78,28,60,180,4,5
79,1,0,1,1,3,3,72,61,60,180,3,5
80,1,0,1,1,3,2,14,0,60,180,3,5
81,1,0,1,1,3,4,35,38,60,180,2,5
82,1,0,1,1,3,2,45,33,60,180,3,5
83,1,0,1,1,3,2,10,1,60,180,4,5
84,1,0,1,2,3,1,27,35,180,300,1,5
85,1,0,1,2,3,3,17,50,300,420,1,5
86,1,0,1,2,3,1,3,77,0,300,2,5
87,1,0,1,1,3,3,50,87,60,180,3,5
88,1,0,1,1,3,3,40,37,60,180,1,5
89,1,0,1,2,3,2,91,19,60,180,3,5
90,1,0,1,1,3,4,49,40,60,180,4,5
91,1,0,1,1,3,2,88,45,60,180,4,5
92,1,0,1,1,3,3,79,72,60,180,3,5
93,1,0,1,1,3,2,11,16,60,180,3,5
94,1,0,1,1,3,4,54,34,60,180,3,5
95,1,0,1,2,3,2,33,47,180,300,3,5
96,1,0,1,1,3,1,62,53,60,180,2,5
97,1,0,1,1,3,2,81,95,60,180,1,5
98,1,0,1,1,3,2,27,38,60,180,4,5
99,1,0,1,2,3,1,11,45,60,180,1,5
100,1,0,1,1,3,2,41,44,60,180,4,5
101,1,0,1,2,3,4,61,95,60,180,4,5
102,1,0,1,1,3,4,9,80,60,180,3,5
103,1,0,1,1,3,1,39,31,60,180,4,5
104,1,0,1,1,3,1,53,97,60,180,4,5
105,1,0,1,1,3,2,7,81,60,180,2,5
106,1,0,1,2,3,1,31,1,300,420,4,5
107,1,0,1,2,3,3,34,5,300,600,4,5
108,1,0,1,2,3,1,15,10,0,300,1,5
109,1,0,1,1,3,2,9,60,60,180,4,5
110,1,0,1,1,3,1,66,48,60,180,2,5
111,1,0,1,2,3,4,21,4,420,540,4,5
112,1,0,1,2,3,2,50,90,0,300,3,5
113,1,0,1,2,3,1,65,18,0,300,1,5
114,1,0,1,2,3,4,45,13,300,600,3,5
115,1,0,1,1,3,4,88,100,60,180,2,5
116,1,0,1,2,3,3,65,97,420,540,2,5
117,1,0,1,1,3,2,59,80,60,180,1,5
118,1,0,1,2,3,2,31,77,60,180,1,5
119,1,0,1,2,3,2,93,19,180,300,1,5
120,1,0,1,2,3,3,27,59,180,300,4,5
121,1,0,1,1,3,4,92,95,60,180,4,5
122,1,0,1,1,3,4,7,75,60,180,1,5
123,1,0,1,2,3,2,82,29,60,180,3,5
124,1,0,1,1,3,2,88,63,60,180,4,5
125,1,0,1,2,3,1,54,43,60,180,3,5
126,1,0,1,2,3,2,59,64,60,180,4,5
127,1,0,1,1,3,3,100,91,60,180,3,5
128,1,0,1,1,3,3,26,74,60,180,2,5
129,1,0,1,1,3,4,98,33,60,180,4,5
130,1,0,1,1,3,3,21,10,60,180,2,5
131,1,0,1,1,3,2,49,72,60,180,4,5
132,1,0,1,2,3,3,20,72,60,180,2,5
133,1,0,1,2,3,3,49,25,180,300,3,5
134,1,0,1,1,3,1,4,82,60,180,4,5
135,1,0,1,2,3,1,75,80,0,300,4,5
136,1,0,1,1,3,3,77,45,60,180,2,5
137,1,0,1,1,3,4,49,42,60,180,1,5
138,1,0,1,2,3,2,45,18,180,300,3,5
139,1,0,1,2,3,2,87,86,0,300,4,5
140,1,0,1,1,3,2,57,13,60,180,2,5
141,1,0,1,2,3,4,81,71,300,420,1,5
142,1,0,1,1,3,2,87,49,60,180,3,5
143,1,0,1,2,3,3,70,88,420,540,2,5
144,1,0,1,1,3,2,38,91,60,180,2,5
145,1,0,1,1,3,3,70,90,60,180,2,5
146,1,0,1,2,3,3,95,22,420,540,1,5
147,1,0,1,2,3,4,16,23,180,300,3,5
148,1,0,1,1,3,4,87,26,60,180,4,5
149,1,0,1,2,3,2,90,39,0,300,4,5
150,1,0,1,1,3,2,96,90,60,180,3,5
151,1,0,1,2,3,4,45,79,180,300,2,5
152,1,0,1,1,3,3,21,7,60,180,2,5
153,1,0,1,1,3,3,81,17,60,180,4,5
154,1,0,1,1,3,2,85,99,60,180,2,5
155,1,0,1,1,3,3,24,2,60,180,1,5
156,1,0,1,1,3,4,23,32,60,180,1,5
157,1,0,1,2,3,3,30,53,0,300,4,5
158,1,0,1,2,3,2,53,34,300,420,4,5
159,1,0,1,2,3,4,67,30,420,540,3,5
160,1,0,1,2,3,1,31,68,60,180,3,5
161,1,0,1,2,3,2,45,30,180,300,4,5
