Order,Day-Order,Time-Order,Day-Ops,Service,Type,Origin,X,Y,Early,Latest,Demand,Service Time 
,,,,,0,1,50,100,,,,0
,,,,,1,1,27,36,,,,15
,,,,,1,1,60,24,,,,15
,,,,,0,2,50,100,,,,0
,,,,,1,2,53,67,,,,15
,,,,,1,2,22,33,,,,15
,,,,,0,3,50,100,,,,0
,,,,,1,3,39,54,,,,15
,,,,,1,3,60,56,,,,15
,,,,,0,4,50,100,,,,0
,,,,,1,4,26,45,,,,15
,,,,,1,4,50,68,,,,15
1,1,0,1,1,3,1,66,67,60,180,2,5
2,1,0,1,1,3,4,61,67,60,180,1,5
3,1,0,1,2,3,3,49,90,0,300,4,5
4,1,0,1,1,3,4,99,48,60,180,4,5
5,1,0,1,1,3,2,98,41,60,180,3,5
6,1,0,1,2,3,4,53,79,180,300,2,5
7,1,0,1,1,3,4,85,67,60,180,3,5
8,1,0,1,1,3,4,43,77,60,180,1,5
9,1,0,1,2,3,4,75,9,300,600,1,5
10,1,0,1,1,3,1,95,15,60,180,4,5
11,1,0,1,1,3,4,66,51,60,180,3,5
12,1,0,1,1,3,2,95,78,60,180,3,5
13,1,0,1,1,3,4,23,45,60,180,4,5
14,1,0,1,1,3,3,100,4,60,180,4,5
15,1,0,1,1,3,2,44,39,60,180,2,5
16,1,0,1,2,3,3,27,31,0,300,2,5
17,1,0,1,2,3,2,13,57,420,540,4,5
18,1,0,1,1,3,4,61,92,60,180,2,5
19,1,0,1,2,3,2,31,21,300,420,2,5
20,1,0,1,2,3,2,52,86,60,180,1,5
21,1,0,1,2,3,1,28,71,60,180,1,5
22,1,0,1,1,3,1,90,29,60,180,4,5
23,1,0,1,2,3,2,39,98,420,540,4,5
24,1,0,1,1,3,4,90,46,60,180,4,5
25,1,0,1,1,3,3,39,74,60,180,1,5
26,1,0,1,2,3,4,80,85,300,420,4,5
27,1,0,1,1,3,3,30,56,60,180,2,5
28,1,0,1,2,3,3,23,22,180,300,1,5
29,1,0,1,1,3,4,52,37,60,180,1,5
30,1,0,1,1,3,3,57,64,60,180,3,5
31,1,0,1,2,3,2,16,31,420,540,1,5
32,1,0,1,1,3,3,13,61,60,180,1,5
33,1,0,1,1,3,1,76,43,60,180,3,5
34,1,0,1,1,3,4,95,79,60,180,1,5
35,1,0,1,2,3,4,47,3,60,180,2,5
36,1,0,1,2,3,1,91,98,420,540,1,5
37,1,0,1,1,3,4,64,89,60,180,2,5
38,1,0,1,1,3,3,44,54,60,180,4,5
39,1,0,1,1,3,1,87,58,60,180,4,5
40,1,0,1,1,3,2,14,18,60,180,2,5
41,1,0,1,1,3,4,22,75,60,180,1,5
42,1,0,1,1,3,2,93,88,60,180,1,5
43,1,0,1,2,3,1,42,89,0,300,3,5
44,1,0,1,1,3,3,56,16,60,180,2,5
45,1,0,1,1,3,4,40,23,60,180,3,5
46,1,0,1,1,3,3,75,63,60,180,4,5
47,1,0,1,1,3,2,57,97,60,180,4,5
48,1,0,1,1,3,4,29,78,60,180,3,5
49,1,0,1,1,3,1,30,5,60,180,2,5
50,1,0,1,2,3,1,51,58,420,540,1,5
51,1,0,1,1,3,3,18,72,60,180,3,5
52,1,0,1,1,3,1,24,53,60,180,4,5
53,1,0,1,2,3,2,70,79,60,180,3,5
54,1,0,1,1,3,3,17,43,60,180,1,5
55,1,0,1,1,3,4,62,49,60,180,2,5
56,1,0,1,2,3,3,94,33,300,600,1,5
57,1,0,1,2,3,3,99,33,300,420,3,5
58,1,0,1,1,3,1,80,18,60,180,2,5
59,1,0,1,1,3,1,87,55,60,180,3,5
60,1,0,1,2,3,2,83,38,420,540,3,5
61,1,0,1,1,3,2,53,59,60,180,4,5
62,1,0,1,1,3,3,62,19,60,180,1,5
63,1,0,1,1,3,4,51,35,60,180,4,5
64,1,0,1,1,3,1,61,75,60,180,4,5
65,1,0,1,1,3,1,0,24,60,180,2,5
66,1,0,1,1,3,3,29,79,60,180,2,5
67,1,0,1,2,3,3,78,23,180,300,1,5
68,1,0,1,1,3,3,80,93,60,180,2,5
69,1,0,1,2,3,3,43,51,300,600,3,5
70,1,0,1,1,3,4,64,64,60,180,1,5
71,1,0,1,1,3,3,39,87,60,180,4,5
72,1,0,1,2,3,2,97,20,60,180,1,5
73,1,0,1,1,3,3,43,89,60,180,4,5
74,1,0,1,1,3,2,15,84,60,180,1,5
75,1,0,1,2,3,1,22,68,60,180,3,5
76,1,0,1,2,3,4,36,23,300,420,2,5
77,1,0,1,2,3,4,15,65,420,540,2,5
78,1,0,1,1,3,3,90,40,60,180,1,5
79,1,0,1,2,3,1,62,72,300,420,4,5
80,1,0,1,1,3,2,81,38,60,180,2,5
81,1,0,1,2,3,4,88,30,180,300,4,5
82,1,0,1,1,3,1,53,17,60,180,4,5
83,1,0,1,2,3,2,43,51,60,180,1,5
84,1,0,1,1,3,3,83,90,60,180,4,5
85,1,0,1,1,3,1,86,17,60,180,2,5
86,1,0,1,1,3,3,53,41,60,180,1,5
87,1,0,1,1,3,1,6,74,60,180,3,5
88,1,0,1,2,3,4,51,45,300,420,1,5
89,1,0,1,1,3,1,63,27,60,180,1,5
90,1,0,1,2,3,1,58,98,420,540,2,5
91,1,0,1,1,3,4,24,80,60,180,2,5
92,1,0,1,2,3,3,12,49,60,180,3,5
93,1,0,1,1,3,3,37,61,60,180,3,5
94,1,0,1,1,3,3,15,88,60,180,2,5
95,1,0,1,2,3,3,65,90,420,540,1,5
96,1,0,1,1,3,1,12,43,60,180,3,5
97,1,0,1,1,3,4,73,33,60,180,2,5
98,1,0,1,1,3,4,2,66,60,180,4,5
99,1,0,1,1,3,2,8,57,60,180,4,5
100,1,0,1,2,3,2,14,74,300,420,4,5
101,1,0,1,1,3,1,24,45,60,180,3,5
102,1,0,1,2,3,1,11,61,300,420,1,5
103,1,0,1,1,3,2,89,64,60,180,2,5
104,1,0,1,1,3,1,99,54,60,180,3,5
105,1,0,1,1,3,3,56,80,60,180,1,5
106,1,0,1,2,3,2,83,85,420,540,3,5
107,1,0,1,1,3,2,90,45,60,180,4,5
108,1,0,1,1,3,3,75,66,60,180,4,5
109,1,0,1,2,3,3,29,65,300,420,1,5
110,1,0,1,2,3,3,56,86,300,420,4,5
111,1,0,1,2,3,4,83,17,0,300,2,5
112,1,0,1,1,3,3,84,40,60,180,2,5
113,1,0,1,1,3,3,68,6,60,180,4,5
114,1,0,1,1,3,3,74,11,60,180,1,5
115,1,0,1,2,3,2,12,71,0,300,2,5
116,1,0,1,1,3,4,26,45,60,180,2,5
117,1,0,1,2,3,3,99,52,0,300,4,5
118,1,0,1,1,3,1,54,35,60,180,3,5
119,1,0,1,1,3,1,25,30,60,180,2,5
120,1,0,1,1,3,2,41,58,60,180,4,5
121,1,0,1,1,3,3,17,4,60,180,1,5
122,1,0,1,2,3,2,43,5,0,300,3,5
123,1,0,1,1,3,2,15,65,60,180,3,5
124,1,0,1,1,3,2,20,16,60,180,3,5
125,1,0,1,1,3,1,11,70,60,180,3,5
126,1,0,1,2,3,2,2,41,60,180,2,5
127,1,0,1,2,3,1,66,3,180,300,3,5
128,1,0,1,1,3,3,62,82,60,180,3,5
129,1,0,1,1,3,2,93,37,60,180,4,5
130,1,0,1,1,3,4,91,38,60,180,3,5
131,1,0,1,1,3,4,43,13,60,180,1,5
132,1,0,1,2,3,2,59,29,300,600,2,5
133,1,0,1,1,3,4,14,97,60,180,4,5
134,1,0,1,1,3,3,18,85,60,180,2,5
135,1,0,1,2,3,1,91,12,180,300,3,5
136,1,0,1,1,3,3,49,18,60,180,1,5
137,1,0,1,1,3,4,98,44,60,180,1,5
138,1,0,1,2,3,3,18,64,300,600,1,5
139,1,0,1,1,3,4,53,87,60,180,4,5
140,1,0,1,1,3,1,35,47,60,180,4,5
141,1,0,1,1,3,3,62,38,60,180,4,5
142,1,0,1,1,3,4,61,39,60,180,3,5
143,1,0,1,1,3,2,47,2,60,180,1,5
144,1,0,1,1,3,2,95,45,60,180,4,5
145,1,0,1,2,3,3,67,14,60,180,2,5
146,1,0,1,1,3,2,28,17,60,180,3,5
147,1,0,1,2,3,4,35,29,0,300,3,5
148,1,0,1,1,3,2,58,85,60,180,2,5
149,1,0,1,2,3,4,54,33,0,300,2,5
150,1,0,1,2,3,2,81,56,300,600,1,5
151,1,0,1,2,3,4,36,66,0,300,1,5
152,1,0,1,1,3,2,80,59,60,180,3,5
153,1,0,1,1,3,1,87,93,60,180,4,5
154,1,0,1,2,3,4,62,30,420,540,3,5
155,1,0,1,1,3,1,64,16,60,180,1,5
156,1,0,1,2,3,2,100,81,300,600,3,5
157,1,0,1,2,3,3,24,18,0,300,1,5
158,1,0,1,2,3,2,73,93,300,600,1,5
159,1,0,1,1,3,3,84,23,60,180,2,5
160,1,0,1,1,3,4,11,25,60,180,4,5
161,1,0,1,1,3,4,5,15,60,180,2,5
