Order,Day-Order,Time-Order,Day-Ops,Service,Type,Origin,X,Y,Early,Latest,Demand,Service Time 
,,,,,0,1,50,100,,,,0
,,,,,1,1,27,36,,,,15
,,,,,1,1,60,24,,,,15
,,,,,0,2,50,100,,,,0
,,,,,1,2,53,67,,,,15
,,,,,1,2,22,33,,,,15
,,,,,0,3,50,100,,,,0
,,,,,1,3,39,54,,,,15
,,,,,1,3,60,56,,,,15
,,,,,0,4,50,100,,,,0
,,,,,1,4,26,45,,,,15
,,,,,1,4,50,68,,,,15
1,1,0,1,1,3,2,54,11,60,180,3,5
2,1,0,1,2,3,3,38,37,300,420,4,5
3,1,0,1,1,3,3,79,88,60,180,4,5
4,1,0,1,1,3,4,58,29,60,180,2,5
5,1,0,1,1,3,3,52,14,60,180,3,5
6,1,0,1,2,3,1,98,33,300,600,1,5
7,1,0,1,1,3,1,28,52,60,180,2,5
8,1,0,1,2,3,2,11,77,180,300,2,5
9,1,0,1,1,3,2,25,92,60,180,1,5
10,1,0,1,2,3,2,31,74,60,180,4,5
11,1,0,1,2,3,1,32,54,300,420,2,5
12,1,0,1,2,3,4,26,83,420,540,1,5
13,1,0,1,2,3,4,63,72,300,420,1,5
14,1,0,1,1,3,3,46,98,60,180,1,5
15,1,0,1,1,3,2,60,23,60,180,2,5
16,1,0,1,2,3,3,12,8,60,180,2,5
17,1,0,1,1,3,2,91,2,60,180,4,5
18,1,0,1,2,3,3,66,54,420,540,1,5
19,1,0,1,1,3,1,31,65,60,180,1,5
20,1,0,1,1,3,2,29,51,60,180,1,5
21,1,0,1,2,3,4,89,64,0,300,3,5
22,1,0,1,2,3,4,28,99,300,600,2,5
23,1,0,1,1,3,3,87,10,60,180,1,5
24,1,0,1,2,3,1,31,76,180,300,4,5
25,1,0,1,1,3,4,82,7,60,180,3,5
26,1,0,1,1,3,4,90,20,60,180,4,5
27,1,0,1,2,3,4,66,57,300,600,4,5
28,1,0,1,1,3,3,80,89,60,180,4,5
29,1,0,1,1,3,3,28,80,60,180,1,5
30,1,0,1,2,3,1,23,1,0,300,3,5
31,1,0,1,1,3,4,54,41,60,180,2,5
32,1,0,1,1,3,1,97,66,60,180,4,5
33,1,0,1,1,3,3,95,99,60,180,2,5
34,1,0,1,2,3,1,94,67,420,540,2,5
35,1,0,1,1,3,3,24,7,60,180,2,5
36,1,0,1,1,3,4,58,29,60,180,1,5
37,1,0,1,1,3,2,39,38,60,180,1,5
38,1,0,1,1,3,1,90,17,60,180,1,5
39,1,0,1,2,3,4,31,5,300,420,1,5
40,1,0,1,1,3,2,19,75,60,180,4,5
41,1,0,1,2,3,2,69,9,300,600,3,5
42,1,0,1,2,3,4,4,82,420,540,1,5
43,1,0,1,2,3,1,40,39,0,300,3,5
44,1,0,1,1,3,4,29,46,60,180,3,5
45,1,0,1,1,3,4,32,85,60,180,4,5
46,1,0,1,1,3,4,99,37,60,180,3,5
47,1,0,1,1,3,3,39,58,60,180,1,5
48,1,0,1,2,3,4,97,17,420,540,3,5
49,1,0,1,1,3,2,74,22,60,180,2,5
50,1,0,1,2,3,2,50,22,0,300,4,5
51,1,0,1,1,3,3,0,100,60,180,3,5
52,1,0,1,2,3,4,65,3,180,300,2,5
53,1,0,1,2,3,1,69,1,420,540,4,5
54,1,0,1,1,3,1,24,16,60,180,1,5
55,1,0,1,1,3,1,88,47,60,180,3,5
56,1,0,1,2,3,2,13,62,60,180,4,5
57,1,0,1,1,3,3,10,7,60,180,2,5
58,1,0,1,2,3,1,25,30,300,420,1,5
59,1,0,1,1,3,4,29,76,60,180,4,5
60,1,0,1,1,3,1,83,3,60,180,2,5
61,1,0,1,2,3,3,22,8,60,180,1,5
62,1,0,1,1,3,1,84,4,60,180,2,5
63,1,0,1,1,3,3,58,8,60,180,2,5
64,1,0,1,2,3,4,84,48,0,300,1,5
65,1,0,1,1,3,4,3,15,60,180,1,5
66,1,0,1,1,3,2,90,51,60,180,4,5
67,1,0,1,1,3,4,7,33,60,180,4,5
68,1,0,1,2,3,4,62,35,60,180,1,5
69,1,0,1,1,3,2,63,28,60,180,1,5
70,1,0,1,1,3,3,59,81,60,180,3,5
71,1,0,1,1,3,2,56,4,60,180,2,5
72,1,0,1,2,3,4,37,90,180,300,1,5
73,1,0,1,1,3,2,55,59,60,180,2,5
74,1,0,1,2,3,3,64,16,60,180,4,5
75,1,0,1,1,3,1,80,50,60,180,2,5
76,1,0,1,2,3,4,31,34,420,540,4,5
77,1,0,1,2,3,2,19,33,300,600,4,5
78,1,0,1,1,3,3,41,16,60,180,3,5
79,1,0,1,1,3,1,59,41,60,180,4,5
80,1,0,1,2,3,2,58,81,0,300,2,5
81,1,0,1,1,3,4,97,14,60,180,4,5
82,1,0,1,2,3,1,58,55,300,600,2,5
83,1,0,1,1,3,3,65,61,60,180,4,5
84,1,0,1,2,3,2,3,87,0,300,3,5
85,1,0,1,1,3,4,8,74,60,180,3,5
86,1,0,1,2,3,2,74,51,180,300,1,5
87,1,0,1,2,3,1,96,80,300,420,1,5
88,1,0,1,1,3,1,28,25,60,180,4,5
89,1,0,1,2,3,2,52,65,300,600,2,5
90,1,0,1,1,3,2,51,87,60,180,3,5
91,1,0,1,2,3,1,44,73,420,540,2,5
92,1,0,1,1,3,3,24,84,60,180,1,5
93,1,0,1,1,3,4,38,10,60,180,2,5
94,1,0,1,1,3,2,36,59,60,180,1,5
95,1,0,1,1,3,2,92,11,60,180,2,5
96,1,0,1,1,3,2,51,30,60,180,2,5
97,1,0,1,1,3,1,3,19,60,180,3,5
98,1,0,1,1,3,1,60,13,60,180,3,5
99,1,0,1,2,3,3,32,15,0,300,2,5
100,1,0,1,2,3,3,56,86,0,300,4,5
101,1,0,1,1,3,4,95,8,60,180,4,5
102,1,0,1,1,3,1,97,3,60,180,3,5
103,1,0,1,1,3,1,14,11,60,180,3,5
104,1,0,1,1,3,3,76,85,60,180,4,5
105,1,0,1,2,3,4,37,38,0,300,4,5
106,1,0,1,1,3,3,61,97,60,180,3,5
107,1,0,1,2,3,4,52,63,300,420,1,5
108,1,0,1,2,3,4,1,41,60,180,1,5
109,1,0,1,2,3,2,50,89,60,180,2,5
110,1,0,1,2,3,3,8,64,420,540,2,5
111,1,0,1,2,3,1,39,13,180,300,2,5
112,1,0,1,2,3,2,46,96,180,300,3,5
113,1,0,1,1,3,1,29,34,60,180,1,5
114,1,0,1,2,3,4,99,31,0,300,2,5
115,1,0,1,1,3,3,33,63,60,180,3,5
116,1,0,1,1,3,2,39,84,60,180,1,5
117,1,0,1,1,3,2,67,88,60,180,2,5
118,1,0,1,1,3,1,72,90,60,180,3,5
119,1,0,1,2,3,1,70,72,300,600,3,5
120,1,0,1,1,3,4,66,62,60,180,3,5
121,1,0,1,2,3,3,8,87,300,420,3,5
122,1,0,1,1,3,2,53,58,60,180,1,5
123,1,0,1,1,3,3,60,91,60,180,1,5
124,1,0,1,1,3,1,8,45,60,180,3,5
125,1,0,1,1,3,1,91,49,60,180,4,5
126,1,0,1,1,3,3,100,11,60,180,3,5
127,1,0,1,2,3,3,57,3,180,300,4,5
128,1,0,1,2,3,1,32,2,180,300,4,5
129,1,0,1,2,3,2,60,97,0,300,1,5
130,1,0,1,1,3,1,30,83,60,180,1,5
131,1,0,1,1,3,2,90,11,60,180,1,5
132,1,0,1,1,3,4,62,51,60,180,2,5
133,1,0,1,1,3,3,81,79,60,180,2,5
134,1,0,1,1,3,3,38,96,60,180,2,5
135,1,0,1,1,3,1,5,71,60,180,2,5
136,1,0,1,2,3,2,68,95,180,300,1,5
137,1,0,1,1,3,2,26,2,60,180,2,5
138,1,0,1,2,3,1,96,98,60,180,2,5
139,1,0,1,1,3,4,87,94,60,180,4,5
140,1,0,1,1,3,3,10,38,60,180,3,5
141,1,0,1,2,3,1,36,9,0,300,4,5
142,1,0,1,1,3,1,11,99,60,180,2,5
143,1,0,1,2,3,4,1,39,420,540,3,5
144,1,0,1,2,3,3,95,67,420,540,1,5
145,1,0,1,2,3,1,89,41,180,300,4,5
146,1,0,1,1,3,1,9,56,60,180,1,5
147,1,0,1,1,3,4,62,61,60,180,4,5
148,1,0,1,1,3,3,92,9,60,180,2,5
149,1,0,1,2,3,4,14,29,420,540,2,5
150,1,0,1,2,3,1,75,5,420,540,1,5
151,1,0,1,2,3,4,55,4,180,300,1,5
152,1,0,1,1,3,4,69,87,60,180,1,5
153,1,0,1,2,3,1,30,60,300,420,3,5
154,1,0,1,1,3,3,83,33,60,180,3,5
155,1,0,1,2,3,4,81,75,180,300,2,5
156,1,0,1,1,3,3,4,0,60,180,3,5
157,1,0,1,1,3,2,10,45,60,180,2,5
158,1,0,1,1,3,4,33,6,60,180,4,5
159,1,0,1,1,3,4,96,99,60,180,4,5
160,1,0,1,1,3,4,11,16,60,180,1,5
161,1,0,1,2,3,1,42,91,300,420,3,5
