Order,Day-Order,Time-Order,Day-Ops,Service,Type,Origin,X,Y,Early,Latest,Demand,Service Time 
,,,,,0,1,50,100,,,,0
,,,,,1,1,27,36,,,,15
,,,,,1,1,60,24,,,,15
,,,,,0,2,50,100,,,,0
,,,,,1,2,53,67,,,,15
,,,,,1,2,22,33,,,,15
,,,,,0,3,50,100,,,,0
,,,,,1,3,39,54,,,,15
,,,,,1,3,60,56,,,,15
,,,,,0,4,50,100,,,,0
,,,,,1,4,26,45,,,,15
,,,,,1,4,50,68,,,,15
1,1,0,1,1,3,4,32,18,60,180,3,5
2,1,0,1,2,3,1,8,94,420,540,3,5
3,1,0,1,1,3,1,33,47,60,180,4,5
4,1,0,1,2,3,3,84,88,300,420,4,5
5,1,0,1,1,3,2,9,41,60,180,2,5
6,1,0,1,1,3,2,56,69,60,180,2,5
7,1,0,1,2,3,3,35,70,0,300,3,5
8,1,0,1,2,3,4,41,0,0,300,3,5
9,1,0,1,2,3,3,71,30,0,300,1,5
10,1,0,1,2,3,1,85,67,420,540,3,5
11,1,0,1,1,3,4,4,3,60,180,4,5
12,1,0,1,1,3,4,29,16,60,180,2,5
13,1,0,1,1,3,1,64,29,60,180,1,5
14,1,0,1,2,3,2,68,19,60,180,4,5
15,1,0,1,1,3,3,78,68,60,180,3,5
16,1,0,1,1,3,2,41,62,60,180,3,5
17,1,0,1,1,3,4,88,53,60,180,3,5
18,1,0,1,1,3,1,24,77,60,180,2,5
19,1,0,1,1,3,3,98,69,60,180,3,5
20,1,0,1,1,3,4,85,89,60,180,2,5
21,1,0,1,1,3,1,100,56,60,180,3,5
22,1,0,1,2,3,3,13,15,420,540,4,5
23,1,0,1,1,3,2,25,6,60,180,1,5
24,1,0,1,1,3,2,32,76,60,180,4,5
25,1,0,1,2,3,4,62,48,60,180,1,5
26,1,0,1,1,3,4,40,34,60,180,3,5
27,1,0,1,1,3,3,91,36,60,180,2,5
28,1,0,1,1,3,2,53,2,60,180,3,5
29,1,0,1,1,3,4,95,94,60,180,3,5
30,1,0,1,2,3,3,9,13,0,300,1,5
31,1,0,1,2,3,3,58,5,0,300,3,5
32,1,0,1,2,3,4,20,3,420,540,3,5
33,1,0,1,1,3,1,99,63,60,180,1,5
34,1,0,1,2,3,1,54,64,180,300,4,5
35,1,0,1,1,3,2,7,95,60,180,2,5
36,1,0,1,1,3,4,7,86,60,180,2,5
37,1,0,1,1,3,1,46,43,60,180,4,5
38,1,0,1,1,3,3,43,21,60,180,4,5
39,1,0,1,2,3,4,38,35,180,300,2,5
40,1,0,1,1,3,4,16,97,60,180,3,5
41,1,0,1,1,3,3,15,69,60,180,2,5
42,1,0,1,2,3,1,61,76,0,300,2,5
43,1,0,1,1,3,1,7,98,60,180,4,5
44,1,0,1,1,3,2,27,95,60,180,2,5
45,1,0,1,1,3,2,41,48,60,180,1,5
46,1,0,1,1,3,4,65,42,60,180,3,5
47,1,0,1,1,3,3,30,17,60,180,1,5
48,1,0,1,1,3,1,0,26,60,180,2,5
49,1,0,1,2,3,3,49,74,60,180,2,5
50,1,0,1,2,3,2,80,31,60,180,2,5
51,1,0,1,2,3,2,44,21,180,300,1,5
52,1,0,1,1,3,3,80,64,60,180,2,5
53,1,0,1,1,3,2,63,2,60,180,1,5
54,1,0,1,1,3,1,0,82,60,180,1,5
55,1,0,1,1,3,2,21,100,60,180,4,5
56,1,0,1,1,3,3,70,81,60,180,2,5
57,1,0,1,2,3,2,1,92,180,300,4,5
58,1,0,1,1,3,4,77,81,60,180,4,5
59,1,0,1,1,3,1,54,95,60,180,4,5
60,1,0,1,2,3,4,85,37,420,540,4,5
61,1,0,1,1,3,3,78,90,60,180,2,5
62,1,0,1,1,3,4,97,56,60,180,4,5
63,1,0,1,2,3,3,19,6,60,180,3,5
64,1,0,1,2,3,1,8,42,60,180,4,5
65,1,0,1,1,3,4,14,48,60,180,3,5
66,1,0,1,1,3,3,35,25,60,180,1,5
67,1,0,1,2,3,3,90,94,300,600,4,5
68,1,0,1,1,3,4,15,93,60,180,3,5
69,1,0,1,2,3,2,73,55,0,300,3,5
70,1,0,1,1,3,4,100,54,60,180,2,5
71,1,0,1,1,3,4,34,45,60,180,3,5
72,1,0,1,1,3,3,71,83,60,180,1,5
73,1,0,1,2,3,4,43,7,180,300,1,5
74,1,0,1,1,3,4,44,35,60,180,1,5
75,1,0,1,2,3,2,72,93,60,180,3,5
76,1,0,1,1,3,1,52,0,60,180,1,5
77,1,0,1,2,3,3,30,7,300,420,2,5
78,1,0,1,1,3,1,98,15,60,180,4,5
79,1,0,1,1,3,3,62,46,60,180,3,5
80,1,0,1,2,3,2,0,81,180,300,3,5
81,1,0,1,2,3,2,1,31,420,540,2,5
82,1,0,1,1,3,1,28,69,60,180,2,5
83,1,0,1,1,3,1,61,5,60,180,1,5
84,1,0,1,1,3,2,20,89,60,180,1,5
85,1,0,1,2,3,4,39,40,300,420,3,5
86,1,0,1,2,3,3,49,73,0,300,2,5
87,1,0,1,2,3,3,51,4,420,540,2,5
88,1,0,1,2,3,4,83,89,420,540,4,5
89,1,0,1,1,3,4,99,83,60,180,3,5
90,1,0,1,1,3,3,56,32,60,180,3,5
91,1,0,1,2,3,4,33,73,300,600,2,5
92,1,0,1,1,3,3,85,0,60,180,1,5
93,1,0,1,1,3,2,78,26,60,180,1,5
94,1,0,1,1,3,1,97,100,60,180,3,5
95,1,0,1,1,3,4,27,95,60,180,4,5
96,1,0,1,1,3,2,49,32,60,180,4,5
97,1,0,1,1,3,3,65,0,60,180,4,5
98,1,0,1,2,3,3,9,87,180,300,3,5
99,1,0,1,1,3,1,47,9,60,180,1,5
100,1,0,1,1,3,2,34,48,60,180,1,5
101,1,0,1,1,3,1,23,56,60,180,4,5
102,1,0,1,2,3,3,11,94,420,540,2,5
103,1,0,1,1,3,1,27,81,60,180,4,5
104,1,0,1,1,3,2,15,36,60,180,2,5
105,1,0,1,2,3,3,62,62,180,300,3,5
106,1,0,1,1,3,4,90,92,60,180,3,5
107,1,0,1,1,3,3,93,38,60,180,2,5
108,1,0,1,2,3,2,71,72,0,300,3,5
109,1,0,1,1,3,2,76,64,60,180,1,5
110,1,0,1,2,3,4,64,4,60,180,3,5
111,1,0,1,1,3,2,25,37,60,180,1,5
112,1,0,1,1,3,3,3,9,60,180,2,5
113,1,0,1,1,3,2,86,20,60,180,2,5
114,1,0,1,1,3,4,56,73,60,180,4,5
115,1,0,1,1,3,1,37,54,60,180,1,5
116,1,0,1,1,3,3,67,33,60,180,1,5
117,1,0,1,2,3,3,80,85,60,180,4,5
118,1,0,1,1,3,2,21,0,60,180,4,5
119,1,0,1,2,3,1,29,49,180,300,3,5
120,1,0,1,1,3,1,17,1,60,180,3,5
121,1,0,1,1,3,3,37,100,60,180,4,5
122,1,0,1,1,3,3,99,84,60,180,3,5
123,1,0,1,2,3,3,22,10,60,180,4,5
124,1,0,1,1,3,1,11,30,60,180,2,5
125,1,0,1,1,3,3,72,94,60,180,1,5
126,1,0,1,1,3,3,15,38,60,180,4,5
127,1,0,1,1,3,3,92,61,60,180,4,5
128,1,0,1,2,3,1,71,77,300,420,3,5
129,1,0,1,1,3,2,55,63,60,180,3,5
130,1,0,1,2,3,4,0,17,0,300,1,5
131,1,0,1,2,3,1,11,62,420,540,2,5
132,1,0,1,1,3,4,88,88,60,180,1,5
133,1,0,1,1,3,4,28,54,60,180,1,5
134,1,0,1,1,3,3,66,31,60,180,3,5
135,1,0,1,2,3,4,89,90,0,300,2,5
136,1,0,1,2,3,3,18,52,300,600,3,5
137,1,0,1,1,3,3,76,3,60,180,3,5
138,1,0,1,1,3,1,63,93,60,180,3,5
139,1,0,1,1,3,1,68,22,60,180,3,5
140,1,0,1,1,3,2,68,57,60,180,1,5
141,1,0,1,1,3,4,62,28,60,180,4,5
142,1,0,1,2,3,4,12,20,420,540,2,5
143,1,0,1,1,3,3,38,44,60,180,3,5
144,1,0,1,1,3,2,22,50,60,180,3,5
145,1,0,1,1,3,3,82,71,60,180,3,5
146,1,0,1,2,3,2,44,10,420,540,4,5
147,1,0,1,1,3,3,27,49,60,180,2,5
148,1,0,1,2,3,3,58,40,60,180,1,5
149,1,0,1,1,3,4,81,3,60,180,4,5
150,1,0,1,2,3,4,5,10,60,180,2,5
151,1,0,1,2,3,3,78,95,60,180,2,5
152,1,0,1,1,3,1,47,33,60,180,2,5
153,1,0,1,1,3,1,83,23,60,180,4,5
154,1,0,1,1,3,4,7,45,60,180,3,5
155,1,0,1,1,3,4,1,59,60,180,3,5
156,1,0,1,2,3,3,18,64,300,420,4,5
157,1,0,1,1,3,3,88,32,60,180,1,5
158,1,0,1,1,3,1,80,12,60,180,3,5
159,1,0,1,1,3,4,4,42,60,180,4,5
160,1,0,1,1,3,1,27,37,60,180,1,5
161,1,0,1,2,3,2,36,57,180,300,3,5
